id_sim,year,month,day,seed,Straw Value,Salinity Exposure,Max Flood Continuous,Profit Margin,Flood Stress,Methane Emissions,Labor Intensity,Net Income,AWD Adoption,Salinity Stress,Pesticide Usage,Resilient Varieties,Drought Stress,Fertilizer Usage,Water Usage,Production Cost,Emission Intensity,Water Reliability,Biodiversity,Avg Yield
159,2027,3,2,9.054830946953192E18,50.89742121876449,3.1012492380827115E-4,0.0,60.107569880664876,0.0,60.90000000000083,267.4050802139037,1607.262144853297,100.0,0.0,5.4050802139037435,100.0,0.0,96.0,825.1043287897475,1066.2210879000486,0.008211441099819626,100.0,1.0,7.416481377591391
155,2027,3,2,8.305991534382669E18,50.879663982625985,3.1012492380827115E-4,0.0,57.774338795974074,0.0,101.50000000000001,265.0802139037433,1483.3371545825435,100.0,0.0,3.0802139037433154,100.0,0.0,96.0,612.604563291547,1083.577748446848,0.013690511550721705,100.0,1.0,7.413893894611219
154,2027,3,2,8.619173836053503E18,50.815842824049554,3.1012492380827115E-4,0.0,49.22347798254466,0.0,78.30000000000099,265.41577540106954,1071.8738507988585,100.0,0.0,3.415775401069519,100.0,0.0,96.0,604.1229449672223,1105.166336725527,0.010574515964185993,100.0,1.0,7.40459424007578
153,2027,3,2,7.421366990471719E18,51.38512800680613,3.1012492380827115E-4,0.0,59.467143260193104,0.0,95.69999999999867,266.22727272727275,1507.6587997808606,100.0,0.0,4.2272727272727275,100.0,0.0,96.0,608.2697883995581,1027.1976587521503,0.012781221558801093,100.0,1.0,7.487547223848887
145,2027,3,2,4.86643095885923E18,51.0625420767022,3.1012492380827115E-4,0.0,56.24276166898717,0.0,60.90000000000083,265.85026737967917,1299.7349421675194,100.0,0.0,3.8502673796791442,100.0,0.0,96.0,818.3344243686762,1010.7352501229244,0.0081848877763037,100.0,1.0,7.440541845462334
140,2027,3,2,8.709926167270339E18,51.121161908967835,3.1012492380827115E-4,0.0,58.14238623835382,0.0,40.59999999999947,265.99598930481284,1442.308721255689,100.0,0.0,3.9959893048128343,100.0,0.0,96.0,610.4525142964394,1037.8320388655873,0.005450334862821468,100.0,1.0,7.449083592449606
157,2027,3,3,6.522181452910449E18,51.704922825989264,3.1012492380827115E-4,0.0,58.43882253314328,0.0,84.09999999999899,267.1163101604278,1457.7028529868076,100.0,0.0,3.6163101604278074,100.0,0.0,96.0,609.7376247330674,1036.1229803351093,0.011162512797620608,100.0,1.0,7.534145897501294
152,2027,3,3,6.261277189363532E18,51.06265190916138,2.4003477074943587E-4,0.0,58.259319709695994,0.0,78.30000000000099,267.32620320855614,1520.448905692007,100.0,0.0,3.8262032085561497,100.0,0.0,96.0,608.6499181023236,1088.7168533160282,0.010523404505751257,100.0,1.0,7.4405578496206655
141,2027,3,3,6.977615103056312E17,51.37653346990466,3.1012492380827115E-4,0.0,50.60695338905119,0.0,124.6999999999983,267.44117647058823,1197.622953812311,100.0,0.0,3.9411764705882355,100.0,0.0,96.0,608.4669923345218,1168.401320258665,0.016657105022992273,100.0,1.0,7.486294877043242
140,2027,8,14,8.709926167270339E18,38.756407390856296,7.839356011331426E-5,0.0,37.103757537040494,0.0,188.50000000000003,325.07085561497325,682.666222220463,100.0,0.0,6.070855614973262,100.0,0.0,80.0,275.0,1155.6687828545341,0.03346051266213561,100.0,1.0,5.633506034511817
158,2027,8,15,2.857941005564493E18,39.169125515116065,1.2751847196063777E-4,0.0,35.72966928632977,0.0,321.89999999999606,326.4385026737968,635.834973680615,100.0,0.0,5.938502673796791,100.0,0.0,80.0,275.0,1141.5856423341772,0.056538183304664806,100.0,1.0,5.693497406264148
154,2027,8,15,8.619173836053503E18,38.328103870377085,6.663621053035476E-5,0.0,28.54386781215528,0.0,266.7999999999974,332.43582887700535,468.071499840067,100.0,0.0,5.935828877005347,100.0,0.0,80.0,275.0,1169.9430966849902,0.04788872108676064,100.0,1.0,5.571249219970445
153,2027,8,15,7.421366990471719E18,38.93881848750379,5.95477964301596E-5,0.0,38.48847609901677,0.0,208.79999999999995,326.0334224598931,716.0776421731032,100.0,0.0,5.533422459893048,100.0,0.0,80.0,274.1900000000019,1142.8732213135115,0.03689032430641647,100.0,1.0,5.66002072157665
152,2027,8,15,6.261277189363532E18,40.4868369819663,9.697464784498783E-5,0.0,45.82150370691193,0.0,217.50000000000003,319.7192513368984,946.0114548329317,100.0,0.0,5.219251336898396,100.0,0.0,80.0,275.0,1117.682411412977,0.03695814464012639,100.0,1.0,5.8850356834161754
151,2027,8,15,4.2848121755587553E18,38.919617439512336,6.426127720851038E-5,0.0,39.36975304515309,0.0,174.00000000000003,326.1711229946524,743.8399796157828,100.0,0.0,5.671122994652406,100.0,0.0,80.0,273.92999999999535,1144.2395313208874,0.03075710349982273,100.0,1.0,5.657229719339562
148,2027,8,15,6.65317065901527E17,38.2762723652194,8.557531010162006E-5,0.0,34.49412043874251,0.0,310.2999999999961,332.56283422459893,622.2740420058826,100.0,0.0,6.06283422459893,100.0,0.0,80.0,275.0,1179.2893147814611,0.055772085931042756,100.0,1.0,5.56371516001131
146,2027,8,15,3.967985631945377E18,38.638543393112535,5.5261034178237895E-5,0.0,32.53725844387648,0.0,290.00000000000006,326.5788770053476,553.4949118376982,100.0,0.0,6.078877005347594,100.0,0.0,80.0,275.0,1144.9287618342557,0.051634740712213426,100.0,1.0,5.616373704988992
145,2027,8,15,4.86643095885923E18,37.923655137067705,9.643187929361665E-5,0.0,30.2207424600358,0.0,316.1000000000039,332.9131016042781,501.5844903082026,100.0,0.0,6.413101604278075,100.0,0.0,80.0,275.0,1155.708817315051,0.057342821175997864,100.0,1.0,5.512459860142262
144,2027,8,15,2.3275888066568E18,38.75919281016655,5.013335334760285E-5,0.0,36.835657936999,0.0,263.89999999999645,326.6029411764706,673.7609012222599,100.0,0.0,6.102941176470588,100.0,0.0,80.0,275.0,1153.6306761028643,0.04684135124353383,100.0,1.0,5.633910914054306
141,2027,8,15,6.977615103056312E17,38.25824941963472,1.0029913447874229E-4,0.0,31.31908377615175,0.0,321.89999999999606,327.0414438502674,551.0931940122733,100.0,0.0,6.541443850267379,100.0,0.0,80.0,275.0,1206.476729409358,0.05788427938682713,100.0,1.0,5.561095402929929
159,2027,8,16,9.054830946953192E18,39.13878514310054,8.450270403495128E-5,0.0,42.176105914264205,0.0,162.3999999999979,334.1483957219251,840.3533992607753,100.0,0.0,6.148395721925134,100.0,0.0,80.0,275.0,1151.0297168124573,0.02854587976840871,100.0,1.0,5.689087227913133
157,2027,8,16,6.522181452910449E18,38.983576582672264,1.2868254099928262E-4,0.0,35.67693337881105,0.0,194.3000000000008,334.2152406417112,656.076757745668,100.0,0.0,6.21524064171123,100.0,0.0,80.0,275.0,1181.2939260758517,0.03428908275765565,100.0,1.0,5.666526613536195
156,2027,8,16,4.2692437014197545E18,39.315402074221296,7.516357823758388E-5,0.0,36.39946779719135,0.0,130.50000000000003,333.47860962566847,666.7772023716664,100.0,0.0,5.478609625668449,100.0,0.0,80.0,275.0,1163.7440901131715,0.02283560586829436,100.0,1.0,5.714759693816145
155,2027,8,16,8.305991534382669E18,39.13854289400424,9.363675235756975E-5,1.0,37.920766284866446,1.0,185.60000000000258,333.7366310160428,732.3361627322903,100.0,0.0,5.7366310160427805,100.0,0.0,80.0,275.0,1197.2961151545876,0.032624064518770014,100.0,1.0,5.68905201536795
143,2027,8,16,1.858714168763392E18,38.701914817714375,1.0004029800266811E-4,0.0,32.72192371396544,0.0,133.39999999999867,334.0735294117647,571.7258913086457,100.0,0.0,6.073529411764706,100.0,0.0,80.0,275.0,1173.8533445739306,0.023713088676335377,100.0,1.0,5.625585170316763
142,2027,8,16,4.90388125562359E18,40.014877521979614,6.331664430548615E-5,0.0,42.16825450501293,0.0,307.3999999999961,333.3475935828877,807.4275455624772,100.0,0.0,5.347593582887701,100.0,0.0,80.0,275.0,1106.5047007941134,0.05285025897218798,100.0,1.0,5.816433182697608
149,2027,8,17,7.388801749022034E17,39.242215055278336,3.1012492380827115E-4,0.0,36.40580137741738,0.0,258.1000000000035,335.46791443850265,677.7295875690444,100.0,0.0,5.967914438502674,100.0,0.0,80.0,275.0,1182.3001375665265,0.045247984560597844,100.0,1.0,5.704121465439992
147,2027,8,17,2.7812977706100634E18,38.873205448363734,1.7782392420199027E-4,0.0,37.27182245270257,0.0,208.79999999999995,341.475935828877,706.2141461541431,100.0,0.0,5.975935828877005,100.0,0.0,80.0,275.0,1187.3612882907144,0.03695259049374755,100.0,1.0,5.650483422409298
158,2028,2,28,2.857941005564493E18,49.6991062674923,3.1012492380827115E-4,0.0,52.393119050061784,0.0,127.60000000000113,265.74732620320856,1168.2040589595235,100.0,0.0,6.747326203208556,100.0,0.0,96.0,608.4293359717278,1060.8768818276415,0.01761975899117104,100.0,1.0,7.241869770406014
146,2028,2,28,3.967985631945377E18,50.20932279699661,1.9119908989412515E-4,0.0,49.302630743168564,0.0,95.69999999999867,264.75,1143.502022939931,100.0,0.0,5.75,100.0,0.0,96.0,820.0297105499784,1175.4256877187302,0.013080533042394057,100.0,1.0,7.316215607562368
144,2028,2,28,2.3275888066568E18,50.083761051781295,3.1012492380827115E-4,0.0,52.40179030519088,0.0,116.00000000000001,265.63903743315507,1229.135813168583,100.0,0.0,6.63903743315508,100.0,0.0,96.0,615.760028684993,1115.6387947225269,0.01589494108778072,100.0,1.0,7.297919467545266
159,2028,2,29,9.054830946953192E18,49.847993185772154,3.1012492380827115E-4,0.0,60.34978864727842,0.0,133.39999999999867,266.3596256684492,1561.6472758005948,100.0,0.0,5.859625668449198,100.0,0.0,96.0,610.4071126760679,1025.531740732582,0.018365637963931595,100.0,1.0,7.263564721355385
157,2028,2,29,6.522181452910449E18,50.29882202938431,3.1012492380827115E-4,0.0,54.88054504796263,0.0,127.60000000000113,266.2807486631016,1346.1097619920693,100.0,0.0,5.780748663101604,100.0,0.0,96.0,607.2070087670749,1106.035820765843,0.017409677586450057,100.0,1.0,7.329256924281708
156,2028,2,29,4.2692437014197545E18,50.99708162589586,1.6460983216999532E-4,0.0,57.86347357751781,0.0,142.1000000000016,266.0080213903743,1461.9601241748094,100.0,0.0,5.508021390374331,100.0,0.0,96.0,615.5430792311545,1064.187460357541,0.01912258598610059,100.0,1.0,7.431003322630536
148,2028,2,29,6.65317065901527E17,50.517376628141726,3.1012492380827115E-4,0.0,53.1695032316738,0.0,72.49999999999999,266.29411764705884,1243.4859779743897,100.0,0.0,5.794117647058823,100.0,0.0,96.0,617.7180500824626,1094.6683234716413,0.009849066852190294,100.0,1.0,7.361103451529219
147,2028,2,29,2.7812977706100634E18,49.60492991044154,3.1012492380827115E-4,0.0,47.50931613563037,0.0,87.00000000000001,266.7860962566845,1110.7543486224642,100.0,0.0,6.286096256684492,100.0,0.0,96.0,818.029260842365,1226.18001978572,0.012036279954580384,100.0,1.0,7.228146929807189
145,2028,2,29,4.86643095885923E18,50.78702076060047,3.1012492380827115E-4,0.0,53.92428247778366,0.0,130.50000000000003,265.92914438502675,1195.073539134363,100.0,0.0,5.429144385026738,100.0,0.0,96.0,614.5981148128503,1020.6426668435446,0.017634195152256227,100.0,1.0,7.400394453687502
142,2028,2,29,4.90388125562359E18,50.843862563418945,3.1012492380827115E-4,0.0,59.954137607779,0.0,104.39999999999992,265.6270053475936,1496.0776929471629,100.0,0.0,5.127005347593583,100.0,0.0,96.0,612.064968229575,998.897278795693,0.014091584551461247,100.0,1.0,7.408677116383907
140,2028,2,29,8.709926167270339E18,50.47266152669448,3.1012492380827115E-4,0.0,58.17393881176112,0.0,84.09999999999899,265.4385026737968,1461.8457081596846,100.0,0.0,4.938502673796791,100.0,0.0,96.0,612.8009559583775,1050.565602011004,0.011435039193244028,100.0,1.0,7.354587822461194
155,2028,3,1,8.305991534382669E18,50.99944439449918,3.1012492380827115E-4,0.0,55.5226141877108,0.0,92.80000000000129,266.35561497326205,1392.6071945655,100.0,0.0,4.355614973262032,100.0,0.0,96.0,623.436744709192,1115.1579169932374,0.012487640849019524,100.0,1.0,7.431347611769884
154,2028,3,1,8.619173836053503E18,51.435419923967274,1.8704760181439758E-4,0.0,53.067203606984435,0.0,127.60000000000113,265.82620320855614,1222.0445110900619,100.0,0.0,3.8262032085561497,100.0,0.0,96.0,616.6388783733582,1080.3181362737898,0.017024965982668457,100.0,1.0,7.4948754746352435
153,2028,3,1,7.421366990471719E18,50.79318776412232,2.1839783366779656E-4,0.0,58.4570078977733,0.0,133.39999999999867,267.5949197860963,1511.7049950218675,100.0,0.0,5.5949197860962565,100.0,0.0,96.0,617.6725346393682,1073.7154206930297,0.018023877539048203,100.0,1.0,7.401293074200681
152,2028,3,1,6.261277189363532E18,51.04402535989695,3.1012492380827115E-4,0.0,60.489086992660596,0.0,69.59999999999908,265.2486631016043,1614.5047981934852,100.0,0.0,3.248663101604278,100.0,0.0,96.0,611.5307807477109,1053.9386515773022,0.00935755077025704,100.0,1.0,7.4378436952992635
151,2028,3,1,4.2848121755587553E18,51.05574834554009,3.1012492380827115E-4,0.0,59.19578777458828,0.0,78.30000000000099,265.70588235294116,1475.325517649183,100.0,0.0,3.7058823529411766,100.0,0.0,96.0,613.6529720591457,1016.606544886774,0.01052482744038395,100.0,1.0,7.439551901778693
149,2028,3,1,7.388801749022034E17,51.15193243310416,3.1012492380827115E-4,0.0,55.34449227288982,0.0,78.30000000000099,266.8917112299465,1327.7997690334917,100.0,0.0,4.891711229946524,100.0,0.0,96.0,606.8116104060912,1070.8503929188971,0.010505036967649687,100.0,1.0,7.453567297395167
143,2028,3,1,1.858714168763392E18,51.701832345934044,3.1012492380827115E-4,0.0,54.737556127056784,0.0,150.80000000000192,265.95454545454544,1284.2375928028162,100.0,0.0,3.9545454545454546,100.0,0.0,96.0,609.9592855783578,1061.5697445351611,0.02001673661892401,100.0,1.0,7.5336955704075255
141,2028,3,2,6.977615103056312E17,51.64079272801414,9.303747714248137E-4,0.0,50.668887205954285,0.0,69.59999999999908,267.5788770053476,1196.9980175131752,100.0,0.0,4.078877005347594,100.0,0.0,96.0,615.369019007251,1164.5863691705963,0.009249413759762208,100.0,1.0,7.524801226082076
159,2028,8,13,9.054830946953192E18,38.00614795044135,7.355904264902069E-5,0.0,42.645660402056286,0.0,121.80000000000169,319.1417112299465,823.51090915611,100.0,0.0,6.141711229946524,100.0,0.0,80.0,275.0,1105.8721296794042,0.02204744064894615,100.0,1.0,5.524450748700559
157,2028,8,13,6.522181452910449E18,38.63758705839829,6.300790812845815E-5,0.0,36.71730974110087,0.0,272.6000000000036,319.27807486631013,676.1564717439211,100.0,0.0,6.278074866310161,100.0,0.0,80.0,275.0,1163.6430034623468,0.048537857620104805,100.0,1.0,5.61623469526785
145,2028,8,13,4.86643095885923E18,37.95335943986074,4.6832516431330596E-5,0.0,29.15764767712716,0.0,281.2999999999969,325.4451871657754,470.8972634217586,100.0,0.0,6.445187165775401,100.0,0.0,80.0,275.0,1142.320643709687,0.05098991138266479,100.0,1.0,5.516777581528244
143,2028,8,13,1.858714168763392E18,38.26787802246244,5.506479471027542E-5,1.0,32.23803562749949,1.0,266.7999999999974,318.89973262032083,546.2995916141186,100.0,0.0,5.899732620320855,100.0,0.0,80.0,275.0,1146.1335527244837,0.04796408818266561,100.0,1.0,5.562494985496668
158,2028,8,14,2.857941005564493E18,37.974130460573754,7.142444122714674E-5,1.0,31.810358167537693,2.0,243.60000000000338,326.41711229946526,528.4175595272084,100.0,0.0,5.9171122994652405,100.0,0.0,80.0,270.47000000000105,1131.0963836399662,0.044132059434640665,100.0,1.0,5.5197967899226095
156,2028,8,14,4.2692437014197545E18,38.72663235635468,1.0606187544742515E-4,0.0,38.35993831505345,0.0,185.60000000000258,326.60561497326205,718.4973899468866,100.0,0.0,6.105614973262032,100.0,0.0,80.0,275.0,1152.6481755109317,0.03297106592680835,100.0,1.0,5.629178031793433
154,2028,8,14,8.619173836053503E18,38.65470905802676,9.380669201702089E-5,0.0,30.420906685658892,0.0,304.49999999999994,326.7860962566845,513.944630354636,100.0,0.0,6.286096256684492,100.0,0.0,80.0,275.0,1173.5562094485274,0.05419380404432306,100.0,1.0,5.618723493758824
152,2028,8,14,6.261277189363532E18,38.71935505924029,8.135491180699661E-5,1.0,40.80999292657686,1.0,255.20000000000226,326.4398395721925,808.0498492651179,100.0,0.0,5.939839572192513,100.0,0.0,80.0,275.0,1170.6054174697613,0.04534373639650491,100.0,1.0,5.628120227420718
148,2028,8,14,6.65317065901527E17,38.80448184737226,1.3174380790495797E-4,0.0,33.329342826077365,0.0,179.80000000000172,326.6216577540107,585.0348364019691,100.0,0.0,6.121657754010696,100.0,0.0,80.0,275.0,1168.2065358297932,0.031876640693667156,100.0,1.0,5.640493982031239
147,2028,8,14,2.7812977706100634E18,38.83709896523961,7.741510828963333E-5,0.0,37.310029859782176,0.0,318.99999999999994,320.8168449197861,681.8565356879371,100.0,0.0,6.316844919786096,100.0,0.0,80.0,275.0,1143.3061308858828,0.05650783258876516,100.0,1.0,5.645235100795978
146,2028,8,14,3.967985631945377E18,39.09867830616337,1.1773915102819705E-4,0.0,33.78507503518198,0.0,261.00000000000006,331.870320855615,590.2281181428182,100.0,0.0,5.370320855614973,100.0,0.0,80.0,275.0,1155.3774293988934,0.04592436702285734,100.0,1.0,5.683257427807243
142,2028,8,14,4.90388125562359E18,39.09400490444859,9.380669201702089E-5,0.0,40.076599632679,0.0,292.8999999999962,326.4318181818182,744.4494701277066,100.0,0.0,5.931818181818182,100.0,0.0,80.0,275.0,1111.8862354716337,0.051543506126374414,100.0,1.0,5.6825781172484415
141,2028,8,14,6.977615103056312E17,39.22681566381652,3.1012492380827115E-4,0.0,29.706287959592995,0.0,321.89999999999606,326.5882352941176,514.9251299597809,100.0,0.0,6.088235294117647,100.0,0.0,80.0,275.0,1215.9202016112392,0.05645503364933583,100.0,1.0,5.701883059700967
140,2028,8,14,8.709926167270339E18,39.24340372449862,8.933198634873578E-6,0.0,40.118067126166174,0.0,301.60000000000383,326.2553475935829,766.7199289847188,100.0,0.0,5.755347593582887,100.0,0.0,80.0,275.0,1143.0608942212823,0.05287244783738614,100.0,1.0,5.704294246553538
155,2028,8,15,8.305991534382669E18,38.250517263186424,7.772554481410304E-5,0.0,33.920825792934835,0.0,290.00000000000006,334.4732620320856,623.7262219796611,100.0,0.0,6.473262032085562,100.0,0.0,80.0,275.0,1213.1193071303367,0.052158540912624965,100.0,1.0,5.559971481675508
153,2028,8,15,7.421366990471719E18,39.31392381573727,9.851490591114078E-5,0.0,39.28972637904088,0.0,229.1000000000032,333.86096256684493,761.9244075816634,100.0,0.0,5.86096256684492,100.0,0.0,80.0,275.0,1176.0248034417489,0.04009068215556426,100.0,1.0,5.71454481894382
151,2028,8,15,4.2848121755587553E18,38.952858461666146,8.126963412166431E-5,0.0,37.349260952206144,0.0,226.20000000000107,334.1751336898396,693.6660938340274,100.0,0.0,6.175133689839572,100.0,0.0,80.0,275.0,1162.2324977004098,0.03995011338693427,100.0,1.0,5.66206152681359
149,2028,8,15,7.388801749022034E17,39.11209981289993,6.180249577685754E-5,0.0,35.20224576838582,0.0,191.39999999999733,333.80080213903744,631.0787807393285,100.0,0.0,5.800802139037433,100.0,0.0,80.0,272.8399999999971,1160.3596777452888,0.03366631242596517,100.0,1.0,5.685208334619384
144,2028,8,15,2.3275888066568E18,39.258247811358274,7.394490314932548E-5,1.0,36.1062257200126,1.0,298.7000000000036,327.55213903743316,648.5810161860729,100.0,0.0,5.552139037433155,100.0,0.0,80.0,275.0,1146.0051914911417,0.05234425934044074,100.0,1.0,5.7064519350115335
159,2029,2,26,9.054830946953192E18,48.63316008985024,1.7541002477843395E-4,0.0,57.273771157720326,0.0,95.69999999999867,264.21122994652404,1482.290366179823,100.0,0.0,6.711229946524064,100.0,0.0,96.0,616.254533293263,1105.0297625243745,0.0135044628946374,100.0,1.0,7.086546184521042
156,2029,2,26,4.2692437014197545E18,48.97513518727876,3.1012492380827115E-4,0.0,49.7349406212929,0.0,121.80000000000169,264.01604278074865,1164.610930556392,100.0,0.0,6.516042780748663,100.0,0.0,96.0,619.3546842570647,1176.2760263717173,0.01706748434169317,100.0,1.0,7.1363768415749185
155,2029,2,27,8.305991534382669E18,50.41842315120053,3.1012492380827115E-4,0.0,48.34180527002415,0.0,110.19999999999847,264.4692513368984,1161.2891541253596,100.0,0.0,5.469251336898396,100.0,0.0,96.0,614.9604772403096,1240.3058175798253,0.01499996355570082,100.0,1.0,7.346684516317797
148,2029,2,27,6.65317065901527E17,49.928227778938684,3.1012492380827115E-4,0.0,55.64983680074531,0.0,84.09999999999899,264.11096256684493,1334.6685888232746,100.0,0.0,5.11096256684492,100.0,0.0,96.0,608.799725055812,1063.0821095422143,0.011559730605710656,100.0,1.0,7.275256047788217
147,2029,2,27,2.7812977706100634E18,49.64347682837515,3.1012492380827115E-4,0.0,52.02063389075598,0.0,139.19999999999817,265.14973262032083,1242.6797990883458,100.0,0.0,6.149732620320855,100.0,0.0,96.0,610.6419899376923,1145.4941958024324,0.0192430945348497,100.0,1.0,7.233763766420399
143,2029,2,27,1.858714168763392E18,49.65017132793985,1.5337533323851193E-4,0.0,45.06341279659769,0.0,81.19999999999894,265.4692513368984,987.464581015518,100.0,0.0,6.469251336898396,100.0,0.0,96.0,611.1444095487981,1202.9515601405074,0.011223624955493146,100.0,1.0,7.234739250642677
142,2029,2,27,4.90388125562359E18,50.02501361397369,1.539845699147324E-4,0.0,56.516563226429945,0.0,162.3999999999979,264.6644385026738,1357.7128186597952,100.0,0.0,5.6644385026737964,100.0,0.0,96.0,607.8205644907433,1044.1589883469394,0.022279050487059453,100.0,1.0,7.289359126607581
158,2029,2,28,2.857941005564493E18,50.947342499448894,3.1012492380827115E-4,0.0,56.06358792200275,0.0,81.19999999999894,265.30882352941177,1282.9490714672738,100.0,0.0,4.8088235294117645,100.0,0.0,96.0,610.3555144144881,1004.9791111092931,0.010937860045728677,100.0,1.0,7.423755621348272
157,2029,2,28,6.522181452910449E18,50.04719856871455,3.1012492380827115E-4,0.0,49.562206647053806,0.0,98.59999999999975,265.96122994652404,1196.4443333211195,100.0,0.0,5.461229946524064,100.0,0.0,96.0,615.5193314872481,1217.016908354132,0.013520570302004094,100.0,1.0,7.292591791441276
154,2029,2,28,8.619173836053503E18,50.22682955000433,3.1012492380827115E-4,0.0,55.06400875516014,0.0,110.19999999999847,265.89572192513367,1322.6084726127272,100.0,0.0,5.39572192513369,100.0,0.0,96.0,616.5142307361824,1078.8523270678563,0.015057181920092897,100.0,1.0,7.318766591572043
153,2029,2,28,7.421366990471719E18,50.775336916804605,2.0620008231932906E-4,0.0,57.62349732934309,0.0,107.3000000000015,265.4251336898396,1490.4388001686025,100.0,0.0,4.925133689839572,100.0,0.0,96.0,621.6923146756018,1095.6061583947244,0.014502563522644153,100.0,1.0,7.398691950734392
152,2029,2,28,6.261277189363532E18,50.69884291239395,3.1012492380827115E-4,0.0,57.87805411539119,0.0,116.00000000000001,265.27139037433153,1518.260321472497,100.0,0.0,4.771390374331551,100.0,0.0,96.0,611.5737912968033,1104.501335309954,0.015702102565696572,100.0,1.0,7.387545681520267
151,2029,2,28,4.2848121755587553E18,50.84970330731324,1.6818054436457222E-4,0.0,57.84708634274474,0.0,46.400000000000645,266.3716577540107,1502.6485018999583,100.0,0.0,5.871657754010696,100.0,0.0,96.0,617.3582775771054,1094.429227602473,0.006262207089480235,100.0,1.0,7.409528196208512
146,2029,2,28,3.967985631945377E18,50.41606499509372,3.1012492380827115E-4,0.0,50.75115016799641,0.0,75.40000000000096,266.6938502673797,1172.6136935080917,100.0,0.0,6.19385026737968,100.0,0.0,96.0,618.8451536912431,1137.3025410983626,0.010263613005944023,100.0,1.0,7.34634089928509
145,2029,2,28,4.86643095885923E18,50.89087585642867,3.1012492380827115E-4,0.0,54.571384306405726,0.0,107.3000000000015,265.096256684492,1202.1195229820667,100.0,0.0,4.596256684491979,100.0,0.0,96.0,610.6607055286297,1000.3275180833889,0.014469637958227413,100.0,1.0,7.415527624793881
144,2029,2,28,2.3275888066568E18,50.49463909444187,1.555290490512894E-4,0.0,55.218242055491814,0.0,113.1000000000005,264.903743315508,1361.6777247105856,100.0,0.0,4.403743315508021,100.0,0.0,96.0,611.0060298669684,1103.871837677535,0.015371462882159207,100.0,1.0,7.357790268047247
