1,2039,42,19620,23.3,34.4,2.5,0.1,0.0,65.52
1,2039,43,15757,23.8,34.9,2.4,0.1,0.0,73.96
1,2039,44,16961,24.0,36.2,2.5,0.1,0.0,67.94
1,2039,45,17595,24.0,37.0,2.4,2.86,0.0,55.5
1,2039,46,16273,25.4,37.5,2.3,2.57,0.0,71.27
1,2039,47,15629,24.8,36.1,1.9,3.02,0.0,62.36
1,2039,48,16980,23.4,38.6,2.2,3.54,0.0,64.92
1,2039,49,16602,25.2,35.5,2.4,2.65,0.0,69.35
1,2039,50,18555,25.3,36.9,2.4,3.06,0.0,66.31
1,2039,51,17481,23.6,36.7,2.2,3.35,0.0,65.19
1,2039,52,17880,25.7,37.0,1.7,3.22,0.0,62.86
1,2039,53,18074,24.9,37.0,3.0,3.5,0.0,66.83
1,2039,54,15949,24.0,36.5,1.9,2.54,0.0,65.09
1,2039,55,18598,23.8,37.2,1.3,2.69,0.0,60.88
1,2039,56,17334,25.4,37.2,2.4,2.76,0.0,57.67
1,2039,57,15403,25.5,36.8,1.7,2.5,0.0,55.94
1,2039,58,21877,25.6,36.7,2.8,2.43,0.0,68.41
1,2039,59,17937,24.6,36.0,3.0,2.38,0.0,72.88
1,2039,60,19818,26.0,36.0,2.6,3.41,0.0,59.82
1,2039,61,15988,25.1,36.3,2.3,3.13,0.0,70.71
1,2039,62,18451,24.4,38.0,1.6,3.11,0.0,70.13
1,2039,63,16503,24.2,36.3,2.0,2.12,0.0,64.66
1,2039,64,17065,25.2,38.1,2.5,2.59,0.0,60.16
1,2039,65,15193,24.1,37.3,3.1,2.48,0.0,57.32
1,2039,66,15429,25.0,36.5,2.9,3.2,0.0,67.54
1,2039,67,18370,25.7,37.0,1.7,3.09,0.0,74.15
1,2039,68,17736,25.4,35.9,1.6,3.15,0.0,71.05
1,2039,69,18336,25.7,37.3,1.7,3.51,0.0,64.52
1,2039,70,16965,24.1,37.1,1.8,2.68,0.0,71.99
1,2039,71,16675,24.9,35.7,2.4,2.52,0.0,64.99
1,2039,72,18673,24.7,35.1,2.4,3.15,0.0,63.89
1,2039,73,19147,26.0,36.5,1.3,3.17,0.0,60.73
1,2039,74,21338,24.2,37.0,3.6,3.21,0.0,66.01
1,2039,75,16217,25.3,37.5,2.4,2.84,0.0,65.4
1,2039,76,19177,24.7,38.0,3.1,2.68,0.0,59.32
1,2039,77,17191,23.8,36.7,2.9,3.18,0.0,69.92
1,2039,78,18815,24.5,36.6,1.5,3.15,0.0,64.93
1,2039,79,18016,25.3,39.0,2.7,2.82,0.0,68.21
1,2039,80,17781,25.4,36.2,1.3,3.12,0.0,69.19
1,2039,81,15392,24.1,37.1,2.9,2.85,0.0,69.81
1,2039,82,19787,23.9,37.2,3.0,3.11,0.0,67.19
1,2039,83,17625,25.1,36.8,2.0,2.92,0.0,63.35
1,2039,84,18017,25.4,36.9,2.3,3.18,0.0,61.63
1,2039,85,18389,24.8,37.2,2.5,2.75,0.0,63.41
1,2039,86,17091,25.1,36.9,2.4,2.67,0.0,67.94
1,2039,87,18034,24.3,38.1,2.5,2.79,0.0,63.48
1,2039,88,15376,26.4,36.2,2.4,3.66,0.0,70.77
1,2039,89,19554,26.4,35.9,1.6,2.39,0.0,61.97
1,2039,90,15440,25.7,37.5,2.9,2.44,0.0,60.46
1,2039,91,20366,24.2,37.3,2.3,3.69,0.0,72.01
1,2039,92,16977,26.3,40.7,1.4,3.19,0.0,64.37
1,2039,93,19103,26.4,36.8,2.3,2.56,0.0,64.57
1,2039,94,18196,23.4,37.8,1.8,2.93,0.0,64.96
1,2039,95,18903,25.3,37.0,2.4,3.49,0.0,66.89
1,2039,96,13439,26.0,38.9,1.5,2.59,0.0,64.79
1,2039,97,18984,25.6,39.7,2.1,3.77,0.0,64.67
1,2039,98,18323,24.8,38.4,1.8,3.47,0.0,73.07
1,2039,99,16772,26.1,38.2,1.7,2.34,0.0,56.49
1,2039,100,18442,25.3,37.9,2.2,3.43,0.0,66.43
1,2039,101,12520,25.2,36.1,1.9,2.86,0.0,67.98
1,2039,102,19136,25.5,38.1,1.6,3.02,0.0,55.5
1,2039,103,16196,25.9,37.2,2.9,2.73,0.0,67.25
1,2039,104,16603,25.0,39.7,2.0,2.58,0.0,62.57
1,2039,105,17540,25.9,36.3,1.9,2.35,0.0,67.4
1,2039,106,15687,26.2,37.7,2.3,2.94,0.0,58.2
1,2039,107,16993,25.7,38.0,2.8,2.89,0.0,74.81
1,2039,108,18074,25.2,37.7,1.8,1.93,0.0,65.7
1,2039,109,23168,24.9,38.5,1.8,2.97,0.0,67.42
1,2039,110,19164,24.6,38.0,1.3,3.03,0.0,60.67
1,2039,111,19567,25.0,38.8,1.9,2.84,0.0,59.75
1,2039,112,17861,26.4,39.5,1.4,2.6,0.0,67.08
1,2039,113,18895,27.1,35.2,0.8,2.66,0.0,53.34
1,2039,114,17453,24.8,39.7,2.1,2.75,0.0,66.2
1,2039,115,20206,26.0,37.7,2.2,3.08,0.0,63.55
1,2039,116,18530,27.1,36.9,2.6,2.9,0.0,68.46
1,2039,117,20919,25.7,36.9,1.4,2.53,0.0,71.68
1,2039,118,20141,26.3,39.3,1.4,3.14,0.0,61.43
1,2039,119,16224,27.3,39.3,2.0,2.57,0.0,67.71
1,2039,120,16034,26.8,39.4,2.3,3.32,0.0,67.12
1,2039,121,5706,26.1,38.1,1.8,0.1,109.19,95.61
1,2039,122,13464,25.8,38.2,2.2,3.1,0.0,80.14
1,2039,123,15038,25.8,36.5,2.5,2.58,2.0,97.36
1,2039,124,14183,26.3,38.1,1.7,3.45,0.0,75.3
1,2039,125,6256,24.8,38.8,3.3,0.1,14.35,90.5
1,2039,126,10583,25.9,38.6,1.8,2.38,0.0,77.55
1,2039,127,10055,26.2,39.0,1.9,2.65,0.76,96.66
1,2039,128,5914,25.2,36.7,2.2,0.1,27.22,98.91
1,2039,129,14645,26.3,37.3,1.9,2.85,0.0,69.05
1,2039,130,3783,25.0,38.5,1.7,0.1,107.87,90.43
1,2039,131,9805,25.4,38.1,2.2,0.1,33.36,96.58
1,2039,132,10771,26.0,38.5,2.5,0.1,4.23,96.5
1,2039,133,12237,25.5,38.8,1.7,0.1,0.0,72.68
1,2039,134,3930,26.5,38.1,2.6,0.1,123.67,94.42
1,2039,135,15231,27.5,39.1,1.8,0.1,0.0,76.81
1,2039,136,16717,26.8,38.5,1.3,0.1,1.28,90.45
1,2039,137,14849,27.5,38.8,2.4,0.1,0.0,79.5
1,2039,138,4991,25.2,38.6,2.0,0.1,11.98,94.32
1,2039,139,783,26.6,40.1,2.6,0.1,22.98,92.27
1,2039,140,6993,25.7,37.7,1.7,0.1,8.01,95.61
1,2039,141,2361,26.8,38.6,2.3,0.1,9.58,96.57
1,2039,142,8581,26.8,38.7,1.8,0.1,17.77,93.64
1,2039,143,7469,26.8,38.7,2.3,0.1,13.37,96.91
1,2039,144,7984,26.3,39.8,2.9,0.1,33.79,97.01
1,2039,145,7229,25.8,40.9,2.5,0.1,11.01,95.49
1,2039,146,13135,26.9,38.5,3.2,0.1,0.0,83.99
1,2039,147,17556,27.1,38.7,2.3,0.1,0.0,70.66
1,2039,148,7449,26.0,38.5,2.0,0.1,20.18,94.53
1,2039,149,9163,26.8,37.5,1.4,0.1,0.0,68.06
1,2039,150,10407,26.1,37.7,2.4,0.1,0.0,72.63
1,2039,151,9574,26.9,39.9,2.5,0.1,3.07,91.46
1,2039,152,7790,27.0,39.2,2.1,0.1,22.42,90.96
1,2039,153,6303,26.9,39.3,2.7,0.1,8.32,91.03
1,2039,154,8182,27.0,38.6,2.5,0.1,23.22,91.78
1,2039,155,6702,26.8,39.0,2.5,0.1,8.1,94.51
1,2039,156,13985,27.1,38.9,1.9,0.1,0.0,73.99
1,2039,157,6671,25.2,39.4,1.8,0.1,15.35,96.34
1,2039,158,10804,26.3,38.9,2.5,0.1,0.0,82.34
1,2039,159,5166,26.3,38.0,0.9,0.1,30.25,94.1
1,2039,160,11057,26.9,37.6,1.9,0.1,0.0,76.08
1,2039,161,9630,27.5,39.0,3.1,0.1,8.52,94.81
1,2039,162,12222,25.7,38.7,2.7,0.1,0.0,64.03
1,2039,163,15967,27.3,37.9,2.7,0.1,0.0,74.88
1,2039,164,11571,26.9,38.6,2.6,0.1,0.0,70.84
1,2039,165,5141,27.0,38.0,2.1,0.1,27.85,91.28
1,2039,166,4472,27.5,39.5,2.3,0.1,37.41,94.6
1,2039,167,15288,24.9,37.4,2.6,0.1,0.0,77.27
1,2039,168,16496,27.2,38.8,2.4,0.1,0.0,72.92
1,2039,169,4730,26.7,37.7,2.8,0.1,133.2,92.24
1,2039,170,7846,27.4,40.0,1.7,0.1,13.42,96.56
1,2039,171,15733,27.1,39.1,3.0,0.1,0.0,76.98
1,2039,172,496,27.2,38.5,2.4,0.1,11.32,90.23
1,2039,173,12536,26.9,37.8,2.7,0.1,0.0,72.45
1,2039,174,10156,27.3,39.0,1.4,0.1,5.48,94.35
1,2039,175,7918,28.1,39.1,2.6,0.1,8.25,96.88
1,2039,176,16164,26.6,39.0,2.9,0.1,4.73,93.77
1,2039,177,5294,26.6,37.7,2.6,0.1,42.2,97.16
1,2039,178,17129,26.3,40.4,1.7,0.1,0.0,71.73
1,2039,179,8216,24.9,38.9,1.7,0.1,15.28,94.23
1,2039,180,-67,26.7,40.0,2.0,0.1,14.41,91.47
1,2039,181,6557,26.5,39.2,1.3,0.1,14.8,94.01
1,2039,182,14063,25.9,38.6,2.1,0.1,0.0,75.05
1,2039,183,12058,28.0,38.9,1.6,0.1,0.0,75.69
1,2039,184,3474,26.8,36.6,1.9,0.1,14.91,96.2
1,2039,185,13064,25.5,39.4,2.4,0.1,0.0,77.77
1,2039,186,14632,27.0,40.6,2.8,0.1,0.0,72.76
1,2039,187,6153,26.8,37.1,2.6,0.1,15.18,94.94
1,2039,188,12789,26.6,41.1,1.8,0.1,1.28,90.8
1,2039,189,7804,27.2,37.2,1.8,0.1,14.79,93.37
1,2039,190,12497,26.8,39.8,2.8,0.1,0.0,78.87
1,2039,191,5813,28.6,38.3,2.4,0.1,8.2,90.27
1,2039,192,12198,27.4,39.5,2.2,0.1,0.0,87.14
1,2039,193,14651,26.6,38.8,2.6,0.1,3.01,96.95
1,2039,194,2009,26.0,38.1,2.1,0.1,16.93,90.57
1,2039,195,3283,25.6,38.4,1.3,0.1,9.52,94.78
1,2039,196,7398,26.2,38.5,2.3,0.1,47.51,95.2
1,2039,197,6044,26.7,38.7,2.6,0.1,40.43,97.62
1,2039,198,10691,27.4,38.9,1.6,0.1,20.53,96.23
1,2039,199,3703,26.2,40.0,2.3,0.1,25.69,93.21
1,2039,200,13841,27.5,38.3,1.9,0.1,0.0,66.59
1,2039,201,5818,28.2,39.6,2.0,0.1,43.95,93.53
1,2039,202,8189,28.1,38.4,2.6,0.1,43.99,97.68
1,2039,203,7430,25.7,39.1,2.2,0.1,14.43,94.53
1,2039,204,5357,27.4,38.5,2.6,0.1,30.86,92.52
1,2039,205,12876,28.1,38.9,3.1,0.1,0.56,93.41
1,2039,206,13114,27.1,37.4,0.9,0.1,0.0,71.54
1,2039,207,7217,28.1,38.6,2.4,0.1,17.55,96.72
1,2039,208,14092,27.2,40.2,2.4,0.1,0.0,79.35
1,2039,209,12051,25.7,39.9,1.8,0.1,0.0,70.56
1,2039,210,6630,27.1,39.3,2.0,0.1,17.3,93.35
1,2039,211,13104,25.6,38.4,1.8,0.1,0.0,77.82
1,2039,212,16857,26.2,40.0,1.4,0.1,0.0,71.8
1,2039,213,8784,25.2,38.7,2.4,0.1,5.8,96.16
1,2039,214,8193,25.7,39.2,2.1,0.1,32.13,95.15
1,2039,215,10955,27.8,38.4,2.6,0.1,6.12,95.32
1,2039,216,8048,25.6,37.7,2.0,0.1,35.72,92.88
1,2039,217,9063,27.2,37.1,2.1,0.1,19.22,91.16
1,2039,218,6555,28.1,37.4,2.0,0.1,21.59,97.08
1,2039,219,13076,27.4,37.8,1.3,0.1,0.0,77.6
1,2039,220,7599,25.5,38.7,2.0,0.1,39.09,92.48
1,2039,221,2724,26.5,38.2,2.1,0.1,17.83,96.09
1,2039,222,7129,26.1,38.0,1.7,0.1,19.05,95.92
1,2039,223,4731,26.9,38.0,1.5,0.1,30.27,95.75
1,2039,224,14151,25.6,39.4,2.8,0.1,0.0,70.92
1,2039,225,7401,26.3,38.4,2.1,0.1,38.82,91.17
1,2039,226,4622,27.2,38.1,2.4,0.1,44.31,98.18
1,2039,227,6171,27.0,37.6,1.9,0.1,30.17,91.64
1,2039,228,4325,25.3,38.7,3.0,0.1,9.97,92.64
1,2039,229,1519,25.9,40.5,2.6,0.1,6.65,96.48
1,2039,230,9209,26.6,37.2,2.3,0.1,130.44,93.89
1,2039,231,13441,25.6,37.4,1.7,0.1,0.98,91.77
1,2039,232,14272,26.6,39.5,1.7,0.1,0.0,81.29
1,2039,233,13562,27.4,38.4,1.8,0.1,4.43,93.64
1,2039,234,6548,27.2,38.7,1.7,0.1,24.64,95.76
1,2039,235,16246,26.3,38.7,2.6,0.1,0.0,68.73
1,2039,236,13221,25.9,38.8,3.3,0.1,0.0,71.81
1,2039,237,5950,25.5,38.8,2.3,0.1,19.96,93.61
1,2039,238,10650,26.5,37.4,2.4,0.1,3.14,92.07
1,2039,239,3781,26.6,37.7,2.6,0.1,8.88,91.79
1,2039,240,11977,26.6,37.2,2.1,0.1,0.0,76.52
1,2039,241,3845,27.1,39.2,1.5,0.1,24.97,90.3
1,2039,242,11269,24.7,37.8,1.6,0.1,30.43,98.25
1,2039,243,11098,25.9,39.2,1.9,0.1,0.0,72.5
1,2039,244,10439,27.2,38.0,1.7,0.1,0.0,68.11
1,2039,245,4448,26.6,36.5,1.8,0.1,5.72,98.37
1,2039,246,5504,26.4,38.6,2.5,0.1,20.27,93.71
1,2039,247,9461,26.1,37.3,2.7,0.1,35.46,93.75
1,2039,248,10881,25.7,38.8,2.6,0.1,4.81,90.61
1,2039,249,13006,26.5,36.6,3.0,0.1,0.71,95.02
1,2039,250,5415,27.2,37.1,1.9,0.1,11.02,97.0
1,2039,251,9648,27.0,35.9,1.3,0.1,0.0,69.26
1,2039,252,12229,25.4,39.7,2.3,0.1,0.0,75.94
1,2039,253,5866,26.7,39.2,2.4,0.1,34.89,93.78
1,2039,254,13651,24.5,38.1,2.2,0.1,0.0,73.29
1,2039,255,13229,26.4,37.0,1.8,0.1,0.0,71.96
1,2039,256,12485,27.3,39.9,3.4,0.1,0.73,93.98
1,2039,257,3733,25.7,36.7,2.6,0.1,14.69,93.4
1,2039,258,3520,25.4,38.5,2.8,0.1,13.96,96.18
1,2039,259,4522,25.0,37.2,2.3,0.1,26.11,98.5
1,2039,260,5288,25.8,38.1,1.7,0.1,33.16,91.97
1,2039,261,13384,27.3,37.2,3.0,0.1,2.28,97.16
1,2039,262,9050,25.2,38.7,2.8,0.1,23.9,95.18
1,2039,263,13135,26.6,37.9,1.9,0.1,0.0,71.76
1,2039,264,12670,24.5,36.9,2.0,0.1,0.0,78.74
1,2039,265,7714,24.3,37.9,2.5,0.1,13.14,94.86
1,2039,266,15449,27.6,34.6,2.4,0.1,0.0,82.88
1,2039,267,17423,27.1,36.5,3.0,0.1,0.0,69.49
1,2039,268,8365,26.4,38.1,2.6,0.1,7.58,90.87
1,2039,269,16240,25.3,35.8,2.1,0.1,0.0,78.5
1,2039,270,3804,24.8,37.0,1.9,0.1,23.32,95.1
1,2039,271,4901,25.4,37.0,2.5,0.1,36.13,90.32
1,2039,272,13364,26.1,37.7,2.5,0.1,0.0,72.04
1,2039,273,11440,26.3,35.7,2.8,0.1,0.48,90.57
1,2039,274,7230,25.9,38.3,3.0,0.1,30.48,92.18
1,2039,275,13634,25.2,37.0,2.0,0.1,0.0,82.73
1,2039,276,5684,26.7,38.1,1.9,0.1,24.96,91.46
1,2039,277,11965,26.9,36.0,2.9,0.1,0.0,66.67
1,2039,278,4763,23.7,38.0,2.9,0.1,9.85,96.0
1,2039,279,11266,25.0,35.5,1.6,0.1,0.0,75.75
1,2039,280,6466,25.4,38.0,3.1,0.1,11.02,97.23
1,2039,281,6155,26.0,36.4,3.0,0.1,29.14,97.75
1,2039,282,4513,25.4,37.2,2.4,0.1,23.92,95.87
1,2039,283,5969,25.8,37.8,1.3,0.1,13.32,92.44
1,2039,284,6223,25.1,36.5,1.6,0.1,10.58,97.03
1,2039,285,9982,25.3,37.1,1.8,0.1,0.0,73.44
1,2039,286,7140,25.4,38.0,2.2,0.1,23.34,98.68
1,2039,287,3184,24.7,37.8,2.2,0.1,25.39,90.39
1,2039,288,5735,26.9,37.1,2.0,0.1,20.28,96.15
1,2039,289,15292,25.6,37.5,1.7,0.1,0.79,93.93
1,2039,290,16265,24.9,37.4,1.6,0.1,1.5,98.28
1,2039,291,3478,26.2,37.5,2.1,0.1,5.27,96.42
1,2039,292,8025,24.8,34.9,2.2,0.1,19.37,94.02
1,2039,293,14398,24.4,37.4,2.7,0.1,0.0,73.76
1,2039,294,5357,26.3,36.8,1.8,0.1,30.17,95.91
1,2039,295,12019,25.6,35.8,2.9,0.1,0.0,73.38
1,2039,296,12580,24.8,36.4,1.4,0.1,0.0,71.15
1,2039,297,11422,23.8,36.5,3.1,0.1,0.0,72.91
1,2039,298,5433,24.3,35.8,2.4,0.1,17.35,98.64
1,2039,299,10378,24.9,37.6,1.7,0.1,0.0,82.0
1,2039,300,859,24.9,36.7,2.7,0.1,41.56,90.76
1,2039,301,5135,23.3,37.2,1.9,0.1,41.88,97.02
1,2039,302,7561,24.5,37.3,1.7,0.1,26.95,94.2
1,2039,303,13294,25.7,34.6,2.0,0.1,0.0,66.24
1,2039,304,9634,26.0,37.8,2.7,0.1,22.22,94.36
1,2039,305,6859,25.4,35.4,2.6,0.1,20.55,93.5
1,2039,306,8312,25.4,37.4,2.4,0.1,22.48,95.68
1,2039,307,8208,24.0,36.0,2.0,0.1,13.51,92.34
1,2039,308,11754,24.4,35.7,1.8,0.1,0.0,75.96
1,2039,309,10629,25.7,36.2,2.2,0.1,24.74,98.04
1,2039,310,4049,25.4,36.6,1.9,0.1,30.44,94.66
1,2039,311,8576,24.6,36.8,2.9,0.1,26.4,96.84
1,2039,312,12959,24.6,37.3,2.6,0.1,0.0,80.79
1,2039,313,15255,24.5,37.4,2.5,0.1,0.0,80.07
1,2039,314,11559,24.9,36.2,1.0,0.1,14.77,90.89
1,2039,315,10547,25.2,37.2,2.7,0.1,0.0,72.12
1,2039,316,6407,24.2,38.5,3.0,0.1,46.67,90.88
1,2039,317,15361,24.8,36.5,2.6,0.1,0.0,77.78
1,2039,318,4204,25.0,37.7,2.3,0.1,25.2,97.08
1,2039,319,7225,24.8,36.8,1.8,0.1,41.41,93.2
1,2039,320,9397,24.5,36.6,2.4,0.1,14.79,91.02
1,2039,321,14481,24.7,37.5,2.2,0.1,0.0,74.37
1,2039,322,14358,24.5,37.1,2.9,0.1,0.0,79.08
1,2039,323,11156,23.3,37.2,2.0,0.1,1.04,98.1
1,2039,324,14470,24.4,37.7,2.4,0.1,0.0,71.88
1,2039,325,12488,24.5,36.4,2.8,0.1,0.0,77.2
1,2039,326,7013,23.1,35.8,1.7,0.1,9.37,90.08
1,2039,327,13830,25.4,36.3,2.3,0.1,0.0,79.47
1,2039,328,11145,25.2,35.6,1.8,0.1,0.0,75.23
1,2039,329,14969,23.7,36.0,2.7,0.1,0.0,73.33
1,2039,330,15416,25.6,34.0,1.5,0.1,0.0,71.54
1,2039,331,13020,22.5,37.3,1.9,0.1,0.0,66.29
1,2039,332,17393,24.4,34.7,2.8,0.1,0.0,60.96
1,2039,333,17441,24.6,38.8,1.9,0.1,0.0,58.41
1,2039,334,18465,24.5,35.8,2.2,0.1,0.0,54.06
1,2039,335,17138,24.3,35.7,2.5,0.1,0.0,66.77
1,2039,336,20334,23.7,36.0,1.7,0.1,0.0,64.55
1,2039,337,18837,24.8,36.1,2.9,0.1,0.0,66.62
1,2039,338,21046,24.8,35.5,3.2,0.1,0.0,61.5
1,2039,339,15829,23.8,38.0,2.7,0.1,0.0,69.48
1,2039,340,17900,25.3,35.9,2.0,0.1,0.0,65.7
1,2039,341,15979,24.0,35.7,1.3,0.1,0.0,63.09
1,2039,342,21471,22.5,37.5,1.9,0.1,0.0,52.81
1,2039,343,18031,24.5,35.6,2.7,0.1,0.0,73.27
1,2039,344,20299,24.6,37.8,0.9,0.1,0.0,66.89
1,2039,345,21590,23.9,35.7,2.3,0.1,0.0,67.66
1,2039,346,15806,24.4,36.1,2.1,0.1,0.0,63.85
1,2039,347,20348,25.1,34.2,2.3,0.1,0.0,58.78
1,2039,348,22120,22.9,36.5,2.4,0.1,0.0,66.24
1,2039,349,17253,23.4,36.6,2.8,0.1,0.0,55.51
1,2039,350,15694,22.8,35.0,2.8,0.1,0.0,64.67
1,2039,351,15520,24.7,34.9,2.1,0.1,0.0,55.13
1,2039,352,20448,23.0,34.8,2.7,0.1,0.0,59.14
1,2039,353,19123,24.5,36.2,2.5,0.1,0.0,60.48
1,2039,354,14995,23.7,36.9,2.3,0.1,0.0,58.36
1,2039,355,16118,23.9,37.0,2.6,0.1,0.0,66.52
1,2039,356,18854,23.6,35.4,2.4,0.1,0.0,69.93
1,2039,357,19340,23.7,35.7,2.4,0.1,4.92,97.8
1,2039,358,17197,24.0,34.3,2.9,0.1,0.0,61.9
1,2039,359,21068,23.9,37.0,2.3,0.1,0.0,63.7
1,2039,360,18031,24.1,34.8,2.7,0.1,0.0,69.78
1,2039,361,16697,24.2,36.7,2.4,0.1,0.0,64.68
1,2039,362,17449,24.4,36.6,2.5,0.1,0.0,62.76
1,2039,363,14604,23.8,34.6,1.0,0.1,0.0,67.25
1,2039,364,15426,23.3,37.5,3.0,0.1,0.0,61.98
1,2039,365,16100,26.9,34.7,3.1,0.1,0.0,63.28
