1,2043,47,15140,24.9,36.4,2.2,3.83,0.0,58.59
1,2043,48,18620,25.1,38.1,2.6,3.37,0.0,64.09
1,2043,49,18039,25.1,36.9,2.4,4.23,0.0,59.56
1,2043,50,18780,25.0,37.7,1.8,3.43,0.0,61.65
1,2043,51,18398,25.5,36.9,2.4,3.33,0.0,74.59
1,2043,52,18206,24.9,35.3,2.5,3.03,0.0,73.02
1,2043,53,15280,25.2,38.3,1.6,3.53,0.0,70.42
1,2043,54,17721,24.4,37.4,2.8,3.36,0.0,63.83
1,2043,55,19840,24.5,35.3,2.1,3.85,0.0,64.6
1,2043,56,22050,26.4,37.4,1.5,2.67,0.0,58.29
1,2043,57,22265,25.9,35.3,1.8,4.27,0.0,65.86
1,2043,58,18004,25.5,38.0,2.5,4.31,0.0,61.54
1,2043,59,19267,25.6,37.4,2.4,3.16,0.0,69.17
1,2043,60,19452,23.9,38.9,1.5,3.98,0.0,60.9
1,2043,61,19863,25.3,36.7,1.6,3.63,0.0,70.38
1,2043,62,18143,25.2,37.0,1.7,3.62,0.0,56.48
1,2043,63,22209,25.2,37.4,2.4,3.42,0.0,70.05
1,2043,64,23992,25.4,37.1,1.2,3.93,0.0,68.43
1,2043,65,18870,26.3,39.1,2.7,3.81,0.0,64.53
1,2043,66,16670,24.5,36.9,3.5,3.83,0.0,71.64
1,2043,67,17850,24.1,38.0,2.5,3.8,0.0,61.95
1,2043,68,16547,24.8,37.5,1.6,4.04,0.0,66.97
1,2043,69,17192,25.9,36.1,2.5,4.29,0.0,68.14
1,2043,70,19237,24.8,37.7,2.1,2.64,0.0,68.54
1,2043,71,17493,24.7,38.0,1.9,3.89,0.0,63.94
1,2043,72,17076,25.2,36.8,1.3,4.24,0.0,59.54
1,2043,73,20328,25.2,37.8,2.9,3.9,0.0,70.61
1,2043,74,19738,24.4,37.1,3.3,5.0,0.0,63.99
1,2043,75,19077,25.5,39.0,2.4,3.66,0.0,52.89
1,2043,76,18160,26.4,37.8,1.5,4.66,0.0,62.43
1,2043,77,20660,24.8,39.3,2.4,4.19,0.0,69.92
1,2043,78,16461,25.6,37.5,0.8,4.1,0.0,62.71
1,2043,79,15832,25.2,37.1,2.7,2.31,0.0,72.56
1,2043,80,19232,27.1,36.1,1.7,2.97,0.0,66.61
1,2043,81,18040,26.5,38.7,2.3,3.38,0.0,72.05
1,2043,82,19977,25.1,37.2,1.9,3.93,0.0,61.27
1,2043,83,14836,25.0,36.9,2.3,3.97,0.0,58.69
1,2043,84,18724,25.5,37.5,2.4,3.63,0.0,64.1
1,2043,85,16354,24.9,38.0,2.5,3.49,0.0,64.83
1,2043,86,14860,27.0,36.5,2.5,3.77,0.0,70.26
1,2043,87,16408,25.2,38.4,2.4,3.4,0.0,67.44
1,2043,88,18164,25.6,36.9,2.5,3.0,0.0,67.28
1,2043,89,16978,25.6,36.3,1.3,4.53,0.0,62.04
1,2043,90,19187,27.0,37.1,2.7,3.99,0.0,63.46
1,2043,91,19395,25.5,36.1,2.7,3.83,0.0,59.97
1,2043,92,20172,24.6,37.8,2.2,3.42,0.0,66.62
1,2043,93,18600,25.6,39.1,2.3,3.45,0.0,68.67
1,2043,94,20088,25.7,37.2,2.2,3.83,0.0,62.06
1,2043,95,18866,26.2,37.0,2.9,3.38,0.0,66.18
1,2043,96,17002,25.9,39.4,2.7,3.53,0.0,71.1
1,2043,97,19968,26.0,36.8,1.8,4.5,0.0,51.87
1,2043,98,19087,25.9,38.8,1.8,3.46,0.0,61.17
1,2043,99,20048,25.6,39.7,2.1,3.11,0.0,67.89
1,2043,100,17435,26.3,37.0,1.4,4.1,0.0,70.26
1,2043,101,17563,25.4,38.3,1.6,2.58,0.0,60.44
1,2043,102,16719,26.4,37.2,2.6,2.69,0.0,61.39
1,2043,103,18546,25.4,39.8,2.6,3.81,0.0,67.82
1,2043,104,17603,26.6,38.3,2.6,3.64,0.0,68.25
1,2043,105,14768,25.9,37.2,1.7,4.08,0.0,60.88
1,2043,106,17917,26.8,36.7,2.8,3.32,0.0,67.98
1,2043,107,15522,27.0,35.9,1.7,3.97,0.0,63.44
1,2043,108,16841,25.4,38.1,2.6,3.81,0.0,65.83
1,2043,109,17527,26.8,39.9,2.6,3.53,0.0,61.37
1,2043,110,20299,26.2,38.7,2.7,3.27,0.0,66.16
1,2043,111,19250,27.0,38.4,2.5,4.13,0.0,75.11
1,2043,112,18937,25.8,38.9,2.3,4.39,0.0,71.85
1,2043,113,13958,26.4,39.2,2.7,4.2,0.0,64.17
1,2043,114,17120,27.2,37.6,2.3,3.99,0.0,61.83
1,2043,115,20701,25.7,38.7,1.2,3.24,0.0,64.49
1,2043,116,16705,26.3,37.7,1.7,3.12,0.0,65.55
1,2043,117,15201,27.3,37.7,1.9,3.53,0.0,70.31
1,2043,118,19039,26.0,39.3,2.2,3.23,0.0,68.43
1,2043,119,18191,26.9,39.2,2.1,3.79,0.0,69.8
1,2043,120,18118,26.9,39.3,2.2,3.86,0.0,64.58
1,2043,121,8388,25.6,39.6,2.4,0.1,26.21,95.4
1,2043,122,7947,27.4,40.4,2.5,0.1,33.67,93.66
1,2043,123,5730,26.0,40.0,2.3,3.56,5.46,95.53
1,2043,124,11601,27.0,38.8,1.9,2.99,0.0,71.44
1,2043,125,11222,26.5,39.0,1.7,3.76,0.0,82.48
1,2043,126,6351,26.1,39.4,3.0,2.72,9.38,90.87
1,2043,127,9544,26.2,37.1,2.6,0.1,34.33,92.89
1,2043,128,11093,25.5,38.4,2.4,3.34,0.0,75.0
1,2043,129,7502,27.4,39.4,1.5,3.47,2.17,92.69
1,2043,130,5936,28.1,38.6,2.7,3.0,5.65,90.08
1,2043,131,8921,28.3,39.1,2.0,0.1,17.92,94.14
1,2043,132,6039,27.6,39.6,1.2,0.1,23.36,95.0
1,2043,133,7436,27.6,37.0,2.9,0.1,16.81,92.71
1,2043,134,7091,26.3,39.9,1.6,0.1,30.71,94.12
1,2043,135,13482,27.0,38.3,2.6,0.1,0.0,76.25
1,2043,136,7738,26.0,38.6,1.8,0.1,15.16,93.6
1,2043,137,15930,26.5,40.1,1.5,0.1,0.0,81.81
1,2043,138,15830,26.9,40.4,1.7,0.1,0.0,76.43
1,2043,139,9490,27.2,38.2,2.3,0.1,24.31,94.66
1,2043,140,3595,25.8,39.0,2.4,0.1,17.42,95.87
1,2043,141,12430,28.0,40.0,2.3,0.1,0.0,71.61
1,2043,142,9953,26.5,37.0,1.9,0.1,34.17,98.46
1,2043,143,4389,27.0,38.9,2.4,0.1,20.22,95.22
1,2043,144,13207,28.1,38.7,1.6,0.1,2.35,97.92
1,2043,145,10700,26.7,40.3,1.8,0.1,0.0,75.18
1,2043,146,11823,27.1,38.5,2.2,0.1,0.0,80.33
1,2043,147,13617,26.3,39.7,2.8,0.1,0.0,77.04
1,2043,148,7333,28.0,40.3,2.7,0.1,33.35,95.06
1,2043,149,5366,28.4,38.8,2.8,0.1,7.26,96.01
1,2043,150,6530,27.1,40.1,1.7,0.1,9.83,92.17
1,2043,151,13359,26.0,38.2,2.3,0.1,0.0,70.01
1,2043,152,5445,27.2,39.3,2.5,0.1,29.12,95.2
1,2043,153,6593,26.8,39.4,2.2,0.1,24.14,97.07
1,2043,154,7895,27.5,40.3,2.2,0.1,14.58,93.5
1,2043,155,14448,28.2,37.9,2.4,0.1,0.0,75.51
1,2043,156,13003,26.5,40.1,1.7,0.1,0.0,76.45
1,2043,157,7658,26.6,40.0,2.1,0.1,5.9,98.15
1,2043,158,5578,26.1,39.4,1.5,0.1,25.95,96.73
1,2043,159,7177,27.4,39.1,3.3,0.1,15.71,97.15
1,2043,160,14016,26.9,40.1,2.8,0.1,0.0,66.53
1,2043,161,8434,27.0,38.9,2.6,0.1,20.07,97.39
1,2043,162,10434,26.0,40.3,2.3,0.1,123.54,97.7
1,2043,163,10090,28.3,38.6,2.5,0.1,4.97,93.5
1,2043,164,16588,27.7,40.7,2.6,0.1,0.0,68.8
1,2043,165,13683,27.9,40.4,1.9,0.1,0.0,67.56
1,2043,166,9426,27.8,38.5,2.7,0.1,50.32,93.22
1,2043,167,6949,27.8,38.7,1.8,0.1,50.06,98.51
1,2043,168,6102,26.4,37.7,2.3,0.1,29.74,91.42
1,2043,169,5677,27.4,38.6,1.7,0.1,35.58,95.99
1,2043,170,9219,28.2,39.5,2.0,0.1,0.0,75.77
1,2043,171,10562,27.5,39.6,1.8,0.1,16.62,94.98
1,2043,172,17653,27.0,38.5,2.6,0.1,0.0,73.45
1,2043,173,6183,26.4,38.1,1.5,0.1,19.66,93.18
1,2043,174,8400,26.9,38.5,2.5,0.1,35.2,96.03
1,2043,175,10806,25.8,38.7,3.2,0.1,0.0,75.71
1,2043,176,5690,27.1,39.3,2.5,0.1,5.23,94.43
1,2043,177,7107,26.7,40.1,2.3,0.1,11.05,92.74
1,2043,178,2966,27.8,40.5,1.7,0.1,8.19,97.46
1,2043,179,6434,27.6,39.9,2.0,0.1,18.96,94.27
1,2043,180,11577,27.0,39.1,1.8,0.1,0.0,76.48
1,2043,181,5561,27.3,39.0,1.6,0.1,5.28,92.76
1,2043,182,3089,27.0,39.0,2.7,0.1,24.42,94.27
1,2043,183,7102,28.3,38.0,2.6,0.1,39.04,91.01
1,2043,184,11613,27.1,38.5,2.0,0.1,4.86,97.4
1,2043,185,6537,28.8,40.0,0.5,0.1,21.66,92.74
1,2043,186,14965,26.4,42.1,3.1,0.1,0.0,79.3
1,2043,187,12121,27.0,39.7,2.4,0.1,0.0,78.84
1,2043,188,7425,26.8,38.4,3.5,0.1,11.53,95.97
1,2043,189,10562,28.0,40.0,1.9,0.1,14.79,98.76
1,2043,190,16552,27.0,38.6,2.2,0.1,0.0,81.42
1,2043,191,12059,27.2,40.1,2.3,0.1,0.0,74.77
1,2043,192,15376,28.6,40.5,2.5,0.1,0.0,64.72
1,2043,193,12851,27.8,39.7,2.0,0.1,0.0,73.48
1,2043,194,7679,27.5,38.5,2.5,0.1,9.82,96.39
1,2043,195,7668,27.7,41.2,2.4,0.1,21.36,98.57
1,2043,196,5036,27.8,39.0,1.9,0.1,16.99,94.31
1,2043,197,12703,28.0,38.4,1.2,0.1,0.0,74.22
1,2043,198,5425,28.8,40.3,2.0,0.1,9.41,90.6
1,2043,199,4901,27.8,40.4,1.7,0.1,24.03,93.6
1,2043,200,13589,28.3,40.1,2.8,0.1,0.0,78.12
1,2043,201,4023,27.9,39.2,2.8,0.1,17.72,92.93
1,2043,202,11364,26.2,39.0,2.5,0.1,0.0,75.89
1,2043,203,12397,25.0,40.5,2.2,0.1,0.0,75.2
1,2043,204,15315,27.6,40.1,3.0,0.1,0.0,78.28
1,2043,205,11133,27.1,40.1,2.3,0.1,0.0,70.61
1,2043,206,17852,26.7,39.4,2.3,0.1,0.0,75.59
1,2043,207,9842,26.7,39.9,2.4,0.1,22.93,97.21
1,2043,208,5037,26.3,37.5,1.7,0.1,24.75,93.22
1,2043,209,18984,29.3,38.8,1.6,0.1,0.0,80.89
1,2043,210,11194,26.2,39.8,2.0,0.1,0.0,78.81
1,2043,211,8474,27.6,38.3,2.5,0.1,20.12,92.42
1,2043,212,10949,28.0,38.2,1.1,0.1,0.0,76.46
1,2043,213,4688,25.7,39.5,1.3,0.1,23.74,95.75
1,2043,214,280,26.8,37.5,2.4,0.1,7.13,96.28
1,2043,215,11933,27.5,39.4,1.5,0.1,5.73,95.38
1,2043,216,4820,26.2,40.0,1.9,0.1,23.66,92.47
1,2043,217,6851,27.8,39.9,2.1,0.1,7.21,96.23
1,2043,218,8921,26.4,38.5,2.3,0.1,0.0,77.02
1,2043,219,4519,28.0,37.5,1.7,0.1,17.53,91.16
1,2043,220,10176,28.7,39.8,2.0,0.1,20.94,94.36
1,2043,221,5833,28.0,38.2,2.0,0.1,11.57,91.94
1,2043,222,15832,26.6,41.7,1.7,0.1,0.0,73.08
1,2043,223,4687,27.0,39.6,1.7,0.1,18.02,93.49
1,2043,224,5427,27.2,41.6,1.9,0.1,20.03,92.61
1,2043,225,11839,25.6,39.0,2.1,0.1,0.0,78.09
1,2043,226,6656,26.4,40.6,2.7,0.1,27.79,97.07
1,2043,227,13493,26.5,37.9,1.4,0.1,0.0,69.44
1,2043,228,8960,27.3,40.5,2.1,0.1,34.85,91.39
1,2043,229,10950,26.4,38.5,1.6,0.1,0.0,76.66
1,2043,230,5358,27.6,38.3,1.8,0.1,37.55,91.97
1,2043,231,-205,27.0,39.5,2.3,0.1,10.01,96.97
1,2043,232,14007,26.8,37.9,1.8,0.1,0.0,73.73
1,2043,233,4108,25.8,37.5,2.2,0.1,34.1,97.58
1,2043,234,6465,25.5,39.3,1.4,0.1,25.01,97.65
1,2043,235,12891,25.8,38.7,1.8,0.1,0.0,74.69
1,2043,236,12438,26.2,39.1,3.1,0.1,0.0,79.56
1,2043,237,11434,26.9,39.6,2.7,0.1,0.0,69.59
1,2043,238,7700,25.7,38.7,2.3,0.1,23.12,94.0
1,2043,239,12414,26.7,38.0,2.3,0.1,0.0,75.3
1,2043,240,11823,28.0,38.7,2.4,0.1,0.0,66.09
1,2043,241,11373,27.1,39.8,2.4,0.1,2.53,95.98
1,2043,242,8993,28.3,38.3,3.0,0.1,32.6,96.21
1,2043,243,5332,26.0,38.4,1.5,0.1,148.4,92.56
1,2043,244,7466,26.3,38.3,2.3,0.1,9.98,93.58
1,2043,245,7973,25.3,38.4,2.1,0.1,13.59,94.55
1,2043,246,6726,26.0,36.3,2.5,0.1,168.88,96.91
1,2043,247,8842,27.4,40.2,1.9,0.1,0.0,82.06
1,2043,248,12433,26.0,37.0,2.1,0.1,0.0,79.83
1,2043,249,13162,26.2,38.2,2.5,0.1,0.0,71.37
1,2043,250,5679,26.6,36.2,1.6,0.1,22.35,91.37
1,2043,251,8512,26.4,38.4,2.0,0.1,5.09,96.97
1,2043,252,14510,27.8,36.8,2.1,0.1,0.0,73.35
1,2043,253,6149,25.6,39.1,1.8,0.1,15.71,98.08
1,2043,254,6458,27.3,37.1,2.3,0.1,41.18,94.54
1,2043,255,7464,27.1,37.2,2.7,0.1,24.77,91.46
1,2043,256,8649,25.9,36.8,2.8,0.1,29.19,97.23
1,2043,257,12357,25.8,37.9,3.0,0.1,0.0,74.7
1,2043,258,5679,24.8,38.6,2.5,0.1,31.41,96.82
1,2043,259,13516,26.5,38.7,2.2,0.1,0.0,74.6
1,2043,260,6510,24.7,38.2,3.2,0.1,39.46,95.68
1,2043,261,14736,26.0,36.8,1.8,0.1,0.0,78.54
1,2043,262,4343,26.5,38.2,3.0,0.1,40.16,92.34
1,2043,263,16328,25.3,36.4,3.0,0.1,0.13,90.91
1,2043,264,10814,25.7,40.4,2.4,0.1,0.0,80.4
1,2043,265,12808,24.4,37.7,1.5,0.1,0.0,73.46
1,2043,266,10135,26.6,39.3,3.2,0.1,0.0,80.28
1,2043,267,1790,26.5,39.7,1.7,0.1,7.64,90.33
1,2043,268,9669,25.3,36.5,1.0,0.1,0.0,80.26
1,2043,269,4081,26.0,39.1,1.7,0.1,38.56,92.92
1,2043,270,12461,26.5,39.2,2.2,0.1,0.0,65.95
1,2043,271,5627,27.1,37.9,2.2,0.1,23.78,90.71
1,2043,272,12970,25.0,38.6,3.1,0.1,0.0,78.95
1,2043,273,12969,24.5,38.2,2.1,0.1,18.07,90.48
1,2043,274,10045,27.4,36.1,3.0,0.1,0.0,71.4
1,2043,275,13133,26.5,37.1,2.4,0.1,0.0,75.68
1,2043,276,14766,25.2,38.4,2.4,0.1,0.0,78.43
1,2043,277,5404,26.4,38.7,2.2,0.1,17.19,96.75
1,2043,278,12831,26.3,37.2,2.3,0.1,1.41,97.65
1,2043,279,9172,26.1,39.8,2.2,0.1,39.29,98.07
1,2043,280,13020,26.3,38.1,1.4,0.1,0.0,76.88
1,2043,281,11838,25.9,37.3,3.0,0.1,0.0,77.99
1,2043,282,6854,25.5,38.0,1.5,0.1,28.75,92.69
1,2043,283,4886,25.5,37.5,2.2,0.1,16.74,97.34
1,2043,284,9146,24.8,37.3,2.4,0.1,12.08,98.37
1,2043,285,5004,25.9,39.6,2.0,0.1,10.8,90.87
1,2043,286,13265,25.9,37.6,2.5,0.1,0.0,83.21
1,2043,287,15041,25.0,38.3,2.1,0.1,0.0,74.38
1,2043,288,6472,24.8,38.4,2.2,0.1,15.49,93.77
1,2043,289,12454,25.2,37.3,1.6,0.1,0.0,83.37
1,2043,290,14252,25.0,39.0,1.7,0.1,0.0,84.32
1,2043,291,15774,24.6,36.0,2.0,0.1,0.0,71.6
1,2043,292,12477,25.2,39.5,2.1,0.1,0.0,82.02
1,2043,293,6318,25.8,37.6,2.1,0.1,14.14,96.42
1,2043,294,7752,24.4,37.3,3.0,0.1,22.58,95.11
1,2043,295,12600,25.6,37.8,1.9,0.1,0.0,71.79
1,2043,296,14887,24.1,35.2,2.4,0.1,0.0,71.65
1,2043,297,8288,26.6,37.0,2.4,0.1,16.22,92.63
1,2043,298,13607,25.4,36.0,1.9,0.1,0.0,67.94
1,2043,299,7862,26.0,37.6,2.1,0.1,19.76,95.52
1,2043,300,8029,24.1,36.2,1.9,0.1,0.0,81.91
1,2043,301,4271,24.5,37.2,1.7,0.1,13.79,93.31
1,2043,302,11405,25.7,37.9,1.0,0.1,0.0,72.9
1,2043,303,9813,25.8,36.1,2.2,0.1,39.43,95.17
1,2043,304,15680,24.9,36.4,2.5,0.1,0.0,71.87
1,2043,305,11224,25.2,38.7,1.9,0.1,0.0,69.29
1,2043,306,15491,24.8,38.2,2.1,0.1,0.0,70.54
1,2043,307,6618,25.6,37.4,2.5,0.1,40.42,90.23
1,2043,308,7887,23.9,38.9,2.4,0.1,9.94,94.6
1,2043,309,12151,24.5,36.8,2.4,0.1,0.0,85.56
1,2043,310,4465,25.1,36.8,2.4,0.1,36.13,90.97
1,2043,311,15121,25.1,38.3,2.1,0.1,0.0,63.04
1,2043,312,14629,25.4,40.2,1.4,0.1,0.0,69.43
1,2043,313,16618,26.5,38.5,1.8,0.1,0.0,71.61
1,2043,314,15159,24.7,35.4,1.8,0.1,0.0,68.99
1,2043,315,9604,24.8,37.3,1.6,0.1,0.0,79.18
1,2043,316,11251,25.8,36.1,2.0,0.1,0.0,74.73
1,2043,317,15813,25.7,36.2,2.7,0.1,0.0,74.71
1,2043,318,5718,25.0,36.6,2.7,0.1,29.54,93.88
1,2043,319,10184,24.6,38.0,1.9,0.1,30.87,91.75
1,2043,320,11963,26.1,38.6,2.1,0.1,0.0,73.57
1,2043,321,8218,24.1,37.5,2.3,0.1,0.0,72.88
1,2043,322,5890,25.5,38.3,2.6,0.1,34.01,92.29
1,2043,323,5492,24.7,36.6,2.9,0.1,23.34,96.05
1,2043,324,7212,24.6,35.5,1.0,0.1,10.82,93.13
1,2043,325,4228,24.3,36.6,1.9,0.1,28.59,95.71
1,2043,326,11729,25.4,37.5,1.7,0.1,0.0,74.79
1,2043,327,5614,23.9,35.9,2.6,0.1,26.79,91.13
1,2043,328,2547,25.1,36.2,2.8,0.1,16.48,94.38
1,2043,329,5751,25.1,38.5,2.6,0.1,44.34,94.6
1,2043,330,17494,24.4,35.7,2.7,0.1,0.0,68.29
1,2043,331,18720,24.2,36.0,1.9,0.1,0.0,60.67
1,2043,332,18034,24.4,37.6,1.8,0.1,0.0,67.45
1,2043,333,15191,24.5,37.1,2.4,0.1,0.0,63.13
1,2043,334,17938,24.2,38.0,3.2,0.1,0.0,70.86
1,2043,335,19085,24.6,36.0,1.6,0.1,0.0,61.88
1,2043,336,18633,24.0,35.1,2.3,0.1,0.0,60.93
1,2043,337,20128,25.0,34.8,2.6,0.1,0.0,62.76
1,2043,338,15914,23.6,35.6,1.7,0.1,0.0,72.37
1,2043,339,14725,24.0,37.0,2.3,0.1,0.0,69.33
1,2043,340,18827,23.5,36.6,2.5,0.1,0.0,63.83
1,2043,341,19740,24.0,36.5,1.9,0.1,0.0,72.49
1,2043,342,21408,22.4,36.3,2.1,0.1,0.0,58.57
1,2043,343,19736,25.6,35.3,1.5,0.1,0.0,62.4
1,2043,344,16364,23.5,36.5,2.5,0.1,0.0,68.57
1,2043,345,17527,24.1,37.4,1.5,0.1,0.0,64.08
1,2043,346,17489,24.1,35.1,1.6,0.1,0.0,55.53
1,2043,347,18341,25.0,36.3,3.0,0.1,0.0,59.45
1,2043,348,18944,24.2,36.6,2.2,0.1,0.0,63.53
1,2043,349,13795,23.3,35.7,1.6,0.1,0.0,61.88
1,2043,350,18781,24.5,36.7,3.0,0.1,0.0,60.86
1,2043,351,17039,24.5,36.7,1.5,0.1,0.0,66.47
1,2043,352,16089,24.2,38.3,2.3,0.1,0.0,67.74
1,2043,353,19473,25.3,35.1,2.2,0.1,0.0,59.01
1,2043,354,21072,25.8,36.6,2.3,0.1,0.0,72.96
1,2043,355,15207,23.8,35.4,2.3,0.1,0.0,66.72
1,2043,356,15410,25.2,35.7,1.7,0.1,0.0,61.84
1,2043,357,18855,24.4,37.9,1.9,0.1,0.0,57.69
1,2043,358,19568,25.0,37.4,2.1,0.1,0.0,70.08
1,2043,359,18847,24.2,35.1,2.5,0.1,0.0,56.94
1,2043,360,16551,24.4,35.3,2.2,0.1,0.0,69.01
1,2043,361,16806,24.6,37.8,2.8,0.1,0.0,60.46
1,2043,362,15847,24.4,38.3,1.9,0.1,0.0,64.03
1,2043,363,17918,25.1,36.6,1.8,0.1,0.0,76.39
1,2043,364,14606,23.5,35.1,2.8,0.1,0.0,72.35
1,2043,365,16662,24.0,36.2,1.7,0.1,0.0,62.2
