1,2034,35,16463,24.9,36.1,1.9,0.1,0.0,69.88
1,2034,36,16983,24.1,35.9,2.5,0.1,0.0,54.54
1,2034,37,18867,23.6,34.9,2.0,0.1,0.0,62.02
1,2034,38,17927,22.9,35.0,1.8,0.1,0.0,56.42
1,2034,39,16805,24.7,35.2,2.3,0.1,0.0,61.81
1,2034,40,16341,23.3,35.7,2.2,0.1,0.0,61.47
1,2034,41,18619,23.4,33.4,1.8,0.1,0.0,66.69
1,2034,42,14966,22.0,34.2,1.7,0.1,0.0,72.95
1,2034,43,17545,23.8,35.1,2.7,0.1,0.0,61.95
1,2034,44,19113,24.8,37.0,2.5,0.1,0.0,70.19
1,2034,45,18254,23.2,37.4,1.6,0.1,0.0,64.63
1,2034,46,20166,24.3,36.2,2.1,0.1,0.0,65.28
1,2034,47,18624,23.2,35.8,2.3,0.1,0.0,64.66
1,2034,48,14162,25.0,38.4,2.2,0.1,0.0,59.85
1,2034,49,18201,22.9,35.0,3.0,0.1,0.0,69.48
1,2034,50,16820,24.8,36.7,1.7,0.1,0.0,68.4
1,2034,51,21827,24.0,36.2,2.1,2.25,0.0,64.8
1,2034,52,15978,24.3,36.6,2.4,1.75,0.0,73.05
1,2034,53,9418,24.9,35.1,3.2,1.81,7.16,92.05
1,2034,54,22391,24.3,37.4,2.1,2.17,0.0,71.6
1,2034,55,19564,23.7,36.5,2.3,1.91,0.0,64.11
1,2034,56,16802,24.1,36.1,2.3,2.33,0.0,59.95
1,2034,57,17868,24.8,37.2,1.9,1.77,0.0,69.81
1,2034,58,18699,24.9,35.3,1.2,2.47,0.0,66.4
1,2034,59,17277,24.8,36.6,2.0,1.85,0.0,58.94
1,2034,60,15202,23.5,37.4,2.3,1.14,0.0,55.24
1,2034,61,16543,25.0,36.2,2.6,2.25,0.0,53.99
1,2034,62,7285,24.3,35.2,2.2,1.48,6.03,95.78
1,2034,63,20552,24.3,35.2,2.4,1.71,0.0,58.75
1,2034,64,17545,25.1,36.5,2.3,2.31,0.0,74.07
1,2034,65,16343,23.4,36.3,2.7,1.25,0.0,62.95
1,2034,66,17059,25.1,37.2,2.4,1.66,0.0,69.59
1,2034,67,20043,25.3,36.8,2.9,1.59,0.0,62.71
1,2034,68,18847,24.0,36.3,1.8,1.34,0.0,66.28
1,2034,69,18325,24.1,36.0,2.1,1.45,0.0,62.51
1,2034,70,17447,23.6,35.4,2.5,1.89,0.0,65.35
1,2034,71,18585,24.1,37.3,2.6,2.11,0.0,79.16
1,2034,72,16358,24.9,35.8,0.5,1.91,0.0,56.78
1,2034,73,14326,24.4,33.2,2.7,2.1,0.0,66.01
1,2034,74,20513,23.8,36.6,1.5,1.96,0.0,62.79
1,2034,75,18290,23.7,35.8,2.2,1.0,0.0,66.49
1,2034,76,21318,24.4,36.0,2.5,1.72,0.0,64.12
1,2034,77,19037,24.5,37.4,1.7,1.51,0.0,60.61
1,2034,78,17773,23.9,36.2,2.0,0.96,0.0,69.31
1,2034,79,22840,23.9,37.5,2.1,1.63,0.0,66.13
1,2034,80,19873,25.0,36.3,2.3,2.47,0.0,55.28
1,2034,81,19305,24.2,36.3,1.8,2.14,0.0,63.44
1,2034,82,16994,24.3,37.0,2.1,1.91,0.0,51.34
1,2034,83,18511,24.6,37.6,3.0,1.57,0.0,69.87
1,2034,84,19999,25.2,35.7,2.0,1.5,4.5,95.83
1,2034,85,6883,24.8,37.1,1.5,1.74,8.53,95.29
1,2034,86,12333,24.1,36.3,2.1,2.84,0.0,65.1
1,2034,87,18658,24.7,37.1,2.4,1.6,0.0,53.33
1,2034,88,16499,25.0,37.3,1.8,1.49,0.0,69.86
1,2034,89,15320,26.0,36.0,2.4,1.35,4.78,93.84
1,2034,90,15138,25.4,36.2,2.2,1.52,0.0,65.06
1,2034,91,20169,26.3,35.9,1.9,1.68,0.0,72.16
1,2034,92,17598,26.2,37.0,1.7,0.88,0.0,67.13
1,2034,93,17655,26.8,35.2,2.6,2.19,0.0,62.57
1,2034,94,16570,24.0,35.9,1.7,1.87,0.0,62.69
1,2034,95,21972,24.7,36.0,2.5,2.22,0.0,62.24
1,2034,96,19835,24.9,35.5,2.7,1.51,0.0,66.5
1,2034,97,20069,24.6,37.8,2.5,2.19,0.0,70.99
1,2034,98,20958,24.6,37.0,2.1,1.91,0.0,62.93
1,2034,99,16817,23.4,38.8,2.0,2.07,0.0,65.65
1,2034,100,13722,25.1,37.4,2.6,3.46,0.0,54.27
1,2034,101,22334,25.0,36.4,2.5,1.08,0.0,60.78
1,2034,102,19890,25.0,35.9,2.0,1.43,0.0,64.62
1,2034,103,22464,24.5,37.7,3.5,1.5,0.0,64.61
1,2034,104,17968,24.8,36.0,2.6,0.75,0.0,67.65
1,2034,105,19092,25.3,37.2,2.0,2.51,0.0,67.19
1,2034,106,20244,25.3,37.0,1.6,2.06,0.0,56.12
1,2034,107,19103,25.2,36.9,2.7,1.79,0.0,77.15
1,2034,108,17926,25.4,38.3,2.5,2.3,0.0,59.37
1,2034,109,20159,24.6,38.5,2.4,1.74,0.0,71.13
1,2034,110,18148,27.1,38.2,3.2,2.54,0.0,66.38
1,2034,111,19956,25.9,37.1,2.3,1.25,0.0,62.07
1,2034,112,21458,25.5,38.1,2.0,1.15,0.0,69.25
1,2034,113,13944,24.0,37.9,2.1,2.68,0.0,68.37
1,2034,114,18756,26.6,39.2,2.1,2.77,0.0,72.65
1,2034,115,22210,25.1,38.1,2.3,1.78,0.0,63.84
1,2034,116,20436,25.8,35.7,2.7,2.26,0.0,65.56
1,2034,117,14603,25.6,37.6,2.1,1.59,0.0,64.05
1,2034,118,19528,25.6,38.9,2.1,1.32,0.0,65.85
1,2034,119,10962,25.4,36.8,2.2,2.08,7.87,92.88
1,2034,120,17773,26.3,37.4,2.0,1.75,0.0,54.22
1,2034,121,7453,24.1,37.8,1.9,0.1,28.93,92.6
1,2034,122,5161,23.8,38.7,1.7,0.1,15.1,98.75
1,2034,123,11473,26.7,39.3,1.7,1.41,0.0,76.35
1,2034,124,11400,26.1,37.0,2.4,2.57,0.0,86.62
1,2034,125,5071,25.6,38.7,2.2,0.1,16.28,98.93
1,2034,126,9283,26.6,36.0,1.6,0.1,36.32,96.25
1,2034,127,14025,26.0,38.0,2.1,0.1,0.0,75.88
1,2034,128,3682,26.2,37.1,3.1,0.1,9.09,94.75
1,2034,129,5446,26.2,38.1,1.5,0.1,13.19,90.97
1,2034,130,16882,25.2,39.0,2.2,0.1,0.0,73.24
1,2034,131,12739,25.4,39.0,2.4,0.1,0.0,77.48
1,2034,132,14255,25.5,38.1,1.8,0.1,2.73,94.95
1,2034,133,10000,26.3,36.4,2.2,0.1,10.36,93.55
1,2034,134,11287,26.6,38.4,2.3,0.1,0.0,70.62
1,2034,135,5234,24.8,37.0,2.0,0.1,29.99,93.8
1,2034,136,5722,24.6,38.0,2.1,0.1,5.53,93.3
1,2034,137,4118,25.2,38.5,2.2,0.1,23.13,95.45
1,2034,138,14114,25.1,38.5,2.0,0.1,0.0,77.62
1,2034,139,10618,25.1,36.9,1.8,0.1,41.01,92.87
1,2034,140,13897,26.4,37.1,1.8,0.1,0.0,67.54
1,2034,141,7838,26.0,38.6,2.1,0.1,11.69,94.5
1,2034,142,11728,26.1,37.5,3.2,0.1,0.0,68.48
1,2034,143,14606,25.1,37.0,2.6,0.1,0.0,76.05
1,2034,144,13555,27.1,38.5,1.8,0.1,0.0,74.82
1,2034,145,12820,25.6,36.1,2.1,0.1,0.0,76.0
1,2034,146,7549,24.7,37.9,2.7,0.1,24.83,91.07
1,2034,147,11772,26.2,39.6,1.7,0.1,0.0,80.4
1,2034,148,7028,25.6,37.3,1.8,0.1,11.74,90.33
1,2034,149,4053,26.8,40.0,2.0,0.1,9.22,94.53
1,2034,150,5328,24.6,38.1,2.5,0.1,8.41,96.94
1,2034,151,10754,26.1,38.7,1.9,0.1,9.75,94.13
1,2034,152,11152,26.7,36.6,2.4,0.1,0.0,74.67
1,2034,153,7745,27.3,40.0,3.2,0.1,23.22,91.88
1,2034,154,11740,25.9,37.8,1.4,0.1,4.53,91.29
1,2034,155,7411,26.3,39.6,2.0,0.1,6.06,95.61
1,2034,156,11501,26.6,38.1,2.1,0.1,22.15,95.52
1,2034,157,8953,25.3,38.0,3.1,0.1,20.83,97.69
1,2034,158,6895,25.6,38.7,2.5,0.1,9.83,96.63
1,2034,159,4398,26.2,38.9,1.9,0.1,14.74,95.02
1,2034,160,8403,24.6,37.9,1.9,0.1,28.52,90.33
1,2034,161,9640,24.9,38.7,3.0,0.1,0.0,77.26
1,2034,162,14729,27.7,39.1,2.2,0.1,0.0,68.02
1,2034,163,6982,26.4,38.0,2.5,0.1,15.43,95.99
1,2034,164,3605,25.8,37.7,2.1,0.1,26.02,93.28
1,2034,165,14030,26.3,38.1,2.5,0.1,0.0,72.56
1,2034,166,9855,25.5,37.7,2.0,0.1,7.37,92.68
1,2034,167,7563,26.9,38.5,3.1,0.1,0.0,76.8
1,2034,168,11103,25.0,37.7,3.0,0.1,0.0,72.35
1,2034,169,13238,27.4,36.6,2.5,0.1,0.0,83.74
1,2034,170,12009,25.3,35.9,2.5,0.1,0.0,76.77
1,2034,171,16231,28.2,40.7,1.7,0.1,0.0,79.71
1,2034,172,13705,28.8,38.8,1.8,0.1,0.0,69.89
1,2034,173,5458,26.4,34.6,2.8,0.1,9.66,96.32
1,2034,174,8823,26.6,39.1,1.8,0.1,12.58,90.02
1,2034,175,4525,27.7,39.1,2.0,0.1,10.89,94.82
1,2034,176,5433,27.8,38.4,2.5,0.1,14.52,91.85
1,2034,177,6646,26.9,35.6,2.0,0.1,6.68,93.98
1,2034,178,5516,25.9,38.4,2.2,0.1,8.27,97.82
1,2034,179,13569,26.1,37.1,3.7,0.1,0.0,82.65
1,2034,180,11356,27.2,38.6,2.0,0.1,0.0,71.79
1,2034,181,12422,24.6,38.2,2.1,0.1,0.0,70.42
1,2034,182,11011,27.1,37.4,2.2,0.1,26.24,93.58
1,2034,183,11506,26.8,38.4,2.2,0.1,0.0,73.72
1,2034,184,6194,26.0,39.1,2.5,0.1,20.96,92.57
1,2034,185,8932,27.5,36.7,1.9,0.1,6.97,91.27
1,2034,186,10841,26.3,39.9,2.1,0.1,0.0,69.71
1,2034,187,15099,26.8,37.7,2.5,0.1,0.0,67.24
1,2034,188,4263,26.9,38.0,2.2,0.1,9.44,95.5
1,2034,189,4297,25.7,37.3,2.4,0.1,18.13,98.86
1,2034,190,6641,27.7,39.5,2.6,0.1,105.29,98.58
1,2034,191,13156,26.4,38.8,2.0,0.1,0.0,80.45
1,2034,192,8060,26.4,39.9,2.0,0.1,18.28,94.99
1,2034,193,13997,26.0,37.4,2.0,0.1,2.07,91.92
1,2034,194,12762,26.3,36.7,2.7,0.1,0.0,67.67
1,2034,195,7580,25.4,40.2,2.4,0.1,26.19,95.29
1,2034,196,8693,28.4,38.9,2.1,0.1,12.84,98.59
1,2034,197,14043,27.1,39.0,2.3,0.1,0.0,76.54
1,2034,198,10714,25.3,35.8,3.6,0.1,0.0,80.43
1,2034,199,10923,26.2,39.0,2.2,0.1,0.0,72.0
1,2034,200,15295,25.2,37.7,2.9,0.1,0.0,78.39
1,2034,201,8508,26.2,37.4,2.3,0.1,30.0,92.05
1,2034,202,14622,27.8,38.9,2.0,0.1,0.0,75.91
1,2034,203,14121,25.9,39.1,2.8,0.1,0.0,74.25
1,2034,204,11724,26.4,39.0,3.2,0.1,1.06,93.97
1,2034,205,12005,25.2,39.0,2.4,0.1,13.93,93.6
1,2034,206,15613,26.2,36.9,2.1,0.1,0.0,61.71
1,2034,207,7994,26.7,37.3,3.6,0.1,18.5,96.21
1,2034,208,6221,25.8,39.5,2.0,0.1,19.81,92.84
1,2034,209,8450,25.9,38.6,2.1,0.1,23.0,94.94
1,2034,210,6827,25.9,38.0,2.9,0.1,15.13,98.58
1,2034,211,13621,26.2,38.0,2.3,0.1,0.0,69.54
1,2034,212,8358,25.8,37.3,2.1,0.1,26.69,91.87
1,2034,213,5727,26.3,36.8,2.1,0.1,33.4,96.57
1,2034,214,12917,26.7,39.7,3.4,0.1,0.0,73.0
1,2034,215,14857,25.7,36.0,3.1,0.1,0.0,80.96
1,2034,216,11659,25.7,38.9,2.3,0.1,0.0,73.2
1,2034,217,14001,26.7,37.4,2.3,0.1,0.0,75.35
1,2034,218,9001,25.3,38.5,1.8,0.1,8.94,94.23
1,2034,219,12869,26.4,39.3,2.3,0.1,0.0,74.8
1,2034,220,8480,25.8,37.9,1.7,0.1,28.33,97.99
1,2034,221,5056,25.3,39.3,2.1,0.1,24.44,91.61
1,2034,222,9028,27.6,37.5,1.6,0.1,33.56,93.54
1,2034,223,16029,26.9,38.7,2.2,0.1,0.0,66.5
1,2034,224,13894,25.5,36.9,1.4,0.1,0.41,92.0
1,2034,225,8512,27.6,37.1,2.0,0.1,8.26,93.76
1,2034,226,9602,26.7,39.3,2.5,0.1,17.56,92.52
1,2034,227,12879,25.5,39.0,1.9,0.1,0.0,74.64
1,2034,228,2721,27.2,38.9,2.5,0.1,114.23,91.06
1,2034,229,12838,26.8,39.0,2.0,0.1,0.0,70.54
1,2034,230,10621,26.6,36.0,2.2,0.1,0.0,71.81
1,2034,231,6363,25.0,38.2,2.2,0.1,22.35,91.21
1,2034,232,4183,26.0,38.5,3.0,0.1,41.89,95.69
1,2034,233,9348,24.9,36.4,1.7,0.1,34.64,95.72
1,2034,234,6505,26.1,39.1,1.8,0.1,26.07,98.19
1,2034,235,11601,25.8,38.5,2.7,0.1,3.82,97.89
1,2034,236,8604,26.5,37.3,2.8,0.1,129.05,96.67
1,2034,237,12913,26.7,38.1,1.1,0.1,0.0,81.01
1,2034,238,11166,27.9,37.7,1.1,0.1,4.65,96.33
1,2034,239,15220,26.4,38.4,1.4,0.1,0.0,74.06
1,2034,240,7260,24.1,37.2,1.5,0.1,41.92,92.67
1,2034,241,10732,24.1,37.0,2.7,0.1,0.0,77.22
1,2034,242,17846,26.2,38.4,2.0,0.1,0.0,73.93
1,2034,243,5963,26.9,38.2,1.8,0.1,5.93,90.9
1,2034,244,12318,25.4,37.7,2.3,0.1,0.0,78.48
1,2034,245,2193,24.8,37.0,2.6,0.1,22.39,95.39
1,2034,246,7418,26.8,37.4,2.7,0.1,12.55,91.52
1,2034,247,8491,26.1,37.4,3.1,0.1,13.49,98.47
1,2034,248,4477,24.6,38.9,1.7,0.1,24.9,97.41
1,2034,249,10249,25.5,38.2,1.7,0.1,17.91,91.62
1,2034,250,5374,26.2,36.6,1.9,0.1,17.39,95.24
1,2034,251,10514,26.2,35.4,1.7,0.1,0.0,82.84
1,2034,252,1059,24.5,37.7,2.3,0.1,15.89,96.33
1,2034,253,7913,24.5,37.5,1.9,0.1,27.54,96.85
1,2034,254,17296,25.8,37.8,3.0,0.1,0.0,76.49
1,2034,255,5668,25.1,38.5,1.4,0.1,20.35,98.86
1,2034,256,10109,24.1,36.9,2.2,0.1,0.0,82.69
1,2034,257,4375,26.5,37.8,2.6,0.1,19.7,95.7
1,2034,258,14421,25.5,35.6,2.1,0.1,0.0,73.61
1,2034,259,7436,27.3,37.6,2.0,0.1,30.89,92.07
1,2034,260,13880,24.1,37.4,2.6,0.1,0.0,71.94
1,2034,261,2072,24.4,39.0,2.2,0.1,6.52,98.72
1,2034,262,17608,24.6,37.5,2.2,0.1,0.0,70.82
1,2034,263,14704,25.1,38.4,2.2,0.1,0.54,96.9
1,2034,264,11669,24.7,37.4,2.2,0.1,0.0,79.71
1,2034,265,7803,25.1,37.6,2.1,0.1,17.39,98.28
1,2034,266,5835,25.4,35.9,2.3,0.1,40.2,91.56
1,2034,267,6024,25.0,37.5,1.3,0.1,22.97,94.8
1,2034,268,8878,24.0,38.2,1.7,0.1,0.0,80.98
1,2034,269,7158,25.5,35.8,2.6,0.1,40.63,98.53
1,2034,270,14098,24.6,37.4,2.1,0.1,0.0,91.03
1,2034,271,7025,25.2,35.9,2.9,0.1,14.82,91.79
1,2034,272,8797,24.0,37.6,1.2,0.1,32.14,96.69
1,2034,273,14125,25.6,37.4,2.8,0.1,0.0,76.89
1,2034,274,14049,24.9,35.9,1.7,0.1,0.0,77.42
1,2034,275,12468,24.2,37.4,2.6,0.1,0.0,71.76
1,2034,276,14442,25.3,36.3,2.8,0.1,0.0,78.74
1,2034,277,4131,25.0,36.0,2.9,0.1,5.44,92.54
1,2034,278,6079,23.4,35.3,2.2,0.1,5.53,91.5
1,2034,279,8690,24.4,37.9,1.9,0.1,0.0,70.92
1,2034,280,10078,25.0,37.3,2.5,0.1,8.57,91.07
1,2034,281,2858,25.3,36.3,1.8,0.1,24.3,93.05
1,2034,282,7743,24.7,37.0,1.8,0.1,21.36,96.3
1,2034,283,4466,24.5,36.5,2.2,0.1,24.32,97.71
1,2034,284,3184,26.8,35.3,1.9,0.1,19.02,92.79
1,2034,285,3094,24.9,37.3,1.9,0.1,25.68,95.11
1,2034,286,12716,25.4,36.3,1.3,0.1,0.0,72.49
1,2034,287,11184,24.2,37.9,2.2,0.1,0.0,76.07
1,2034,288,12659,24.9,37.2,2.4,0.1,0.0,78.22
1,2034,289,9069,23.6,34.8,2.4,0.1,39.67,96.21
1,2034,290,5871,24.9,36.8,2.8,0.1,108.59,93.73
1,2034,291,7444,25.1,36.0,1.8,0.1,6.56,96.18
1,2034,292,12722,23.9,37.5,2.5,0.1,0.0,68.07
1,2034,293,11648,25.4,38.4,2.9,0.1,0.0,78.46
1,2034,294,6369,25.1,37.4,3.3,0.1,0.0,75.49
1,2034,295,6744,23.8,35.9,2.5,0.1,21.41,96.24
1,2034,296,6342,23.9,35.6,2.8,0.1,27.85,98.05
1,2034,297,5412,23.2,34.1,1.5,0.1,8.3,96.85
1,2034,298,7092,24.8,36.3,1.0,0.1,22.82,97.68
1,2034,299,9073,24.3,34.8,2.5,0.1,27.46,95.28
1,2034,300,11644,23.3,36.3,1.9,0.1,1.96,94.9
1,2034,301,5429,23.9,36.9,2.8,0.1,18.3,92.0
1,2034,302,6862,25.6,35.8,2.1,0.1,28.29,93.53
1,2034,303,9347,24.8,36.3,3.0,0.1,19.58,97.2
1,2034,304,10373,23.6,34.3,2.3,0.1,6.55,90.5
1,2034,305,14435,25.4,37.3,3.2,0.1,0.0,70.25
1,2034,306,10050,24.6,36.4,2.2,0.1,0.0,80.37
1,2034,307,5331,24.6,35.6,2.6,0.1,20.33,93.94
1,2034,308,5648,25.2,35.4,1.8,0.1,10.11,97.81
1,2034,309,3266,23.7,36.9,2.4,0.1,11.64,96.08
1,2034,310,5379,24.1,35.4,1.7,0.1,13.83,97.65
1,2034,311,3809,24.1,36.1,1.2,0.1,21.92,98.13
1,2034,312,12166,24.1,35.5,1.7,0.1,0.0,70.47
1,2034,313,5394,26.2,36.3,2.2,0.1,33.74,95.99
1,2034,314,12262,22.5,35.7,1.9,0.1,0.0,76.0
1,2034,315,12786,23.5,35.8,1.8,0.1,3.03,96.66
1,2034,316,15306,24.4,34.3,2.4,0.1,1.01,97.63
1,2034,317,5679,22.2,36.9,1.4,0.1,11.71,98.32
1,2034,318,7780,24.9,34.9,1.2,0.1,29.07,95.15
1,2034,319,13743,23.5,35.8,2.6,0.1,0.0,85.31
1,2034,320,13719,23.7,37.8,2.1,0.1,0.0,73.66
1,2034,321,11796,22.5,34.4,3.0,0.1,0.0,77.25
1,2034,322,12745,23.7,35.7,1.6,0.1,0.0,85.58
1,2034,323,13514,24.0,36.8,2.6,0.1,0.0,77.11
1,2034,324,8396,24.0,34.4,1.3,0.1,12.76,96.05
1,2034,325,7550,23.2,34.0,2.3,0.1,6.54,92.16
1,2034,326,6334,23.1,34.0,1.9,0.1,23.5,97.4
1,2034,327,13398,23.8,35.9,2.5,0.1,0.0,70.05
1,2034,328,3991,24.6,35.3,2.6,0.1,26.04,91.24
1,2034,329,7734,24.3,36.3,2.5,0.1,27.32,96.12
1,2034,330,18104,24.3,34.3,2.8,0.1,0.0,70.11
1,2034,331,15372,24.2,35.9,1.9,0.1,0.0,61.73
1,2034,332,16196,24.2,37.0,2.0,0.1,0.0,62.9
1,2034,333,18851,22.5,34.3,2.1,0.1,0.0,66.23
1,2034,334,16257,23.7,35.6,2.3,0.1,0.0,61.63
1,2034,335,16842,23.2,35.6,2.4,0.1,0.0,51.65
1,2034,336,16939,25.3,37.2,1.5,0.1,0.0,73.38
1,2034,337,17529,22.5,36.8,1.5,0.1,0.0,59.82
1,2034,338,18811,25.1,34.8,2.3,0.1,0.0,70.14
1,2034,339,22121,24.1,33.8,2.5,0.1,0.0,62.34
1,2034,340,16550,22.6,35.6,2.4,0.1,0.0,72.22
1,2034,341,18089,22.4,35.6,3.7,0.1,0.0,75.56
1,2034,342,18231,23.5,36.2,2.0,0.1,0.0,61.99
1,2034,343,19135,22.9,37.6,2.5,0.1,0.0,68.39
1,2034,344,15730,25.1,36.7,2.7,0.1,0.0,59.72
1,2034,345,17393,24.5,36.8,2.6,0.1,0.0,64.42
1,2034,346,17717,23.6,34.9,2.5,0.1,0.0,69.6
1,2034,347,17638,23.5,37.3,2.2,0.1,3.59,93.2
1,2034,348,20329,23.0,35.5,2.5,0.1,0.0,64.26
1,2034,349,19594,24.0,35.0,2.3,0.1,0.0,64.05
1,2034,350,14267,22.6,35.7,2.7,0.1,0.0,63.62
1,2034,351,18392,23.2,35.7,2.5,0.1,0.0,64.65
1,2034,352,18586,22.4,35.7,2.0,0.1,0.0,70.53
1,2034,353,19947,22.6,36.7,2.1,0.1,0.0,67.36
1,2034,354,21051,22.8,36.9,2.6,0.1,0.0,60.43
1,2034,355,15163,23.2,34.9,1.9,0.1,0.0,65.08
1,2034,356,19395,24.2,37.5,2.3,0.1,0.0,68.31
1,2034,357,19173,23.8,35.9,2.4,0.1,0.0,60.13
1,2034,358,19498,22.2,34.2,2.4,0.1,0.0,65.37
1,2034,359,16254,23.2,34.6,1.3,0.1,0.0,71.67
1,2034,360,14910,24.0,34.6,2.4,0.1,0.0,69.35
1,2034,361,19513,22.8,33.6,1.4,0.1,0.0,62.21
1,2034,362,18487,21.2,35.0,2.3,0.1,0.0,65.47
1,2034,363,13659,23.1,36.2,2.0,0.1,0.0,67.21
1,2034,364,24087,23.3,35.8,1.6,0.1,0.0,70.41
1,2034,365,15013,24.0,35.6,2.5,0.1,0.0,52.24
