1,2037,120,20512,26.2,38.4,2.3,2.21,0.0,54.87
1,2037,121,6898,24.2,38.3,2.4,0.1,25.72,92.64
1,2037,122,14340,25.8,38.9,2.0,2.44,0.0,70.67
1,2037,123,1734,26.0,39.5,2.8,0.1,36.72,98.75
1,2037,124,3081,24.6,38.3,2.3,0.1,27.84,95.77
1,2037,125,11201,26.1,37.5,2.7,3.06,3.27,94.27
1,2037,126,4570,26.0,38.7,1.4,0.1,15.79,92.55
1,2037,127,13196,25.1,38.4,2.2,1.96,0.3,92.64
1,2037,128,5738,25.7,38.0,1.5,0.1,42.87,90.42
1,2037,129,13570,25.2,37.2,2.0,0.1,0.0,80.45
1,2037,130,13371,25.6,38.7,1.1,0.1,0.0,71.72
1,2037,131,5500,25.7,35.6,2.0,0.1,100.62,96.91
1,2037,132,8348,24.7,38.4,2.4,0.1,27.58,96.79
1,2037,133,9131,27.3,38.9,2.4,0.1,11.25,91.42
1,2037,134,10822,26.4,39.1,1.9,0.1,0.0,80.46
1,2037,135,13260,25.7,38.5,1.6,0.1,0.0,79.84
1,2037,136,14334,25.5,37.0,2.0,0.1,0.0,82.38
1,2037,137,6603,26.1,37.6,1.9,0.1,5.64,94.96
1,2037,138,9214,26.5,37.2,1.9,0.1,38.62,93.83
1,2037,139,3703,26.4,39.5,1.5,0.1,34.08,98.5
1,2037,140,6013,26.3,38.2,1.9,0.1,9.89,95.92
1,2037,141,10089,28.5,37.7,2.4,0.1,1.01,98.29
1,2037,142,6733,27.3,36.8,2.2,0.1,26.69,98.05
1,2037,143,17009,26.6,38.6,2.1,0.1,0.0,80.35
1,2037,144,8753,26.4,38.5,2.3,0.1,21.92,93.69
1,2037,145,8066,27.7,39.4,2.7,0.1,31.15,95.35
1,2037,146,11742,26.6,40.0,1.9,0.1,0.0,76.55
1,2037,147,13988,26.4,38.3,2.3,0.1,0.0,69.02
1,2037,148,7544,26.4,37.7,1.9,0.1,7.93,93.75
1,2037,149,2642,26.4,37.2,2.2,0.1,48.48,98.8
1,2037,150,8235,26.8,38.1,2.3,0.1,29.17,97.95
1,2037,151,7060,27.3,38.2,2.8,0.1,25.41,90.61
1,2037,152,7174,26.2,39.0,2.0,0.1,39.94,93.33
1,2037,153,14153,27.9,39.6,2.8,0.1,2.19,93.55
1,2037,154,13305,26.6,35.8,1.5,0.1,0.0,71.99
1,2037,155,5129,26.3,37.6,1.7,0.1,12.89,97.77
1,2037,156,8036,27.1,38.8,2.8,0.1,12.21,98.07
1,2037,157,7651,27.1,37.7,2.7,0.1,16.3,95.89
1,2037,158,5932,27.5,39.1,1.4,0.1,7.72,94.82
1,2037,159,6299,27.3,38.3,1.8,0.1,19.82,97.21
1,2037,160,10397,26.6,37.6,2.6,0.1,16.44,90.29
1,2037,161,12293,27.1,38.8,1.6,0.1,0.0,67.45
1,2037,162,8041,25.2,38.5,2.2,0.1,23.24,93.61
1,2037,163,11533,24.9,40.7,2.2,0.1,0.0,67.39
1,2037,164,4969,26.5,38.1,2.4,0.1,122.95,95.39
1,2037,165,4441,26.1,39.6,2.0,0.1,29.74,94.47
1,2037,166,13329,25.0,39.1,1.9,0.1,0.0,76.07
1,2037,167,11617,26.8,39.9,1.5,0.1,0.0,76.12
1,2037,168,6725,24.7,38.4,2.1,0.1,14.36,91.78
1,2037,169,9352,27.3,37.2,1.8,0.1,0.43,96.57
1,2037,170,7308,26.4,38.7,1.7,0.1,21.65,93.88
1,2037,171,8527,26.7,40.5,2.4,0.1,16.32,94.03
1,2037,172,9911,26.1,38.6,2.6,0.1,25.33,98.66
1,2037,173,8057,27.3,38.2,1.6,0.1,17.41,95.85
1,2037,174,12363,28.5,39.9,1.8,0.1,1.28,97.43
1,2037,175,14849,27.2,37.9,2.3,0.1,1.78,92.71
1,2037,176,10717,27.7,37.3,2.5,0.1,0.0,81.59
1,2037,177,5364,26.6,38.2,2.7,0.1,10.32,93.15
1,2037,178,14152,25.6,36.8,2.5,0.1,0.0,73.3
1,2037,179,7426,27.2,37.1,2.3,0.1,28.53,92.27
1,2037,180,5426,27.9,39.6,2.0,0.1,42.26,91.83
1,2037,181,5566,27.8,38.5,2.2,0.1,11.3,91.09
1,2037,182,13823,27.6,38.3,3.1,0.1,0.0,72.35
1,2037,183,5233,26.9,38.0,2.9,0.1,24.97,96.69
1,2037,184,6766,27.2,40.2,1.6,0.1,21.2,91.96
1,2037,185,12242,25.6,39.6,2.3,0.1,0.0,81.58
1,2037,186,14347,26.6,38.9,3.1,0.1,2.58,94.06
1,2037,187,13975,26.5,39.1,2.2,0.1,0.0,84.03
1,2037,188,6661,25.5,38.2,1.8,0.1,37.35,93.36
1,2037,189,7983,28.5,38.7,1.8,0.1,23.46,96.92
1,2037,190,16227,26.8,38.1,2.6,0.1,0.0,71.08
1,2037,191,16192,26.8,38.4,2.3,0.1,1.41,92.42
1,2037,192,5253,27.2,38.9,2.8,0.1,31.1,95.34
1,2037,193,4226,27.0,37.3,3.1,0.1,19.57,90.73
1,2037,194,13401,27.5,37.9,1.5,0.1,0.0,79.93
1,2037,195,12012,26.3,38.9,1.8,0.1,0.0,77.85
1,2037,196,15124,26.3,38.7,2.7,0.1,0.0,78.92
1,2037,197,8167,27.9,39.1,2.0,0.1,7.45,96.98
1,2037,198,11408,26.5,37.8,1.9,0.1,0.0,68.12
1,2037,199,4238,25.4,37.6,1.7,0.1,28.96,98.91
1,2037,200,4850,26.5,40.2,2.2,0.1,27.33,91.78
1,2037,201,14594,25.5,39.4,2.4,0.1,0.0,76.4
1,2037,202,7053,26.3,39.9,2.1,0.1,26.19,90.24
1,2037,203,13036,27.6,40.5,1.8,0.1,0.0,82.68
1,2037,204,8995,26.8,38.5,2.7,0.1,16.89,97.04
1,2037,205,15670,25.6,39.4,2.7,0.1,3.93,91.51
1,2037,206,4762,26.8,38.2,1.3,0.1,20.45,94.85
1,2037,207,4855,25.6,41.0,1.5,0.1,17.21,91.58
1,2037,208,5868,26.5,38.6,2.7,0.1,114.2,95.32
1,2037,209,15938,26.3,40.0,2.2,0.1,2.19,92.84
1,2037,210,3374,25.4,39.6,1.3,0.1,10.98,97.31
1,2037,211,6661,27.3,37.9,1.7,0.1,20.49,98.05
1,2037,212,5979,26.8,41.2,1.8,0.1,18.38,94.67
1,2037,213,13097,25.4,37.2,2.1,0.1,1.9,90.68
1,2037,214,6234,27.4,38.5,1.8,0.1,21.95,96.28
1,2037,215,13436,27.2,39.6,2.2,0.1,0.0,61.49
1,2037,216,9379,25.3,39.6,2.7,0.1,0.0,90.11
1,2037,217,3072,27.3,38.7,3.1,0.1,42.75,97.67
1,2037,218,9524,27.7,37.6,1.9,0.1,19.64,94.06
1,2037,219,11126,26.7,38.6,2.7,0.1,12.74,92.59
1,2037,220,13836,26.9,37.0,2.8,0.1,0.0,70.06
1,2037,221,6884,25.7,39.1,2.0,0.1,25.59,95.5
1,2037,222,6399,26.5,39.4,2.7,0.1,16.31,94.8
1,2037,223,2712,26.8,37.4,3.1,0.1,6.66,98.21
1,2037,224,13550,26.4,37.6,2.8,0.1,0.0,70.15
1,2037,225,7170,26.2,37.1,2.3,0.1,6.48,98.22
1,2037,226,7123,26.9,39.1,2.4,0.1,36.72,94.94
1,2037,227,8027,26.1,38.9,2.3,0.1,23.25,95.24
1,2037,228,7844,26.6,37.8,2.0,0.1,23.24,92.15
1,2037,229,6496,26.4,37.3,2.2,0.1,7.17,93.63
1,2037,230,2734,27.0,38.3,1.7,0.1,34.01,92.12
1,2037,231,5647,26.0,37.5,2.2,0.1,19.7,96.5
1,2037,232,7180,25.6,39.8,2.0,0.1,24.52,98.29
1,2037,233,5426,26.4,38.4,2.1,0.1,12.15,92.64
1,2037,234,14608,25.9,38.4,1.6,0.1,0.0,69.91
1,2037,235,7022,26.1,39.1,2.7,0.1,19.7,95.71
1,2037,236,9376,25.0,39.3,1.6,0.1,16.33,98.23
1,2037,237,8869,26.3,37.6,2.8,0.1,161.73,92.93
1,2037,238,7076,26.4,38.7,2.0,0.1,21.14,95.9
1,2037,239,14842,25.4,38.1,2.1,0.1,0.0,72.66
1,2037,240,6985,26.3,38.5,2.7,0.1,20.32,97.48
1,2037,241,8613,26.7,38.5,2.4,0.1,15.84,92.75
1,2037,242,5927,25.0,37.5,2.5,0.1,26.04,90.07
1,2037,243,5242,25.9,37.8,2.7,0.1,15.18,98.04
1,2037,244,3822,26.5,38.7,2.6,0.1,7.31,94.26
1,2037,245,4348,25.8,40.1,2.2,0.1,6.24,97.54
1,2037,246,13050,25.5,38.4,2.5,0.1,0.0,68.49
1,2037,247,5541,26.4,39.7,2.5,0.1,10.61,93.75
1,2037,248,12946,24.5,39.2,1.6,0.1,0.0,73.01
1,2037,249,5206,25.9,38.1,1.8,0.1,16.48,97.49
1,2037,250,12627,25.2,37.2,2.6,0.1,0.0,71.93
1,2037,251,6728,25.7,36.1,2.2,0.1,17.11,92.0
1,2037,252,13278,25.0,36.7,2.3,0.1,2.05,95.24
1,2037,253,4457,25.9,37.3,2.9,0.1,32.22,97.53
1,2037,254,7318,27.3,38.0,1.6,0.1,12.93,92.02
1,2037,255,18696,25.1,37.4,1.7,0.1,0.0,74.83
1,2037,256,10155,26.0,37.2,1.5,0.1,0.0,72.49
1,2037,257,5796,24.7,37.2,2.0,0.1,17.07,94.92
1,2037,258,8006,25.9,37.0,2.2,0.1,10.4,96.08
1,2037,259,8137,25.1,38.4,2.5,0.1,8.85,92.77
1,2037,260,5276,25.5,38.6,3.0,0.1,8.62,90.74
1,2037,261,11197,26.4,37.9,2.0,0.1,0.86,97.61
1,2037,262,5375,25.5,36.8,1.9,0.1,7.7,93.58
1,2037,263,2221,25.3,37.7,2.0,0.1,14.86,95.49
1,2037,264,8444,23.4,38.2,2.1,0.1,6.3,90.04
1,2037,265,7312,26.3,37.2,2.4,0.1,13.98,93.81
1,2037,266,11350,24.0,37.1,2.1,0.1,30.81,91.19
1,2037,267,7571,24.0,37.4,2.1,0.1,47.34,97.13
1,2037,268,15418,23.3,36.4,2.1,0.1,0.0,77.32
1,2037,269,7934,26.4,36.4,2.0,0.1,19.76,98.07
1,2037,270,5958,24.7,36.0,2.6,0.1,18.33,96.61
1,2037,271,12117,24.9,37.6,1.9,0.1,0.0,74.59
1,2037,272,2670,25.8,36.9,2.2,0.1,14.46,97.82
1,2037,273,12123,24.6,38.5,1.7,0.1,0.0,76.67
1,2037,274,7408,26.8,38.9,1.8,0.1,19.35,98.13
1,2037,275,9138,24.4,38.1,2.5,0.1,26.97,92.41
1,2037,276,8429,25.2,35.5,2.9,0.1,17.22,98.62
1,2037,277,13429,24.8,35.9,1.8,0.1,0.0,65.85
1,2037,278,10439,23.4,37.1,1.4,0.1,45.46,91.13
1,2037,279,13874,25.3,37.9,2.1,0.1,0.0,73.2
1,2037,280,7821,25.6,36.9,1.9,0.1,25.76,97.51
1,2037,281,11278,24.6,37.1,2.0,0.1,0.11,95.83
1,2037,282,14873,27.3,36.0,2.0,0.1,0.0,75.41
1,2037,283,6240,24.6,35.9,1.6,0.1,164.95,93.43
1,2037,284,4964,26.1,38.8,2.9,0.1,23.46,90.6
1,2037,285,5275,25.0,36.8,2.8,0.1,25.29,91.24
1,2037,286,5617,25.7,37.3,2.6,0.1,12.79,98.85
1,2037,287,13704,24.6,35.4,1.8,0.1,4.72,97.3
1,2037,288,11712,24.2,37.5,2.7,0.1,0.0,74.48
1,2037,289,11149,24.5,36.2,3.0,0.1,0.0,77.75
1,2037,290,17294,25.1,35.8,1.1,0.1,0.0,73.86
1,2037,291,12485,23.1,36.8,3.2,0.1,0.0,78.82
1,2037,292,10543,23.5,37.9,2.4,0.1,26.93,93.16
1,2037,293,6632,24.4,36.9,2.2,0.1,25.86,98.56
1,2037,294,10632,23.7,37.0,3.2,0.1,0.0,75.39
1,2037,295,6134,24.5,35.8,2.6,0.1,24.52,96.77
1,2037,296,3161,25.4,36.3,1.5,0.1,31.77,97.86
1,2037,297,9109,26.0,34.3,2.3,0.1,23.05,95.86
1,2037,298,8056,25.3,34.1,2.1,0.1,21.42,93.2
1,2037,299,6476,23.4,37.1,1.9,0.1,11.26,97.79
1,2037,300,5107,25.4,36.8,2.0,0.1,38.63,92.44
1,2037,301,10730,25.9,36.4,2.6,0.1,29.45,90.97
1,2037,302,14541,25.1,36.3,1.7,0.1,0.0,74.63
1,2037,303,9983,24.2,36.3,1.0,0.1,0.0,85.78
1,2037,304,6494,25.0,35.2,2.0,0.1,27.15,98.84
1,2037,305,4144,23.9,38.7,2.6,0.1,26.04,91.77
1,2037,306,8010,23.6,36.9,2.9,0.1,17.02,96.58
1,2037,307,4911,24.1,36.7,2.5,0.1,16.95,92.78
1,2037,308,15300,22.6,37.5,1.5,0.1,0.0,69.93
1,2037,309,5241,23.2,35.6,2.7,0.1,23.79,93.41
1,2037,310,10549,24.8,34.4,2.6,0.1,26.39,98.84
1,2037,311,7296,24.1,37.2,2.2,0.1,0.0,79.45
1,2037,312,13705,23.8,35.5,3.2,0.1,0.0,71.22
1,2037,313,7851,23.5,36.2,2.5,0.1,17.14,94.31
1,2037,314,11129,24.2,36.2,2.3,0.1,1.61,92.48
1,2037,315,14981,24.6,37.0,1.6,0.1,0.0,77.66
1,2037,316,7836,24.8,35.5,2.4,0.1,19.22,91.84
1,2037,317,6451,23.9,37.6,2.9,0.1,7.19,95.65
1,2037,318,5196,24.2,37.6,2.3,0.1,8.91,98.39
1,2037,319,14307,23.8,36.1,2.7,0.1,0.0,72.6
1,2037,320,15308,22.6,35.1,2.0,0.1,0.0,74.64
1,2037,321,3638,23.8,36.1,1.6,0.1,29.97,94.26
1,2037,322,9006,23.1,38.0,1.6,0.1,0.0,70.64
1,2037,323,5840,24.0,36.1,2.0,0.1,18.35,94.87
1,2037,324,12427,23.3,35.3,1.5,0.1,0.0,71.28
1,2037,325,9477,23.3,37.3,2.7,0.1,0.0,76.85
1,2037,326,6402,23.8,36.6,1.8,0.1,8.16,92.46
1,2037,327,11303,24.5,34.3,0.9,0.1,0.0,76.57
1,2037,328,5636,24.5,35.8,2.6,0.1,29.61,91.02
1,2037,329,11427,24.8,35.6,2.5,0.1,0.0,76.93
1,2037,330,17826,24.5,36.9,2.9,0.1,0.0,69.04
1,2037,331,19887,23.3,37.0,1.1,0.1,0.0,49.88
1,2037,332,18361,25.9,35.9,2.4,0.1,0.0,66.55
1,2037,333,9720,24.8,36.5,2.2,0.1,5.88,97.22
1,2037,334,19003,25.1,35.4,3.0,0.1,0.0,69.82
1,2037,335,19533,23.8,36.5,2.5,0.1,0.0,68.71
1,2037,336,16909,23.5,34.3,2.7,0.1,0.0,63.44
1,2037,337,12292,22.9,35.5,2.1,0.1,0.0,58.0
1,2037,338,19510,22.8,36.2,1.6,0.1,0.0,61.29
1,2037,339,20418,23.4,35.9,2.0,0.1,0.0,60.35
1,2037,340,19052,24.4,35.1,2.2,0.1,0.0,76.99
1,2037,341,19156,23.0,36.3,1.6,0.1,0.0,63.99
1,2037,342,18316,24.0,35.9,2.4,0.1,0.0,66.57
1,2037,343,16673,24.0,35.1,2.6,0.1,0.0,62.65
1,2037,344,17023,23.3,35.5,2.6,0.1,0.0,60.75
1,2037,345,14712,23.9,36.6,2.2,0.1,0.0,67.95
1,2037,346,21026,23.7,36.1,1.1,0.1,0.0,68.25
1,2037,347,20426,23.8,36.3,1.6,0.1,0.0,65.24
1,2037,348,20447,25.1,35.9,2.2,0.1,0.0,56.08
1,2037,349,17674,23.5,34.2,2.5,0.1,0.0,61.31
1,2037,350,21222,23.3,36.5,1.7,0.1,0.0,62.8
1,2037,351,15838,23.6,35.9,2.0,0.1,0.0,61.93
1,2037,352,21033,24.0,35.1,2.3,0.1,0.0,66.23
1,2037,353,21902,24.9,34.0,2.3,0.1,0.0,56.78
1,2037,354,16033,22.5,35.5,2.6,0.1,0.0,62.58
1,2037,355,19342,22.8,35.5,1.6,0.1,0.0,60.04
1,2037,356,20482,23.2,36.5,2.4,0.1,0.0,69.25
1,2037,357,18879,24.4,36.5,1.6,0.1,0.0,72.79
1,2037,358,15436,23.6,35.8,2.1,0.1,0.0,73.4
1,2037,359,10968,22.9,37.6,2.0,0.1,0.0,65.65
1,2037,360,17811,24.6,35.6,2.8,0.1,0.0,71.75
1,2037,361,14994,23.2,35.4,2.4,0.1,0.0,64.92
1,2037,362,18983,24.3,36.0,2.8,0.1,0.0,68.24
1,2037,363,17947,25.4,37.1,2.1,0.1,0.0,65.72
1,2037,364,17093,23.1,37.3,2.1,0.1,0.0,67.99
1,2037,365,18779,24.0,37.0,2.8,0.1,0.0,66.48
