id_sim,year,month,day,seed,Straw Value,Salinity Exposure,Max Flood Continuous,Profit Margin,Flood Stress,Methane Emissions,Labor Intensity,Net Income,AWD Adoption,Salinity Stress,Pesticide Usage,Resilient Varieties,Drought Stress,Fertilizer Usage,Water Usage,Production Cost,Emission Intensity,Water Reliability,Biodiversity,Avg Yield
5,2016,8,24,1.7084212252638392E18,49.00842868592992,0.044394393087925636,0.0,29.53913795120054,0.0,278.4000000000007,237.18965517241378,330.99131000791107,0.0,0.0,6.137931034482759,0.0,0.0,115.10000000000022,481.9235370319349,786.7811990406137,0.053852222981614656,100.0,1.0,5.169703024052461
4,2016,8,24,5.987099624418999E18,49.0405272043574,0.044394393087925636,0.0,29.475164224150785,0.0,278.4000000000007,237.49137931034483,330.44409498712145,0.0,0.0,6.198275862068965,0.0,0.0,115.10000000000022,481.9235370319349,788.0605093854416,0.05381697506177622,100.0,1.0,5.1730889683120775
1,2016,8,24,9.021971460763051E18,48.8768893699409,0.044394393087925636,0.0,29.113873909430723,0.0,278.4000000000007,237.83620689655172,325.2498134684705,0.0,0.0,6.267241379310345,0.0,0.0,115.10000000000022,481.9235370319349,789.5225783509586,0.053997152101835,100.0,1.0,5.155827467992331
0,2016,8,24,8.871192147354378E18,49.06008447394839,0.044394393087925636,0.0,29.58200586158883,0.0,278.4000000000007,237.31896551724137,331.6211869927807,0.0,0.0,6.163793103448276,0.0,0.0,115.10000000000022,481.9235370319349,787.3294749026828,0.05379552150944051,100.0,1.0,5.17515198641851
19,2016,8,24,5.95035737772788E18,48.99383073479758,0.044394393087925636,0.0,29.343745783496026,0.0,278.4000000000007,237.66379310344828,328.6480186055895,0.0,0.0,6.232758620689655,0.0,0.0,115.10000000000022,481.9235370319349,788.7915438682002,0.05386826851444326,100.0,1.0,5.168163144604427
18,2016,8,24,8.696878139788066E18,48.97202571219133,0.044394393087925636,0.0,29.34450341401393,0.0,278.4000000000007,237.57758620689654,328.5162121114,0.0,0.0,6.2155172413793105,0.0,0.0,115.10000000000022,481.9235370319349,788.4260266268207,0.0538922536119685,100.0,1.0,5.1658630200273
15,2016,8,24,3.059672168403036E17,49.11046707047722,0.044394393087925636,0.0,29.523905825825775,0.0,278.4000000000007,237.6206896551724,331.49099084819255,0.0,0.0,6.224137931034483,0.0,0.0,115.10000000000022,481.9235370319349,788.6087852475106,0.05374033249950137,100.0,1.0,5.1804666449092736
14,2016,8,24,5.395036053344414E18,48.9660907290173,0.044394393087925636,0.0,29.427871375091573,0.0,278.4000000000007,237.36206896551724,329.2946415394256,0.0,0.0,6.172413793103448,0.0,0.0,115.10000000000022,481.9235370319349,787.5122335233725,0.053898785675558565,100.0,1.0,5.16523696240241
17,2016,8,24,2.8633218885848576E17,49.1388949941945,0.044394393087925636,0.0,29.717525058804448,0.0,278.4000000000007,237.23275862068965,333.7841957130115,0.0,0.0,6.146551724137931,0.0,0.0,115.10000000000022,481.9235370319349,786.9639576613035,0.05370924254371349,100.0,1.0,5.183465392821605
16,2016,8,24,7.637678936563593E18,48.95446246839765,0.044394393087925636,0.0,29.331298655161348,0.0,278.4000000000007,237.57758620689654,328.1156338515229,0.0,0.0,6.2155172413793105,0.0,0.0,115.10000000000022,481.9235370319349,788.4260266268207,0.053911588372091555,100.0,1.0,5.16401034372269
11,2016,12,2,6.135276294109196E18,49.02907167012016,0.04336038941407027,0.0,16.273776899629688,0.0,290.00000000000006,366.13793103448273,182.17376741977617,0.0,0.0,5.827586206896552,0.0,0.0,88.0,194.7385841896526,933.3664028431017,0.05620832101924582,100.0,1.0,5.1593784468442605
10,2016,12,2,4.4781543669790433E18,49.16996494553791,0.04336038941407027,0.0,16.75586710781333,0.0,290.00000000000006,365.4913793103448,188.1208388449117,0.0,0.0,5.698275862068965,0.0,0.0,88.0,194.7385841896526,930.6250235327564,0.05604725980102234,100.0,1.0,5.174204787701507
13,2016,12,2,4.2147871702788475E18,49.18468577922668,0.04336038941407027,0.0,16.38330892099807,0.0,290.00000000000006,366.5258620689655,184.0695695835262,0.0,0.0,5.905172413793103,0.0,0.0,88.0,194.7385841896526,935.0112304293085,0.056030485018848344,100.0,1.0,5.175753875813241
12,2016,12,2,5.40411094203403E18,49.13867003990006,0.04336038941407027,0.0,16.6443743263252,0.0,290.00000000000006,365.66379310344826,186.67776305330497,0.0,0.0,5.732758620689655,0.0,0.0,88.0,194.7385841896526,931.3560580155156,0.05608295457471703,100.0,1.0,5.170911593354893
7,2016,12,2,2.554489925832884E18,48.99444556164409,0.04336038941407027,0.0,16.254106114595945,0.0,290.00000000000006,366.0086206896552,181.93420835800976,0.0,0.0,5.801724137931035,0.0,0.0,88.0,194.7385841896526,932.8181269810324,0.056248045428789806,100.0,1.0,5.15573470667778
6,2016,12,2,2.7981050286849106E18,49.01618590886987,0.04336038941407027,0.0,16.31690813636758,0.0,290.00000000000006,365.9655172413793,182.6116169857205,0.0,0.0,5.793103448275862,0.0,0.0,88.0,194.7385841896526,932.6353683603427,0.0562230975056554,100.0,1.0,5.158022465248013
9,2016,12,2,6.459249684746143E18,49.061993200112866,0.04336038941407027,0.0,16.56365595928631,0.0,290.00000000000006,365.5344827586207,185.4814393951755,0.0,0.0,5.706896551724138,0.0,0.0,88.0,194.7385841896526,930.807782153446,0.056170604167451274,100.0,1.0,5.162842812505193
8,2016,12,2,4.435639311935185E18,48.97292549442101,0.04336038941407027,0.0,16.361743155438422,0.0,290.00000000000006,365.66379310344826,182.90663926520094,0.0,0.0,5.732758620689655,0.0,0.0,88.0,194.7385841896526,931.3560580155157,0.056272762386304014,100.0,1.0,5.153470128393447
3,2016,12,2,6.693341266140658E18,48.98462428439305,0.04336038941407027,0.0,16.203256283301922,0.0,290.00000000000006,366.0948275862069,181.34523126059838,0.0,0.0,5.818965517241379,0.0,0.0,88.0,194.7385841896526,933.1836442224118,0.05625932300123324,100.0,1.0,5.1547012038101325
2,2016,12,2,7.46093646699474E18,49.00707225869507,0.04336038941407027,0.0,16.49591240686585,0.0,290.00000000000006,365.44827586206895,184.59736095274488,0.0,0.0,5.689655172413793,0.0,0.0,88.0,194.7385841896526,930.4422649120669,0.056233553091324905,100.0,1.0,5.157063426688186
5,2016,12,2,1.7084212252638392E18,49.13353554565636,0.04336038941407027,0.0,16.5539189849861,0.0,290.00000000000006,365.87931034482756,185.64714671850118,0.0,0.0,5.775862068965517,0.0,0.0,88.0,194.7385841896526,932.2698511189633,0.05608881528887561,100.0,1.0,5.170371285369567
4,2016,12,2,5.987099624418999E18,49.040568480326584,0.04336038941407027,0.0,16.444676848806534,0.0,290.00000000000006,365.7068965517241,184.2629362587375,0.0,0.0,5.741379310344827,0.0,0.0,88.0,194.7385841896526,931.5388166362051,0.05619514383923333,100.0,1.0,5.1605882677273796
1,2016,12,2,9.021971460763051E18,49.03407564224737,0.04336038941407027,0.0,16.505134769636122,0.0,290.00000000000006,365.5344827586207,184.84624161978016,0.0,0.0,5.706896551724138,0.0,0.0,88.0,194.7385841896526,930.8077821534464,0.056202584908836596,100.0,1.0,5.159905019856196
0,2016,12,2,8.871192147354378E18,49.06155524625663,0.04336038941407027,0.0,16.451853421542275,0.0,290.00000000000006,365.7931034482759,184.37492307038966,0.0,0.0,5.758620689655173,0.0,0.0,88.0,194.7385841896526,931.9043338775845,0.056171105581085165,100.0,1.0,5.162796726181112
19,2016,12,2,5.95035737772788E18,49.157192789133,0.04336038941407027,0.0,16.729599857906717,0.0,290.00000000000006,365.5344827586207,187.64748011605715,0.0,0.0,5.706896551724138,0.0,0.0,88.0,194.7385841896526,930.8077821534463,0.05606182215350078,100.0,1.0,5.172860760857218
18,2016,12,2,8.696878139788066E18,49.066589960889516,0.04336038941407027,0.0,16.480505620821837,0.0,290.00000000000006,365.7931034482759,184.48947605349696,0.0,0.0,5.758620689655173,0.0,0.0,88.0,194.7385841896526,931.9043338775839,0.056165341873286416,100.0,1.0,5.163326534257793
15,2016,12,2,3.059672168403036E17,48.98302008153071,0.04336038941407027,0.0,16.416574899332193,0.0,290.00000000000006,365.5344827586207,183.68459350051862,0.0,0.0,5.706896551724138,0.0,0.0,88.0,194.7385841896526,930.807782153446,0.056261165504346435,100.0,1.0,5.154532391931983
14,2016,12,2,5.395036053344414E18,49.250950340009595,0.04336038941407027,0.0,16.853950807499167,0.0,290.00000000000006,365.62068965517244,189.41519343984106,0.0,0.0,5.724137931034483,0.0,0.0,88.0,194.7385841896526,931.1732993948258,0.05595509895107518,100.0,1.0,5.182726962087298
17,2016,12,2,2.8633218885848576E17,49.0443409116772,0.04336038941407027,0.0,16.51967625262049,0.0,290.00000000000006,365.57758620689657,184.89704484347095,0.0,0.0,5.7155172413793105,0.0,0.0,88.0,194.7385841896526,930.9905407741361,0.05619082137677525,100.0,1.0,5.160985244466682
16,2016,12,2,7.637678936563593E18,49.04345435415819,0.04336038941407027,0.0,16.427408679809165,0.0,290.00000000000006,365.7931034482759,183.9630802276525,0.0,0.0,5.758620689655173,0.0,0.0,88.0,194.7385841896526,931.9043338775842,0.05619183713710141,100.0,1.0,5.160891951128677
11,2017,3,17,6.135276294109196E18,57.91752300448582,1.0742957186818012,0.0,32.93708495054129,0.0,304.49999999999994,251.2155172413793,433.8558644853981,0.0,0.0,6.543103448275862,0.0,0.0,115.29999999999981,685.9361030767525,880.734624026474,0.05008234319002939,100.0,1.0,6.0799870893545
10,2017,3,17,4.4781543669790433E18,57.99869334804187,1.0742957186818012,0.0,33.218812864321016,0.0,304.49999999999994,250.6551724137931,438.07410095251873,0.0,0.0,6.431034482758621,0.0,0.0,115.29999999999981,685.9361030767525,878.3587619575085,0.050012251938517376,100.0,1.0,6.088508079466955
13,2017,3,17,4.2147871702788475E18,58.06707700942992,1.0742957186818012,0.0,33.171054502502045,0.0,304.49999999999994,251.08620689655172,437.79866176723084,0.0,0.0,6.517241379310345,0.0,0.0,115.29999999999981,685.9361030767525,880.1863481644054,0.049953354176171555,100.0,1.0,6.095686766620582
12,2017,3,17,5.40411094203403E18,57.93160923975866,1.0742957186818012,0.0,33.01113092749619,0.0,304.49999999999994,251.04310344827587,434.9066231198125,0.0,0.0,6.508620689655173,0.0,0.0,115.29999999999981,685.9361030767525,880.003589543716,0.050070165526083135,100.0,1.0,6.081465815034629
7,2017,3,17,2.554489925832884E18,57.942206164281956,1.0742957186818012,0.0,33.07428141279371,0.0,304.49999999999994,250.91379310344828,435.69542405034395,0.0,0.0,6.482758620689655,0.0,0.0,115.29999999999981,685.9361030767525,879.455313681646,0.05006100830201323,100.0,1.0,6.082578244588699
6,2017,3,17,2.7981050286849106E18,58.02069691917262,1.0742957186818012,0.0,33.23764929731233,0.0,304.49999999999994,250.69827586206895,438.39077124075374,0.0,0.0,6.439655172413793,0.0,0.0,115.29999999999981,685.9361030767525,878.5415205781984,0.049993285462735966,100.0,1.0,6.090817940480595
9,2017,3,17,6.459249684746143E18,57.965639490159894,1.0742957186818012,0.0,33.00909085290988,0.0,304.49999999999994,251.2155172413793,434.9479946582107,0.0,0.0,6.543103448275862,0.0,0.0,115.29999999999981,685.9361030767525,880.7346240264742,0.0500407705209478,100.0,1.0,6.085038196454864
8,2017,3,17,4.435639311935185E18,57.97273407162503,1.0742957186818012,0.0,33.107588496263084,0.0,304.49999999999994,250.91379310344828,436.388335185791,0.0,0.0,6.482758620689655,0.0,0.0,115.29999999999981,685.9361030767525,879.4553136816467,0.05003464663652658,100.0,1.0,6.08578296179486
3,2017,3,17,6.693341266140658E18,57.92789002022639,1.0742957186818012,0.0,32.9345278777539,0.0,304.49999999999994,251.30172413793105,433.7256539280726,0.0,0.0,6.560344827586207,0.0,0.0,115.29999999999981,685.9361030767525,881.1001412678535,0.05007338024592779,100.0,1.0,6.081075383856542
2,2017,3,17,7.46093646699474E18,57.945341083223305,1.0742957186818012,0.0,32.954076423574215,0.0,304.49999999999994,251.30172413793105,434.12175169331067,0.0,0.0,6.560344827586207,0.0,0.0,115.29999999999981,685.9361030767525,881.1001412678528,0.05005829993581474,100.0,1.0,6.082907337852722
5,2017,3,17,1.7084212252638392E18,57.99127518206904,1.0742957186818012,0.0,32.99509836616583,0.0,304.49999999999994,251.3448275862069,434.98158823740846,0.0,0.0,6.568965517241379,0.0,0.0,115.29999999999981,685.9361030767525,881.2828998885432,0.050018649438561824,100.0,1.0,6.08772934531187
4,2017,3,17,5.987099624418999E18,58.012805838505386,1.0742957186818012,0.0,33.08160985368652,0.0,304.49999999999994,251.17241379310346,436.20131758649364,0.0,0.0,6.5344827586206895,0.0,0.0,115.29999999999981,685.9361030767525,880.5518654057843,0.050000085703522525,100.0,1.0,6.089989561328848
1,2017,3,17,9.021971460763051E18,57.972524139578134,1.0742957186818012,0.0,33.12303244146745,0.0,304.49999999999994,250.8706896551724,436.5663288466252,0.0,0.0,6.474137931034483,0.0,0.0,115.29999999999981,685.9361030767525,879.2725550609571,0.05003482782366544,100.0,1.0,6.085760923833493
0,2017,3,17,8.871192147354378E18,57.95186777079574,1.0742957186818012,0.0,33.062575491062496,0.0,304.49999999999994,251.0,435.5492023756234,0.0,0.0,6.5,0.0,0.0,115.29999999999981,685.9361030767525,879.8208309230256,0.05005266224204138,100.0,1.0,6.083592487598738
19,2017,3,17,5.95035737772788E18,58.00189429031931,1.0742957186818012,0.0,33.1408320787625,0.0,304.49999999999994,250.91379310344828,437.0502030307865,0.0,0.0,6.482758620689655,0.0,0.0,115.29999999999981,685.9361030767525,879.4553136816468,0.05000949191949422,100.0,1.0,6.088844103639106
18,2017,3,17,8.696878139788066E18,57.98198354581679,1.0742957186818012,0.0,33.05117072084707,0.0,304.49999999999994,251.1293103448276,435.6844832221816,0.0,0.0,6.525862068965517,0.0,0.0,115.29999999999981,685.9361030767525,880.3691067850943,0.0500266649473111,100.0,1.0,6.086753940537597
15,2017,3,17,3.059672168403036E17,57.88537384352082,1.0742957186818012,0.0,32.99410994800641,0.0,304.49999999999994,250.95689655172413,434.2227064597771,0.0,0.0,6.491379310344827,0.0,0.0,115.29999999999981,685.9361030767525,879.6380723023365,0.05011015859840998,100.0,1.0,6.076612178386956
14,2017,3,17,5.395036053344414E18,57.9145224668264,1.0742957186818012,0.0,32.96487366244537,0.0,304.49999999999994,251.17241379310346,433.9705180134853,0.0,0.0,6.5344827586206895,0.0,0.0,115.29999999999981,685.9361030767525,880.5518654057844,0.05008493794433995,100.0,1.0,6.079672102986226
17,2017,3,17,2.8633218885848576E17,57.91644738189967,1.0742957186818012,0.0,32.86895211920227,0.0,304.49999999999994,251.43103448275863,432.917657298826,0.0,0.0,6.586206896551724,0.0,0.0,115.29999999999981,685.9361030767525,881.6484171299223,0.05008327331785898,100.0,1.0,6.079874174107138
16,2017,3,17,7.637678936563593E18,58.0024996677871,1.0742957186818012,0.0,33.11910765468434,0.0,304.49999999999994,251.0,436.6984264229809,0.0,0.0,6.5,0.0,0.0,115.29999999999981,685.9361030767525,879.8208309230258,0.050008969965789525,100.0,1.0,6.088907654132936
11,2017,8,28,6.135276294109196E18,50.8246286302289,0.03473543303096987,0.0,31.52141771728164,0.0,287.0999999999994,244.4051724137931,363.4129774706946,0.0,0.0,6.681034482758621,0.0,0.0,115.39999999999978,414.79800469840103,787.3973324440017,0.05394078682228799,100.0,1.0,5.322503005858482
10,2017,8,28,4.4781543669790433E18,50.90057586267757,0.03473543303096987,0.0,31.614955730676996,0.0,287.0999999999994,244.4051724137931,365.1326330878019,0.0,0.0,6.681034482758621,0.0,0.0,115.39999999999978,414.79800469840103,787.3973324440016,0.05386030338166235,100.0,1.0,5.33045642104102
13,2017,8,28,4.2147871702788475E18,50.7880443237525,0.03473543303096987,0.0,31.670312155192697,0.0,287.0999999999994,243.8448275862069,364.96046955036934,0.0,0.0,6.568965517241379,0.0,0.0,115.39999999999978,414.79800469840103,785.0214703750364,0.053979642153359736,100.0,1.0,5.318671790826795
12,2017,8,28,5.40411094203403E18,50.91307330852284,0.03473543303096987,0.0,31.676603099290062,0.0,287.0999999999994,244.31896551724137,365.78112710469213,0.0,0.0,6.663793103448276,0.0,0.0,115.39999999999978,414.79800469840103,787.0318152026223,0.05384708249003315,100.0,1.0,5.331765189936527
7,2017,8,28,2.554489925832884E18,50.74501983344953,0.03473543303096987,0.0,31.28007571063643,0.0,287.0999999999994,244.75,360.1483449338783,0.0,0.0,6.75,0.0,0.0,115.39999999999978,414.79800469840103,788.859401409519,0.05402540913892813,100.0,1.0,5.314166141004361
6,2017,8,28,2.7981050286849106E18,50.824236292260885,0.03473543303096987,0.0,31.547597061934592,0.0,287.0999999999994,244.31896551724137,363.76961109421467,0.0,0.0,6.663793103448276,0.0,0.0,115.39999999999978,414.79800469840103,787.0318152026223,0.05394120321848476,100.0,1.0,5.322461919084797
9,2017,8,28,6.459249684746143E18,51.04536527533675,0.03473543303096987,0.0,31.92355478025964,0.0,287.0999999999994,244.10344827586206,369.6903766124758,0.0,0.0,6.620689655172414,0.0,0.0,115.39999999999978,414.79800469840103,786.1180220991741,0.05370752943930317,100.0,1.0,5.345619189660578
8,2017,8,28,4.435639311935185E18,50.8363407271137,0.03473543303096987,0.0,31.481741510077743,0.0,287.0999999999994,244.5344827586207,363.1298959092818,0.0,0.0,6.706896551724138,0.0,0.0,115.39999999999978,414.79800469840103,787.9456083060707,0.05392835949742029,100.0,1.0,5.323729530725538
3,2017,8,28,6.693341266140658E18,50.70310375704879,0.03473543303096987,0.0,31.460769181496566,0.0,287.0999999999994,244.10344827586206,361.9406282218194,0.0,0.0,6.620689655172414,0.0,0.0,115.39999999999978,414.79800469840103,786.1180220991744,0.05407007175342796,100.0,1.0,5.309776567511171
2,2017,8,28,7.46093646699474E18,51.008607167786415,0.03473543303096987,0.0,31.993913526817117,0.0,287.0999999999994,243.80172413793105,370.1373816304973,0.0,0.0,6.560344827586207,0.0,0.0,115.39999999999978,414.79800469840103,784.8387117543468,0.053746232459303295,100.0,1.0,5.341769773674683
5,2017,8,28,1.7084212252638392E18,50.83512714932332,0.03473543303096987,0.0,31.64464494981378,0.0,287.0999999999994,244.10344827586206,364.9300033549811,0.0,0.0,6.620689655172414,0.0,0.0,115.39999999999978,414.79800469840103,786.1180220991741,0.05392964691938668,100.0,1.0,5.323602441327915
