1,2042,351,15959,23.3,35.9,2.0,0.1,0.0,68.11
1,2042,352,15261,24.2,36.9,2.6,0.1,0.0,58.83
1,2042,353,17603,23.5,35.0,2.9,0.1,0.0,67.22
1,2042,354,14736,22.9,34.3,1.5,0.1,0.0,60.93
1,2042,355,18714,23.8,36.2,2.8,0.1,0.0,72.83
1,2042,356,20963,23.5,36.7,2.4,0.1,0.0,70.82
1,2042,357,8010,23.5,34.9,2.0,0.1,6.15,97.15
1,2042,358,20093,23.2,34.5,2.0,0.1,0.0,70.74
1,2042,359,16676,22.4,36.2,2.1,0.1,0.0,64.21
1,2042,360,17105,23.5,37.4,2.3,0.1,0.0,69.55
1,2042,361,18543,24.0,37.2,2.6,0.1,0.0,69.36
1,2042,362,20482,23.5,36.2,2.5,0.1,0.0,69.81
1,2042,363,17672,23.8,36.9,2.3,0.1,0.0,67.83
1,2042,364,17600,23.5,35.6,1.9,0.1,0.0,56.02
1,2042,365,19033,23.9,34.7,2.2,0.1,0.0,69.61
