1,2027,120,18775,25.2,36.4,2.5,0.1,0.0,70.16
1,2027,121,6139,24.5,37.2,2.5,0.1,34.06,96.51
1,2027,122,14155,24.7,34.7,2.5,0.1,0.0,80.44
1,2027,123,10816,24.4,36.4,1.3,0.1,0.0,78.85
1,2027,124,8076,23.7,36.9,1.8,0.1,30.48,92.23
1,2027,125,11017,24.8,36.5,1.9,0.1,0.0,84.29
1,2027,126,5975,26.2,38.4,2.9,0.1,12.81,95.15
1,2027,127,9475,24.7,36.4,1.9,0.1,0.0,76.25
1,2027,128,5034,25.8,35.8,2.5,0.1,7.91,98.74
1,2027,129,4878,25.0,37.9,2.7,0.1,14.13,98.76
1,2027,130,6133,25.1,35.2,2.5,0.1,26.07,94.86
1,2027,131,6777,24.1,36.7,1.8,0.1,10.27,93.8
1,2027,132,11268,25.9,38.8,3.2,0.1,0.81,93.24
1,2027,133,4351,25.9,39.0,2.3,0.1,6.87,92.03
1,2027,134,6126,24.7,34.3,2.3,0.1,13.21,94.84
1,2027,135,10500,25.0,35.3,2.6,0.1,0.0,76.71
1,2027,136,12342,26.3,36.8,2.4,0.1,0.0,75.29
1,2027,137,5739,25.4,37.1,1.2,0.1,26.51,95.1
1,2027,138,9700,24.5,37.2,2.3,0.1,0.0,79.24
1,2027,139,1936,25.2,37.1,1.3,0.1,6.7,98.45
1,2027,140,14788,23.9,37.2,2.9,0.1,0.0,72.29
1,2027,141,14096,25.0,38.0,2.9,0.1,0.0,74.5
1,2027,142,5369,25.8,37.2,1.6,0.1,11.6,97.49
1,2027,143,5010,26.9,38.9,1.7,0.1,11.59,90.39
1,2027,144,12070,25.1,36.9,2.9,0.1,0.0,78.2
1,2027,145,13057,25.3,39.0,1.6,0.1,0.0,78.05
1,2027,146,14985,25.6,38.9,2.8,0.1,0.0,69.34
1,2027,147,14305,25.4,38.0,2.6,0.1,0.0,78.0
1,2027,148,6292,24.5,38.5,3.2,0.1,12.06,95.59
1,2027,149,4655,25.5,37.1,2.1,0.1,25.22,95.06
1,2027,150,7528,26.0,36.8,2.7,0.1,32.8,92.41
1,2027,151,4344,25.7,38.2,2.2,0.1,11.52,96.1
1,2027,152,4155,25.2,36.5,2.3,0.1,19.34,96.75
1,2027,153,12002,26.1,38.4,2.0,0.1,4.57,93.71
1,2027,154,6205,25.0,38.0,2.2,0.1,31.77,92.45
1,2027,155,11678,24.3,36.2,1.9,0.1,0.0,64.45
1,2027,156,7158,25.4,37.6,2.5,0.1,33.12,92.7
1,2027,157,13381,25.5,37.1,1.6,0.1,0.0,74.7
1,2027,158,6211,25.8,37.6,2.7,0.1,14.45,91.25
1,2027,159,8232,25.9,36.0,1.8,0.1,24.12,93.89
1,2027,160,16886,23.9,38.0,2.1,0.1,0.0,76.35
1,2027,161,5045,25.7,37.4,1.6,0.1,12.81,92.52
1,2027,162,11518,25.9,36.6,2.5,0.1,0.0,77.06
1,2027,163,11547,26.5,38.0,1.8,0.1,0.0,73.69
1,2027,164,6369,25.7,36.6,1.8,0.1,12.67,92.24
1,2027,165,4115,24.9,37.9,2.4,0.1,12.98,90.05
1,2027,166,13107,25.4,37.1,1.5,0.1,1.27,94.28
1,2027,167,3894,25.3,38.2,2.3,0.1,29.79,94.18
1,2027,168,5502,24.5,36.4,1.8,0.1,18.37,92.43
1,2027,169,8961,26.5,37.9,3.4,0.1,39.34,95.47
1,2027,170,12456,26.0,37.4,3.0,0.1,0.0,71.91
1,2027,171,5723,24.2,38.0,1.9,0.1,22.63,94.96
1,2027,172,5193,26.9,40.0,2.8,0.1,14.15,92.97
1,2027,173,15017,25.5,36.4,2.8,0.1,0.0,74.77
1,2027,174,6271,25.2,36.1,1.7,0.1,20.94,96.8
1,2027,175,6514,25.0,36.2,2.4,0.1,19.84,96.14
1,2027,176,13374,26.8,37.1,2.8,0.1,0.0,69.18
1,2027,177,11540,25.6,37.1,2.7,0.1,0.0,84.47
1,2027,178,7725,25.9,38.2,2.5,0.1,23.61,93.36
1,2027,179,7511,26.0,36.0,2.3,0.1,30.29,90.85
1,2027,180,11634,24.8,37.9,2.5,0.1,0.0,79.78
1,2027,181,10867,26.2,37.3,2.3,0.1,29.22,96.94
1,2027,182,11869,25.2,38.1,2.6,0.1,1.22,96.14
1,2027,183,9681,26.0,37.3,2.1,0.1,0.0,85.91
1,2027,184,10325,24.8,38.1,2.2,0.1,0.0,73.63
1,2027,185,13819,25.5,37.2,1.8,0.1,2.15,93.18
1,2027,186,4556,24.6,36.6,2.6,0.1,6.33,96.08
1,2027,187,4288,26.5,37.7,1.2,0.1,14.32,92.77
1,2027,188,4544,25.0,37.9,2.5,0.1,19.19,97.37
1,2027,189,11130,24.2,36.5,1.4,0.1,0.0,76.84
1,2027,190,6298,25.1,37.3,1.8,0.1,27.76,90.98
1,2027,191,5526,24.9,38.6,2.2,0.1,6.95,94.35
1,2027,192,6240,25.3,36.5,2.4,0.1,7.29,98.75
1,2027,193,8002,26.6,37.5,2.9,0.1,18.32,97.6
1,2027,194,12752,24.0,33.7,3.0,0.1,0.0,63.77
1,2027,195,12053,25.0,39.3,2.2,0.1,4.93,97.72
1,2027,196,12640,26.0,37.9,2.8,0.1,0.0,73.87
1,2027,197,12190,24.7,37.9,2.2,0.1,0.35,98.78
1,2027,198,14089,26.2,38.0,2.6,0.1,0.0,76.66
1,2027,199,7894,24.8,36.0,1.8,0.1,7.46,91.91
1,2027,200,14112,26.3,38.5,2.2,0.1,0.0,67.84
1,2027,201,14104,25.9,36.6,2.5,0.1,0.0,73.82
1,2027,202,9213,26.6,36.3,2.5,0.1,8.73,97.35
1,2027,203,10818,24.2,38.0,2.8,0.1,0.0,78.41
1,2027,204,13610,25.3,36.1,2.5,0.1,0.0,77.73
1,2027,205,11910,25.9,36.6,2.3,0.1,4.53,91.93
1,2027,206,10735,24.5,39.2,3.0,0.1,0.0,82.26
1,2027,207,6496,25.1,38.6,1.8,0.1,16.99,90.59
1,2027,208,12669,25.3,36.1,2.5,0.1,0.0,74.31
1,2027,209,7785,25.6,36.7,2.5,0.1,6.88,95.45
1,2027,210,8674,26.4,38.7,1.8,0.1,5.33,96.62
1,2027,211,14140,26.5,36.2,2.5,0.1,4.93,91.2
1,2027,212,3691,25.4,36.6,2.1,0.1,12.4,95.22
1,2027,213,8268,25.4,39.0,2.5,0.1,14.41,96.23
1,2027,214,8824,26.0,36.0,2.9,0.1,13.05,97.27
1,2027,215,10207,23.9,33.9,2.8,0.1,20.44,92.73
1,2027,216,3947,25.3,38.1,2.7,0.1,14.34,94.64
1,2027,217,5464,23.8,37.5,1.9,0.1,13.15,94.81
1,2027,218,5000,25.7,37.7,2.1,0.1,13.14,90.87
1,2027,219,6946,24.6,35.6,2.0,0.1,23.92,91.4
1,2027,220,5190,25.5,37.1,2.7,0.1,39.4,95.68
1,2027,221,6193,25.8,36.2,2.5,0.1,23.6,90.68
1,2027,222,10177,24.6,35.7,2.6,0.1,0.0,71.22
1,2027,223,8028,26.2,38.9,2.1,0.1,22.07,91.14
1,2027,224,12323,24.2,36.7,2.7,0.1,0.0,73.3
1,2027,225,11336,25.3,36.3,1.9,0.1,0.0,77.41
1,2027,226,5496,24.0,36.6,2.0,0.1,23.34,96.49
1,2027,227,14210,25.1,36.3,2.3,0.1,0.0,64.1
1,2027,228,3168,26.5,37.9,1.5,0.1,22.03,96.18
1,2027,229,10007,24.7,36.7,1.8,0.1,15.3,93.58
1,2027,230,10166,27.1,37.0,3.0,0.1,0.0,71.48
1,2027,231,15314,25.5,37.9,2.0,0.1,3.71,97.1
1,2027,232,14258,26.5,35.4,1.5,0.1,0.0,71.22
1,2027,233,12557,25.0,36.5,2.7,0.1,0.0,81.6
1,2027,234,13438,26.3,37.3,1.9,0.1,0.0,65.32
1,2027,235,5168,25.1,36.2,2.8,0.1,7.23,98.2
1,2027,236,5403,26.2,37.2,1.7,0.1,17.26,93.99
1,2027,237,2881,24.2,34.7,2.9,0.1,11.89,96.69
1,2027,238,13430,25.8,36.4,0.8,0.1,3.25,91.14
1,2027,239,5557,25.1,36.9,2.2,0.1,8.31,96.64
1,2027,240,11696,24.4,38.3,2.2,0.1,0.0,65.91
1,2027,241,11036,25.9,38.0,1.6,0.1,0.0,81.79
1,2027,242,11268,23.6,36.0,3.0,0.1,0.0,74.23
1,2027,243,14213,25.0,36.4,2.2,0.1,0.0,66.83
1,2027,244,13179,23.9,35.3,2.2,0.1,0.0,75.47
1,2027,245,10231,25.4,37.2,1.9,0.1,0.38,98.51
1,2027,246,5275,25.5,37.7,2.2,0.1,35.27,95.71
1,2027,247,10611,25.1,36.5,2.4,0.1,0.0,66.23
1,2027,248,12945,23.6,37.1,1.8,0.1,0.0,76.9
1,2027,249,6285,23.6,34.9,2.1,0.1,24.34,96.65
1,2027,250,7138,24.4,35.5,2.6,0.1,9.96,98.44
1,2027,251,12476,25.6,36.1,2.4,0.1,3.98,93.53
1,2027,252,7891,25.8,35.0,1.8,0.1,30.67,93.8
1,2027,253,9965,23.6,36.5,4.0,0.1,0.0,77.53
1,2027,254,4655,24.5,36.6,3.0,0.1,26.18,93.57
1,2027,255,4414,23.7,36.3,1.5,0.1,24.72,96.58
1,2027,256,5286,25.6,36.7,2.6,0.1,22.97,92.44
1,2027,257,16285,24.1,35.5,2.2,0.1,0.0,74.62
1,2027,258,7588,24.4,36.4,1.5,0.1,23.34,94.83
1,2027,259,5893,24.6,35.6,2.6,0.1,25.94,97.18
1,2027,260,5307,23.9,35.8,2.1,0.1,17.51,95.72
1,2027,261,6304,24.5,37.1,2.8,0.1,11.88,98.43
1,2027,262,11273,23.9,35.6,2.0,0.1,0.0,78.84
1,2027,263,12131,24.8,38.0,1.7,0.1,0.0,70.64
1,2027,264,3714,22.8,35.9,2.0,0.1,16.18,93.68
1,2027,265,16065,24.5,35.7,2.5,0.1,0.0,71.52
1,2027,266,8273,24.2,36.9,1.8,0.1,9.86,90.37
1,2027,267,9696,24.0,37.0,3.1,0.1,0.0,75.73
1,2027,268,11710,24.9,37.6,2.3,0.1,0.0,83.3
1,2027,269,5505,24.7,36.8,1.6,0.1,5.8,98.8
1,2027,270,9531,24.7,37.0,2.3,0.1,0.0,75.26
1,2027,271,11426,23.9,36.7,1.4,0.1,3.41,90.23
1,2027,272,8959,23.6,35.8,2.5,0.1,20.73,97.09
1,2027,273,14774,24.6,34.4,1.6,0.1,4.38,98.68
1,2027,274,6097,23.3,34.9,1.5,0.1,21.01,96.73
1,2027,275,5515,24.3,36.6,2.0,0.1,12.41,94.47
1,2027,276,13391,23.3,35.5,1.6,0.1,1.62,97.79
1,2027,277,9605,24.1,33.9,2.1,0.1,23.64,97.49
1,2027,278,4016,23.6,35.7,1.8,0.1,23.72,93.17
1,2027,279,9673,24.9,35.5,2.4,0.1,6.86,90.63
1,2027,280,15079,23.1,34.1,1.9,0.1,0.79,94.95
1,2027,281,6134,24.0,35.1,2.5,0.1,23.03,92.82
1,2027,282,13447,23.1,34.6,2.8,0.1,0.0,78.04
1,2027,283,15129,23.9,37.0,2.3,0.1,0.0,77.34
1,2027,284,9933,23.0,34.4,2.4,0.1,0.0,79.67
1,2027,285,11779,23.9,35.5,1.9,0.1,0.0,73.57
1,2027,286,13154,23.2,35.0,3.0,0.1,0.0,72.33
1,2027,287,4251,24.1,36.2,1.7,0.1,6.6,96.94
1,2027,288,8189,23.0,35.9,2.0,0.1,15.29,90.67
1,2027,289,11799,22.4,34.6,1.4,0.1,0.0,81.02
1,2027,290,8411,24.1,36.7,2.5,0.1,14.68,93.37
1,2027,291,6888,23.0,36.5,2.5,0.1,15.5,91.38
1,2027,292,14821,24.3,35.9,2.6,0.1,0.0,78.41
1,2027,293,7730,23.5,35.3,1.9,0.1,36.32,93.06
1,2027,294,15422,23.7,35.5,2.0,0.1,0.0,82.8
1,2027,295,4944,23.4,34.4,3.0,0.1,11.82,91.43
1,2027,296,5892,23.1,36.5,2.4,0.1,12.16,97.42
1,2027,297,14360,23.0,35.1,1.9,0.1,0.0,71.4
1,2027,298,7226,21.9,36.1,2.5,0.1,29.05,91.03
1,2027,299,4292,23.7,33.3,2.5,0.1,16.84,93.95
1,2027,300,9885,23.4,34.5,2.1,0.1,10.1,94.96
1,2027,301,7743,23.5,35.0,2.0,0.1,17.36,90.07
1,2027,302,13654,21.7,34.5,2.7,0.1,0.0,78.79
1,2027,303,12478,23.5,36.5,1.9,0.1,0.0,77.93
1,2027,304,7235,23.4,37.2,1.7,0.1,20.3,97.08
1,2027,305,8493,23.9,33.7,1.9,0.1,14.29,92.07
1,2027,306,12951,22.5,34.9,2.0,0.1,0.0,79.13
1,2027,307,6370,23.1,36.4,1.8,0.1,31.85,95.53
1,2027,308,13290,22.7,33.8,2.6,0.1,0.0,72.92
1,2027,309,6456,24.2,33.8,3.1,0.1,15.17,92.78
1,2027,310,13118,23.1,34.5,2.5,0.1,0.0,81.28
1,2027,311,13366,22.4,35.6,2.4,0.1,0.0,72.57
1,2027,312,11991,23.8,33.3,2.0,0.1,0.0,73.73
1,2027,313,3131,22.5,35.7,2.0,0.1,19.82,96.46
1,2027,314,6555,23.7,34.9,1.6,0.1,23.5,96.02
1,2027,315,3278,24.8,35.4,2.0,0.1,13.55,91.09
1,2027,316,5767,24.1,35.9,2.1,0.1,22.75,95.72
1,2027,317,7291,23.5,35.4,2.3,0.1,16.74,97.67
1,2027,318,13711,23.9,36.3,2.1,0.1,0.0,74.31
1,2027,319,13951,22.5,35.4,2.9,0.1,0.0,67.26
1,2027,320,11836,22.8,34.5,1.5,0.1,0.0,67.03
1,2027,321,2040,21.5,35.5,2.5,0.1,15.6,95.88
1,2027,322,16061,23.3,34.3,1.2,0.1,0.0,75.95
1,2027,323,7926,22.8,33.6,2.0,0.1,7.31,95.49
1,2027,324,6126,21.9,34.5,1.8,0.1,23.19,97.89
1,2027,325,6762,22.7,34.9,2.1,0.1,7.04,96.58
1,2027,326,17486,22.4,36.4,2.0,0.1,0.0,71.87
1,2027,327,12048,22.6,34.5,2.8,0.1,0.0,73.51
1,2027,328,5183,22.4,36.6,3.0,0.1,20.05,93.51
1,2027,329,2697,24.6,33.9,2.6,0.1,18.13,95.71
1,2027,330,20807,23.3,35.5,1.8,0.1,0.0,70.32
1,2027,331,15886,23.5,31.6,2.7,0.1,0.0,76.97
1,2027,332,17818,22.9,32.3,1.3,0.1,0.0,74.42
1,2027,333,18345,23.8,33.9,1.8,0.1,0.0,60.66
1,2027,334,17319,23.4,34.5,3.0,0.1,0.0,69.11
1,2027,335,18220,22.1,35.3,1.6,0.1,0.0,68.44
1,2027,336,17349,23.0,34.8,2.7,0.1,0.0,64.52
1,2027,337,16796,23.5,33.3,1.7,0.1,0.0,71.28
1,2027,338,16178,23.9,34.6,2.2,0.1,0.0,67.0
1,2027,339,21582,23.1,34.8,2.1,0.1,0.0,63.85
1,2027,340,14205,22.9,36.4,2.6,0.1,0.0,67.87
1,2027,341,14027,24.1,35.0,2.4,0.1,0.0,60.58
1,2027,342,18729,22.8,37.7,1.7,0.1,0.0,60.47
1,2027,343,13364,23.6,33.9,2.6,0.1,0.0,59.38
1,2027,344,19471,22.7,34.8,1.4,0.1,0.0,54.93
1,2027,345,17728,22.9,33.8,1.8,0.1,0.0,72.71
1,2027,346,17305,24.5,36.5,2.8,0.1,0.0,61.28
1,2027,347,21009,23.2,34.9,2.1,0.1,0.0,71.93
1,2027,348,14903,21.5,34.1,2.3,0.1,0.0,64.23
1,2027,349,14573,22.3,34.0,2.8,0.1,0.0,54.09
1,2027,350,16244,21.5,33.5,2.1,0.1,0.0,61.83
1,2027,351,14367,22.0,35.1,1.2,0.1,0.0,61.99
1,2027,352,18992,22.6,31.9,1.2,0.1,0.0,82.09
1,2027,353,16523,23.2,34.6,1.6,0.1,0.0,61.41
1,2027,354,15160,22.6,35.5,2.2,0.1,0.0,71.77
1,2027,355,18626,22.2,36.4,2.7,0.1,0.0,59.98
1,2027,356,16264,22.4,34.8,2.3,0.1,0.0,62.11
1,2027,357,16441,22.3,37.0,2.7,0.1,0.0,72.9
1,2027,358,17885,23.4,35.0,2.2,0.1,0.0,58.55
1,2027,359,15338,22.1,35.9,2.4,0.1,0.0,56.91
1,2027,360,18170,23.3,34.6,1.9,0.1,0.0,69.32
1,2027,361,20410,22.9,34.9,1.7,0.1,0.0,60.53
1,2027,362,19384,22.9,33.9,2.3,0.1,0.0,61.37
1,2027,363,12007,21.2,35.3,2.0,0.1,6.23,95.87
1,2027,364,14986,22.1,35.5,2.7,0.1,0.0,66.84
1,2027,365,15733,22.9,32.9,2.5,0.1,0.0,76.93
