1,2034,135,11812,25.9,37.3,1.8,0.1,0.0,79.64
1,2034,136,6224,24.9,36.8,1.9,0.1,19.76,98.31
1,2034,137,14248,24.8,39.1,2.1,0.1,0.0,77.6
1,2034,138,8394,25.0,38.0,1.8,0.1,25.17,96.36
1,2034,139,12440,26.0,36.3,2.0,0.1,0.0,69.49
1,2034,140,3473,24.6,38.1,2.3,0.1,19.94,95.24
1,2034,141,13871,25.2,37.4,1.4,0.1,0.0,82.65
1,2034,142,4833,26.0,37.1,1.6,0.1,29.5,94.03
1,2034,143,20032,26.5,37.1,2.6,0.1,0.0,78.24
1,2034,144,14704,24.0,38.9,1.9,0.1,0.0,80.6
1,2034,145,8548,25.1,37.1,1.8,0.1,24.33,95.98
1,2034,146,14052,25.8,36.6,2.6,0.1,0.0,68.22
1,2034,147,15539,25.3,36.8,1.5,0.1,0.0,81.19
1,2034,148,14917,25.6,38.3,2.3,0.1,0.0,77.68
1,2034,149,10243,25.0,38.7,2.0,0.1,0.66,96.35
1,2034,150,4436,24.4,36.9,2.9,0.1,20.16,92.57
1,2034,151,7582,26.6,36.3,1.3,0.1,13.49,95.67
1,2034,152,13625,25.1,37.4,2.0,0.1,0.0,77.69
1,2034,153,15209,27.5,37.5,2.6,0.1,3.96,95.39
1,2034,154,7933,26.1,37.5,2.2,0.1,5.28,90.37
1,2034,155,6274,25.9,36.4,2.5,0.1,34.53,93.74
1,2034,156,7195,24.9,36.7,2.3,0.1,14.43,95.72
1,2034,157,6480,25.3,37.8,3.4,0.1,18.39,94.98
1,2034,158,4717,26.0,38.8,2.2,0.1,12.7,97.37
1,2034,159,3388,24.9,38.2,1.5,0.1,18.56,91.19
1,2034,160,10881,25.4,37.0,1.9,0.1,0.0,63.04
1,2034,161,2649,26.4,36.8,2.7,0.1,25.85,94.03
1,2034,162,8284,25.4,37.4,2.1,0.1,16.62,98.26
1,2034,163,12855,25.8,38.8,1.2,0.1,0.0,76.0
1,2034,164,4652,25.3,38.3,2.2,0.1,12.95,91.31
1,2034,165,16338,27.3,39.0,2.9,0.1,0.0,71.93
1,2034,166,4009,25.9,36.5,1.9,0.1,14.32,90.49
1,2034,167,13367,27.1,37.5,2.9,0.1,4.79,95.28
1,2034,168,12075,25.6,37.5,2.3,0.1,14.02,91.09
1,2034,169,6594,24.9,38.1,2.3,0.1,14.45,95.7
1,2034,170,10083,25.7,38.1,2.0,0.1,0.0,78.31
1,2034,171,12306,27.2,38.1,1.4,0.1,0.0,84.03
1,2034,172,5896,25.9,37.3,2.0,0.1,34.88,95.7
1,2034,173,12655,26.5,38.5,3.5,0.1,0.0,82.22
1,2034,174,12268,26.5,37.1,2.4,0.1,0.0,77.37
1,2034,175,16080,25.0,37.8,1.2,0.1,0.0,81.96
1,2034,176,8905,26.6,37.7,2.3,0.1,1.2,92.34
1,2034,177,9065,25.0,37.5,3.0,0.1,31.42,96.43
1,2034,178,12419,25.4,38.4,3.1,0.1,0.0,80.35
1,2034,179,13804,26.9,36.2,1.7,0.1,0.0,77.69
1,2034,180,5613,25.6,36.6,1.7,0.1,18.5,93.34
1,2034,181,9244,26.5,37.5,3.0,0.1,16.52,98.88
1,2034,182,12312,23.8,38.8,1.9,0.1,0.0,76.8
1,2034,183,8788,27.4,39.1,2.8,0.1,19.64,91.45
1,2034,184,6078,26.7,38.1,2.4,0.1,19.27,93.27
1,2034,185,11889,25.2,38.4,2.9,0.1,1.88,97.42
1,2034,186,14503,26.5,38.0,2.5,0.1,0.0,65.07
1,2034,187,7575,25.0,37.2,2.5,0.1,16.86,91.6
1,2034,188,14011,25.2,38.6,3.0,0.1,0.0,76.02
1,2034,189,6103,26.2,37.8,3.3,0.1,16.7,96.95
1,2034,190,9627,26.3,36.9,2.7,0.1,0.0,80.06
1,2034,191,3228,27.5,37.3,2.6,0.1,24.84,91.75
1,2034,192,7278,26.7,37.0,2.2,0.1,19.07,98.1
1,2034,193,4473,25.0,36.1,2.1,0.1,13.39,94.81
1,2034,194,13834,26.9,37.2,2.0,0.1,0.24,98.15
1,2034,195,12677,26.8,36.7,2.8,0.1,0.0,80.2
1,2034,196,13942,25.8,37.9,2.1,0.1,0.0,71.73
1,2034,197,9609,25.9,35.2,1.9,0.1,16.26,97.93
1,2034,198,8415,25.8,39.2,2.4,0.1,22.83,98.27
1,2034,199,5225,26.4,36.0,2.6,0.1,26.43,94.42
1,2034,200,14069,25.3,37.6,2.5,0.1,0.0,78.24
1,2034,201,13876,26.6,39.4,3.2,0.1,0.0,73.65
1,2034,202,4991,25.3,37.3,2.3,0.1,8.68,92.61
1,2034,203,13959,26.0,37.2,1.7,0.1,0.0,73.65
1,2034,204,7933,26.1,37.3,3.4,0.1,17.06,91.16
1,2034,205,16331,26.7,38.1,3.3,0.1,4.51,92.36
1,2034,206,15104,24.8,37.7,1.9,0.1,0.0,68.2
1,2034,207,2170,26.5,38.3,2.7,0.1,14.73,97.63
1,2034,208,11649,26.8,36.5,3.1,0.1,0.0,84.3
1,2034,209,4465,26.1,36.3,1.3,0.1,18.43,94.75
1,2034,210,6769,25.6,38.5,2.2,0.1,9.48,96.38
1,2034,211,4056,25.2,37.9,2.3,0.1,33.01,91.22
1,2034,212,14277,25.4,37.7,2.6,0.1,0.0,71.48
1,2034,213,15536,25.5,37.7,3.0,0.1,0.0,72.2
1,2034,214,6605,27.3,36.2,2.1,0.1,13.46,92.23
1,2034,215,3938,26.7,37.2,2.0,0.1,21.5,95.93
1,2034,216,8258,25.8,39.5,2.3,0.1,0.0,75.36
1,2034,217,8462,25.3,38.1,1.9,0.1,0.0,73.5
1,2034,218,13935,26.1,36.4,2.4,0.1,0.0,70.23
1,2034,219,13627,26.3,36.5,2.7,0.1,0.0,70.89
1,2034,220,3315,25.9,36.5,1.6,0.1,7.64,95.92
1,2034,221,5764,25.1,36.7,2.3,0.1,18.3,92.05
1,2034,222,8479,24.6,36.4,2.7,0.1,23.41,92.9
1,2034,223,9774,24.3,36.8,1.6,0.1,2.72,95.17
1,2034,224,8351,25.5,38.4,1.6,0.1,0.0,72.98
1,2034,225,14461,25.8,35.9,2.5,0.1,0.0,73.83
1,2034,226,4498,25.6,36.7,2.2,0.1,25.66,94.71
1,2034,227,13364,24.4,37.7,2.6,0.1,0.0,77.9
1,2034,228,11835,24.2,37.2,2.7,0.1,0.0,76.65
1,2034,229,12010,25.7,36.5,2.3,0.1,0.0,78.71
1,2034,230,3650,25.7,37.3,2.6,0.1,8.04,91.95
1,2034,231,11705,25.5,37.3,2.1,0.1,0.0,72.46
1,2034,232,3689,26.0,36.5,1.8,0.1,14.5,95.45
1,2034,233,2490,25.4,38.2,2.3,0.1,12.89,92.94
1,2034,234,12194,25.8,37.3,2.9,0.1,0.0,71.27
1,2034,235,16182,24.4,36.4,1.9,0.1,0.0,81.8
1,2034,236,8164,25.5,37.4,1.8,0.1,32.77,95.24
1,2034,237,7846,24.9,35.9,2.0,0.1,17.21,96.84
1,2034,238,9216,25.9,36.4,2.6,0.1,15.24,94.54
1,2034,239,3661,25.6,36.5,2.9,0.1,14.17,90.05
1,2034,240,12962,25.2,37.5,2.6,0.1,0.0,75.86
1,2034,241,5819,24.9,36.5,1.4,0.1,27.88,96.27
1,2034,242,6524,27.0,38.2,1.8,0.1,7.67,94.81
1,2034,243,7623,26.8,38.7,1.9,0.1,31.21,96.39
1,2034,244,7984,25.4,37.2,2.0,0.1,29.66,91.17
1,2034,245,8824,24.6,37.1,2.4,0.1,11.36,96.82
1,2034,246,14201,25.8,36.3,1.0,0.1,0.0,82.43
1,2034,247,7354,24.1,35.0,1.3,0.1,15.22,91.96
1,2034,248,6585,25.8,37.5,2.4,0.1,17.24,92.1
1,2034,249,11891,26.6,37.6,2.4,0.1,0.0,80.06
1,2034,250,5602,26.3,37.4,3.3,0.1,21.0,90.88
1,2034,251,12182,23.4,37.2,3.0,0.1,0.0,68.48
1,2034,252,12868,24.7,36.3,2.3,0.1,0.0,68.7
1,2034,253,6249,26.2,36.7,3.5,0.1,11.03,90.65
1,2034,254,9378,23.9,36.5,2.4,0.1,0.0,73.13
1,2034,255,6167,25.1,36.4,1.9,0.1,17.8,90.51
1,2034,256,4607,25.4,36.1,2.3,0.1,9.5,98.64
1,2034,257,10563,24.3,36.9,1.8,0.1,0.0,73.27
1,2034,258,11351,24.5,36.3,1.8,0.1,0.0,81.03
1,2034,259,7093,25.6,36.6,1.8,0.1,27.97,90.07
1,2034,260,5107,24.5,34.8,2.1,0.1,24.27,93.87
1,2034,261,9296,24.6,36.5,2.2,0.1,29.61,95.23
1,2034,262,4770,24.8,36.3,3.3,0.1,26.02,94.24
1,2034,263,13052,25.5,36.7,2.8,0.1,0.0,73.19
1,2034,264,10914,25.2,37.7,1.7,0.1,18.07,93.6
1,2034,265,7749,23.3,37.2,2.8,0.1,12.68,97.14
1,2034,266,4359,23.3,37.0,1.8,0.1,6.28,90.33
1,2034,267,6515,25.0,38.3,2.0,0.1,12.91,94.28
1,2034,268,4904,24.3,38.0,2.6,0.1,35.9,95.83
1,2034,269,7062,23.8,38.5,2.0,0.1,21.84,90.36
1,2034,270,14289,25.4,38.0,1.3,0.1,0.0,74.84
1,2034,271,6183,26.0,33.9,2.0,0.1,39.08,90.3
1,2034,272,14371,23.7,35.5,2.3,0.1,0.0,78.65
1,2034,273,8049,24.8,34.6,2.2,0.1,14.58,90.45
1,2034,274,8876,24.8,36.8,2.0,0.1,17.56,95.62
1,2034,275,9623,24.2,35.7,2.6,0.1,19.17,95.17
1,2034,276,5867,25.2,36.4,1.0,0.1,18.92,92.05
1,2034,277,10275,24.0,35.6,2.4,0.1,0.0,71.9
1,2034,278,6107,23.7,36.7,2.7,0.1,18.79,92.93
1,2034,279,13440,24.1,34.4,2.2,0.1,2.81,91.17
1,2034,280,9471,23.6,37.7,2.1,0.1,13.07,91.32
1,2034,281,6723,22.6,35.2,2.4,0.1,5.21,98.01
1,2034,282,9930,24.1,35.2,2.6,0.1,14.28,97.45
1,2034,283,8555,24.5,37.2,1.8,0.1,17.22,97.62
1,2034,284,4240,24.5,37.5,2.8,0.1,18.44,96.59
1,2034,285,3212,23.3,36.2,3.2,0.1,12.82,91.3
1,2034,286,11912,22.7,35.2,3.7,0.1,0.0,70.3
1,2034,287,12786,24.7,35.8,2.2,0.1,0.0,73.1
1,2034,288,3691,25.1,35.4,2.0,0.1,23.9,92.98
1,2034,289,6145,24.4,37.6,3.2,0.1,9.35,96.26
1,2034,290,14045,25.2,37.0,2.2,0.1,0.0,81.23
1,2034,291,14347,24.0,36.1,1.5,0.1,0.0,75.52
1,2034,292,4619,24.7,35.3,2.3,0.1,16.14,90.74
1,2034,293,6585,25.2,35.6,2.0,0.1,28.09,92.85
1,2034,294,8091,24.8,35.7,2.4,0.1,7.03,93.95
1,2034,295,8254,23.7,35.6,2.1,0.1,19.6,91.47
1,2034,296,11723,23.9,36.7,2.6,0.1,0.0,71.3
1,2034,297,12272,24.3,36.1,2.5,0.1,0.0,79.89
1,2034,298,12566,24.0,36.1,1.8,0.1,0.0,70.23
1,2034,299,14568,22.9,37.6,3.0,0.1,0.0,83.09
1,2034,300,6562,23.9,36.1,1.9,0.1,5.21,93.72
1,2034,301,10115,23.7,36.9,2.2,0.1,158.48,94.33
1,2034,302,13513,21.9,35.6,1.0,0.1,0.0,77.54
1,2034,303,9850,23.9,35.7,4.3,0.1,0.0,76.66
1,2034,304,8962,23.7,36.0,1.3,0.1,0.0,68.98
1,2034,305,7898,23.9,35.1,1.4,0.1,26.13,91.49
1,2034,306,14550,23.2,34.8,2.5,0.1,0.0,75.94
1,2034,307,10239,23.1,33.4,1.8,0.1,0.0,68.69
1,2034,308,7313,24.3,34.7,2.5,0.1,11.68,91.83
1,2034,309,6685,23.4,35.5,1.9,0.1,23.09,96.37
1,2034,310,15128,24.9,34.4,2.3,0.1,0.0,73.12
1,2034,311,4716,24.4,35.1,2.9,0.1,19.17,93.42
1,2034,312,15762,23.6,35.1,2.4,0.1,0.0,65.37
1,2034,313,7480,23.1,35.4,1.5,0.1,39.52,95.87
1,2034,314,10885,22.8,35.8,2.6,0.1,29.21,98.77
1,2034,315,12473,24.7,33.8,2.1,0.1,0.0,68.51
1,2034,316,6061,22.8,35.4,1.9,0.1,12.06,92.9
1,2034,317,12382,23.2,34.2,1.8,0.1,0.0,69.34
1,2034,318,12980,24.2,35.1,2.3,0.1,0.0,68.59
1,2034,319,5882,23.5,37.5,1.8,0.1,21.39,95.4
1,2034,320,4630,23.8,34.5,1.9,0.1,21.05,98.43
1,2034,321,15274,22.6,32.9,3.0,0.1,0.0,85.93
1,2034,322,2549,23.4,33.0,3.0,0.1,20.85,94.71
1,2034,323,3429,22.2,35.2,2.3,0.1,16.65,94.96
1,2034,324,12966,23.9,34.5,1.9,0.1,0.0,75.31
1,2034,325,6612,23.3,36.9,2.4,0.1,27.68,93.51
1,2034,326,15502,23.3,35.6,2.7,0.1,0.0,74.69
1,2034,327,10861,22.4,35.7,3.4,0.1,8.41,90.85
1,2034,328,6656,22.9,35.6,2.6,0.1,32.61,97.66
1,2034,329,10300,23.6,35.4,2.6,0.1,3.15,94.43
1,2034,330,19194,23.2,35.7,1.6,0.1,0.0,70.88
1,2034,331,19193,23.7,35.0,2.0,0.1,0.0,63.32
1,2034,332,16751,23.0,36.3,1.9,0.1,0.0,67.65
1,2034,333,23297,22.8,35.4,2.7,0.1,0.0,69.14
1,2034,334,20038,24.4,34.1,1.5,0.1,0.0,67.54
1,2034,335,17173,22.8,35.4,1.6,0.1,0.0,70.42
1,2034,336,18728,22.7,34.4,2.5,0.1,0.0,75.13
1,2034,337,17264,22.6,34.2,2.8,0.1,0.0,66.02
1,2034,338,14317,23.1,35.5,2.3,0.1,0.0,57.17
1,2034,339,15161,22.7,33.8,2.3,0.1,0.0,58.81
1,2034,340,16534,22.9,34.4,1.6,0.1,0.0,70.28
1,2034,341,16316,22.5,34.9,1.9,0.1,0.0,57.97
1,2034,342,19418,23.2,35.7,2.6,0.1,0.0,61.64
1,2034,343,19460,22.4,33.2,1.7,0.1,0.0,68.88
1,2034,344,22664,23.3,35.0,2.5,0.1,0.0,63.02
1,2034,345,14710,22.9,35.3,2.6,0.1,0.0,67.72
1,2034,346,18013,23.8,35.1,2.6,0.1,0.0,51.08
1,2034,347,16080,23.6,35.2,2.6,0.1,0.0,62.97
1,2034,348,17224,22.5,34.4,2.5,0.1,0.0,61.49
1,2034,349,21339,22.6,33.9,2.6,0.1,0.0,68.96
1,2034,350,17851,21.8,35.5,2.3,0.1,0.0,71.02
1,2034,351,19615,22.9,35.3,1.4,0.1,0.0,69.5
1,2034,352,21291,24.2,35.5,2.7,0.1,0.0,59.03
1,2034,353,8902,23.0,34.2,2.9,0.1,5.62,98.65
1,2034,354,21396,24.0,34.1,2.2,0.1,0.0,67.0
1,2034,355,19078,21.9,35.7,2.5,0.1,0.0,76.32
1,2034,356,15143,23.2,36.0,2.9,0.1,0.0,61.61
1,2034,357,17578,23.2,33.2,2.9,0.1,0.0,69.67
1,2034,358,16672,22.2,33.6,1.8,0.1,0.0,68.4
1,2034,359,19322,23.1,35.0,1.5,0.1,0.0,61.48
1,2034,360,16937,22.1,36.5,2.0,0.1,0.0,68.49
1,2034,361,17031,21.6,35.2,3.1,0.1,0.0,67.14
1,2034,362,21313,23.1,34.1,2.4,0.1,0.0,58.95
1,2034,363,19455,22.6,33.9,2.3,0.1,0.0,60.21
1,2034,364,19087,21.2,36.2,1.8,0.1,0.0,67.9
1,2034,365,18085,22.8,36.5,1.6,0.1,0.0,73.2
