1,2043,35,18947,23.3,38.3,1.4,0.1,0.0,68.6
1,2043,36,17635,23.3,34.6,2.8,0.1,0.0,71.77
1,2043,37,17163,23.3,35.4,1.2,0.1,0.0,64.65
1,2043,38,17156,23.7,36.3,2.2,0.1,0.0,63.85
1,2043,39,18300,23.4,36.0,2.5,0.1,0.0,67.38
1,2043,40,16331,24.6,35.7,2.1,0.1,0.0,65.69
1,2043,41,18374,23.3,37.1,2.1,0.1,0.0,57.44
1,2043,42,15701,22.7,35.9,2.7,0.1,0.0,66.56
1,2043,43,18953,23.3,34.5,3.1,0.1,0.0,60.76
1,2043,44,19495,23.9,36.2,3.2,0.1,0.0,59.48
1,2043,45,20822,23.2,37.3,1.8,0.1,0.0,58.68
1,2043,46,18781,24.3,36.3,2.2,0.1,0.0,58.45
1,2043,47,21116,23.2,36.8,1.8,0.1,0.0,63.63
1,2043,48,14301,23.7,37.4,2.4,0.1,0.0,66.71
1,2043,49,19974,23.0,35.0,2.3,0.1,0.0,65.03
1,2043,50,19618,23.2,36.5,2.6,2.32,0.0,65.4
1,2043,51,17353,25.0,34.5,2.9,2.33,0.0,62.53
1,2043,52,18040,25.0,35.0,2.6,2.03,0.0,63.66
1,2043,53,18424,24.3,35.2,1.7,1.91,0.0,63.54
1,2043,54,18215,23.9,37.6,1.8,1.05,0.0,62.68
1,2043,55,8764,25.8,38.8,2.2,1.73,6.98,98.79
1,2043,56,19860,24.3,35.6,2.3,2.01,0.0,68.14
1,2043,57,16407,23.5,36.4,1.5,2.03,0.0,67.45
1,2043,58,17865,25.1,37.5,2.0,1.25,0.0,70.95
1,2043,59,16882,23.6,37.0,3.8,0.77,0.0,63.71
1,2043,60,18024,25.4,35.2,2.3,2.47,0.0,60.11
1,2043,61,14835,24.3,36.0,1.5,0.87,0.0,66.86
1,2043,62,17641,25.6,36.3,1.9,2.02,0.0,65.96
1,2043,63,16898,24.4,36.6,2.2,1.74,0.0,63.51
1,2043,64,19146,23.5,36.1,2.6,1.38,0.0,58.65
1,2043,65,16663,23.6,35.6,2.4,1.95,0.0,62.53
1,2043,66,18987,24.7,36.6,2.2,1.67,0.0,64.59
1,2043,67,14768,23.2,36.3,2.2,2.26,0.0,68.06
1,2043,68,17738,25.3,37.4,1.9,2.97,0.0,71.44
1,2043,69,17296,24.2,37.1,2.7,1.93,0.0,67.35
1,2043,70,17798,23.6,36.8,2.5,1.25,0.0,63.3
1,2043,71,16368,24.2,37.1,1.9,2.14,0.0,61.38
1,2043,72,16771,26.9,34.1,2.6,1.47,0.0,68.55
1,2043,73,16142,24.1,37.3,2.3,2.12,0.0,65.93
1,2043,74,18076,25.0,36.4,1.8,2.29,0.0,71.41
1,2043,75,18476,24.0,36.5,2.8,1.94,0.0,74.2
1,2043,76,14908,24.5,37.7,2.1,2.07,0.0,79.07
1,2043,77,17804,25.2,37.2,2.4,2.74,0.0,68.64
1,2043,78,21328,23.6,35.5,1.4,1.37,0.0,63.07
1,2043,79,16852,24.7,37.7,2.2,1.83,0.0,65.09
1,2043,80,18600,25.2,36.8,2.5,2.68,0.0,65.93
1,2043,81,17367,24.8,38.2,2.4,2.15,0.0,56.7
1,2043,82,17185,25.2,34.5,1.6,1.29,0.0,64.74
1,2043,83,18021,25.7,37.2,2.4,2.08,0.0,71.05
1,2043,84,17349,24.1,37.1,2.4,2.21,0.0,61.7
1,2043,85,18089,24.8,37.8,1.5,1.9,0.0,67.76
1,2043,86,19202,24.7,36.7,2.4,2.17,0.0,59.88
1,2043,87,23307,24.0,39.2,2.5,2.58,0.0,61.98
1,2043,88,16638,25.2,35.6,1.3,2.18,3.19,98.87
1,2043,89,20934,24.7,36.3,2.8,1.9,0.0,59.89
1,2043,90,16306,24.6,34.9,2.1,2.57,0.0,63.8
1,2043,91,14030,24.4,37.4,1.9,0.77,0.0,61.43
1,2043,92,20451,26.0,38.3,1.3,1.39,4.13,95.98
1,2043,93,15668,24.1,36.4,1.0,1.59,0.0,61.01
1,2043,94,17354,23.7,35.7,2.3,1.86,0.0,56.75
1,2043,95,17973,24.9,36.4,1.1,1.85,0.0,70.48
1,2043,96,16978,24.0,38.1,1.7,0.76,0.0,62.91
1,2043,97,18822,25.7,37.3,2.5,1.9,0.0,66.69
1,2043,98,15339,26.3,36.3,2.4,1.56,0.0,71.8
1,2043,99,18827,25.4,37.8,2.9,1.73,0.0,65.27
1,2043,100,16312,25.2,37.8,1.4,2.0,0.0,64.84
1,2043,101,17768,25.9,37.1,2.1,2.28,0.0,63.0
1,2043,102,19379,25.1,39.1,1.6,1.33,0.0,65.56
1,2043,103,17302,24.6,36.4,2.1,2.82,0.0,60.28
1,2043,104,17171,25.2,37.8,3.2,1.95,0.0,59.31
1,2043,105,18662,24.1,37.6,2.7,1.47,0.0,64.36
1,2043,106,16232,26.1,38.3,1.7,1.37,0.0,73.96
1,2043,107,15242,24.4,37.2,2.0,1.67,0.0,72.7
1,2043,108,16704,24.3,37.4,3.0,1.91,0.0,66.99
1,2043,109,20868,24.7,37.4,2.1,1.81,0.0,71.6
1,2043,110,17236,25.5,38.1,1.9,1.5,0.0,72.2
1,2043,111,17125,25.2,36.5,1.5,1.94,0.0,56.27
1,2043,112,16435,25.8,36.8,1.4,2.47,0.0,64.16
1,2043,113,18174,26.5,36.4,2.4,2.26,0.0,56.25
1,2043,114,17660,24.6,37.9,1.9,2.03,0.0,56.81
1,2043,115,20697,26.2,37.4,1.8,1.15,0.0,61.44
1,2043,116,17694,24.7,37.2,1.8,2.34,0.0,65.25
1,2043,117,16960,24.7,38.1,2.3,1.83,0.0,67.12
1,2043,118,17577,26.7,37.9,2.2,1.99,0.0,59.03
1,2043,119,18246,25.2,37.7,1.6,2.1,0.0,59.23
1,2043,120,18941,24.9,37.5,2.2,2.41,0.0,57.54
1,2043,121,15345,26.3,38.7,1.5,2.63,0.0,80.07
1,2043,122,4547,25.2,38.1,2.4,0.1,18.97,92.09
1,2043,123,14723,25.7,37.0,2.4,2.08,0.0,73.92
1,2043,124,13729,25.5,35.7,1.6,3.15,0.0,75.82
1,2043,125,4895,25.4,36.6,2.0,0.1,28.59,91.56
1,2043,126,12298,26.3,37.3,2.3,1.67,0.0,71.85
1,2043,127,10332,25.2,36.8,2.5,0.1,0.0,79.43
1,2043,128,5100,26.5,37.5,2.8,0.1,11.4,98.41
1,2043,129,13373,24.6,37.3,2.2,0.1,4.32,96.7
1,2043,130,10872,25.1,39.4,2.6,0.1,0.0,73.58
1,2043,131,5662,25.5,36.9,2.5,0.1,21.32,94.62
1,2043,132,4655,25.8,36.5,2.0,0.1,31.51,96.75
1,2043,133,9488,25.5,39.1,3.0,0.1,8.34,98.92
1,2043,134,5811,26.3,38.3,2.5,0.1,20.29,97.54
1,2043,135,7811,26.8,38.4,3.0,0.1,19.79,94.93
1,2043,136,7304,25.4,37.6,1.1,0.1,9.66,95.75
1,2043,137,7898,25.1,37.5,2.1,0.1,120.89,90.81
1,2043,138,14168,25.8,37.1,1.3,0.1,0.63,98.48
1,2043,139,7809,25.9,37.9,2.1,0.1,9.68,96.03
1,2043,140,9312,27.6,38.0,2.5,0.1,12.76,90.86
1,2043,141,13945,25.6,35.9,2.5,0.1,0.0,76.2
1,2043,142,7458,26.2,39.3,1.8,0.1,24.5,95.21
1,2043,143,11380,25.4,37.7,1.7,0.1,0.0,66.89
1,2043,144,13293,25.2,37.3,2.3,0.1,0.0,73.07
1,2043,145,4948,26.6,37.0,1.8,0.1,7.31,91.75
1,2043,146,4040,25.4,38.7,2.1,0.1,26.61,96.98
1,2043,147,6867,26.0,37.2,1.8,0.1,9.44,92.34
1,2043,148,15059,27.2,37.7,2.6,0.1,0.0,81.6
1,2043,149,13844,26.6,36.5,2.2,0.1,1.72,93.27
1,2043,150,14125,25.5,37.1,1.9,0.1,0.0,72.54
1,2043,151,6150,26.9,37.3,2.6,0.1,23.84,90.82
1,2043,152,13092,27.7,39.4,2.0,0.1,0.0,79.28
1,2043,153,10926,26.8,37.7,1.9,0.1,19.01,92.56
1,2043,154,11353,27.3,38.5,1.9,0.1,0.0,74.05
1,2043,155,6872,27.3,39.0,2.5,0.1,20.76,93.59
1,2043,156,4542,27.3,36.8,1.7,0.1,9.26,91.37
1,2043,157,9138,26.5,38.9,1.5,0.1,21.26,98.39
1,2043,158,7191,26.2,39.3,1.9,0.1,19.78,92.53
1,2043,159,13320,26.2,36.6,1.8,0.1,0.0,71.6
1,2043,160,4407,26.1,38.2,2.6,0.1,21.82,92.79
1,2043,161,6534,25.6,38.2,2.6,0.1,19.99,94.44
1,2043,162,9760,26.4,38.0,2.5,0.1,0.0,67.7
1,2043,163,14686,27.5,37.5,2.7,0.1,1.54,94.28
1,2043,164,4052,28.4,37.9,1.7,0.1,15.44,92.75
1,2043,165,8686,27.4,37.2,2.0,0.1,11.5,91.41
1,2043,166,6308,26.6,39.1,2.2,0.1,38.0,90.34
1,2043,167,11953,25.8,37.7,2.6,0.1,0.0,66.42
1,2043,168,9868,25.8,36.6,2.4,0.1,36.88,98.05
1,2043,169,17261,26.9,38.0,2.8,0.1,0.0,76.61
1,2043,170,11415,26.7,36.2,1.6,0.1,0.0,77.54
1,2043,171,13948,26.2,37.8,2.4,0.1,0.0,76.51
1,2043,172,7025,27.2,37.8,2.6,0.1,16.04,91.91
1,2043,173,15239,27.2,38.3,1.9,0.1,0.18,90.82
1,2043,174,11540,25.3,39.6,1.4,0.1,0.0,71.98
1,2043,175,2676,27.3,39.3,1.4,0.1,22.16,92.87
1,2043,176,10237,26.8,39.4,2.5,0.1,0.0,76.87
1,2043,177,7030,26.4,38.4,2.0,0.1,24.45,97.67
1,2043,178,5928,26.2,38.4,2.3,0.1,28.75,95.47
1,2043,179,5690,26.5,38.3,2.6,0.1,7.85,95.04
1,2043,180,9381,25.0,37.1,1.9,0.1,11.55,98.17
1,2043,181,5282,25.5,38.1,1.5,0.1,23.37,97.24
1,2043,182,4858,27.3,39.4,2.2,0.1,32.22,92.11
1,2043,183,10029,27.8,37.9,1.6,0.1,16.72,90.7
1,2043,184,13074,25.2,37.0,1.7,0.1,0.0,68.55
1,2043,185,13622,26.6,38.3,2.5,0.1,0.0,80.18
1,2043,186,5264,27.4,38.1,2.2,0.1,13.16,93.49
1,2043,187,7362,26.4,39.2,2.2,0.1,8.13,91.46
1,2043,188,13527,27.1,39.7,2.7,0.1,0.0,78.22
1,2043,189,13877,26.9,39.5,2.3,0.1,0.59,98.23
1,2043,190,10411,25.8,40.2,1.8,0.1,0.0,84.95
1,2043,191,7765,25.7,37.8,1.9,0.1,7.65,98.07
1,2043,192,5232,27.2,38.6,2.0,0.1,12.62,92.89
1,2043,193,14088,26.4,38.1,1.8,0.1,0.0,74.18
1,2043,194,7254,28.0,38.6,2.8,0.1,7.81,96.1
1,2043,195,5745,25.9,37.9,2.2,0.1,16.02,93.01
1,2043,196,13182,28.0,39.7,3.1,0.1,0.0,66.99
1,2043,197,5299,26.8,38.1,3.2,0.1,16.88,94.35
1,2043,198,7655,25.3,37.8,2.1,0.1,23.83,96.2
1,2043,199,6258,26.2,38.4,1.6,0.1,13.97,95.14
1,2043,200,9460,26.3,38.7,2.6,0.1,5.06,95.02
1,2043,201,6183,25.8,38.6,1.9,0.1,7.88,96.31
1,2043,202,14546,26.8,39.8,1.3,0.1,0.0,83.79
1,2043,203,5607,26.8,39.0,2.4,0.1,26.81,91.83
1,2043,204,15236,27.2,39.5,1.5,0.1,3.14,93.14
1,2043,205,13622,26.7,36.8,1.4,0.1,0.0,70.15
1,2043,206,8950,26.8,37.2,2.0,0.1,165.29,90.03
1,2043,207,13796,27.4,37.7,2.9,0.1,0.0,75.9
1,2043,208,5305,26.0,38.5,2.0,0.1,29.58,94.63
1,2043,209,7959,26.3,38.3,1.9,0.1,39.44,97.2
1,2043,210,7158,25.7,39.0,1.9,0.1,18.52,92.37
1,2043,211,6433,27.4,36.5,1.7,0.1,30.51,91.8
1,2043,212,6162,25.7,38.3,2.5,0.1,26.5,92.25
1,2043,213,15179,25.7,39.6,1.9,0.1,0.0,74.14
1,2043,214,15363,25.3,39.2,3.3,0.1,0.0,80.93
1,2043,215,6634,27.6,36.8,3.4,0.1,32.73,95.53
1,2043,216,11788,27.4,36.6,1.7,0.1,0.0,73.94
1,2043,217,11622,24.9,37.9,2.5,0.1,0.0,70.74
1,2043,218,5604,26.8,39.8,2.0,0.1,17.91,91.86
1,2043,219,7571,25.7,38.3,1.9,0.1,32.43,97.17
1,2043,220,14452,26.9,36.4,2.7,0.1,0.0,71.83
1,2043,221,13826,25.4,39.2,2.3,0.1,0.0,69.48
1,2043,222,7995,25.9,36.0,2.1,0.1,13.12,92.83
1,2043,223,6229,26.0,37.1,1.6,0.1,7.2,91.17
1,2043,224,6438,27.2,37.8,3.4,0.1,8.04,96.64
1,2043,225,10039,25.9,36.1,2.2,0.1,0.0,78.87
1,2043,226,13716,28.2,37.5,2.2,0.1,0.3,90.18
1,2043,227,5878,26.0,37.1,2.9,0.1,15.15,94.72
1,2043,228,7868,25.7,39.8,1.8,0.1,20.06,93.46
1,2043,229,5029,26.9,39.0,2.4,0.1,17.41,93.14
1,2043,230,6005,26.0,38.3,1.6,0.1,10.13,96.02
1,2043,231,16857,25.8,37.3,2.1,0.1,1.08,92.53
1,2043,232,5965,24.6,39.2,2.1,0.1,35.58,92.72
1,2043,233,6477,27.4,37.2,2.4,0.1,12.17,95.55
1,2043,234,6224,25.1,37.5,1.7,0.1,9.47,95.87
1,2043,235,8216,25.8,37.8,1.3,0.1,18.9,97.48
1,2043,236,4904,27.5,37.6,2.2,0.1,22.99,94.59
1,2043,237,8681,25.9,38.0,3.1,0.1,57.59,95.67
1,2043,238,16050,25.0,38.3,3.0,0.1,0.0,85.71
1,2043,239,7457,24.8,38.0,1.9,0.1,13.01,91.23
1,2043,240,9538,24.2,34.6,2.1,0.1,35.4,92.97
1,2043,241,13833,24.1,39.1,3.1,0.1,3.02,95.4
1,2043,242,11098,24.3,38.5,2.9,0.1,0.0,82.06
1,2043,243,10418,25.8,38.9,2.7,0.1,0.0,61.4
1,2043,244,1677,25.7,37.4,1.7,0.1,34.6,96.75
1,2043,245,4090,26.3,38.4,1.8,0.1,26.45,94.41
1,2043,246,6335,27.2,38.5,2.2,0.1,7.14,98.77
1,2043,247,5590,25.1,36.3,3.5,0.1,7.23,95.86
1,2043,248,11534,24.9,37.1,1.5,0.1,4.17,92.42
1,2043,249,10058,24.9,37.2,2.6,0.1,22.67,90.5
1,2043,250,12809,26.6,38.3,1.7,0.1,0.0,76.6
1,2043,251,14451,26.5,38.4,1.9,0.1,4.82,96.6
1,2043,252,6711,25.3,35.5,1.8,0.1,42.46,93.81
1,2043,253,11054,25.4,37.9,2.5,0.1,0.0,69.41
1,2043,254,13715,25.3,35.7,2.5,0.1,0.0,77.57
1,2043,255,13140,25.7,37.9,3.0,0.1,0.0,73.65
1,2043,256,18595,26.5,36.5,2.0,0.1,0.0,81.65
1,2043,257,7636,24.6,37.7,1.8,0.1,12.89,90.92
1,2043,258,8654,24.9,36.9,1.8,0.1,18.05,93.58
1,2043,259,4121,24.9,38.1,1.6,0.1,31.73,93.88
1,2043,260,5757,24.5,38.3,2.0,0.1,29.91,97.43
1,2043,261,4989,25.0,37.7,1.3,0.1,16.05,95.26
1,2043,262,4951,24.2,38.0,1.6,0.1,11.12,96.22
1,2043,263,11783,24.1,37.8,1.1,0.1,0.0,81.81
1,2043,264,6958,25.3,36.6,1.7,0.1,36.3,93.19
1,2043,265,8139,25.9,37.0,2.3,0.1,0.0,72.16
1,2043,266,11970,26.9,37.4,2.2,0.1,1.41,98.36
1,2043,267,14006,24.8,37.4,2.2,0.1,1.79,96.96
1,2043,268,4805,24.7,36.4,2.2,0.1,6.56,98.57
1,2043,269,9433,24.3,38.6,2.4,0.1,0.0,75.7
1,2043,270,3786,25.2,36.8,1.6,0.1,7.02,96.17
1,2043,271,4078,24.2,37.9,2.2,0.1,19.89,96.53
1,2043,272,5441,23.7,36.9,1.9,0.1,34.39,90.35
1,2043,273,5505,24.6,35.7,2.0,0.1,13.26,93.57
1,2043,274,3084,25.0,37.2,2.4,0.1,37.94,91.2
1,2043,275,15353,23.5,36.2,2.2,0.1,0.07,90.64
1,2043,276,15808,23.4,36.1,1.8,0.1,0.0,75.98
1,2043,277,12242,26.3,36.8,2.4,0.1,0.0,78.0
1,2043,278,12067,24.6,36.0,1.6,0.1,0.0,81.24
1,2043,279,5721,24.5,36.5,2.2,0.1,30.17,94.46
1,2043,280,4014,25.5,38.0,2.8,0.1,6.32,96.98
1,2043,281,13777,25.2,37.3,2.1,0.1,0.0,74.15
1,2043,282,2859,23.7,36.2,2.3,0.1,19.11,95.89
1,2043,283,10999,23.4,35.2,2.6,0.1,0.0,72.1
1,2043,284,11805,24.3,35.4,3.0,0.1,0.0,75.33
1,2043,285,7951,23.3,37.6,2.6,0.1,12.16,95.44
1,2043,286,11045,25.0,35.6,2.0,0.1,0.0,74.48
1,2043,287,16211,24.7,37.5,2.0,0.1,0.0,81.63
1,2043,288,4508,24.8,37.2,2.5,0.1,13.52,92.76
1,2043,289,11721,22.9,36.0,2.0,0.1,0.0,67.72
1,2043,290,3909,24.2,35.5,1.8,0.1,35.13,93.2
1,2043,291,7743,23.7,37.5,2.6,0.1,7.94,90.79
1,2043,292,9438,24.1,37.5,2.6,0.1,0.0,84.44
1,2043,293,8449,24.0,36.3,1.8,0.1,13.77,91.92
1,2043,294,10296,23.1,36.0,2.1,0.1,0.0,80.85
1,2043,295,7907,24.6,36.0,2.2,0.1,21.26,98.61
1,2043,296,14652,25.1,36.6,2.3,0.1,2.89,98.67
1,2043,297,2072,26.5,35.2,2.6,0.1,30.4,95.25
1,2043,298,8779,25.4,35.9,2.0,0.1,11.78,94.28
1,2043,299,12760,22.9,37.2,2.0,0.1,0.0,89.22
1,2043,300,15118,23.8,36.7,1.5,0.1,0.0,67.91
1,2043,301,14133,23.7,37.5,2.5,0.1,0.0,73.44
1,2043,302,14979,24.0,36.5,2.7,0.1,0.0,75.71
1,2043,303,14488,23.9,35.5,1.7,0.1,0.0,78.44
1,2043,304,12448,25.4,36.1,3.2,0.1,2.18,96.68
1,2043,305,13367,24.5,34.8,2.2,0.1,0.0,77.08
1,2043,306,8350,24.9,36.2,2.3,0.1,7.19,96.66
1,2043,307,13347,23.9,37.2,1.7,0.1,4.92,94.35
1,2043,308,12475,23.1,36.6,1.8,0.1,0.0,67.11
1,2043,309,7541,22.0,35.7,2.2,0.1,23.49,92.21
1,2043,310,14593,23.4,36.9,2.3,0.1,0.0,71.12
1,2043,311,9680,23.1,37.4,2.4,0.1,12.03,95.06
1,2043,312,13824,24.9,36.9,2.3,0.1,0.0,73.57
1,2043,313,14158,24.3,36.0,1.9,0.1,0.0,78.71
1,2043,314,8846,22.9,35.5,2.6,0.1,26.42,95.57
1,2043,315,6606,23.6,35.3,2.4,0.1,43.04,98.87
1,2043,316,4650,23.7,35.7,1.9,0.1,28.09,94.98
1,2043,317,10514,24.8,35.1,2.2,0.1,3.26,92.77
1,2043,318,11992,23.9,36.0,2.4,0.1,4.08,95.67
1,2043,319,8698,24.2,38.7,2.5,0.1,17.76,91.28
1,2043,320,10310,24.3,35.6,1.7,0.1,18.94,95.78
1,2043,321,5829,24.4,37.2,1.7,0.1,18.37,90.36
1,2043,322,1851,24.6,36.9,3.1,0.1,26.5,91.78
1,2043,323,4029,21.5,33.6,1.4,0.1,17.33,98.92
1,2043,324,8538,23.9,36.9,2.1,0.1,36.56,97.15
1,2043,325,12011,22.2,37.6,2.2,0.1,2.61,98.28
1,2043,326,7403,24.8,35.2,2.2,0.1,41.26,98.0
1,2043,327,14865,23.7,35.8,1.5,0.1,0.0,74.69
1,2043,328,12292,23.1,33.8,2.7,0.1,0.0,72.6
1,2043,329,11022,24.6,36.4,3.4,0.1,10.22,93.02
1,2043,330,14046,23.1,35.5,2.4,0.1,0.0,61.59
1,2043,331,17091,23.2,35.6,2.1,0.1,0.0,66.57
1,2043,332,17547,23.7,34.1,1.5,0.1,0.0,67.94
1,2043,333,16958,23.0,35.1,2.9,0.1,0.0,63.09
1,2043,334,18336,22.8,36.0,1.7,0.1,0.0,60.27
1,2043,335,17709,23.4,34.8,1.5,0.1,0.0,66.81
1,2043,336,17234,24.2,38.7,3.4,0.1,0.0,68.64
1,2043,337,7292,23.0,35.3,2.0,0.1,8.35,94.67
1,2043,338,6724,23.8,35.6,1.9,0.1,7.32,92.6
1,2043,339,17848,22.9,35.8,1.8,0.1,0.0,61.74
1,2043,340,15196,23.1,36.1,1.9,0.1,0.0,65.21
1,2043,341,16482,23.7,34.3,2.6,0.1,0.0,72.68
1,2043,342,16093,24.4,36.6,3.3,0.1,0.0,58.89
1,2043,343,21335,24.7,35.6,2.3,0.1,0.0,62.2
1,2043,344,18414,24.4,36.4,2.2,0.1,0.0,68.88
1,2043,345,20373,22.8,32.3,2.3,0.1,0.0,71.66
1,2043,346,18588,22.4,34.7,1.8,0.1,0.0,56.81
1,2043,347,16703,24.4,36.1,2.3,0.1,0.0,58.86
1,2043,348,14769,22.7,34.9,2.3,0.1,0.0,71.89
1,2043,349,17389,22.9,35.0,2.0,0.1,0.0,61.59
1,2043,350,20390,24.0,35.6,3.3,0.1,0.0,63.08
1,2043,351,21760,23.8,35.0,1.1,0.1,0.0,66.43
1,2043,352,18279,22.9,35.1,1.5,0.1,0.0,68.45
1,2043,353,16259,23.1,34.8,2.6,0.1,0.0,64.28
1,2043,354,8004,23.6,35.3,2.0,0.1,5.28,96.15
1,2043,355,15787,24.3,34.8,2.7,0.1,0.0,60.87
1,2043,356,16311,23.2,34.4,1.9,0.1,0.0,76.29
1,2043,357,20598,24.1,36.1,0.9,0.1,0.0,65.24
1,2043,358,18682,22.8,34.3,2.5,0.1,0.0,64.7
1,2043,359,18569,22.3,36.0,2.6,0.1,0.0,65.76
1,2043,360,16895,23.4,33.9,2.2,0.1,0.0,65.81
1,2043,361,18512,23.1,36.2,2.0,0.1,0.0,68.62
1,2043,362,15315,22.1,35.6,1.4,0.1,0.0,63.3
1,2043,363,19680,24.2,36.8,1.8,0.1,0.0,68.79
1,2043,364,14227,24.5,34.7,1.4,0.1,0.0,62.76
1,2043,365,17069,23.1,37.1,2.0,0.1,0.0,63.14
