1,2049,54,17206,24.6,36.8,1.8,1.79,0.0,71.96
1,2049,55,19228,23.7,35.3,2.6,2.43,0.0,76.87
1,2049,56,18608,23.4,37.1,1.9,2.0,0.0,68.99
1,2049,57,17218,25.8,36.7,3.4,2.27,4.07,97.3
1,2049,58,18256,25.2,38.3,1.8,3.03,0.0,72.26
1,2049,59,16487,23.8,35.6,2.3,2.19,0.0,74.5
1,2049,60,18188,24.2,36.7,1.9,3.02,0.0,61.12
1,2049,61,18692,23.9,36.5,2.7,2.96,0.0,65.93
1,2049,62,16587,23.5,38.0,1.6,2.22,0.0,60.26
1,2049,63,17195,24.7,35.9,1.4,2.45,0.0,62.15
1,2049,64,20077,25.3,35.7,1.8,2.73,0.0,74.78
1,2049,65,15839,24.3,37.4,1.8,3.16,0.0,56.78
1,2049,66,20993,24.4,36.7,2.3,2.07,0.0,60.98
1,2049,67,16788,25.5,36.5,2.3,1.38,0.0,67.71
1,2049,68,16371,22.8,37.4,1.8,2.67,0.0,70.9
1,2049,69,18405,23.8,37.4,2.7,2.65,0.0,59.03
1,2049,70,18124,23.2,36.6,2.9,2.79,0.0,69.45
1,2049,71,12553,23.6,37.3,1.9,3.49,0.0,69.25
1,2049,72,15595,24.8,36.2,2.1,3.82,0.0,62.25
1,2049,73,17049,25.0,36.7,2.3,3.05,0.0,66.01
1,2049,74,19424,24.2,36.5,2.5,2.72,0.0,67.44
1,2049,75,23618,24.6,35.7,2.4,2.66,0.0,63.46
1,2049,76,17793,23.9,37.7,1.0,2.16,0.0,79.2
1,2049,77,18335,24.4,37.4,3.2,2.93,0.0,67.49
1,2049,78,15166,25.7,37.6,2.4,2.27,0.0,66.47
1,2049,79,19940,24.5,37.5,2.2,2.42,0.0,67.33
1,2049,80,16554,24.2,38.0,2.4,3.6,0.0,63.14
1,2049,81,21040,26.1,35.1,2.7,3.25,0.0,67.27
1,2049,82,19013,25.0,37.3,1.0,1.66,0.0,63.03
1,2049,83,19825,25.2,38.1,2.7,1.75,0.0,66.88
1,2049,84,16715,24.6,37.8,2.3,2.89,0.0,69.19
1,2049,85,18514,24.4,35.3,2.3,3.0,0.0,58.56
1,2049,86,18138,25.3,37.7,2.7,3.05,0.0,71.02
1,2049,87,21159,25.5,37.6,3.4,1.98,0.0,70.04
1,2049,88,19934,24.3,37.2,1.8,2.57,0.0,66.84
1,2049,89,20324,23.4,38.6,2.1,2.66,0.0,64.12
1,2049,90,20039,25.4,38.1,2.4,2.38,0.0,68.59
1,2049,91,15047,26.1,35.3,2.1,3.03,0.0,66.34
1,2049,92,17499,25.3,36.7,1.7,3.15,0.0,65.62
1,2049,93,22141,26.1,37.4,2.6,2.11,0.0,70.06
1,2049,94,22584,24.3,36.2,1.5,2.82,0.0,65.25
1,2049,95,16638,25.3,35.8,2.7,2.57,0.0,68.14
1,2049,96,16460,25.9,37.8,2.6,2.51,0.0,60.23
1,2049,97,21549,24.5,39.3,2.0,2.79,0.0,60.87
1,2049,98,16686,24.4,37.3,3.2,2.67,0.0,68.52
1,2049,99,18965,25.0,37.9,2.8,2.85,0.0,59.16
1,2049,100,16425,24.9,38.5,1.1,2.42,0.0,64.24
1,2049,101,21093,25.8,38.8,1.8,2.62,0.0,54.22
1,2049,102,18800,25.8,38.4,3.8,2.75,0.0,55.49
1,2049,103,16532,25.9,38.3,1.8,3.3,0.0,66.35
1,2049,104,19008,24.9,38.7,3.0,2.22,0.0,64.52
1,2049,105,18419,25.9,37.8,2.9,2.87,0.0,55.66
1,2049,106,17110,23.9,38.4,2.1,2.14,0.0,62.5
1,2049,107,7903,24.3,37.4,1.8,1.58,7.09,91.73
1,2049,108,18372,24.7,37.8,2.5,1.93,0.0,63.23
1,2049,109,14969,27.0,38.9,2.4,2.35,0.0,58.37
1,2049,110,15773,25.6,38.2,1.9,1.76,0.0,59.24
1,2049,111,18636,24.3,37.3,2.6,2.19,0.0,57.78
1,2049,112,16722,24.6,38.2,2.6,2.74,0.0,61.72
1,2049,113,16551,25.5,38.1,2.8,2.73,0.0,56.0
1,2049,114,18937,26.9,39.0,1.7,2.26,0.0,69.19
1,2049,115,20081,24.8,37.7,2.5,3.62,0.0,58.38
1,2049,116,18158,25.8,38.5,1.8,3.16,0.0,63.4
1,2049,117,16631,25.9,37.4,2.5,1.74,0.0,62.16
1,2049,118,19342,26.2,37.2,2.6,2.15,0.0,55.46
1,2049,119,17004,25.2,38.2,1.8,2.29,0.0,61.72
1,2049,120,18767,26.8,38.9,3.2,2.22,0.0,65.66
1,2049,121,12764,26.5,37.7,2.3,2.53,0.0,79.09
1,2049,122,6767,26.5,38.4,1.6,0.1,127.82,90.93
1,2049,123,6289,25.1,38.0,2.1,0.1,20.53,90.26
1,2049,124,16793,26.7,37.5,1.8,1.65,0.0,71.24
1,2049,125,13650,26.1,38.4,1.7,2.55,0.0,72.28
1,2049,126,16433,26.5,38.2,2.5,1.92,0.0,80.3
1,2049,127,13864,26.0,39.7,2.7,2.14,0.0,78.74
1,2049,128,15568,26.8,37.9,2.0,2.99,0.0,72.89
1,2049,129,6847,26.5,39.1,2.0,0.1,27.92,94.27
1,2049,130,14882,26.6,37.4,1.5,0.1,0.0,91.01
1,2049,131,7952,25.8,37.7,1.7,0.1,27.58,90.28
1,2049,132,3247,26.1,37.8,2.5,0.1,31.97,93.66
1,2049,133,6832,25.7,39.0,2.7,0.1,17.49,96.37
1,2049,134,6165,27.4,37.4,2.5,0.1,24.67,97.42
1,2049,135,6797,26.8,38.5,1.4,0.1,29.35,92.79
1,2049,136,3975,27.6,37.7,2.0,0.1,7.64,93.77
1,2049,137,15033,25.8,38.9,2.6,0.1,0.0,86.31
1,2049,138,8929,24.6,38.9,3.6,0.1,18.75,92.16
1,2049,139,10541,25.8,36.2,2.8,0.1,0.0,77.98
1,2049,140,7960,24.5,38.9,2.4,0.1,31.18,98.37
1,2049,141,10890,27.1,39.6,2.3,0.1,15.95,92.91
1,2049,142,5389,27.9,38.1,1.9,0.1,37.02,92.56
1,2049,143,14979,25.9,38.6,1.3,0.1,0.0,73.28
1,2049,144,10938,26.7,38.7,1.9,0.1,3.5,96.08
1,2049,145,7535,27.0,37.0,2.4,0.1,33.24,94.06
1,2049,146,6671,27.9,38.8,2.6,0.1,6.68,97.17
1,2049,147,13364,27.3,37.4,2.6,0.1,0.0,74.69
1,2049,148,8760,26.4,38.2,1.9,0.1,5.54,93.71
1,2049,149,13061,27.1,37.4,3.1,0.1,0.0,83.02
1,2049,150,3628,26.1,39.0,1.5,0.1,12.62,93.01
1,2049,151,6882,26.1,38.1,2.5,0.1,12.65,97.68
1,2049,152,9352,26.3,38.5,2.3,0.1,29.55,94.21
1,2049,153,12711,26.0,37.2,2.0,0.1,0.0,74.77
1,2049,154,15462,27.5,38.3,1.9,0.1,0.74,98.45
1,2049,155,12052,25.5,39.8,2.9,0.1,0.0,80.84
1,2049,156,13651,26.2,39.4,1.8,0.1,4.55,95.81
1,2049,157,10862,27.7,38.8,2.5,0.1,8.94,94.36
1,2049,158,13926,25.5,37.7,2.5,0.1,0.0,71.89
1,2049,159,10945,26.7,39.3,1.4,0.1,21.13,92.2
1,2049,160,6442,26.0,36.7,2.7,0.1,25.95,93.89
1,2049,161,10809,27.9,39.9,2.5,0.1,0.0,78.63
1,2049,162,14376,26.4,38.8,2.7,0.1,0.0,75.59
1,2049,163,5946,27.0,39.0,2.4,0.1,12.45,95.9
1,2049,164,5225,27.2,37.2,2.6,0.1,21.81,96.77
1,2049,165,4800,25.9,38.8,0.8,0.1,7.18,94.42
1,2049,166,3560,26.8,39.5,2.8,0.1,28.78,91.48
1,2049,167,12452,26.2,38.7,2.0,0.1,0.0,67.37
1,2049,168,13277,25.9,39.5,2.7,0.1,0.0,73.56
1,2049,169,5313,25.8,38.6,2.1,0.1,36.49,96.36
1,2049,170,8682,26.4,40.4,1.8,0.1,27.12,94.49
1,2049,171,11169,27.6,40.0,3.0,0.1,0.0,75.55
1,2049,172,7409,26.4,38.7,2.3,0.1,25.15,93.37
1,2049,173,7064,26.2,40.2,2.3,0.1,18.57,94.11
1,2049,174,12553,27.3,38.0,1.4,0.1,3.92,94.55
1,2049,175,13917,27.9,37.4,1.4,0.1,0.0,70.65
1,2049,176,17165,26.4,37.7,1.6,0.1,0.0,77.12
1,2049,177,7038,26.2,38.8,1.2,0.1,24.78,98.69
1,2049,178,13002,26.4,37.7,2.9,0.1,0.0,75.61
1,2049,179,11716,26.2,40.7,2.9,0.1,0.0,75.23
1,2049,180,7701,24.5,37.7,2.1,0.1,9.58,90.97
1,2049,181,7623,27.3,38.7,1.7,0.1,18.98,97.39
1,2049,182,14231,26.7,35.3,3.1,0.1,0.0,74.21
1,2049,183,5184,26.5,39.0,2.6,0.1,20.13,95.59
1,2049,184,7763,27.8,39.1,3.3,0.1,15.87,98.67
1,2049,185,7782,27.5,38.9,2.2,0.1,32.17,91.2
1,2049,186,5986,28.4,38.1,1.6,0.1,21.0,91.31
1,2049,187,8713,26.9,37.5,2.3,0.1,10.18,93.27
1,2049,188,5480,25.5,37.3,2.7,0.1,25.66,97.89
1,2049,189,5152,26.8,38.0,2.1,0.1,27.16,96.79
1,2049,190,14363,26.4,37.3,1.7,0.1,0.0,68.85
1,2049,191,11221,26.2,38.9,3.4,0.1,0.0,79.05
1,2049,192,7012,28.6,37.6,1.0,0.1,23.58,93.5
1,2049,193,6558,27.1,39.4,2.1,0.1,29.15,93.7
1,2049,194,5889,26.7,39.6,1.6,0.1,13.58,96.07
1,2049,195,8732,27.1,40.1,1.1,0.1,34.09,97.84
1,2049,196,5739,25.3,38.7,2.3,0.1,21.46,91.68
1,2049,197,7318,26.7,38.3,1.6,0.1,16.06,92.82
1,2049,198,5985,27.0,37.3,1.8,0.1,14.21,97.48
1,2049,199,14889,28.6,39.4,3.0,0.1,0.0,77.27
1,2049,200,6361,26.8,40.7,2.2,0.1,18.06,94.74
1,2049,201,9122,26.4,38.8,2.5,0.1,19.8,90.39
1,2049,202,13412,26.4,38.8,3.2,0.1,0.0,77.32
1,2049,203,10787,27.9,37.4,1.5,0.1,19.72,97.21
1,2049,204,10561,28.0,36.8,2.1,0.1,0.0,81.53
1,2049,205,7975,26.5,41.2,2.8,0.1,14.88,97.71
1,2049,206,6128,25.7,38.5,1.5,0.1,34.5,91.84
1,2049,207,8079,24.9,39.5,2.4,0.1,23.62,95.26
1,2049,208,6045,25.7,38.3,2.0,0.1,23.68,97.92
1,2049,209,9664,26.9,39.9,2.0,0.1,0.0,72.66
1,2049,210,7967,26.0,39.3,2.8,0.1,26.27,92.69
1,2049,211,17019,26.3,36.9,2.2,0.1,0.0,80.98
1,2049,212,3723,27.3,38.1,1.9,0.1,14.32,98.34
1,2049,213,7405,26.2,39.0,2.7,0.1,13.11,91.03
1,2049,214,4042,26.2,39.7,1.6,0.1,22.09,94.36
1,2049,215,7579,27.1,37.5,1.8,0.1,26.47,93.23
1,2049,216,13334,26.4,37.5,2.9,0.1,0.0,72.83
1,2049,217,13869,26.3,39.9,2.8,0.1,0.0,77.32
1,2049,218,8380,25.7,36.7,2.0,0.1,8.96,91.59
1,2049,219,7296,27.7,39.7,2.4,0.1,31.67,94.19
1,2049,220,16371,26.1,38.8,1.6,0.1,0.0,86.17
1,2049,221,6587,26.5,38.9,2.3,0.1,39.09,94.26
1,2049,222,13233,25.5,38.1,1.3,0.1,0.0,71.35
1,2049,223,10612,24.4,38.4,2.1,0.1,0.0,77.85
1,2049,224,11579,26.3,37.2,1.9,0.1,0.0,79.32
1,2049,225,5906,25.4,38.0,2.1,0.1,17.22,92.46
1,2049,226,15828,27.1,38.7,2.1,0.1,0.0,72.62
1,2049,227,12754,25.8,38.1,2.1,0.1,4.36,90.85
1,2049,228,4924,26.5,38.0,3.0,0.1,16.73,92.41
1,2049,229,11353,26.3,38.1,2.5,0.1,0.0,76.85
1,2049,230,6391,26.2,37.0,2.2,0.1,173.62,98.78
1,2049,231,10672,26.2,38.1,1.9,0.1,0.0,64.75
1,2049,232,10530,24.1,39.2,1.7,0.1,0.0,79.59
1,2049,233,8245,26.7,38.3,2.0,0.1,18.86,90.54
1,2049,234,11276,26.0,36.7,1.9,0.1,0.0,73.52
1,2049,235,14464,26.8,38.9,2.7,0.1,0.0,79.61
1,2049,236,8332,26.5,38.6,2.7,0.1,117.72,92.0
1,2049,237,3527,26.3,36.6,2.5,0.1,24.49,95.95
1,2049,238,10028,25.1,39.0,2.1,0.1,25.07,96.32
1,2049,239,8617,26.2,38.2,2.2,0.1,33.84,96.51
1,2049,240,8017,27.2,37.8,1.5,0.1,22.99,97.68
1,2049,241,5623,25.6,35.5,1.4,0.1,15.0,97.29
1,2049,242,4372,27.1,38.4,1.7,0.1,10.22,97.96
1,2049,243,9013,25.8,38.0,2.6,0.1,0.0,83.02
1,2049,244,5652,25.9,38.2,2.3,0.1,17.83,91.64
1,2049,245,12722,26.1,38.0,2.6,0.1,0.0,76.55
1,2049,246,7597,26.3,39.1,2.2,0.1,25.65,91.95
1,2049,247,7631,26.1,37.5,2.4,0.1,13.58,92.89
1,2049,248,5869,24.5,39.0,1.7,0.1,41.35,96.63
1,2049,249,12796,26.8,36.3,2.3,0.1,0.0,78.57
1,2049,250,6166,23.9,37.9,2.3,0.1,20.41,93.52
1,2049,251,7286,24.5,38.5,0.6,0.1,157.04,90.51
1,2049,252,6999,24.2,39.1,2.4,0.1,5.21,95.29
1,2049,253,3549,24.7,37.7,2.1,0.1,22.59,97.22
1,2049,254,11405,24.5,37.6,3.4,0.1,0.0,74.44
1,2049,255,4618,25.2,39.1,2.6,0.1,34.24,97.14
1,2049,256,14487,26.3,37.4,2.1,0.1,0.0,78.93
1,2049,257,8623,25.2,38.5,1.7,0.1,37.04,93.48
1,2049,258,11703,26.0,37.5,1.9,0.1,0.0,79.2
1,2049,259,7464,26.0,40.2,2.5,0.1,10.05,93.93
1,2049,260,10044,25.6,38.2,1.8,0.1,8.53,96.85
1,2049,261,12796,26.6,38.4,2.0,0.1,0.0,74.93
1,2049,262,6263,24.1,37.8,2.4,0.1,23.85,90.12
1,2049,263,3726,25.6,35.5,1.2,0.1,16.69,94.76
1,2049,264,7812,26.0,38.2,1.9,0.1,44.07,92.12
1,2049,265,5098,25.4,37.8,2.2,0.1,37.32,92.04
1,2049,266,5513,25.5,37.7,1.8,0.1,28.69,91.73
1,2049,267,7899,26.2,37.4,2.3,0.1,37.04,94.32
1,2049,268,15636,25.6,36.1,2.6,0.1,0.0,72.27
1,2049,269,7492,24.9,38.4,2.0,0.1,26.85,94.43
1,2049,270,13684,26.3,36.0,1.6,0.1,0.0,69.01
1,2049,271,7420,25.2,36.6,2.3,0.1,151.75,94.22
1,2049,272,4658,23.5,37.1,2.5,0.1,15.66,92.42
1,2049,273,4371,26.5,37.5,2.1,0.1,22.44,97.99
1,2049,274,6054,25.4,36.2,1.4,0.1,18.43,98.76
1,2049,275,2685,25.3,37.0,2.8,0.1,8.94,96.43
1,2049,276,6065,25.1,35.6,2.9,0.1,6.17,90.86
1,2049,277,10370,25.8,37.2,3.3,0.1,0.0,84.81
1,2049,278,15377,24.9,37.4,2.0,0.1,0.0,71.48
1,2049,279,7258,24.3,36.8,2.2,0.1,8.96,91.29
1,2049,280,5290,25.6,37.5,2.3,0.1,12.18,96.97
1,2049,281,14088,24.1,38.4,2.9,0.1,0.0,60.21
1,2049,282,13895,26.6,36.5,2.4,0.1,0.0,79.82
1,2049,283,15786,25.6,36.9,1.5,0.1,0.0,84.53
1,2049,284,8734,24.8,35.6,2.1,0.1,11.29,93.87
1,2049,285,5609,26.0,36.0,2.5,0.1,13.25,92.52
1,2049,286,6252,24.5,36.8,0.9,0.1,5.36,94.88
1,2049,287,13732,24.8,35.9,2.6,0.1,0.0,68.29
1,2049,288,8955,23.7,37.3,1.6,0.1,0.0,76.99
1,2049,289,5192,25.2,37.0,1.9,0.1,35.58,91.93
1,2049,290,16371,25.4,37.8,1.6,0.1,0.0,79.09
1,2049,291,10101,24.7,36.4,1.9,0.1,36.69,97.18
1,2049,292,6902,25.0,35.2,1.7,0.1,13.71,98.79
1,2049,293,14073,24.0,37.3,2.2,0.1,0.0,75.81
1,2049,294,12329,24.3,37.0,2.3,0.1,0.0,75.09
1,2049,295,6047,23.8,38.3,2.6,0.1,0.0,73.29
1,2049,296,14440,23.6,37.3,2.2,0.1,0.0,73.7
1,2049,297,5764,25.8,34.4,1.2,0.1,34.67,90.06
1,2049,298,5671,26.2,35.9,2.5,0.1,10.38,95.81
1,2049,299,3094,26.8,37.2,2.8,0.1,11.04,97.53
1,2049,300,14079,23.8,37.5,1.8,0.1,0.0,77.24
1,2049,301,12712,23.9,33.5,2.0,0.1,0.0,84.3
1,2049,302,7101,22.6,38.6,2.3,0.1,31.77,98.86
1,2049,303,6686,23.3,36.2,2.5,0.1,29.04,98.38
1,2049,304,12589,23.3,35.9,2.3,0.1,0.0,69.13
1,2049,305,3623,24.3,36.3,2.4,0.1,9.33,94.89
1,2049,306,5556,24.7,37.2,2.6,0.1,9.05,95.55
1,2049,307,11886,24.6,34.9,2.7,0.1,0.0,76.09
1,2049,308,14825,23.1,38.1,1.8,0.1,0.0,85.39
1,2049,309,6076,23.3,36.1,1.8,0.1,33.83,96.3
1,2049,310,4343,24.7,34.9,3.2,0.1,29.32,98.13
1,2049,311,6250,24.1,36.9,1.5,0.1,27.97,91.95
1,2049,312,10719,25.4,35.7,1.9,0.1,0.0,71.22
1,2049,313,10789,23.0,36.2,1.7,0.1,0.0,71.6
1,2049,314,6694,24.2,36.3,2.4,0.1,14.19,92.41
1,2049,315,9667,23.6,35.2,1.8,0.1,20.27,93.09
1,2049,316,3383,24.2,36.2,1.8,0.1,5.95,93.75
1,2049,317,6614,24.1,35.4,1.6,0.1,13.53,97.29
1,2049,318,13473,24.1,35.6,2.0,0.1,0.0,70.27
1,2049,319,10250,23.7,36.5,2.3,0.1,0.0,64.71
1,2049,320,10659,22.4,35.0,2.2,0.1,0.0,73.06
1,2049,321,7432,24.2,37.4,2.8,0.1,8.19,92.42
1,2049,322,13441,24.4,36.1,2.5,0.1,0.0,75.26
1,2049,323,12324,25.1,36.1,1.5,0.1,0.0,65.46
1,2049,324,13650,23.8,34.5,2.4,0.1,4.75,94.73
1,2049,325,6569,24.3,34.1,2.3,0.1,43.7,97.43
1,2049,326,6382,24.4,35.6,2.4,0.1,120.36,91.67
1,2049,327,7830,24.5,35.2,2.3,0.1,25.15,98.65
1,2049,328,13493,22.7,36.4,1.0,0.1,0.0,75.2
1,2049,329,6751,23.0,38.4,3.1,0.1,23.58,91.08
1,2049,330,15078,23.6,35.9,1.7,0.1,0.0,63.68
1,2049,331,16901,24.1,36.0,2.7,0.1,0.0,68.8
1,2049,332,17696,23.9,36.6,1.7,0.1,0.0,57.32
1,2049,333,20689,24.4,36.1,3.0,0.1,0.0,65.27
1,2049,334,20454,24.9,37.0,2.1,0.1,0.0,57.7
1,2049,335,18182,23.6,35.4,2.5,0.1,0.0,55.61
1,2049,336,19232,24.6,35.7,2.3,0.1,0.0,66.86
1,2049,337,19771,23.1,36.8,2.4,0.1,0.0,59.29
1,2049,338,19340,23.7,36.1,2.6,0.1,0.0,57.85
1,2049,339,18632,23.6,35.8,2.0,0.1,0.0,66.23
1,2049,340,16863,23.9,35.3,2.0,0.1,0.0,76.96
1,2049,341,23486,24.0,36.6,2.3,0.1,0.0,59.53
1,2049,342,16048,24.9,36.7,2.0,0.1,0.0,65.18
1,2049,343,17464,23.9,35.7,1.8,0.1,0.0,68.15
1,2049,344,16525,23.6,36.5,1.9,0.1,0.0,70.86
1,2049,345,19227,23.1,36.7,2.0,0.1,0.0,69.99
1,2049,346,14587,24.1,36.4,2.9,0.1,0.0,65.54
1,2049,347,16838,24.3,34.0,2.4,0.1,3.4,92.05
1,2049,348,14515,23.8,36.4,2.6,0.1,0.0,57.65
1,2049,349,16433,22.4,35.6,2.5,0.1,0.0,58.71
1,2049,350,13978,23.9,35.5,2.3,0.1,0.0,71.52
1,2049,351,17059,24.7,34.5,2.4,0.1,0.0,59.12
1,2049,352,17655,23.8,36.9,1.9,0.1,0.0,76.84
1,2049,353,20777,23.5,36.7,1.7,0.1,0.0,64.74
1,2049,354,17235,24.3,35.5,2.2,0.1,0.0,69.04
1,2049,355,19718,24.3,36.6,2.8,0.1,0.0,61.9
1,2049,356,18443,23.4,34.8,2.2,0.1,0.0,64.77
1,2049,357,15983,23.9,36.6,1.2,0.1,0.0,73.47
1,2049,358,18046,24.2,34.6,1.8,0.1,0.0,68.6
1,2049,359,18293,24.1,36.1,2.5,0.1,0.0,58.32
1,2049,360,14513,23.3,35.9,2.9,0.1,0.0,57.54
1,2049,361,17793,23.0,34.8,3.0,0.1,0.0,62.12
1,2049,362,16628,24.6,36.6,1.5,0.1,0.0,65.57
1,2049,363,15429,23.6,34.8,2.7,0.1,0.0,50.9
1,2049,364,17993,22.9,33.6,2.1,0.1,0.0,64.52
1,2049,365,14864,23.9,36.1,2.7,0.1,0.0,73.37
