1,2047,41,14364,23.8,36.3,2.2,0.1,0.0,68.09
1,2047,42,19304,24.0,37.4,2.6,0.1,0.0,67.23
1,2047,43,18145,24.7,36.0,1.9,0.1,0.0,66.05
1,2047,44,14139,24.4,35.0,3.2,0.1,0.0,59.11
1,2047,45,16981,24.1,35.2,2.2,0.1,0.0,65.94
1,2047,46,16039,24.4,34.5,1.7,0.1,0.0,73.77
1,2047,47,17619,23.9,36.6,2.7,0.1,0.0,68.07
1,2047,48,19462,24.8,36.5,2.6,3.03,0.0,75.8
1,2047,49,17803,24.6,35.7,2.3,2.21,0.0,68.62
1,2047,50,17447,23.7,36.9,2.3,1.98,0.0,62.0
1,2047,51,16002,24.8,36.4,1.9,1.57,0.0,59.24
1,2047,52,14711,23.8,37.4,1.8,2.83,0.0,59.77
1,2047,53,18060,24.4,37.5,1.8,1.8,0.0,65.51
1,2047,54,15189,23.7,35.1,2.5,2.32,0.0,67.13
1,2047,55,12226,24.0,35.2,2.5,2.62,0.0,74.0
1,2047,56,20077,24.1,35.3,3.4,2.3,0.0,60.64
1,2047,57,16638,24.9,35.4,1.6,1.77,0.0,61.41
1,2047,58,18511,23.8,35.2,1.8,2.59,0.0,65.25
1,2047,59,17783,24.4,35.0,2.4,2.51,0.0,67.08
1,2047,60,17325,24.5,36.9,2.6,3.36,0.0,67.67
1,2047,61,17303,24.3,35.0,2.0,1.64,0.0,63.26
1,2047,62,19269,24.0,35.9,2.3,2.01,0.0,64.54
1,2047,63,17357,24.4,37.8,2.3,2.16,0.0,65.75
1,2047,64,17641,23.6,36.8,2.6,2.59,0.0,65.62
1,2047,65,19420,24.7,34.7,1.4,2.35,0.0,60.94
1,2047,66,18825,25.5,37.7,2.1,2.33,0.0,59.58
1,2047,67,18144,24.5,35.2,2.8,1.74,0.0,76.01
1,2047,68,13607,24.7,38.6,2.1,2.85,0.0,69.79
1,2047,69,18012,23.2,37.9,1.8,1.66,0.0,69.96
1,2047,70,16855,25.8,35.6,2.5,2.55,0.0,66.32
1,2047,71,21370,22.9,37.1,1.5,2.2,0.0,80.35
1,2047,72,18654,25.5,38.4,2.0,1.34,0.0,65.82
1,2047,73,17386,24.6,37.1,2.0,2.4,0.0,60.01
1,2047,74,18293,25.1,35.0,2.4,1.53,0.0,69.28
1,2047,75,18282,23.3,36.5,2.9,1.54,0.0,68.17
1,2047,76,19234,24.8,37.0,2.5,3.24,0.0,63.65
1,2047,77,15878,24.7,37.1,2.0,2.76,0.0,58.66
1,2047,78,17410,24.8,35.5,2.3,2.42,0.0,57.96
1,2047,79,14219,25.0,37.3,2.2,2.58,0.0,63.09
1,2047,80,16043,26.8,36.9,2.4,1.96,0.0,63.58
1,2047,81,18525,26.1,39.4,1.8,1.86,0.0,70.19
1,2047,82,17955,24.3,38.1,2.0,1.93,0.0,61.73
1,2047,83,17507,23.9,36.0,3.4,2.37,0.0,58.02
1,2047,84,18047,25.5,36.5,3.1,1.54,0.0,72.06
1,2047,85,16750,25.9,39.1,2.5,2.49,0.0,57.28
1,2047,86,18049,25.9,37.0,1.6,2.24,0.0,69.64
1,2047,87,17854,25.1,37.3,1.2,2.89,0.0,73.1
1,2047,88,17899,25.3,35.6,2.6,2.74,1.34,96.61
1,2047,89,18004,25.0,35.1,2.2,2.3,0.0,70.81
1,2047,90,19259,23.7,37.0,2.3,1.91,0.0,71.01
1,2047,91,17889,25.4,35.4,2.1,2.64,0.0,65.26
1,2047,92,20065,25.7,37.7,1.4,2.76,0.0,67.97
1,2047,93,17948,24.3,37.1,2.2,2.7,0.0,61.46
1,2047,94,14936,25.6,36.6,2.5,2.67,0.0,70.51
1,2047,95,18442,25.2,36.3,2.5,2.65,0.0,62.46
1,2047,96,16348,25.7,36.6,1.3,2.4,0.0,62.57
1,2047,97,17859,25.8,36.3,1.6,2.86,0.0,56.1
1,2047,98,21378,24.0,37.2,2.2,2.02,0.0,67.69
1,2047,99,21022,24.4,36.8,2.5,2.6,0.0,67.82
1,2047,100,19938,25.0,37.2,1.9,1.47,0.0,65.96
1,2047,101,17941,26.3,36.9,2.0,2.33,0.0,69.99
1,2047,102,22183,26.5,38.3,2.7,2.24,0.0,65.21
1,2047,103,16231,25.4,38.1,2.3,2.57,0.0,62.05
1,2047,104,18835,24.8,37.6,1.6,2.92,0.0,66.76
1,2047,105,17488,25.5,37.0,1.6,2.21,0.0,70.08
1,2047,106,21560,26.9,37.3,2.6,2.51,0.0,58.65
1,2047,107,16544,26.3,36.2,2.0,1.6,0.0,65.52
1,2047,108,18053,25.2,38.2,1.8,1.48,0.0,72.03
1,2047,109,15310,26.4,36.8,2.9,2.51,0.0,69.82
1,2047,110,18383,25.5,35.9,2.0,1.77,0.0,57.89
1,2047,111,17151,25.8,36.7,2.2,2.5,0.0,59.96
1,2047,112,17398,24.3,37.3,1.2,1.98,0.0,67.65
1,2047,113,16277,24.1,37.8,2.7,2.22,0.0,66.75
1,2047,114,15732,26.2,37.2,1.4,3.61,0.0,64.36
1,2047,115,21616,26.9,38.3,1.7,1.57,0.0,58.62
1,2047,116,20000,26.8,39.1,1.4,3.35,0.0,67.02
1,2047,117,18515,25.4,37.5,2.7,1.64,0.0,60.5
1,2047,118,18269,26.0,37.4,2.9,1.88,0.0,65.41
1,2047,119,18908,25.9,38.0,2.2,2.52,0.0,64.49
1,2047,120,15438,27.5,38.3,1.9,2.3,0.0,64.15
1,2047,121,9641,24.6,40.0,2.7,0.1,36.36,93.59
1,2047,122,14396,25.5,38.1,2.1,2.06,0.0,71.67
1,2047,123,9580,26.5,36.9,1.8,0.1,32.82,95.74
1,2047,124,8415,25.3,39.7,2.1,3.02,0.0,72.68
1,2047,125,3730,25.6,38.8,2.9,0.1,22.81,94.39
1,2047,126,3788,25.7,39.1,1.7,0.1,33.33,96.86
1,2047,127,16108,25.2,37.5,1.9,2.56,0.0,67.87
1,2047,128,12998,26.3,37.9,2.5,2.12,0.0,78.22
1,2047,129,7350,26.9,36.5,0.6,0.1,9.55,91.93
1,2047,130,5899,24.6,38.2,2.0,0.1,13.36,93.86
1,2047,131,6443,26.9,39.3,2.4,0.1,17.59,91.45
1,2047,132,5826,25.5,37.1,1.8,0.1,18.13,96.29
1,2047,133,4128,26.5,38.8,2.4,0.1,24.84,97.72
1,2047,134,14273,27.2,39.1,1.4,0.1,0.0,71.65
1,2047,135,5761,26.2,37.6,1.7,0.1,13.13,96.55
1,2047,136,3728,25.1,38.1,2.6,0.1,13.83,98.99
1,2047,137,10340,27.4,37.9,2.5,0.1,0.0,73.64
1,2047,138,5856,26.6,36.5,2.6,0.1,26.63,97.48
1,2047,139,13541,25.1,38.8,2.5,0.1,0.92,94.88
1,2047,140,7181,26.6,38.0,2.9,0.1,19.19,98.2
1,2047,141,3755,26.4,37.6,1.4,0.1,10.51,92.55
1,2047,142,8437,25.3,37.6,2.1,0.1,10.26,91.02
1,2047,143,13989,25.9,37.2,2.0,0.1,0.0,70.87
1,2047,144,5953,26.0,37.8,1.7,0.1,29.83,97.03
1,2047,145,6481,26.3,37.9,2.3,0.1,22.95,98.33
1,2047,146,12041,25.8,37.3,2.9,0.1,0.0,69.93
1,2047,147,16127,24.7,37.6,2.3,0.1,0.0,74.93
1,2047,148,13346,25.8,37.1,2.1,0.1,0.0,77.63
1,2047,149,7608,26.1,37.4,1.9,0.1,14.42,90.65
1,2047,150,9004,27.5,38.8,2.3,0.1,8.12,91.06
1,2047,151,12734,26.3,39.0,2.5,0.1,0.0,75.67
1,2047,152,11433,25.4,38.1,1.0,0.1,0.0,81.1
1,2047,153,13695,26.9,38.8,2.1,0.1,0.0,76.58
1,2047,154,4647,26.6,38.4,1.9,0.1,17.95,95.7
1,2047,155,11933,26.9,38.2,2.0,0.1,0.0,74.27
1,2047,156,5157,27.5,39.4,1.8,0.1,14.86,98.59
1,2047,157,12254,24.9,37.8,1.9,0.1,0.0,75.62
1,2047,158,7800,27.3,38.2,2.8,0.1,9.87,91.37
1,2047,159,14306,26.9,39.0,2.3,0.1,3.6,94.77
1,2047,160,7379,27.2,38.9,2.2,0.1,41.42,97.38
1,2047,161,12130,27.9,38.5,1.7,0.1,0.0,83.06
1,2047,162,5570,26.0,38.2,2.3,0.1,37.16,94.59
1,2047,163,8193,26.7,40.8,2.3,0.1,33.04,94.58
1,2047,164,5513,26.1,38.9,2.1,0.1,45.6,94.01
1,2047,165,6177,27.7,37.6,1.7,0.1,18.85,95.24
1,2047,166,12442,26.4,38.7,2.7,0.1,1.33,93.05
1,2047,167,8623,26.1,38.2,2.1,0.1,18.59,92.72
1,2047,168,5208,26.1,38.7,2.2,0.1,12.26,97.54
1,2047,169,11030,26.2,40.1,2.7,0.1,0.0,77.27
1,2047,170,5271,26.3,39.3,2.3,0.1,16.81,94.48
1,2047,171,14321,27.9,39.8,2.4,0.1,0.0,76.42
1,2047,172,7953,27.1,38.2,2.2,0.1,20.61,93.58
1,2047,173,12227,27.5,37.2,1.5,0.1,0.0,81.37
1,2047,174,5849,27.0,40.3,2.4,0.1,22.76,94.16
1,2047,175,14447,27.1,39.6,2.9,0.1,0.0,69.68
1,2047,176,1529,28.2,37.9,1.4,0.1,28.61,90.03
1,2047,177,6048,26.8,38.6,2.8,0.1,18.55,91.16
1,2047,178,6320,27.2,37.3,2.3,0.1,19.78,90.67
1,2047,179,8784,26.7,39.0,2.2,0.1,13.08,92.55
1,2047,180,9013,26.6,37.3,2.1,0.1,0.0,80.93
1,2047,181,14611,26.1,38.9,2.6,0.1,0.0,77.53
1,2047,182,8382,26.6,39.2,2.6,0.1,14.1,98.87
1,2047,183,14026,28.2,38.1,3.3,0.1,0.0,77.07
1,2047,184,11898,27.3,38.3,2.0,0.1,4.75,92.09
1,2047,185,13943,27.8,39.3,1.8,0.1,0.0,80.08
1,2047,186,5699,25.8,39.2,2.8,0.1,27.14,96.16
1,2047,187,13599,27.1,39.9,1.7,0.1,0.0,80.58
1,2047,188,14031,27.0,38.5,1.9,0.1,0.0,78.24
1,2047,189,13683,26.9,39.5,2.2,0.1,0.0,72.16
1,2047,190,13375,26.7,38.3,2.7,0.1,0.0,82.42
1,2047,191,13027,25.9,39.0,1.5,0.1,0.0,74.24
1,2047,192,4939,26.2,40.1,1.7,0.1,16.96,92.99
1,2047,193,7048,26.3,39.6,2.1,0.1,22.73,90.67
1,2047,194,6056,26.9,38.2,2.6,0.1,18.67,90.97
1,2047,195,12555,25.7,39.4,2.5,0.1,4.49,93.0
1,2047,196,6476,27.1,40.1,2.7,0.1,11.86,98.44
1,2047,197,11837,27.9,37.5,2.4,0.1,0.0,71.13
1,2047,198,3615,27.8,37.3,2.4,0.1,18.47,90.41
1,2047,199,6886,26.4,39.3,3.0,0.1,23.36,93.03
1,2047,200,10102,27.7,40.4,1.6,0.1,0.0,73.0
1,2047,201,6136,25.6,37.9,2.4,0.1,36.27,91.25
1,2047,202,8607,27.1,38.6,2.8,0.1,21.96,94.72
1,2047,203,8432,27.0,38.3,2.1,0.1,36.18,90.67
1,2047,204,14031,25.7,37.9,2.5,0.1,0.0,76.21
1,2047,205,7032,26.9,39.1,1.5,0.1,17.01,91.67
1,2047,206,10063,26.5,38.8,2.1,0.1,5.62,94.16
1,2047,207,6800,27.5,37.6,2.5,0.1,9.15,94.8
1,2047,208,6071,27.2,35.9,2.2,0.1,172.98,95.4
1,2047,209,16355,25.2,37.2,2.3,0.1,0.0,64.61
1,2047,210,6498,26.4,38.8,3.1,0.1,16.84,95.03
1,2047,211,16631,26.4,37.8,1.2,0.1,0.0,68.5
1,2047,212,9892,27.4,39.1,2.3,0.1,28.94,92.23
1,2047,213,13527,25.4,38.2,0.9,0.1,0.0,76.86
1,2047,214,7826,26.5,39.0,1.7,0.1,31.79,94.31
1,2047,215,6556,26.5,38.7,2.5,0.1,26.63,94.92
1,2047,216,5264,27.1,37.7,2.4,0.1,26.56,96.14
1,2047,217,13883,25.8,40.1,2.4,0.1,0.0,72.14
1,2047,218,4662,26.6,36.6,1.7,0.1,24.56,90.44
1,2047,219,6733,25.5,38.6,1.8,0.1,24.38,98.79
1,2047,220,5380,26.8,38.9,2.2,0.1,43.35,92.47
1,2047,221,6378,26.9,38.7,3.1,0.1,36.77,93.89
1,2047,222,4990,25.3,37.3,1.5,0.1,30.83,96.08
1,2047,223,6504,26.9,38.3,1.4,0.1,15.83,95.07
1,2047,224,10028,27.2,38.0,3.4,0.1,103.16,98.42
1,2047,225,5703,26.5,37.6,1.8,0.1,18.56,97.08
1,2047,226,6546,23.8,38.1,1.4,0.1,21.59,90.62
1,2047,227,7044,26.8,38.7,2.4,0.1,38.19,91.33
1,2047,228,5929,25.6,38.6,1.5,0.1,145.52,92.13
1,2047,229,8755,24.7,37.1,2.7,0.1,29.59,90.06
1,2047,230,14643,25.4,37.4,2.1,0.1,0.0,67.95
1,2047,231,5079,25.9,37.7,1.7,0.1,7.93,96.51
1,2047,232,12116,25.3,38.9,2.1,0.1,0.0,75.78
1,2047,233,4866,25.1,39.7,1.9,0.1,17.73,98.97
1,2047,234,12608,25.4,38.2,1.7,0.1,26.53,93.14
1,2047,235,14524,26.1,38.2,2.2,0.1,3.88,98.58
1,2047,236,6655,25.2,39.2,2.6,0.1,12.79,94.25
1,2047,237,8933,26.9,37.7,2.4,0.1,21.95,91.63
1,2047,238,6421,27.7,37.6,2.2,0.1,22.49,92.48
1,2047,239,4336,25.1,37.7,2.7,0.1,21.1,92.89
1,2047,240,15721,25.2,39.1,2.5,0.1,0.0,80.69
1,2047,241,7261,26.0,38.6,2.7,0.1,12.69,93.67
1,2047,242,4719,24.8,38.9,1.4,0.1,45.76,91.9
1,2047,243,11480,26.2,37.7,2.8,0.1,0.0,62.1
1,2047,244,5095,25.3,38.5,2.1,0.1,19.01,95.97
1,2047,245,13258,27.1,39.0,3.0,0.1,0.0,77.66
1,2047,246,13859,26.5,38.2,2.7,0.1,0.0,79.24
1,2047,247,11346,27.1,38.4,2.9,0.1,0.0,84.04
1,2047,248,13392,25.9,37.8,2.4,0.1,0.03,92.18
1,2047,249,8944,25.8,39.2,2.9,0.1,16.55,94.02
1,2047,250,6128,26.4,38.5,1.6,0.1,7.04,98.31
1,2047,251,12506,26.4,37.8,3.2,0.1,0.0,85.9
1,2047,252,11297,24.8,37.8,2.0,0.1,0.0,80.6
1,2047,253,16259,25.6,37.7,3.1,0.1,3.75,96.25
1,2047,254,5865,25.6,38.1,2.0,0.1,23.36,95.71
1,2047,255,15577,25.1,37.3,3.3,0.1,0.0,65.97
1,2047,256,9399,26.0,36.8,2.4,0.1,7.09,90.41
1,2047,257,10669,25.8,36.5,1.7,0.1,0.33,98.21
1,2047,258,12034,25.9,37.4,2.9,0.1,0.0,81.06
1,2047,259,6437,24.9,35.8,1.6,0.1,28.31,90.24
1,2047,260,7453,26.0,36.0,1.4,0.1,7.42,94.33
1,2047,261,7815,25.0,37.6,1.5,0.1,35.18,90.0
1,2047,262,6982,25.3,36.7,1.5,0.1,45.72,95.58
1,2047,263,9038,25.6,36.4,2.1,0.1,19.6,92.28
1,2047,264,8023,26.2,38.0,1.7,0.1,34.96,94.06
1,2047,265,12103,25.0,38.1,0.7,0.1,0.0,72.45
1,2047,266,14170,23.6,37.3,2.4,0.1,0.0,72.21
1,2047,267,7802,25.9,35.4,2.7,0.1,14.32,90.56
1,2047,268,8428,26.3,35.4,2.0,0.1,38.9,91.24
1,2047,269,3078,26.0,36.3,2.1,0.1,33.36,96.34
1,2047,270,6675,23.7,37.3,2.1,0.1,24.27,95.15
1,2047,271,7534,24.4,36.8,1.7,0.1,10.23,90.22
1,2047,272,13242,24.7,38.6,1.6,0.1,0.0,78.52
1,2047,273,7586,26.3,37.2,2.3,0.1,10.9,96.95
1,2047,274,10443,24.4,36.8,1.9,0.1,0.0,71.05
1,2047,275,12205,25.9,37.0,2.5,0.1,0.0,76.07
1,2047,276,4915,25.8,37.3,2.5,0.1,19.89,93.62
1,2047,277,14955,24.5,36.5,2.1,0.1,0.0,67.64
1,2047,278,10285,23.5,37.4,2.4,0.1,33.71,91.08
1,2047,279,15948,25.0,36.8,2.7,0.1,0.0,67.12
1,2047,280,6252,24.9,38.5,0.9,0.1,7.68,97.06
1,2047,281,12063,25.0,35.6,2.7,0.1,0.0,82.13
1,2047,282,6142,24.8,37.4,2.4,0.1,30.99,90.47
1,2047,283,6500,24.1,36.4,2.1,0.1,29.43,94.5
1,2047,284,7999,26.9,36.3,3.0,0.1,16.05,96.53
1,2047,285,12735,25.6,38.1,3.2,0.1,0.0,76.3
1,2047,286,9463,25.3,38.1,3.5,0.1,10.1,96.4
1,2047,287,7457,25.0,37.6,2.1,0.1,30.66,96.66
1,2047,288,5036,25.2,34.5,2.4,0.1,16.83,93.37
1,2047,289,12729,23.9,36.6,2.8,0.1,0.0,77.46
1,2047,290,4206,24.7,36.0,1.9,0.1,20.69,93.68
1,2047,291,15303,24.4,35.3,2.0,0.1,0.0,72.31
1,2047,292,4324,24.2,39.5,2.2,0.1,7.25,90.98
1,2047,293,6433,24.5,36.9,2.2,0.1,14.46,99.0
1,2047,294,14981,25.5,35.5,2.5,0.1,0.0,66.37
1,2047,295,14547,23.6,37.8,2.1,0.1,0.0,74.16
1,2047,296,4306,24.3,35.8,2.9,0.1,5.9,91.5
1,2047,297,15233,24.8,36.2,2.0,0.1,2.74,94.14
1,2047,298,10271,25.0,37.0,2.4,0.1,25.43,92.22
1,2047,299,5876,23.7,37.4,2.2,0.1,36.11,96.36
1,2047,300,7971,23.9,35.6,1.5,0.1,9.55,97.47
1,2047,301,12845,24.0,37.6,2.6,0.1,0.0,84.09
1,2047,302,15397,25.3,36.6,2.3,0.1,0.0,81.09
1,2047,303,6932,24.0,38.1,1.9,0.1,39.39,93.39
1,2047,304,14622,25.5,36.5,2.7,0.1,0.0,72.73
1,2047,305,4628,25.6,34.8,1.6,0.1,27.34,98.31
1,2047,306,5124,25.4,37.5,2.0,0.1,12.42,92.04
1,2047,307,13383,24.1,36.3,2.7,0.1,3.04,92.1
1,2047,308,15347,23.9,36.2,2.0,0.1,0.0,73.55
1,2047,309,8972,24.2,34.2,2.8,0.1,25.04,93.41
1,2047,310,5406,23.7,35.6,2.9,0.1,20.02,91.55
1,2047,311,1785,24.2,35.2,2.3,0.1,6.79,90.45
1,2047,312,4671,24.1,36.3,2.5,0.1,25.57,91.69
1,2047,313,8433,24.2,37.0,2.6,0.1,23.22,98.99
1,2047,314,6029,26.0,34.9,2.3,0.1,7.06,93.38
1,2047,315,2439,23.7,36.2,2.0,0.1,6.32,94.1
1,2047,316,2924,24.5,37.0,2.8,0.1,9.73,92.46
1,2047,317,11732,25.3,36.7,1.6,0.1,0.0,72.37
1,2047,318,6550,24.0,37.0,2.6,0.1,22.82,96.49
1,2047,319,8041,22.9,34.3,2.3,0.1,26.64,92.89
1,2047,320,7090,24.3,37.2,2.1,0.1,18.22,92.68
1,2047,321,4401,23.7,35.9,2.6,0.1,32.34,97.86
1,2047,322,8621,22.7,36.2,1.5,0.1,30.28,95.24
1,2047,323,5797,24.1,35.6,2.2,0.1,7.08,98.82
1,2047,324,8148,25.1,35.1,2.5,0.1,20.55,91.8
1,2047,325,14354,24.4,34.7,2.4,0.1,0.0,78.22
1,2047,326,12773,24.2,36.0,3.3,0.1,0.0,71.78
1,2047,327,14242,23.1,36.8,1.9,0.1,0.57,95.01
1,2047,328,6410,24.2,37.0,2.5,0.1,31.47,97.54
1,2047,329,10989,24.3,35.2,2.9,0.1,0.0,70.68
1,2047,330,18446,24.6,36.7,1.5,0.1,0.0,70.79
1,2047,331,17439,23.6,35.2,2.4,0.1,0.0,62.56
1,2047,332,21282,23.0,37.4,2.0,0.1,0.0,66.53
1,2047,333,21696,25.6,34.3,3.4,0.1,0.0,62.23
1,2047,334,22626,23.6,35.0,2.2,0.1,0.0,64.31
1,2047,335,18302,24.7,36.0,2.4,0.1,0.0,71.87
1,2047,336,19467,25.0,35.5,2.8,0.1,0.0,64.91
1,2047,337,22023,22.9,34.9,2.6,0.1,0.0,72.04
1,2047,338,18988,22.6,35.9,2.6,0.1,0.0,65.07
1,2047,339,18274,22.5,35.9,2.4,0.1,0.0,61.83
1,2047,340,16036,24.3,36.5,1.9,0.1,0.0,68.52
1,2047,341,22110,23.2,35.6,2.7,0.1,0.0,57.56
1,2047,342,17877,23.4,35.8,2.3,0.1,0.0,62.1
1,2047,343,16780,24.2,36.4,1.7,0.1,0.0,67.83
1,2047,344,20049,23.9,37.2,2.3,0.1,0.0,67.99
1,2047,345,20960,23.7,36.1,1.4,0.1,0.0,64.11
1,2047,346,17787,25.9,34.9,1.2,0.1,0.0,64.84
1,2047,347,18665,24.7,34.8,2.9,0.1,0.0,74.94
1,2047,348,15762,24.3,36.5,2.5,0.1,0.0,63.11
1,2047,349,17687,23.4,34.3,2.0,0.1,0.0,64.64
1,2047,350,18595,25.8,36.0,1.9,0.1,0.0,60.62
1,2047,351,21125,23.1,36.8,1.7,0.1,0.0,63.61
1,2047,352,18709,23.0,35.3,2.0,0.1,0.0,60.62
1,2047,353,17861,24.0,35.7,2.4,0.1,0.0,60.71
1,2047,354,16688,23.1,37.6,2.2,0.1,0.0,66.2
1,2047,355,18510,23.6,36.2,2.3,0.1,0.0,56.79
1,2047,356,20409,22.9,35.7,2.0,0.1,0.0,65.87
1,2047,357,18514,23.4,34.6,1.7,0.1,0.0,68.67
1,2047,358,17419,23.3,37.3,1.9,0.1,0.0,65.44
1,2047,359,17081,24.2,34.7,2.1,0.1,0.0,65.18
1,2047,360,17005,23.9,35.5,1.7,0.1,0.0,54.47
1,2047,361,19526,22.0,36.1,2.0,0.1,0.0,68.84
1,2047,362,14363,24.1,35.9,2.2,0.1,0.0,63.97
1,2047,363,21290,23.9,35.1,2.6,0.1,0.0,58.49
1,2047,364,18633,24.9,33.9,2.9,0.1,0.0,60.51
1,2047,365,18499,23.1,35.7,0.8,0.1,0.0,65.02
