1,2026,168,13740,23.8,38.3,2.9,0.1,0.0,77.18
1,2026,169,7395,25.4,37.2,3.1,0.1,31.58,93.58
1,2026,170,12163,24.0,38.7,2.2,0.1,0.0,75.28
1,2026,171,13098,26.0,38.0,2.8,0.1,0.0,76.27
1,2026,172,11227,24.3,36.5,2.2,0.1,0.0,69.16
1,2026,173,10227,25.4,37.2,2.2,0.1,0.0,75.77
1,2026,174,9503,24.3,37.9,2.0,0.1,17.5,92.03
1,2026,175,10899,25.2,37.5,1.9,0.1,0.0,74.4
1,2026,176,15088,25.7,36.7,2.0,0.1,0.0,84.2
1,2026,177,15198,25.9,36.6,2.1,0.1,4.25,90.93
1,2026,178,13418,25.0,38.0,2.8,0.1,0.0,76.59
1,2026,179,8228,25.2,39.0,2.8,0.1,0.0,71.25
1,2026,180,4156,27.3,38.8,1.5,0.1,21.41,90.49
1,2026,181,13753,26.0,37.4,2.1,0.1,0.0,78.03
1,2026,182,7986,25.0,36.6,3.0,0.1,6.25,96.2
1,2026,183,13842,25.7,38.7,2.4,0.1,0.0,68.48
1,2026,184,14672,24.3,37.3,1.9,0.1,0.0,78.63
1,2026,185,13906,26.1,36.5,2.3,0.1,0.63,96.1
1,2026,186,6265,24.4,37.1,1.9,0.1,14.79,92.47
1,2026,187,9880,24.9,37.0,1.9,0.1,26.06,94.2
1,2026,188,8783,24.5,37.4,2.5,0.1,42.06,96.99
1,2026,189,4872,26.1,37.0,2.0,0.1,16.46,91.23
1,2026,190,9006,25.4,37.4,2.7,0.1,6.02,95.53
1,2026,191,13474,25.5,36.8,2.1,0.1,0.0,82.89
1,2026,192,10820,25.3,37.0,1.7,0.1,0.66,92.6
1,2026,193,6895,25.4,37.6,2.8,0.1,20.58,97.04
1,2026,194,5660,25.9,37.7,1.7,0.1,21.22,92.17
1,2026,195,10046,26.0,38.4,2.4,0.1,8.69,96.84
1,2026,196,14784,26.3,37.5,2.1,0.1,0.0,72.0
1,2026,197,16162,25.6,37.0,1.7,0.1,0.0,76.0
1,2026,198,13271,25.1,37.9,1.7,0.1,0.0,76.46
1,2026,199,11433,26.5,34.2,2.4,0.1,0.0,72.12
1,2026,200,13743,26.4,37.2,2.0,0.1,2.66,94.26
1,2026,201,6185,25.9,36.9,2.6,0.1,22.99,95.15
1,2026,202,4262,25.8,36.6,2.2,0.1,24.31,94.34
1,2026,203,15631,25.4,38.9,1.9,0.1,0.0,67.6
1,2026,204,11895,26.4,37.3,1.9,0.1,0.0,79.02
1,2026,205,15286,24.6,37.8,2.5,0.1,0.0,72.54
1,2026,206,9368,25.1,38.6,2.1,0.1,18.23,97.96
1,2026,207,4295,25.9,36.2,2.5,0.1,7.05,91.45
1,2026,208,6118,26.0,37.0,2.9,0.1,17.3,96.35
1,2026,209,18266,26.3,35.8,2.7,0.1,0.69,91.53
1,2026,210,5642,25.6,38.2,1.2,0.1,24.38,93.43
1,2026,211,3058,24.9,37.9,2.4,0.1,21.24,91.2
1,2026,212,5899,25.4,36.3,1.6,0.1,38.97,97.26
1,2026,213,11348,25.3,37.1,2.6,0.1,16.79,95.68
1,2026,214,11563,26.2,38.2,1.6,0.1,0.0,78.59
1,2026,215,12016,24.0,38.9,1.8,0.1,3.54,90.18
1,2026,216,5608,24.6,36.4,2.9,0.1,18.41,92.11
1,2026,217,6019,26.2,38.8,1.9,0.1,23.06,94.3
1,2026,218,5862,24.9,37.2,2.0,0.1,18.82,98.62
1,2026,219,6956,25.3,37.9,3.1,0.1,16.51,94.94
1,2026,220,14207,26.2,37.9,2.7,0.1,0.0,73.91
1,2026,221,13713,24.1,36.4,2.3,0.1,0.0,81.72
1,2026,222,10183,24.7,38.0,1.9,0.1,0.0,76.31
1,2026,223,5982,24.8,37.7,2.0,0.1,21.24,95.8
1,2026,224,10392,23.7,35.8,2.2,0.1,0.0,76.7
1,2026,225,7489,24.4,37.9,1.6,0.1,20.37,96.19
1,2026,226,11922,24.5,37.9,2.0,0.1,0.0,79.69
1,2026,227,13763,24.5,36.2,1.5,0.1,4.66,98.11
1,2026,228,6778,23.9,37.2,2.5,0.1,21.22,95.07
1,2026,229,14333,25.7,38.0,1.7,0.1,0.0,75.6
1,2026,230,8730,25.4,37.3,2.1,0.1,20.01,92.05
1,2026,231,4623,22.8,37.0,1.6,0.1,6.24,93.36
1,2026,232,12657,25.5,38.7,2.4,0.1,0.0,76.67
1,2026,233,12955,23.7,37.3,1.9,0.1,1.37,97.54
1,2026,234,5029,25.0,36.9,2.6,0.1,16.15,92.58
1,2026,235,13284,24.6,36.9,2.0,0.1,0.0,81.35
1,2026,236,14559,24.2,35.2,2.1,0.1,0.0,65.99
1,2026,237,7598,26.1,36.8,1.5,0.1,9.9,97.22
1,2026,238,6494,24.8,36.2,3.1,0.1,22.0,96.45
1,2026,239,7538,25.3,36.2,2.5,0.1,12.29,93.89
1,2026,240,10147,25.5,36.2,2.5,0.1,0.0,74.07
1,2026,241,15697,23.2,38.3,1.5,0.1,0.0,69.65
1,2026,242,7610,23.5,36.4,1.7,0.1,13.85,90.63
1,2026,243,9815,25.5,35.2,1.3,0.1,31.39,97.83
1,2026,244,13827,25.2,37.2,2.9,0.1,0.0,76.64
1,2026,245,13026,25.5,36.9,2.0,0.1,0.0,68.26
1,2026,246,16243,24.4,36.6,2.5,0.1,0.0,84.73
1,2026,247,10404,24.7,34.7,2.5,0.1,0.0,66.25
1,2026,248,14933,24.0,37.5,2.5,0.1,0.0,77.64
1,2026,249,12767,24.1,37.5,2.6,0.1,0.0,66.9
1,2026,250,14760,24.7,36.9,2.8,0.1,0.0,63.19
1,2026,251,14643,23.3,36.0,2.3,0.1,0.0,78.3
1,2026,252,4622,24.2,35.2,1.8,0.1,11.65,96.36
1,2026,253,11712,24.7,36.4,1.5,0.1,0.0,79.29
1,2026,254,11450,25.1,36.2,2.6,0.1,0.0,68.42
1,2026,255,7754,24.7,37.3,2.7,0.1,20.39,97.24
1,2026,256,8418,25.0,36.8,1.9,0.1,25.18,98.24
1,2026,257,4672,24.3,35.8,2.6,0.1,5.93,93.63
1,2026,258,12226,25.1,37.1,2.1,0.1,0.0,72.44
1,2026,259,4034,23.7,35.3,1.6,0.1,18.29,95.02
1,2026,260,6605,25.9,35.5,1.9,0.1,19.16,91.11
1,2026,261,12864,24.0,36.5,2.2,0.1,0.0,67.95
1,2026,262,8094,23.1,34.2,1.8,0.1,28.63,92.77
1,2026,263,7997,23.2,36.4,2.6,0.1,15.74,96.36
1,2026,264,13558,24.3,36.1,2.8,0.1,0.0,72.11
1,2026,265,12722,23.7,37.2,1.6,0.1,0.0,78.44
1,2026,266,3379,25.3,36.6,2.8,0.1,10.34,93.25
1,2026,267,7089,23.4,37.3,2.6,0.1,22.89,92.87
1,2026,268,5432,24.4,38.2,1.4,0.1,30.03,98.55
1,2026,269,9052,23.7,37.0,2.4,0.1,0.0,71.63
1,2026,270,12809,24.2,37.2,2.2,0.1,3.95,93.87
1,2026,271,3969,25.4,36.4,2.1,0.1,16.64,94.36
1,2026,272,12558,22.6,36.2,2.3,0.1,0.95,97.23
1,2026,273,5911,24.4,36.7,1.7,0.1,5.39,92.47
1,2026,274,12720,24.6,37.6,1.8,0.1,0.0,70.32
1,2026,275,13775,25.1,35.9,1.8,0.1,4.04,91.32
1,2026,276,9084,23.7,37.0,1.6,0.1,0.0,72.18
1,2026,277,14340,24.8,35.3,1.6,0.1,0.0,68.05
1,2026,278,12051,22.6,36.5,2.1,0.1,0.0,84.53
1,2026,279,12528,24.7,37.4,2.6,0.1,0.0,71.96
1,2026,280,6101,23.8,34.6,2.4,0.1,24.93,91.97
1,2026,281,10409,23.8,34.2,3.1,0.1,0.0,72.14
1,2026,282,11458,22.2,36.3,2.6,0.1,0.0,75.86
1,2026,283,10082,23.2,37.9,2.9,0.1,0.0,82.21
1,2026,284,11765,23.4,35.7,2.8,0.1,32.96,94.79
1,2026,285,14173,23.4,37.5,2.5,0.1,3.21,92.34
1,2026,286,10571,23.6,35.4,3.2,0.1,25.62,97.33
1,2026,287,11913,23.3,35.7,1.7,0.1,2.12,91.74
1,2026,288,4881,23.2,35.6,1.3,0.1,13.07,94.65
1,2026,289,7374,24.0,36.0,2.2,0.1,6.74,97.3
1,2026,290,8658,23.2,36.8,2.1,0.1,18.22,96.77
1,2026,291,7538,23.0,36.8,1.8,0.1,21.66,92.27
1,2026,292,7596,22.9,35.2,2.4,0.1,18.86,92.63
1,2026,293,11915,23.7,35.3,2.1,0.1,0.99,91.16
1,2026,294,5807,23.4,36.3,2.3,0.1,24.46,92.42
1,2026,295,6331,23.4,36.8,2.1,0.1,14.95,95.12
1,2026,296,12008,23.1,36.7,2.4,0.1,0.0,85.17
1,2026,297,17178,22.9,35.1,1.7,0.1,0.0,72.88
1,2026,298,12987,23.0,37.2,1.6,0.1,0.0,79.44
1,2026,299,6750,22.8,34.6,2.2,0.1,13.35,93.5
1,2026,300,7668,22.9,36.2,2.6,0.1,12.77,93.1
1,2026,301,11197,23.7,35.5,2.1,0.1,1.99,98.84
1,2026,302,4605,22.8,36.0,2.8,0.1,31.61,98.79
1,2026,303,11768,23.2,34.6,1.4,0.1,0.0,76.01
1,2026,304,4813,23.8,35.7,2.3,0.1,20.06,98.14
1,2026,305,13646,21.5,35.6,1.4,0.1,0.0,78.46
1,2026,306,6466,25.1,34.2,2.8,0.1,27.75,92.43
1,2026,307,10871,23.9,35.8,2.1,0.1,0.0,73.93
1,2026,308,5718,23.4,35.2,1.7,0.1,17.01,90.73
1,2026,309,15134,23.0,36.8,1.5,0.1,0.0,78.57
1,2026,310,11662,22.6,32.9,1.3,0.1,0.0,80.01
1,2026,311,5362,21.1,35.7,2.4,0.1,13.33,90.94
1,2026,312,6727,23.9,36.3,1.6,0.1,11.1,91.28
1,2026,313,16791,22.3,35.6,2.5,0.1,4.16,94.63
1,2026,314,14018,23.7,35.1,1.9,0.1,0.0,72.74
1,2026,315,14332,22.8,36.9,2.2,0.1,0.0,70.11
1,2026,316,9743,23.1,35.4,3.4,0.1,15.21,92.14
1,2026,317,4498,23.8,35.2,2.4,0.1,13.42,98.36
1,2026,318,4417,22.3,35.0,2.7,0.1,23.18,95.92
1,2026,319,13523,21.6,34.3,2.7,0.1,0.0,74.86
1,2026,320,8101,22.5,34.5,1.4,0.1,6.41,91.64
1,2026,321,7066,22.5,34.4,2.0,0.1,19.16,92.78
1,2026,322,4199,22.7,34.9,1.8,0.1,22.52,98.63
1,2026,323,13422,21.5,35.3,1.6,0.1,0.0,70.47
1,2026,324,13696,23.4,35.5,2.1,0.1,0.0,71.28
1,2026,325,3761,21.1,33.5,3.0,0.1,11.29,92.75
1,2026,326,10753,22.1,35.2,2.4,0.1,14.43,94.76
1,2026,327,9458,21.6,33.3,1.8,0.1,24.18,94.61
1,2026,328,8463,23.0,34.1,2.0,0.1,19.28,90.56
1,2026,329,5892,23.0,34.9,1.9,0.1,32.54,97.59
1,2026,330,17887,22.7,34.5,1.5,0.1,0.0,65.42
1,2026,331,18940,22.0,34.9,1.9,0.1,0.0,63.75
1,2026,332,14673,22.8,34.7,1.6,0.1,0.0,70.81
1,2026,333,15676,22.3,35.1,2.7,0.1,0.0,74.62
1,2026,334,20714,22.5,34.8,1.5,0.1,0.0,63.14
1,2026,335,19204,22.6,33.7,1.7,0.1,0.0,59.83
1,2026,336,7149,21.9,34.8,2.1,0.1,6.16,98.6
1,2026,337,18314,22.8,34.4,2.3,0.1,0.0,74.49
1,2026,338,18952,22.6,35.6,2.0,0.1,0.0,62.64
1,2026,339,19353,23.1,36.8,2.2,0.1,0.0,67.08
1,2026,340,17867,22.3,34.1,2.6,0.1,0.0,65.34
1,2026,341,17919,22.7,33.9,1.5,0.1,0.0,66.71
1,2026,342,16953,21.4,35.3,2.4,0.1,0.0,76.04
1,2026,343,16425,22.8,33.9,2.5,0.1,0.0,60.82
1,2026,344,22063,22.6,33.9,2.5,0.1,0.0,69.35
1,2026,345,15807,23.4,35.0,2.7,0.1,0.0,66.03
1,2026,346,17981,22.2,33.3,2.4,0.1,0.0,67.71
1,2026,347,19435,23.4,34.9,2.1,0.1,0.0,58.05
1,2026,348,18011,23.3,34.3,1.3,0.1,0.0,59.59
1,2026,349,20117,23.3,33.4,1.8,0.1,0.0,65.39
1,2026,350,16459,21.3,33.3,1.6,0.1,0.0,59.35
1,2026,351,20734,22.9,36.5,3.0,0.1,0.0,70.66
1,2026,352,16119,23.0,33.2,1.9,0.1,2.59,92.93
1,2026,353,22263,21.7,33.1,1.8,0.1,0.0,60.35
1,2026,354,15848,23.5,35.2,2.9,0.1,0.0,66.07
1,2026,355,15854,23.1,34.9,2.1,0.1,1.73,97.59
1,2026,356,18334,21.6,34.3,2.0,0.1,0.0,65.45
1,2026,357,17987,22.9,34.6,2.6,0.1,0.0,76.4
1,2026,358,15032,22.8,33.9,1.7,0.1,0.0,59.99
1,2026,359,18116,21.2,34.0,1.5,0.1,0.0,61.64
1,2026,360,20228,22.3,35.2,1.8,0.1,0.0,60.87
1,2026,361,13320,25.0,36.2,2.5,0.1,0.0,72.27
1,2026,362,15982,21.3,34.9,2.0,0.1,0.0,63.31
1,2026,363,18620,22.6,34.6,2.4,0.1,0.0,62.53
1,2026,364,20765,20.8,35.9,2.1,0.1,0.0,62.63
1,2026,365,15935,23.7,32.6,2.6,0.1,0.0,74.18
