id_sim,year,month,day,seed,Straw Value,Salinity Exposure,Max Flood Continuous,Profit Margin,Flood Stress,Methane Emissions,Labor Intensity,Net Income,AWD Adoption,Salinity Stress,Pesticide Usage,Resilient Varieties,Drought Stress,Fertilizer Usage,Water Usage,Production Cost,Emission Intensity,Water Reliability,Biodiversity,Avg Yield
86,2032,2,28,4.898224502314156E18,50.41301189309999,0.00897325048085301,0.0,57.284413103621844,0.0,87.00000000000001,263.09475806451616,1501.6855398386213,100.0,0.0,4.094758064516129,100.0,0.0,96.0,813.3898318827544,1119.3627850735274,0.011843347602310808,100.0,1.0,7.345896018708855
98,2032,2,29,7.278710821350941E18,50.69136526647023,0.006956008124692275,0.0,56.440665884965966,0.0,75.40000000000018,264.78326612903226,1285.0051050198158,100.0,0.0,4.283266129032258,100.0,0.0,96.0,610.6816017947378,991.23418419473,0.010207872241595063,100.0,1.0,7.38645608168567
89,2032,2,29,1.481964993321812E18,50.10908046143008,0.00897325048085301,0.0,57.11803141871309,0.0,92.80000000000169,265.83266129032256,1428.0928438378844,100.0,0.0,5.332661290322581,100.0,0.0,96.0,817.9599845545604,1071.6920878212961,0.012709527679085154,100.0,1.0,7.301608867236956
90,2032,2,29,2.9539370702862316E18,50.38284417932078,0.004717797308545237,0.0,55.29202632310551,0.0,84.10000000000043,265.45665322580646,1293.0939140401983,100.0,0.0,4.956653225806452,100.0,0.0,96.0,607.8172727024529,1045.018828380026,0.011455424403809072,100.0,1.0,7.341500151843884
91,2032,2,29,6.492828447697523E18,50.746059732364785,0.00897325048085301,0.0,54.17055536966172,0.0,57.99999999999999,264.78024193548384,1307.5365019233798,100.0,0.0,4.280241935483871,100.0,0.0,96.0,819.3506248057538,1105.47163666672,0.00784374624917749,100.0,1.0,7.394425846716036
92,2032,2,29,1.0005304447219302E18,50.517790567978764,0.00897325048085301,0.0,59.01209646166921,0.0,89.89999999999921,265.13004032258067,1462.9979595523532,100.0,0.0,4.630040322580645,100.0,0.0,96.0,606.3512592711896,1015.6067556282926,0.012212742825391639,100.0,1.0,7.361163768476906
94,2032,2,29,4.281117921937587E18,50.662423974314954,0.004212793652982653,0.0,58.49614456048265,0.0,87.00000000000001,264.7016129032258,1495.5219273235155,100.0,0.0,4.201612903225806,100.0,0.0,96.0,608.3501931882455,1060.644391087075,0.011785042575777888,100.0,1.0,7.382238921971605
82,2032,2,29,8.834479670273441E18,51.010113457405986,0.3679236582491892,0.0,55.1097142336239,0.0,84.10000000000043,264.9274193548387,1370.593724811167,100.0,0.0,4.42741935483871,100.0,0.0,96.0,810.6310028618543,1115.8905549774115,0.01131455751861899,100.0,1.0,7.432902246650593
83,2032,2,29,6.605295447056412E18,50.56792854235944,0.008884406416686167,0.0,59.348468703875895,0.0,87.00000000000001,265.7368951612903,1579.4181425211764,100.0,0.0,5.236895161290323,100.0,0.0,96.0,607.5248467379026,1081.3582796959745,0.011807065085319259,100.0,1.0,7.368469587600953
84,2032,2,29,3.1730362057635645E18,50.25764499931433,0.00897325048085301,0.0,58.09053320653654,0.0,113.10000000000181,265.46673387096774,1381.1610779133066,100.0,0.0,4.966733870967742,100.0,0.0,96.0,609.0650129956949,996.0386617750611,0.015443948290828952,100.0,1.0,7.323256842757221
96,2032,3,1,4.898742477016446E18,51.050620158400925,0.00897325048085301,0.0,56.588650915761924,0.0,43.49999999999999,266.133064516129,1491.3912003999978,100.0,0.0,4.133064516129032,100.0,0.0,96.0,826.1835096254151,1143.6045633777057,0.005847713717060101,100.0,1.0,7.438804651652703
97,2032,3,1,4.974214387304059E17,51.023166519811134,0.005532213613349553,0.0,56.72556330552461,0.0,84.10000000000043,266.06350806451616,1469.7914866379551,100.0,0.0,4.063508064516129,100.0,0.0,96.0,810.063829955958,1120.7904480681825,0.011311662958452491,100.0,1.0,7.434804264315338
80,2032,3,1,5.096996787781837E17,51.08634636264865,0.00897325048085301,0.0,50.32839950209564,0.0,101.50000000000001,267.44959677419354,1135.3605339436642,100.0,0.0,5.449596774193548,100.0,0.0,96.0,809.7171779493799,1120.1643768334636,0.01363512321876026,100.0,1.0,7.444010469985957
81,2032,3,1,6.307363977605812E18,50.811252698901306,0.00897325048085301,0.0,61.519761997913236,0.0,116.00000000000001,264.28225806451616,1542.4805261121103,100.0,0.0,2.282258064516129,100.0,0.0,96.0,612.9191384397382,964.4755013292126,0.015667364788071094,100.0,1.0,7.40392539326848
85,2032,3,1,3.0688222562761073E18,51.406244477658255,0.00897325048085301,0.0,65.61882114616077,0.0,81.19999999999848,266.5443548387097,1965.4982047909562,100.0,0.0,4.544354838709677,100.0,0.0,96.0,614.640397133061,1029.4713665230233,0.010840218102354538,100.0,1.0,7.490624195315916
95,2032,3,2,2.797545246119503E18,51.71943058174128,0.00897325048085301,0.0,53.477098443756475,0.0,124.699999999998,266.96875,1134.7789541586812,100.0,0.0,3.46875,100.0,0.0,96.0,614.0716168611666,986.7306113640308,0.016546669290431,100.0,1.0,7.536259884768017
87,2032,3,2,8.507560024639921E18,51.05108739900457,0.00897325048085301,0.0,63.064123696311306,0.0,84.10000000000043,267.445564516129,1730.1631717978482,100.0,0.0,3.9455645161290325,100.0,0.0,96.0,607.091404809771,1012.9349892060961,0.011305476379654069,100.0,1.0,7.438872735283515
92,2032,8,13,1.0005304447219302E18,38.446493395110956,0.001580910937430065,0.0,38.03985858257068,0.0,316.0999999999996,319.2721774193548,693.505630955686,100.0,0.0,6.272177419354839,100.0,0.0,80.0,275.0,1127.9027739741932,0.05656300959664628,100.0,1.0,5.58845793839693
93,2032,8,13,2.861374886328272E18,39.08489302571152,0.0022602646047488813,0.0,39.19610443895315,0.0,110.19999999999813,318.80141129032256,721.6324480316027,100.0,0.0,5.801411290322581,100.0,0.0,80.0,275.0,1118.1443378334668,0.019397127272412547,100.0,1.0,5.681253644024363
94,2032,8,13,4.281117921937587E18,38.550396072005555,0.0027357470978210383,0.0,42.06282937046799,0.0,220.39999999999625,325.13608870967744,816.8720186077161,100.0,0.0,6.136088709677419,100.0,0.0,80.0,275.0,1123.4111089868459,0.039332132569133205,100.0,1.0,5.603560895474054
82,2032,8,13,8.834479670273441E18,38.57886000953382,0.0023763904875140408,0.0,39.97246791010144,0.0,176.89999999999677,324.75100806451616,742.8055147907907,100.0,0.0,5.751008064516129,100.0,0.0,80.0,275.0,1114.3451279344426,0.03154591953095085,100.0,1.0,5.607698321376676
84,2032,8,13,3.1730362057635645E18,38.041634032541594,0.002784993941915905,0.0,35.777201951275835,0.0,145.00000000000003,325.3971774193548,622.2449503677947,100.0,0.0,6.397177419354839,100.0,0.0,80.0,275.0,1115.3663722855952,0.02622246941199125,100.0,1.0,5.529608890827541
90,2032,8,14,2.9539370702862316E18,39.08948824983048,0.0034888221154171927,0.0,35.37681275158367,0.0,113.10000000000181,326.51108870967744,625.7356705278888,100.0,0.0,6.011088709677419,100.0,0.0,80.0,275.0,1141.5636058381886,0.01990523772456311,100.0,1.0,5.681921590940667
80,2032,8,14,5.096996787781837E17,39.53619379535036,0.00897325048085301,0.0,34.698788752856814,0.0,87.00000000000001,320.03024193548384,589.6600684426844,100.0,0.0,5.530241935483871,100.0,0.0,80.0,275.0,1108.236013684034,0.01513871957372589,100.0,1.0,5.746853264327154
83,2032,8,14,6.605295447056412E18,38.808870021011955,0.0025874424685274062,0.0,44.872889310382305,0.0,220.39999999999625,332.5352822580645,914.6348763100933,100.0,0.0,6.035282258064516,100.0,0.0,80.0,275.0,1122.394712640422,0.03907017359886473,100.0,1.0,5.641131832759517
95,2032,8,15,2.797545246119503E18,38.64116483901894,0.0024801687343430144,0.0,26.658836242057188,0.0,301.6000000000007,334.09274193548384,411.80396167162274,100.0,0.0,6.092741935483871,100.0,0.0,80.0,275.0,1130.486676980155,0.053696487283163855,100.0,1.0,5.616754749887805
97,2032,8,15,4.974214387304059E17,38.52096476995416,0.0015224381541996989,0.0,40.23385392577168,0.0,211.70000000000312,340.29737903225805,785.4768369594422,100.0,0.0,6.297379032258065,100.0,0.0,80.0,275.0,1165.5363302897351,0.037808413223978155,100.0,1.0,5.599282856592951
98,2032,8,15,7.278710821350941E18,38.61920229726192,0.0028595444489652715,0.0,32.24982230995999,0.0,324.79999999999393,334.13709677419354,540.4347043552415,100.0,0.0,6.137096774193548,100.0,0.0,80.0,275.0,1133.688578843761,0.05785987221469551,100.0,1.0,5.613562345848039
99,2032,8,15,8.617806463867117E18,38.70014501811741,0.0014763492071163218,0.0,35.20088574852182,0.0,324.79999999999393,334.3125,628.4135253491523,100.0,0.0,6.3125,100.0,0.0,80.0,275.0,1155.400747733425,0.057738856247359555,100.0,1.0,5.625327917971138
88,2032,8,15,5.859174576972996E18,39.099164867602425,0.0030500511491682626,0.0,41.42742924114716,0.0,171.10000000000318,333.6280241935484,775.8664485366685,100.0,0.0,5.628024193548387,100.0,0.0,80.0,275.0,1095.7352505368008,0.030105599289665278,100.0,1.0,5.683328152804412
89,2032,8,15,1.481964993321812E18,39.26067943242912,0.0030920918266206265,0.0,41.282778941359936,0.0,324.79999999999393,333.62701612903226,783.5862578086945,100.0,0.0,5.627016129032258,100.0,0.0,80.0,275.0,1113.2032701805215,0.05691450434011994,100.0,1.0,5.706805387586188
91,2032,8,15,6.492828447697523E18,39.03404241191201,0.0016519238735001876,0.0,40.21550263966102,0.0,324.79999999999393,333.59173387096774,745.1890635172205,100.0,0.0,5.591733870967742,100.0,0.0,80.0,275.0,1106.3509831338613,0.05724495778257261,100.0,1.0,5.673862163260683
81,2032,8,15,6.307363977605812E18,39.02983288687592,0.0022068987901753684,0.0,38.16785957056667,0.0,321.90000000000083,333.90826612903226,710.953380405743,100.0,0.0,5.908266129032258,100.0,0.0,80.0,275.0,1150.4329149042187,0.056739961061984236,100.0,1.0,5.673250280315644
86,2032,8,15,4.898224502314156E18,39.01382159094912,0.00897325048085301,0.0,43.416345029988044,0.0,240.70000000000417,334.1491935483871,878.9488218371229,100.0,0.0,6.149193548387097,100.0,0.0,80.0,272.9800000000038,1144.461665984657,0.04244459023088874,100.0,1.0,5.670922930122588
96,2032,8,16,4.898742477016446E18,40.10575483571287,0.0022123398621432546,0.0,45.62405474474327,0.0,240.70000000000417,334.6350806451613,942.6694359833949,100.0,0.0,5.13508064516129,100.0,0.0,80.0,275.0,1122.324180799252,0.041288979039344455,100.0,1.0,5.82964281511151
87,2032,8,16,8.507560024639921E18,39.09915701514494,0.001791067960250106,0.0,43.96919435029432,0.0,304.49999999999994,341.19354838709677,903.575576092687,100.0,0.0,5.693548387096774,100.0,0.0,80.0,275.0,1150.429388713293,0.05357777220796831,100.0,1.0,5.6833270113965915
85,2032,8,16,3.0688222562761073E18,39.46870215612566,0.004601666913257977,0.0,50.129938004199005,0.0,272.60000000000326,334.69858870967744,1129.4552280229773,100.0,0.0,5.198588709677419,100.0,0.0,80.0,274.88000000000324,1122.5403498867602,0.04751576811435321,100.0,1.0,5.737042897927147
95,2033,2,26,2.797545246119503E18,48.78695460616542,0.00897325048085301,0.0,47.26103386459057,0.0,69.59999999999933,263.6844758064516,918.0885242242812,100.0,0.0,6.184475806451613,100.0,0.0,96.0,613.7810813251888,1023.7583996645275,0.009790466789315892,100.0,1.0,7.10895624261268
83,2033,2,26,6.605295447056412E18,49.3006717870766,0.00897325048085301,0.0,59.42331278657618,0.0,81.19999999999848,263.8891129032258,1541.3320750087398,100.0,0.0,6.389112903225806,100.0,0.0,96.0,613.7900763411685,1052.0226099599356,0.011303190844284796,100.0,1.0,7.183812174688304
99,2033,2,27,8.617806463867117E18,49.869437119812254,0.00897325048085301,0.0,57.551459233188396,0.0,75.40000000000018,264.3024193548387,1428.6338000152693,100.0,0.0,5.30241935483871,100.0,0.0,96.0,604.8091639827974,1053.2997873277832,0.010376114315246283,100.0,1.0,7.266689408886926
86,2033,2,27,4.898224502314156E18,50.166591581518915,0.007695755129376528,0.0,63.13185030214459,0.0,121.80000000000199,263.945564516129,1751.0978850221138,100.0,0.0,4.945564516129032,100.0,0.0,96.0,611.7904784818323,1022.2466316068661,0.016662131641590826,100.0,1.0,7.3099890590213255
87,2033,2,28,8.507560024639921E18,50.72343788526205,0.00897325048085301,0.0,64.00731467361778,0.0,92.80000000000169,265.5534274193548,1804.2614507061182,100.0,0.0,5.053427419354839,100.0,0.0,96.0,605.4536384677455,1014.232971175537,0.012555591096539092,100.0,1.0,7.39112952042391
88,2033,2,28,5.859174576972996E18,51.00517298989748,0.00897325048085301,0.0,60.972539584988276,0.0,89.89999999999921,264.08770161290323,1508.6986244834313,100.0,0.0,3.587701612903226,100.0,0.0,96.0,613.5222869833709,965.3771280885871,0.012096043364776345,100.0,1.0,7.432182349956502
90,2033,2,28,2.9539370702862316E18,50.78708220884271,0.005693686853333158,0.0,58.86042608268073,0.0,104.39999999999851,264.68145161290323,1445.9856755200876,100.0,0.0,4.181451612903226,100.0,0.0,96.0,609.2430499444141,1010.2346702921925,0.014107339053050333,100.0,1.0,7.400403407574216
93,2033,2,28,2.861374886328272E18,50.01283581270137,0.00897325048085301,0.0,58.00301929015441,0.0,130.50000000000003,265.7409274193548,1443.8027389716194,100.0,0.0,5.240927419354839,100.0,0.0,96.0,611.6524494386853,1044.811938073141,0.01790716764488434,100.0,1.0,7.287584646993621
94,2033,2,28,4.281117921937587E18,50.74314524398359,0.00897325048085301,0.0,62.553143165546125,0.0,87.00000000000001,266.054435483871,1704.0992686294096,100.0,0.0,5.554435483870968,100.0,0.0,96.0,607.5425061668889,1019.6967243954083,0.011766295145061086,100.0,1.0,7.394001164123301
81,2033,2,28,6.307363977605812E18,50.88517724483271,0.006104252027791178,0.0,56.454586980172834,0.0,69.59999999999933,264.81149193548384,1395.9162449632524,100.0,0.0,4.311491935483871,100.0,0.0,96.0,819.0327923582236,1076.1882815161757,0.00938676221024717,100.0,1.0,7.414697255675621
82,2033,2,28,8.834479670273441E18,50.71519745922392,0.00897325048085301,0.0,56.691366742897124,0.0,130.50000000000003,265.039314516129,1345.9070449615363,100.0,0.0,4.539314516129032,100.0,0.0,96.0,621.8829917892117,1027.7165811839188,0.017659168851983424,100.0,1.0,7.389928772629786
85,2033,2,28,3.0688222562761073E18,50.68972191428241,0.00897325048085301,0.0,65.4292398618314,0.0,110.19999999999813,265.5090725806452,1974.7907696793611,100.0,0.0,5.009072580645161,100.0,0.0,96.0,615.0597268013548,1043.0191357199546,0.0149196815694272,100.0,1.0,7.38621662179543
96,2033,3,1,4.898742477016446E18,50.84335798013981,0.00897325048085301,0.0,59.53621811057045,0.0,75.40000000000018,266.09475806451616,1579.6357630621783,100.0,0.0,4.094758064516129,100.0,0.0,96.0,609.4749222379558,1073.1003504279997,0.01017735651123363,100.0,1.0,7.408603591391799
97,2033,3,1,4.974214387304059E17,50.91544289855867,0.00897325048085301,0.0,60.74971420094244,0.0,89.89999999999921,266.6350806451613,1578.5644779561271,100.0,0.0,4.63508064516129,100.0,0.0,96.0,615.0219680226778,1019.5512886915855,0.012117360651127425,100.0,1.0,7.419107393789977
91,2033,3,1,6.492828447697523E18,50.62819153199628,0.00897325048085301,0.0,58.20912617735981,0.0,81.19999999999848,267.414314516129,1417.7890166923992,100.0,0.0,5.414314516129032,100.0,0.0,96.0,607.709006497869,1017.371102848,0.011006810338240048,100.0,1.0,7.377250766090888
80,2033,3,1,5.096996787781837E17,51.92236198130057,0.006988512835555324,0.0,58.36076361770475,0.0,133.3999999999976,264.835685483871,1388.2538605175362,100.0,0.0,2.8356854838709675,100.0,0.0,96.0,608.7640589621626,990.1424662917162,0.01763190581368629,100.0,1.0,7.565829888703775
98,2033,3,2,7.278710821350941E18,51.6264641123992,0.00897325048085301,0.0,50.96327396261648,0.0,95.69999999999828,267.523185483871,1165.26308507062,100.0,0.0,4.023185483870968,100.0,0.0,96.0,819.1318900086036,1120.5230728638053,0.012721473708764133,100.0,1.0,7.522713342092451
89,2033,3,2,1.481964993321812E18,51.75173258124119,0.00897325048085301,0.0,63.259477623494426,0.0,116.00000000000001,266.73891129032256,1686.2709682271507,100.0,0.0,3.2389112903225805,100.0,0.0,96.0,604.0159377703287,978.9326512490626,0.015382643085868597,100.0,1.0,7.540966747552276
84,2033,3,2,3.1730362057635645E18,51.41491027484766,0.005781733557250655,0.0,58.007529421361625,0.0,78.30000000000146,266.94858870967744,1354.8005523351894,100.0,0.0,3.4485887096774195,100.0,0.0,96.0,613.6027609977643,980.1809214127783,0.010451305629125142,100.0,1.0,7.4918869257635325
92,2033,3,3,1.0005304447219302E18,52.3197699607351,0.006455575885505773,0.0,60.13657967322585,0.0,87.00000000000001,267.95665322580646,1517.3272707627784,100.0,0.0,2.9566532258064515,100.0,0.0,96.0,618.5723261610435,1005.4388736981338,0.011411724936434003,100.0,1.0,7.623737908564263
95,2033,8,14,2.797545246119503E18,39.21740549550416,0.00430165411354411,0.0,27.05400121911894,0.0,263.8999999999959,319.03125,406.9293299260013,100.0,0.0,6.03125,100.0,0.0,80.0,275.0,1094.9482895339534,0.04629406105268709,100.0,1.0,5.700515228068939
93,2033,8,14,2.861374886328272E18,38.62005161849501,0.0019861112175416137,0.0,39.722762628600584,0.0,116.00000000000001,324.93850806451616,747.9152843619996,100.0,0.0,5.938508064516129,100.0,0.0,80.0,274.3200000000052,1133.2736515276379,0.020663785634564294,100.0,1.0,5.613685800435663
97,2033,8,15,4.974214387304059E17,38.917746799693845,0.0029420493379845947,0.0,41.96799620753286,0.0,139.19999999999865,326.56350806451616,813.2047325790038,100.0,0.0,6.063508064516129,100.0,0.0,80.0,275.0,1123.0927015277855,0.024606865508873477,100.0,1.0,5.65695780918548
87,2033,8,15,8.507560024639921E18,38.43497603501468,0.0019247641529071245,0.0,45.9190412558272,0.0,321.90000000000083,326.35887096774195,950.6366983123282,100.0,0.0,5.858870967741935,100.0,0.0,80.0,275.0,1118.3760491477242,0.05761812356119612,100.0,1.0,5.58678381218214
88,2033,8,15,5.859174576972996E18,38.133220532872244,0.0011942042162434168,0.0,38.810115807022164,0.0,214.60000000000372,326.9858870967742,702.1554440878631,100.0,0.0,6.485887096774194,100.0,0.0,80.0,275.0,1105.5915993543351,0.03871604456361248,100.0,1.0,5.542921608311633
89,2033,8,15,1.481964993321812E18,38.36972593066591,0.006154492785221538,0.0,42.185645417982734,0.0,298.7000000000056,326.77016129032256,816.0644059426429,100.0,0.0,6.270161290322581,100.0,0.0,80.0,275.0,1116.929519988428,0.053556387356071336,100.0,1.0,5.577299268042282
83,2033,8,15,6.605295447056412E18,38.06284747750835,0.001823090304927472,0.0,41.955323667190605,0.0,321.90000000000083,333.1159274193548,822.2172472228216,100.0,0.0,6.615927419354839,100.0,0.0,80.0,272.3599999999931,1136.427008381631,0.05818143793802289,100.0,1.0,5.532692408580569
98,2033,8,16,7.278710821350941E18,39.35277760695567,0.002814695884834697,0.0,35.76432683640805,0.0,95.69999999999828,333.52923387096774,622.1225767928764,100.0,0.0,5.529233870967742,100.0,0.0,80.0,275.0,1115.965290945607,0.01673020625237749,100.0,1.0,5.7201924803765385
99,2033,8,16,8.617806463867117E18,38.92230518990371,0.006511792801780113,0.0,40.47505994716366,0.0,223.29999999999652,327.57862903225805,766.6455386214801,100.0,0.0,5.578629032258065,100.0,0.0,80.0,273.2799999999999,1126.0599358255574,0.03946889047545966,100.0,1.0,5.657620402043895
91,2033,8,16,6.492828447697523E18,39.44849335121815,0.0023551838532422696,0.0,40.121161052230484,0.0,168.20000000000087,333.9284274193548,743.4909262192443,100.0,0.0,5.928427419354839,100.0,0.0,80.0,275.0,1108.7076329450372,0.029333259145443127,100.0,1.0,5.734105411403985
94,2033,8,16,4.281117921937587E18,39.03373343928196,0.0011451315059792056,0.0,44.23709929132873,0.0,324.79999999999393,333.9959677419355,900.0809214259997,100.0,0.0,5.995967741935484,100.0,0.0,80.0,275.0,1133.337720374689,0.05724541090666807,100.0,1.0,5.673817251998457
80,2033,8,16,5.096996787781837E17,38.67210909901639,0.001376265411173772,0.0,32.91673518705044,0.0,316.0999999999996,334.1118951612903,568.3451049491778,100.0,0.0,6.111895161290323,100.0,0.0,80.0,275.0,1156.8649716742677,0.05623301716741293,100.0,1.0,5.62125270744284
81,2033,8,16,6.307363977605812E18,38.52552621981799,0.0016988357593436263,0.0,37.4957789315827,0.0,269.70000000000493,334.0524193548387,685.3459040590179,100.0,0.0,6.05241935483871,100.0,0.0,80.0,275.0,1140.9095091894005,0.04816117960705439,100.0,1.0,5.599945894192773
82,2033,8,16,8.834479670273441E18,38.637163014609754,0.0018756794483388388,0.0,34.147751014546564,0.0,185.60000000000338,340.101814516129,602.5542119644574,100.0,0.0,6.101814516129032,100.0,0.0,80.0,275.0,1160.5601767346443,0.033047414688853645,100.0,1.0,5.616173057634165
84,2033,8,16,3.1730362057635645E18,38.795005040860424,0.002162229031530852,0.0,34.67495251944707,0.0,205.8999999999964,334.05040322580646,596.2402993474244,100.0,0.0,6.050403225806452,100.0,0.0,80.0,275.0,1121.7547793472654,0.03651281212426034,100.0,1.0,5.639116464086028
85,2033,8,16,3.0688222562761073E18,39.8107075690183,0.003689658914824431,0.0,51.25579900022103,0.0,182.70000000000175,333.5171370967742,1190.8417535662431,100.0,0.0,5.517137096774194,100.0,0.0,80.0,275.0,1131.5817427761629,0.03157209488601966,100.0,1.0,5.786755698650285
96,2033,8,17,4.898742477016446E18,39.62598483003384,0.0023138861477186765,0.0,44.66347778346224,0.0,147.89999999999725,340.79334677419354,921.5791804704706,100.0,0.0,5.293346774193548,100.0,0.0,80.0,275.0,1140.821353168733,0.025677506839534358,100.0,1.0,5.759904998731541
90,2033,8,17,2.9539370702862316E18,39.18734303019694,0.002335567537962787,0.0,37.04422157126626,0.0,243.60000000000397,335.27016129032256,678.3580439811517,100.0,0.0,5.770161290322581,100.0,0.0,80.0,275.0,1151.4085521141064,0.042765761924033814,100.0,1.0,5.696145445338223
92,2033,8,17,1.0005304447219302E18,39.81401636740802,0.002222201704025006,0.0,39.08437328061717,0.0,258.10000000000406,334.97379032258067,732.2369567285997,100.0,0.0,5.473790322580645,100.0,0.0,80.0,274.64999999999696,1140.0110496641848,0.044598141633317774,100.0,1.0,5.7872366548830865
86,2033,8,17,4.898224502314156E18,39.752092805656446,0.00897325048085301,0.0,47.367400458472765,0.0,217.50000000000003,340.89012096774195,1018.8540569693571,100.0,0.0,5.390120967741935,100.0,0.0,80.0,275.0,1131.2500525249511,0.03764124783356845,100.0,1.0,5.778235646216638
93,2034,2,28,2.861374886328272E18,50.069648973515044,0.00897325048085301,0.0,59.07143622585726,0.0,127.60000000000228,264.7147177419355,1478.4340548636185,100.0,0.0,5.714717741935484,100.0,0.0,96.0,605.4005676526092,1023.9965921816338,0.017489363166357002,100.0,1.0,7.295863136140771
82,2034,2,28,8.834479670273441E18,49.910454881268855,0.00897325048085301,0.0,54.88820017920926,0.0,104.39999999999851,264.3054435483871,1252.0027115528035,100.0,0.0,5.305443548387097,100.0,0.0,96.0,609.5905029396533,1028.6195405381386,0.014355120383889175,100.0,1.0,7.27266628269918
95,2034,3,1,2.797545246119503E18,50.58508478815637,0.00897325048085301,0.0,50.5238308817231,0.0,52.19999999999926,265.3407258064516,1023.0429046280411,100.0,0.0,4.840725806451613,100.0,0.0,96.0,605.9291200826284,1001.3120661838823,0.007081836387502028,100.0,1.0,7.370969497702803
96,2034,3,1,4.898742477016446E18,50.754498505650766,0.007682577466483763,0.0,63.38844625959124,0.0,139.19999999999865,266.258064516129,1815.2714870316183,100.0,0.0,5.758064516129032,100.0,0.0,96.0,612.0856314222805,1048.1179657872074,0.018821861032489402,100.0,1.0,7.395655496537682
99,2034,3,1,8.617806463867117E18,50.49213147593807,0.00897325048085301,0.0,59.22812118109324,0.0,89.89999999999921,266.0594758064516,1558.9567107422884,100.0,0.0,5.559475806451613,100.0,0.0,96.0,617.6217843504974,1072.6371371902717,0.012218949097202041,100.0,1.0,7.357424872208116
88,2034,3,1,5.859174576972996E18,50.847246310731435,0.3786232185505536,0.0,52.8235557205551,0.0,46.400000000000844,266.1532258064516,1273.7422329879284,100.0,0.0,5.653225806451613,100.0,0.0,96.0,826.4513854978508,1137.066101181517,0.006262509686425616,100.0,1.0,7.409170176706595
89,2034,3,1,1.481964993321812E18,50.906666413305864,0.00897325048085301,0.0,61.60564897708229,0.0,72.49999999999999,265.0090725806452,1616.5841343845282,100.0,0.0,4.509072580645161,100.0,0.0,96.0,606.6841904934389,1007.0452806296291,0.009773749779022952,100.0,1.0,7.417828534510279
92,2034,3,1,1.0005304447219302E18,50.575850369589894,0.00897325048085301,0.0,59.170549628260304,0.0,104.39999999999851,266.39012096774195,1548.1577554955918,100.0,0.0,5.890120967741935,100.0,0.0,96.0,612.7774232143972,1067.8031694479769,0.014166258856738506,100.0,1.0,7.3696239109973805
94,2034,3,1,4.281117921937587E18,50.84913412349389,0.00897325048085301,0.0,62.77744536114989,0.0,107.30000000000186,264.9647177419355,1702.3598133630426,100.0,0.0,4.464717741935484,100.0,0.0,96.0,618.5874525177534,1008.9776569405902,0.014481515992607509,100.0,1.0,7.409445257994821
80,2034,3,1,5.096996787781837E17,51.04254817979785,0.00897325048085301,0.0,58.44809336133136,0.0,81.19999999999848,265.1471774193548,1425.5224734359138,100.0,0.0,4.647177419354839,100.0,0.0,96.0,607.9884148019025,1013.0521807969401,0.010917458509278164,100.0,1.0,7.4376284490562465
81,2034,3,1,6.307363977605812E18,51.026647667381816,0.00897325048085301,0.0,58.96107046786201,0.0,133.3999999999976,263.9304435483871,1421.5605681664797,100.0,0.0,3.430443548387097,100.0,0.0,96.0,601.8429293594745,989.0542030116058,0.017941413710852734,100.0,1.0,7.435311517247055
84,2034,3,1,3.1730362057635645E18,50.804583510660464,0.00897325048085301,0.0,49.478425898994345,0.0,75.40000000000018,264.8467741935484,1070.106383854197,100.0,0.0,4.346774193548387,100.0,0.0,96.0,815.1002877184583,1092.1742325230998,0.01018512395212491,100.0,1.0,7.402953597267667
97,2034,3,2,4.974214387304059E17,50.83811356389269,0.005399067678010254,0.0,57.45043640692002,0.0,81.19999999999848,267.3155241935484,1470.8120790663431,100.0,0.0,5.315524193548387,100.0,0.0,96.0,605.0414539794845,1088.79768410326,0.010961360736967986,100.0,1.0,7.407839405024375
98,2034,3,2,7.278710821350941E18,51.367022367100226,0.00897325048085301,0.0,49.638802416403365,0.0,78.30000000000146,267.0383064516129,1144.171331690932,100.0,0.0,5.038306451612903,100.0,0.0,96.0,821.7694069398195,1160.2982121312887,0.01046104906249435,100.0,1.0,7.484908973491753
87,2034,3,2,8.507560024639921E18,50.749016283451134,0.00897325048085301,0.0,61.93041841270806,0.0,107.30000000000186,267.29737903225805,1687.6091220303929,100.0,0.0,5.297379032258065,100.0,0.0,96.0,607.2589047293851,1037.0663080849486,0.014510085178926815,100.0,1.0,7.394856658445744
90,2034,3,2,2.9539370702862316E18,51.61073360693057,0.00897325048085301,0.0,59.851327659496,0.0,84.10000000000043,264.1108870967742,1454.9309384607884,100.0,0.0,2.1108870967741935,100.0,0.0,96.0,612.2975482872466,975.6473205265152,0.011182884303500703,100.0,1.0,7.520421182724182
91,2034,3,2,6.492828447697523E18,51.055921289756945,0.00897325048085301,0.0,60.653399200885275,0.0,75.40000000000018,266.2157258064516,1502.676266206178,100.0,0.0,4.215725806451613,100.0,0.0,96.0,608.1828315931662,974.340313530861,0.010134984685820771,100.0,1.0,7.439577102221737
83,2034,3,2,6.605295447056412E18,51.28918979805154,0.00897325048085301,0.0,63.0050124896523,0.0,127.60000000000228,265.4092741935484,1678.5587042768752,100.0,0.0,3.409274193548387,100.0,0.0,96.0,609.8969291032992,985.3264294909822,0.017073505702815527,100.0,1.0,7.473567656287499
