id_sim,year,month,day,seed,Straw Value,Salinity Exposure,Max Flood Continuous,Profit Margin,Flood Stress,Methane Emissions,Labor Intensity,Net Income,AWD Adoption,Salinity Stress,Pesticide Usage,Resilient Varieties,Drought Stress,Fertilizer Usage,Water Usage,Production Cost,Emission Intensity,Water Reliability,Biodiversity,Avg Yield
63,2031,7,8,3.8076780415005327E18,41.29025490074227,0.0017478088197999666,0.0,11.458482331793427,0.0,331.5683394230361,231.12298387096774,136.73959372639095,0.0,1.4566532258064515,5.824596774193548,0.0,0.21774193548387097,101.3000000000018,452.65631883953154,980.1077218121152,0.05790298807929167,81.45161290322581,1.0,5.726273382800042
72,2031,7,9,7.785515223895154E18,39.76814209608484,0.001816447465759722,0.0,36.41114731041445,0.0,336.07935574114754,233.47479838709677,461.423080652469,0.0,0.4223790322580645,5.994959677419355,0.0,0.0,101.3000000000018,385.4179299239538,799.1901662370096,0.05817639236030248,88.60887096774194,1.0,5.776902659410628
65,2031,7,9,8.00272729626966E18,40.797723294778955,0.00897325048085301,1.0,41.163611653344134,1.0,327.37114321149363,233.48991935483872,566.6853311981802,0.0,1.029233870967742,5.997983870967742,0.0,0.0,101.3000000000018,430.79476028770716,794.0376357067806,0.05760133674222123,87.90322580645162,1.0,5.683394895444044
62,2031,7,11,7.551686037947802E18,41.228031223357135,0.001754644208223124,0.0,38.24257769507223,0.0,460.9643393629177,236.4445564516129,544.4509917253841,0.0,0.0,5.988911290322581,0.0,0.0,101.3000000000018,438.3390140997396,878.1291176733727,0.07554108719603043,100.0,1.0,6.102167131467239
66,2031,7,11,4.4904735328533463E18,40.574903992471064,0.0011301323023744402,0.0,41.281653534066315,0.0,436.22735766172866,236.47479838709677,569.5903216601411,0.0,0.0,5.994959677419355,0.0,0.0,101.3000000000018,475.5180466228038,809.1302685525842,0.07263800296592056,100.0,1.0,6.005497671327675
71,2031,7,12,3.1962213724053494E18,40.87998344087331,0.001781113632563129,1.0,38.941193316775355,1.0,419.3572339231662,237.84879032258064,476.6150515041905,0.0,0.0846774193548387,5.969758064516129,0.0,0.0,101.3000000000018,355.5444919129736,746.3367751938468,0.06930777004306012,91.53225806451613,1.0,6.050652526587196
64,2031,7,12,1.8191142937400033E18,41.2935390908674,0.005990153859047404,1.0,41.43824537426322,1.0,419.72030192522914,237.49092741935485,583.1595574970421,0.0,0.10685483870967742,5.898185483870968,0.0,0.0,101.3000000000018,446.2300833328086,823.2297539603962,0.06867305510851664,89.31451612903226,1.0,6.111862960836536
68,2031,7,12,1.4244601342993418E18,41.04287612832275,0.0014229702633766334,1.0,33.67962646333577,2.0,439.12093580181033,238.4233870967742,449.17221094720503,0.0,0.0,6.084677419354839,0.0,0.0,101.3000000000018,445.7339936047652,883.2612859602605,0.07228611001876516,100.0,1.0,6.074762297871839
77,2031,7,13,5.392312879540745E18,41.87247492499665,0.0018011341792157807,0.0,42.82969996465169,0.0,492.5186762106812,239.48487903225808,608.0479547432707,0.0,0.0846774193548387,5.996975806451613,0.0,0.0,101.3000000000018,366.2354786408882,810.6620502278261,0.07946988239403814,91.53225806451613,1.0,6.19755134113084
78,2031,7,13,6.784113119771871E18,40.78289865500743,0.00897325048085301,1.0,30.533994834704576,2.0,442.72703418746465,240.98185483870967,386.6300132833877,0.0,0.0,6.296370967741935,0.0,0.0,101.3000000000018,410.0677352627212,877.9492361370109,0.07334431382995917,100.0,1.0,6.036282992760411
79,2031,7,13,8.805755481983441E18,40.95367222424185,0.0035950522759827888,0.0,35.23900473678691,0.0,466.72588593664796,239.95362903225808,460.46881462889866,0.0,0.0,6.090725806451613,0.0,0.0,101.3000000000018,404.1670802101905,844.7923026606579,0.07699766172644379,100.0,1.0,6.061559214548945
69,2031,7,13,3.6912901621011497E18,41.85791629910816,0.0015025536639070697,0.0,37.595555504768356,0.0,441.9959149099109,241.3548387096774,476.66421383308295,0.0,0.0,6.370967741935484,0.0,0.0,101.3000000000018,413.9122955771791,790.0644870766637,0.07134263540962314,100.0,1.0,6.195396516713085
67,2031,7,13,3.8962303467200983E18,42.21338775068834,0.00205997485786342,0.0,32.05784743023331,0.0,419.7652567985088,239.4647177419355,424.2721466305896,0.0,0.0,5.992943548387097,0.0,0.0,101.3000000000018,404.59285337010726,897.8573341321476,0.06718383349552536,100.0,1.0,6.248009899977892
60,2031,7,13,8.160192525120971E18,39.239394521975406,0.0027971479055028028,2.0,38.37943552439702,3.0,423.52288518879044,242.06552419354838,518.6098256812257,0.0,0.10685483870967742,6.513104838709677,0.0,0.0,101.3000000000018,449.69552088047055,831.4412192722007,0.0729227575627978,89.31451612903226,1.0,5.807828712786562
70,2031,7,14,4.565563823161268E18,40.845908386404275,0.001106988709703062,1.0,43.38658516617277,3.0,558.4110966269087,242.49697580645162,589.7510587745167,0.0,0.0,6.299395161290323,0.0,0.0,101.3000000000018,258.1419932405989,768.6526359592311,0.09236639185873606,100.0,1.0,6.045609072626062
73,2031,7,14,1.9062697412338442E18,41.67736035031342,0.003398958515474627,0.0,40.08605992553058,0.0,499.1319874957288,241.57459677419354,538.4221552194138,0.0,0.0,6.11491935483871,0.0,0.0,101.3000000000018,402.95188343883916,803.7684531850254,0.080914004643328,100.0,1.0,6.168672403447606
74,2031,7,14,5.836111949060572E18,41.921824686056695,0.0018655406405099879,0.0,35.43369209906671,0.0,500.48270798586987,242.89012096774192,472.11637705954655,0.0,0.09879032258064516,6.378024193548387,0.0,0.0,101.3000000000018,376.6973835740406,859.0477833983106,0.08065984765924526,90.12096774193549,1.0,6.204855606722737
75,2031,7,14,7.810180881598322E18,40.64749288871722,0.0015101397645326583,1.0,48.34523503303915,3.0,528.439426620485,241.7258064516129,748.2602926310849,0.0,0.0,6.145161290322581,0.0,0.0,101.3000000000018,376.42829615179994,798.5949621244104,0.08783547351383633,100.0,1.0,6.016241564830208
61,2031,7,14,3.1672676456999844E18,42.24736690895622,0.0013758433733291945,1.0,17.161550212314093,1.0,531.011203820023,244.6491935483871,185.50239363413033,0.0,0.0,6.729838709677419,0.0,0.0,101.3000000000018,391.6287718012075,892.9718096674567,0.08492049868950216,100.0,1.0,6.253039160327804
79,2031,11,14,8.805755481983441E18,40.67687052439147,0.0070441432203193835,1.0,29.099239108991483,2.0,853.9271092936792,358.8649193548387,376.71552984708995,0.0,0.0,5.872983870967742,0.0,0.0,88.0,24.774111111703192,916.4706885771254,0.14219122060490713,100.0,1.0,6.0054840633684625
72,2031,11,14,7.785515223895154E18,41.317867180947516,0.00897325048085301,1.0,31.228113347114693,1.0,627.9274380480915,363.96270161290323,416.0364964243567,0.0,0.0,5.692540322580645,0.0,0.0,88.0,0.0,915.1079902269499,0.10293689867453819,100.0,1.0,6.1001200359984376
60,2031,11,14,8.160192525120971E18,41.82238339307842,0.003248823490533323,1.0,36.97205470424073,1.0,830.1884545568877,363.6149193548387,531.011541864983,0.0,0.0,5.622983870967742,0.0,0.0,88.0,33.59918657079811,904.298272780036,0.13445204885808137,100.0,1.0,6.174606200558381
77,2031,11,15,5.392312879540745E18,40.82074877532344,4.066727652049968E-4,1.0,34.57102075413932,3.0,869.3566774569018,364.9233870967742,477.3169216782101,0.0,0.0,5.584677419354839,0.0,0.0,88.0,4.457942333755038,902.2886852326812,0.14425023913265478,100.0,1.0,6.026726074661324
78,2031,11,15,6.784113119771871E18,42.32370948068768,0.0017946500961706082,1.0,29.545842019203363,1.0,854.4972263388765,363.1491935483871,387.1323156486045,0.0,0.0,5.229838709677419,0.0,0.0,88.0,5.008080263983727,921.93105047022,0.13674972038035607,100.0,1.0,6.248621378984727
71,2031,11,15,3.1962213724053494E18,42.92784357154752,0.005216578995659367,0.0,30.739686933299723,0.0,793.3608093571814,365.98891129032256,394.05583806253895,0.0,0.0,4.597782258064516,0.0,0.0,88.0,25.937772611050374,886.936981458842,0.12517891552403312,100.0,1.0,6.337815006911959
75,2031,11,15,7.810180881598322E18,42.10721256646003,0.008135132084961753,1.0,43.07778239129555,1.0,922.4273824314449,363.6784274193548,688.9122883924755,0.0,0.0,5.335685483870968,0.0,0.0,88.0,37.97045304535752,909.472691038118,0.14837994580118835,100.0,1.0,6.2166580359005446
62,2031,11,15,7.551686037947802E18,42.12264771614873,0.00897325048085301,0.0,34.4287931413951,0.0,741.4932889483631,370.62600806451616,499.43478504880574,0.0,0.0,5.525201612903226,0.0,0.0,88.0,22.787778914331035,950.3675051835147,0.11923151903784161,100.0,1.0,6.218936862768883
63,2031,11,15,3.8076780415005327E18,42.004639176067435,0.00897325048085301,1.0,21.528409531950732,1.0,596.321094441251,364.71673387096774,260.79385919130993,0.0,0.0,5.543346774193548,0.0,0.0,88.0,27.128771418090988,948.7440113813818,0.09615733720306142,100.0,1.0,6.2015142243588
64,2031,11,15,1.8191142937400033E18,41.990812926637226,0.0029791668263124296,1.0,37.4583508244671,1.0,798.350286718129,363.12399193548384,534.6618377778647,0.0,0.0,5.224798387096774,0.0,0.0,88.0,0.0,891.8872400285042,0.1287771227120721,100.0,1.0,6.199472933582546
66,2031,11,15,4.4904735328533463E18,42.26024824404199,0.005041151955535424,1.0,38.24510241622413,2.0,734.4781118309402,364.2328629032258,548.0709478822654,0.0,0.0,5.446572580645161,0.0,0.0,88.0,8.514474380240163,884.3141305814595,0.11771893606570105,100.0,1.0,6.2392520386101245
69,2031,11,16,3.6912901621011497E18,42.597748644225746,0.00630258371147427,1.0,30.09878268568391,2.0,872.0658915563816,373.4334677419355,387.3293424579328,0.0,0.0,4.586693548387097,0.0,0.0,88.0,20.150378703939797,898.5541934679014,0.13866350327376536,100.0,1.0,6.28908019029816
73,2031,11,16,1.9062697412338442E18,42.57145401214908,0.0030709276115171193,1.0,33.831198984638064,2.0,941.1387411052259,369.66129032258067,462.98149257277345,0.0,0.0,5.032258064516129,0.0,0.0,88.0,0.0,904.5629783666678,0.14973891494635638,100.0,1.0,6.285198082558477
76,2031,11,16,4.5339596344121354E18,42.2050635689012,0.02436868935241469,1.0,21.117679022962207,2.0,602.1183687480013,371.304435483871,246.98488132578447,0.0,0.0,5.360887096774194,0.0,0.0,88.0,27.904649499236204,920.6188312510858,0.09663107964894171,100.0,1.0,6.2311046397854835
61,2031,11,16,3.1672676456999844E18,42.638921360418,0.005438333624759402,1.0,16.933068929305936,2.0,949.9105502129346,370.3820564516129,184.12903440398327,0.0,0.0,5.176411290322581,0.0,0.0,88.0,3.64593024586962,901.6096414847981,0.150895405224459,100.0,1.0,6.295158880417396
65,2031,11,16,8.00272729626966E18,43.08645746047376,0.005953917614526504,1.0,37.03983334650427,1.0,634.0555779094025,373.80141129032256,564.3464258040876,0.0,0.0,4.660282258064516,0.0,0.0,88.0,34.3023811564481,958.6649811239433,0.09967495621816408,100.0,1.0,6.361232570010967
70,2031,11,17,4.565563823161268E18,42.963434197926,0.0037140937420749227,1.0,34.490828943292996,1.0,931.2884938420171,375.62399193548384,491.79004792902515,0.0,0.0,4.724798387096774,0.0,0.0,88.0,0.0,933.4508216377935,0.14681984557181021,100.0,1.0,6.343069564029204
74,2031,11,17,5.836111949060572E18,44.0319567008314,0.004126259501115437,0.0,33.26901702498296,0.0,947.8086817977621,374.79233870967744,464.2940050627843,0.0,0.0,4.558467741935484,0.0,0.0,88.0,16.74587654634015,930.3661961463982,0.14579821654154382,100.0,1.0,6.500824936549844
67,2031,11,17,3.8962303467200983E18,43.24092173838859,0.003799005284019068,1.0,29.71298377102641,1.0,879.8406331925765,376.0725806451613,401.6385271131005,0.0,0.0,4.814516129032258,0.0,0.0,88.0,11.696403267979408,949.2754929267011,0.13781883872594555,100.0,1.0,6.384037489549237
68,2031,11,18,1.4244601342993418E18,43.81424466496837,0.0029831284843261354,1.0,34.79632787477862,2.0,804.023534488467,378.7288306451613,494.2071580639957,0.0,0.0,3.845766129032258,0.0,0.0,88.0,27.79224833541336,924.6284134368996,0.12429479611592727,100.0,1.0,6.468682194374174
71,2032,2,25,3.1962213724053494E18,46.17231688770794,0.8805846058277284,0.0,26.3994011298025,0.0,287.93608870967563,245.9022177419355,344.2769368461262,0.0,6.435483870967742,6.680443548387097,0.0,0.0,101.50000000000001,777.5077810406151,916.465245171256,0.04544422600773206,87.6008064516129,1.0,6.336032407300435
73,2032,2,29,1.9062697412338442E18,47.667913222443744,0.10826363098556553,0.0,35.68380320179143,0.0,304.49999999999994,258.6784274193548,556.1850558650293,0.0,0.0,6.835685483870968,0.0,0.0,143.0,771.7789505899439,1001.2828236018513,0.04337616581690966,100.0,1.0,7.0199842301712705
77,2032,3,1,5.392312879540745E18,48.988251418749606,0.12567675045292853,0.0,33.93138514797971,0.0,307.39999999999975,259.72983870967744,553.2755444804375,0.0,0.0,6.745967741935484,0.0,0.0,143.0,705.7477062683321,1076.1674160194066,0.04260905757709315,100.0,1.0,7.214428515435168
76,2032,3,1,4.5339596344121354E18,49.45224112586356,0.12890210709152686,0.0,15.504385591807859,0.0,307.39999999999975,259.3467741935484,213.35068351220224,0.0,0.0,6.669354838709677,0.0,0.0,143.0,837.7851890479129,1160.5087041999896,0.04220927460072041,100.0,1.0,7.282759604562196
62,2032,3,1,7.551686037947802E18,49.495520603707334,0.08403005677413737,0.0,39.3904952493928,0.0,307.39999999999975,257.37600806451616,706.8546651478151,0.0,0.0,6.275201612903226,0.0,0.0,143.0,789.7606947399928,1086.750014303244,0.04217236630391697,100.0,1.0,7.289133310298702
64,2032,3,1,1.8191142937400033E18,49.04024172705355,0.12890210709152686,0.0,38.17758345249622,0.0,307.39999999999975,259.9616935483871,646.0334473423281,0.0,0.0,6.792338709677419,0.0,0.0,143.0,744.5622534231927,1045.2546804271744,0.042563885327488324,100.0,1.0,7.222085052500523
65,2032,3,1,8.00272729626966E18,48.19355914403464,0.12890210709152686,0.0,44.90084834594059,0.0,307.39999999999975,260.58165322580646,788.412866193778,0.0,0.0,6.91633064516129,0.0,0.0,143.0,783.53556432998,966.7362908015723,0.04331166368236534,100.0,1.0,7.0973953403032155
79,2032,3,2,8.805755481983441E18,49.47045533220291,0.14864325814940363,0.0,28.09310830358509,0.0,310.2999999999942,261.04334677419354,441.2946503445969,0.0,0.0,6.70866935483871,0.0,0.0,143.0,778.6795475368774,1128.2140417243495,0.0425917879342993,100.0,1.0,7.28544198423069
75,2032,3,2,7.810180881598322E18,49.632309908680455,0.09627154025220462,1.0,45.760566392469855,1.0,310.2999999999942,258.9516129032258,841.8826461455291,0.0,0.0,6.290322580645161,0.0,0.0,143.0,718.3198598789423,997.1998501337689,0.04245289301261995,100.0,1.0,7.309278072232945
63,2032,3,2,3.8076780415005327E18,49.93510957062672,0.14864325814940363,0.0,11.261408493469323,0.0,310.2999999999942,260.3931451612903,160.51708535759656,0.0,0.0,6.578629032258065,0.0,0.0,143.0,772.2136960228372,1261.0959455350064,0.04219546448661108,100.0,1.0,7.353870937916908
66,2032,3,2,4.4904735328533463E18,50.26812953496617,0.1431266645544243,0.0,42.44959337599688,0.0,310.2999999999942,261.58770161290323,696.05363106035,0.0,0.0,6.817540322580645,0.0,0.0,143.0,682.5511840123953,942.972543175714,0.041915924901418294,100.0,1.0,7.402914303568062
60,2032,3,2,8.160192525120971E18,49.594228458106116,0.14864325814940363,0.0,40.49708841800609,0.0,310.2999999999942,261.73387096774195,695.2415103353624,0.0,0.0,6.846774193548387,0.0,0.0,143.0,731.1542945475057,1020.7974806110216,0.04248549091357059,100.0,1.0,7.303669872409999
70,2032,3,3,4.565563823161268E18,49.70774287884166,0.16838440920727957,0.0,37.27716112844938,0.0,310.2999999999942,261.42137096774195,621.9361081216484,0.0,0.0,6.784274193548387,0.0,0.0,143.0,794.916382858377,1045.4833989427552,0.04238846949172748,100.0,1.0,7.320386976004223
72,2032,3,3,7.785515223895154E18,50.78750766075887,0.15934283567940644,0.0,32.35031917039665,0.0,313.20000000000584,256.21774193548384,503.66856743346636,0.0,0.0,5.443548387096774,0.0,0.0,143.0,789.2384095907905,1052.352521411895,0.04187500347424119,100.0,1.0,7.479402364531535
74,2032,3,3,5.836111949060572E18,50.23941367093449,0.16838440920727957,0.0,26.530815314475877,0.0,310.2999999999942,258.3820564516129,396.37350236624275,0.0,0.0,6.176411290322581,0.0,0.0,143.0,786.6746527736542,1096.1991875668757,0.04193988322243129,100.0,1.0,7.398685360049648
61,2032,3,3,3.1672676456999844E18,51.110320399336864,0.16838440920727957,0.0,10.855555435817896,0.0,313.20000000000584,259.59475806451616,147.18400414465657,0.0,0.0,6.118951612903226,0.0,0.0,143.0,738.6172865158957,1205.1930286471174,0.041610520989219225,100.0,1.0,7.526942526894872
69,2032,3,4,3.6912901621011497E18,52.1859725306974,0.18722823521707213,0.0,32.014157638786806,0.0,316.0999999999996,257.82358870967744,510.27261972931706,0.0,0.0,5.464717741935484,0.0,0.0,143.0,848.517967350699,1082.565806422224,0.041130190219211354,100.0,1.0,7.685352251358019
67,2032,3,4,3.8962303467200983E18,50.79331091487769,0.18722823521707213,0.0,19.488591441291778,0.0,313.20000000000584,262.41733870967744,305.24191121276607,0.0,0.0,6.683467741935484,0.0,0.0,143.0,835.377818898298,1259.1385604057878,0.04187021915752677,100.0,1.0,7.480257001322709
68,2032,3,4,1.4244601342993418E18,50.24655006116159,0.18722823521707213,0.0,26.080017342563345,0.0,310.2999999999942,261.179435483871,426.2752963881514,0.0,0.0,6.735887096774194,0.0,0.0,143.0,788.8571272258029,1206.49180512873,0.04193392660705397,100.0,1.0,7.39973632585594
78,2032,3,5,6.784113119771871E18,52.95129364537512,0.11721960251812438,0.0,31.72503348755211,0.0,318.99999999999994,261.4102822580645,518.5178026206808,0.0,0.0,5.882056451612903,0.0,0.0,143.0,749.4229368921684,1114.8654154534863,0.04090761046724972,100.0,1.0,7.798059978482208
71,2032,7,7,3.1962213724053494E18,41.650207764139836,0.0033734024364109115,0.0,29.943686480553257,0.0,322.9019203717088,231.8790322580645,347.60576649069964,0.0,1.6058467741935485,5.975806451612903,0.0,0.0,101.60000000000136,462.1885532147538,788.3569185819863,0.0565607886171321,80.04032258064517,1.0,5.708935965470302
75,2032,7,8,7.810180881598322E18,39.85842839356035,9.165730828246196E-4,1.0,43.53188193978576,1.0,410.2818444613479,233.78729838709677,641.7336043089396,0.0,0.03024193548387097,6.057459677419355,0.0,0.0,101.60000000000136,521.1304040814291,831.4840939361753,0.07007161034269188,96.9758064516129,1.0,5.855179329472028
65,2032,7,9,8.00272729626966E18,40.948827385923394,0.0012308985570443096,0.0,44.42347428368356,0.0,392.0178809017322,235.57459677419354,654.6952531248825,0.0,0.0,6.11491935483871,0.0,0.0,101.60000000000136,536.8980969798314,817.9960682387026,0.06516949813826083,100.0,1.0,6.015358290316182
66,2032,7,9,4.4904735328533463E18,41.10712926848941,0.0016000803282548214,0.0,40.76634953445953,0.0,415.1733255194698,235.2016129032258,539.9948559345947,0.0,0.0,6.040322580645161,0.0,0.0,101.60000000000136,427.56650158093964,783.601432709732,0.06875309665228566,100.0,1.0,6.0386127423348235
77,2032,7,10,5.392312879540745E18,40.73031308382657,0.00897325048085301,1.0,37.74649574520476,1.0,397.3877244510162,236.3639112903226,510.5045016936942,0.0,0.0,5.972782258064516,0.0,0.0,101.60000000000136,402.1027075858256,840.8677794975724,0.06641660445923502,100.0,1.0,5.983258669824405
70,2032,7,10,4.565563823161268E18,42.30821827557974,0.0011847439240629816,0.0,40.15681616279354,0.0,435.004337047752,234.85685483870967,563.1533047336119,0.0,0.0,5.671370967741935,0.0,0.0,101.60000000000136,469.6328265645851,838.3392648299271,0.06999206716704835,100.0,1.0,6.215052000243653
74,2032,7,10,5.836111949060572E18,40.66893614804289,0.0034380270041582442,1.0,28.668947324779914,2.0,436.88697888604884,235.95564516129033,345.92895532509124,0.0,0.0,5.891129032258065,0.0,0.0,101.60000000000136,449.7813710640313,859.2839530499537,0.07312843154056405,100.0,1.0,5.974242434609163
63,2032,7,10,3.8076780415005327E18,41.35055331444965,0.0015530028523456248,0.0,15.038237367463307,0.0,417.03575292501415,236.39415322580646,177.16872340775282,0.0,0.03024193548387097,5.97883064516129,0.0,0.0,101.60000000000136,511.45166864560525,997.0979830344286,0.06865496237633703,96.9758064516129,1.0,6.074371589325229
79,2032,7,11,8.805755481983441E18,40.77103460276927,0.002145683998291009,1.0,31.296033814507556,2.0,418.32807400974684,239.48185483870967,400.2084516157579,0.0,0.0,6.296370967741935,0.0,0.0,101.60000000000136,404.9014150126603,877.1558600980911,0.06984659648679958,100.0,1.0,5.989240636640145
69,2032,7,11,3.6912901621011497E18,40.780577106408366,0.00897325048085301,1.0,34.39134055380424,1.0,468.132518657752,240.7671370967742,423.2048951685731,0.0,0.0,6.553427419354839,0.0,0.0,101.60000000000136,326.06598707666967,805.9780866855336,0.07814395944006498,100.0,1.0,5.990642424726395
72,2032,7,11,7.785515223895154E18,41.2075982568557,0.0015188304808485152,1.0,36.56681280962089,2.0,441.6404275883307,238.28225806451613,460.90335033699824,0.0,0.0,6.056451612903226,0.0,0.0,101.60000000000136,325.37341694615276,798.445107325475,0.0729577594882853,100.0,1.0,6.053371576730562
73,2032,7,11,1.9062697412338442E18,41.1358627953748,0.0019464751585364464,1.0,38.57315956016149,1.0,382.21612565689105,240.58568548387098,512.4024264656141,0.0,0.0,6.517137096774194,0.0,0.0,101.60000000000136,404.84262862306423,814.8661056153054,0.06325114108376942,100.0,1.0,6.042833680276003
76,2032,7,11,4.5339596344121354E18,40.38710268948295,0.001778994940692508,2.0,21.59852314795011,3.0,401.7788246416969,238.3326612903226,239.7127628941038,0.0,0.0,6.066532258064516,0.0,0.0,101.60000000000136,408.81949113404306,868.2986521555636,0.06772114851939995,100.0,1.0,5.932841267844122
61,2032,7,11,3.1672676456999844E18,39.71759271947297,0.0033209661291092023,1.0,11.14934431821615,3.0,442.64994319977944,239.1945564516129,116.22534241706725,0.0,0.0,6.238911290322581,0.0,0.0,101.60000000000136,392.8817821357515,921.5834116338125,0.07586779541217796,100.0,1.0,5.834490653048912
64,2032,7,11,1.8191142937400033E18,40.85778790867981,0.0013616465069579715,0.0,38.09145646865995,0.0,400.4286887689541,240.10685483870967,530.5362216957438,0.0,0.0,6.421370967741935,0.0,0.0,101.60000000000136,452.71594762206786,860.9697557539758,0.0667160468447623,100.0,1.0,6.0019846454735
67,2032,7,11,3.8962303467200983E18,41.39697573479173,0.001476835168013993,1.0,25.9753019229931,1.0,463.1162729194531,237.93951612903226,330.76891265194377,0.0,0.10685483870967742,5.987903225806452,0.0,0.0,101.60000000000136,456.1173140343034,941.0184693329827,0.07615552147030523,89.31451612903226,1.0,6.081191015152232
60,2032,7,11,8.160192525120971E18,41.74197403206179,0.0021487668775989023,0.0,43.59329011182347,0.0,418.80569797893486,238.39818548387098,622.1925784297366,0.0,0.0,6.079637096774194,0.0,0.0,101.60000000000136,366.2969354993505,804.1184006320145,0.06829982136755972,100.0,1.0,6.131871059004768
78,2032,7,12,6.784113119771871E18,40.70874813523468,0.0011504167283144942,1.0,33.834772414337806,2.0,498.9269646593824,239.99395161290323,424.2581697281674,0.0,0.036290322580645164,6.098790322580645,0.0,0.0,101.60000000000136,291.32004769860407,828.3328553169779,0.08343133608395592,96.37096774193549,1.0,5.980090791753812
62,2032,7,12,7.551686037947802E18,42.13791547062407,0.0013461221843463886,0.0,42.80399573916051,0.0,404.81716047526453,241.4858870967742,645.898659234454,0.0,0.0,6.397177419354839,0.0,0.0,101.60000000000136,378.4061885318901,862.0241405956839,0.06539820620297385,100.0,1.0,6.190034619892317
68,2032,7,12,1.4244601342993418E18,41.90013475515096,0.0014247777835587545,0.0,31.61559633729667,0.0,463.95345066054546,239.92842741935485,425.6352406239487,0.0,0.03024193548387097,6.085685483870968,0.0,0.0,101.60000000000136,421.56959427601754,918.9199730611497,0.07537701917951294,96.9758064516129,1.0,6.155104774780553
76,2032,11,12,4.5339596344121354E18,40.535476046520195,0.00897325048085301,1.0,18.762495659972306,1.0,779.3918247814302,362.56350806451616,208.6322870460461,0.0,0.0,5.712701612903226,0.0,0.0,88.0,5.373843319379941,900.6635086485543,0.13121696386291137,100.0,1.0,5.939718477221421
67,2032,11,12,3.8962303467200983E18,40.19311619375528,0.0036365455647245533,1.0,24.244497091839442,2.0,791.564190156292,357.7983870967742,299.0670963539599,0.0,0.0,5.959677419354839,0.0,0.0,88.0,14.528109856586529,932.6419436153811,0.13440142598237292,100.0,1.0,5.889552022015805
70,2032,11,13,4.565563823161268E18,42.187147405190395,0.005657787188431926,0.0,33.26628410633115,0.0,748.1585043623015,364.30040322580646,464.1580848298794,0.0,0.0,5.76008064516129,0.0,0.0,88.0,3.7790438617712403,929.8226667523675,0.12102716851454798,100.0,1.0,6.181740129468283
71,2032,11,13,3.1962213724053494E18,41.63479372411754,0.002924788292324979,0.0,24.55323889582147,0.0,594.0390552130926,364.7540322580645,298.3862398149123,0.0,0.0,5.850806451612903,0.0,0.0,88.0,28.954588406726753,915.5500507121944,0.09737063398308982,100.0,1.0,6.10080299278177
61,2032,11,13,3.1672676456999844E18,41.71593570336972,0.01751260338293465,1.0,15.504853893877431,1.0,774.008560004842,364.11391129032256,168.93151935841288,0.0,0.0,5.722782258064516,0.0,0.0,88.0,18.353657605131463,918.3623876439113,0.1266231725670481,100.0,1.0,6.112692837442511
62,2032,11,13,7.551686037947802E18,40.893080869173474,0.0027241197573931353,1.0,35.40464018565915,2.0,867.4968359448086,358.35584677419354,517.2271218886369,0.0,0.0,5.77116935483871,0.0,0.0,88.0,11.744812217313036,942.4824129634799,0.14477297014628498,100.0,1.0,5.992118798614489
63,2032,11,13,3.8076780415005327E18,40.764316237711625,0.012348507781244172,1.0,18.105414914434284,3.0,737.921516764166,361.9516129032258,209.37376752753912,0.0,0.0,5.290322580645161,0.0,0.0,88.0,33.551065676038654,945.3447695765875,0.12353767632539898,100.0,1.0,5.973250741907077
64,2032,11,13,1.8191142937400033E18,41.22539204871537,0.00897325048085301,1.0,34.77816123955749,1.0,787.9701189049111,364.72379032258067,487.414378565765,0.0,0.0,5.844758064516129,0.0,0.0,88.0,0.0,913.093557988811,0.1304410753887495,100.0,1.0,6.040812808055654
66,2032,11,13,4.4904735328533463E18,41.72024250467776,0.0058703375479971405,1.0,32.45704160867548,1.0,685.7892675243673,362.9445564516129,435.2700578105667,0.0,0.0,5.488911290322581,0.0,0.0,88.0,62.00621100951636,904.702084070504,0.1121794422514018,100.0,1.0,6.113323918900102
60,2032,11,13,8.160192525120971E18,41.50155326128461,0.004027491239162044,1.0,36.392613360261336,1.0,798.6072017827311,362.4909274193548,515.2053709545081,0.0,0.0,5.398185483870968,0.0,0.0,88.0,10.109818234201853,899.3376036486234,0.13132224165919132,100.0,1.0,6.081279086411605
77,2032,11,14,5.392312879540745E18,42.44975001119458,0.0020119395696979853,1.0,34.554545308096735,1.0,734.1931885038965,363.3659274193548,485.79583739924783,0.0,0.0,5.273185483870968,0.0,0.0,88.0,29.610783118521603,919.0961917440991,0.11803332200455656,100.0,1.0,6.220219646749871
78,2032,11,14,6.784113119771871E18,41.648439734539714,0.0027350873081661837,1.0,24.47328025759074,2.0,851.0023499083337,364.5,313.1851004803165,0.0,0.0,5.5,0.0,0.0,88.0,41.14437603863913,965.1091565902975,0.1394445160834952,100.0,1.0,6.10280256126228
79,2032,11,14,8.805755481983441E18,42.2057042852472,0.0031463010101167735,1.0,29.43868854782422,2.0,789.821573510382,369.97076612903226,388.6193860748772,0.0,0.0,5.394153225806452,0.0,0.0,88.0,0.0,930.3804787051038,0.1277106915766449,100.0,1.0,6.184459294360446
73,2032,11,14,1.9062697412338442E18,42.58085969021,0.004005915393237951,0.0,33.24033430444082,0.0,794.2243753985499,365.1653225806452,455.8816441470698,0.0,0.0,5.633064516129032,0.0,0.0,88.0,8.664553926173335,914.5682632747233,0.12729114783738812,100.0,1.0,6.239431326467066
