id_sim,year,month,day,seed,Straw Value,Salinity Exposure,Max Flood Continuous,Profit Margin,Flood Stress,Methane Emissions,Labor Intensity,Net Income,AWD Adoption,Salinity Stress,Pesticide Usage,Resilient Varieties,Drought Stress,Fertilizer Usage,Water Usage,Production Cost,Emission Intensity,Water Reliability,Biodiversity,Avg Yield
302,2031,2,17,7.551686037947802E18,49.3205301243517,0.02380469256315116,0.0,42.513964303997,0.0,313.20000000000584,257.9868951612903,747.93325825605,0.0,0.0,5.797379032258065,0.0,0.0,132.0,560.2352986647335,1010.5765555390406,0.041521170771744755,100.0,1.0,7.5431399013714495
306,2031,2,17,4.4904735328533463E18,49.52114419915354,0.014351160523086503,0.0,43.79924753372736,0.0,313.20000000000584,258.9546370967742,761.8904155844916,0.0,0.0,5.990927419354839,0.0,0.0,132.0,745.0792585864737,976.8804546957748,0.04135296522250375,100.0,1.0,7.573822053988197
317,2031,2,17,5.392312879540745E18,50.05472247836382,0.013042672357746277,0.0,43.97881170847431,0.0,313.20000000000584,258.19354838709677,770.9561128445407,0.0,0.0,5.838709677419355,0.0,0.0,132.0,616.2520945982947,981.4831816548481,0.04091214679556706,100.0,1.0,7.655428143749765
319,2031,2,17,8.805755481983441E18,49.97039889505437,0.013556910967682226,0.0,39.21257162548015,0.0,313.20000000000584,256.96370967741933,645.599792309373,0.0,0.0,5.592741935483871,0.0,0.0,132.0,626.7232570943919,1000.0987773918903,0.04098118484399119,100.0,1.0,7.642531595714181
309,2031,2,17,3.6912901621011497E18,49.17130024659558,0.026607051609802406,0.0,40.70026598031013,0.0,313.20000000000584,261.1975806451613,632.356901092904,0.0,0.0,6.439516129032258,0.0,0.0,132.0,671.3672255357509,920.8003480267811,0.041647183287327874,100.0,1.0,7.520316508302837
310,2031,2,19,4.565563823161268E18,50.71269253050073,0.026607051609802406,1.0,46.99218308672865,1.0,318.99999999999994,257.0453629032258,819.2718429574869,0.0,0.0,5.009072580645161,0.0,0.0,132.0,600.1541646572322,923.4572819622653,0.04112913605434694,100.0,1.0,7.756058857606001
313,2031,2,19,1.9062697412338442E18,50.89215354628482,0.026607051609802406,0.0,44.554330452666285,0.0,318.99999999999994,258.179435483871,754.8386113046167,0.0,0.0,5.235887096774194,0.0,0.0,132.0,639.5188074657807,938.7103001856688,0.040984102369971194,100.0,1.0,7.783505836490622
314,2031,2,19,5.836111949060572E18,51.20793912158008,0.021844869958786893,0.0,37.65252157882961,0.0,318.99999999999994,259.20766129032256,632.9580072141142,0.0,0.0,5.441532258064516,0.0,0.0,132.0,658.5548062795194,1047.244627494548,0.040731364443648166,100.0,1.0,7.831802453888732
301,2031,2,20,3.1672676456999844E18,51.98567757716786,0.014831132446935532,1.0,22.578448836056648,1.0,321.90000000000083,252.01814516129033,309.9187142210409,0.0,0.0,3.7036290322580645,0.0,0.0,132.0,677.8286424170954,1061.3632007533813,0.040486743028529414,100.0,1.0,7.9507506882727155
315,2031,2,20,7.810180881598322E18,52.01879364501061,0.026607051609802406,0.0,56.50551680914542,0.0,321.90000000000083,249.04435483870967,1167.7573334115366,0.0,0.0,3.1088709677419355,0.0,0.0,132.0,658.7784412104725,898.4500996512282,0.04046096846447436,100.0,1.0,7.955815498648685
303,2031,8,1,3.8076780415005327E18,40.20121818889185,0.0035864310475032003,1.0,21.57876902374524,1.0,281.29999999999484,237.91935483870967,255.95526242031525,0.0,0.35080645161290325,5.983870967741935,0.0,0.0,100.1000000000013,340.1425264350797,917.587361050134,0.046751181480588856,88.60887096774194,1.0,6.016960236968362
305,2031,8,1,8.00272729626966E18,40.75116252024523,0.0017705703395526926,1.0,43.69279386687436,1.0,281.29999999999484,237.97479838709677,617.426081638051,0.0,0.47681451612903225,5.994959677419355,0.0,0.0,100.1000000000013,347.16948185197873,781.4558531445755,0.04814492922830126,80.04032258064517,1.0,5.842775231137672
312,2031,8,1,7.785515223895154E18,38.79386766896776,0.00897325048085301,0.0,39.33583324811252,0.0,281.29999999999484,238.18145161290323,507.6947413257122,0.0,0.15221774193548387,6.036290322580645,0.0,0.0,100.1000000000013,306.68985399999696,781.2343648374157,0.04762418076964454,90.12096774193549,1.0,5.906663284364448
316,2031,8,1,4.5339596344121354E18,41.15766792808862,0.0012359849147180531,0.0,27.99394573928961,0.0,281.29999999999484,237.96975806451613,320.0634746361429,0.0,0.46068548387096775,5.993951612903226,0.0,0.0,100.1000000000013,328.529753551458,806.7469894465364,0.04677882226440092,89.31451612903226,1.0,6.013404920928642
302,2031,8,2,7.551686037947802E18,40.342384934151724,0.0030071214748166974,0.0,39.72095149792579,0.0,284.2000000000052,239.3790322580645,570.3307326565377,0.0,0.014112903225806451,5.975806451612903,0.0,0.0,100.1000000000013,398.0417353307867,864.4330648912262,0.0461781252639498,98.58870967741935,1.0,6.154429145305161
306,2031,8,2,4.4904735328533463E18,39.839882591652824,0.0014131103119453595,0.0,43.94529371072081,0.0,284.2000000000052,239.43951612903226,613.661387284847,0.0,0.0,5.987903225806452,0.0,0.0,100.1000000000013,384.5210840487433,781.6512114551866,0.04676057216408715,100.0,1.0,6.0777699426500025
309,2031,8,2,3.6912901621011497E18,39.92001647041585,0.005360364683902646,1.0,36.531706735503825,1.0,284.2000000000052,245.47479838709677,455.3414446650527,0.0,0.0,5.994959677419355,0.0,0.0,110.0,378.9143726331379,789.8365079987827,0.046666706821534815,100.0,1.0,6.089994759794329
304,2031,8,3,1.8191142937400033E18,39.72992803371285,0.002416060980305068,1.0,41.18777709019862,2.0,287.10000000000196,247.72076612903226,574.9053559044909,0.0,0.0,6.144153225806452,0.0,0.0,110.0,349.07459903722037,819.7790165636493,0.047368453608784285,100.0,1.0,6.060995834298471
308,2031,8,3,1.4244601342993418E18,39.57724725404746,0.00897325048085301,1.0,34.5939097608607,4.0,287.10000000000196,246.91935483870967,458.61510990609946,0.0,0.014112903225806451,5.983870967741935,0.0,0.0,110.0,363.7341001825447,865.6899686431848,0.04755119124038626,98.58870967741935,1.0,6.037703630780162
300,2031,8,3,8.160192525120971E18,38.58900532791997,0.004097374648791333,2.0,40.36326623426427,4.0,287.10000000000196,247.1209677419355,552.8226102780529,0.0,0.0,6.024193548387097,0.0,0.0,110.0,376.75002220641755,815.6187163931929,0.04876894952209715,100.0,1.0,5.88694246674141
317,2031,8,3,5.392312879540745E18,40.7758933792814,0.0020011709368539347,0.0,42.48486316635098,0.0,287.10000000000196,247.27217741935485,605.4583696179878,0.0,0.0,6.054435483870968,0.0,0.0,110.0,322.5379527568525,818.5193377598252,0.04615337879761815,100.0,1.0,6.220562989741899
318,2031,8,3,6.784113119771871E18,39.95252950214493,0.00493035740706212,1.0,32.221222285292285,2.0,287.10000000000196,246.91935483870967,411.83342492782725,0.0,0.014112903225806451,5.983870967741935,0.0,0.0,110.0,344.49977915867373,865.0373502660332,0.047104533214704924,98.58870967741935,1.0,6.094954782619014
319,2031,8,3,8.805755481983441E18,39.69986547207654,0.001725625092471737,0.0,35.93100587177712,0.0,287.10000000000196,247.80645161290323,469.13079615524225,0.0,0.0,6.161290322580645,0.0,0.0,110.0,314.21718721019596,835.0214421109332,0.047404323177592536,100.0,1.0,6.05640964273298
311,2031,8,3,3.1962213724053494E18,40.41322982034651,9.443538708538221E-4,1.0,39.15955088093024,1.0,287.10000000000196,242.21975806451613,488.3990040732902,0.0,0.0,6.243951612903226,0.0,0.0,100.1000000000013,358.6469179364083,757.7124975334723,0.046567553776604466,100.0,1.0,6.165236880968417
314,2031,8,3,5.836111949060572E18,39.987407972891134,0.003100639419783365,0.0,35.23389778063855,0.0,287.10000000000196,247.0,461.67603171939174,0.0,0.014112903225806451,6.0,0.0,0.0,110.0,326.39612127999897,847.0519788227089,0.047063446928620675,98.58870967741935,1.0,6.1002756647942835
301,2031,8,4,3.1672676456999844E18,41.46921567456944,0.002462472689586445,1.0,19.32916744766733,1.0,290.00000000000006,248.42943548387098,211.32933670048797,0.0,0.0,5.985887096774194,0.0,0.0,110.0,356.37656874923954,879.7859528259004,0.045840143586813674,100.0,1.0,6.326332714267962
307,2031,8,4,3.8962303467200983E18,41.531240502094064,0.002026479331719294,0.0,34.33777865383619,0.0,290.00000000000006,248.45967741935485,460.9098182414684,0.0,0.014112903225806451,5.991935483870968,0.0,0.0,110.0,315.1384733701075,879.7956806631481,0.04577168362835083,98.58870967741935,1.0,6.335794906621592
310,2031,8,4,4.565563823161268E18,40.27005063164428,0.006022315758961758,1.0,41.8130175558028,3.0,290.00000000000006,249.44254032258064,577.6391131634333,0.0,0.0,6.188508064516129,0.0,0.0,110.0,296.13749200000393,802.7361754434421,0.047205175338444316,100.0,1.0,6.143394191861447
313,2031,8,4,1.9062697412338442E18,40.402195527076195,0.0016835366755821796,0.0,39.732114651318724,0.0,290.00000000000006,249.29133064516128,533.3510469894411,0.0,0.014112903225806451,6.158266129032258,0.0,0.0,110.0,339.59758856262135,807.7257912385506,0.04705077969539667,98.58870967741935,1.0,6.163553545285307
315,2031,8,4,7.810180881598322E18,39.80726241120283,0.0017007677181298424,1.0,48.7303556604045,3.0,290.00000000000006,248.59576612903226,761.516194357519,0.0,0.014112903225806451,6.019153225806452,0.0,0.0,110.0,317.43442200000067,799.8793296406845,0.04775396964800631,98.58870967741935,1.0,6.072793573761199
311,2032,2,10,3.1962213724053494E18,45.20549538372435,0.8805846058277284,0.0,30.844557925865292,0.0,288.9008064516112,245.70060483870967,406.17254316154487,0.0,5.024193548387097,6.640120967741935,0.0,0.0,100.0,656.3108629324663,878.3496628587003,0.04475236915990886,87.6008064516129,1.0,6.455542172958773
302,2032,2,15,7.551686037947802E18,47.821469396102735,0.026607051609802406,0.0,41.0592643193738,0.0,307.39999999999975,257.0383064516129,731.9130200731787,0.0,0.0,6.207661290322581,0.0,0.0,132.0,680.8924761543325,1049.7820275961333,0.042029722262923196,100.0,1.0,7.313871789992168
305,2032,2,15,8.00272729626966E18,47.675505055260125,0.026607051609802406,0.0,48.491069336049826,0.0,307.39999999999975,260.39012096774195,874.6804535001844,0.0,0.0,6.878024193548387,0.0,0.0,132.0,677.4007235180335,928.481610450181,0.04215840135502282,100.0,1.0,7.291547831980958
317,2032,2,15,5.392312879540745E18,47.996926281872256,0.026607051609802406,0.0,39.45816815873208,0.0,307.39999999999975,258.7116935483871,654.4941882838737,0.0,0.0,6.542338709677419,0.0,0.0,132.0,577.3320485314322,1003.4697513699272,0.04187607900387976,100.0,1.0,7.340706372521638
310,2032,2,15,4.565563823161268E18,47.076888116847584,0.023487444369190428,0.0,38.6205697458223,0.0,307.39999999999975,259.73487903225805,627.3770889343721,0.0,0.0,6.746975806451613,0.0,0.0,132.0,638.3915800704877,996.2197863471251,0.04269447615004484,100.0,1.0,7.1999946531649135
313,2032,2,15,1.9062697412338442E18,47.54023411663018,0.026607051609802406,1.0,39.77256406519106,1.0,307.39999999999975,257.1290322580645,635.5365759611731,0.0,0.0,6.225806451612903,0.0,0.0,132.0,652.4616454658546,961.4596856891445,0.042278358831640245,100.0,1.0,7.2708593354846105
315,2032,2,15,7.810180881598322E18,47.52374111157367,0.018411473265822615,1.0,47.99423222754576,1.0,307.39999999999975,258.52016129032256,878.0251375805489,0.0,0.0,6.504032258064516,0.0,0.0,132.0,611.1180578793967,950.7561720656995,0.04229303143883987,100.0,1.0,7.268336875887749
316,2032,2,15,4.5339596344121354E18,48.06804527009523,0.026607051609802406,0.0,19.26027083184673,0.0,307.39999999999975,259.054435483871,264.7964944026798,0.0,0.0,6.610887096774194,0.0,0.0,132.0,722.1638885355874,1108.1777605580414,0.04181412132798995,100.0,1.0,7.351583394249859
303,2032,2,16,3.8076780415005327E18,48.01607629839329,0.011409007555229904,0.0,17.397200469425997,0.0,310.2999999999942,261.9758064516129,247.38777985051115,0.0,0.0,6.895161290322581,0.0,0.0,132.0,634.9372192556403,1172.2465298287118,0.04225427756271009,100.0,1.0,7.343635198577806
304,2032,2,16,1.8191142937400033E18,47.79445889434657,0.022377075690329453,0.0,40.90015103522023,0.0,310.2999999999942,260.18145161290323,693.4791794356887,0.0,0.0,6.536290322580645,0.0,0.0,132.0,613.6340534231961,1001.2182546244908,0.04245020578367857,100.0,1.0,7.309740772076531
306,2032,2,16,4.4904735328533463E18,48.7928658074332,0.026607051609802406,1.0,44.30952542769693,1.0,310.2999999999942,260.6905241935484,725.0799911889884,0.0,0.0,6.638104838709677,0.0,0.0,132.0,552.4495875532738,910.6029147239132,0.04158158332801781,100.0,1.0,7.462438299960382
308,2032,2,16,1.4244601342993418E18,48.79074013347983,0.026607051609802406,0.0,30.128628962434554,0.0,310.2999999999942,260.25201612903226,491.4528024245737,0.0,0.0,6.550403225806452,0.0,0.0,132.0,661.4977030098665,1138.6125776303147,0.041583394919487454,100.0,1.0,7.4621131968851495
300,2032,2,16,8.160192525120971E18,48.012457562457456,0.016608646448066432,0.0,42.0094781405251,0.0,310.2999999999942,261.46673387096774,717.9222433130612,0.0,0.0,6.793346774193548,0.0,0.0,132.0,622.752001754986,990.1238020195043,0.04225746230018084,100.0,1.0,7.343081744846432
319,2032,2,16,8.805755481983441E18,48.46785625489315,0.02190120339938829,0.0,31.21332580447604,0.0,310.2999999999942,261.10887096774195,493.80179719445306,0.0,0.0,6.721774193548387,0.0,0.0,132.0,670.4423931303463,1087.1595551362434,0.04186041579216214,100.0,1.0,7.412730956630731
312,2032,2,16,7.785515223895154E18,48.57459115927967,0.026607051609802406,0.0,35.90038978549124,0.0,310.2999999999942,254.96975806451613,555.2375600541885,0.0,0.0,5.493951612903226,0.0,0.0,132.0,664.6082596715216,990.3092458463223,0.04176843421556992,100.0,1.0,7.429055118478068
314,2032,2,16,5.836111949060572E18,48.42519198391961,0.026607051609802406,0.0,30.93383861010115,0.0,310.2999999999942,259.00201612903226,462.497496007964,0.0,0.0,6.300403225806452,0.0,0.0,132.0,655.9790293199923,1031.5923353831804,0.04189729626799013,100.0,1.0,7.406205832834753
301,2032,2,17,3.1672676456999844E18,48.88861115927113,0.013605802669203667,1.0,15.155885099138159,1.0,313.20000000000584,261.2883064516129,201.90485366056174,0.0,0.0,6.457661290322581,0.0,0.0,132.0,591.9384298342718,1128.07942627389,0.04188800019650064,100.0,1.0,7.477081706712054
307,2032,2,17,3.8962303467200983E18,49.50216417101797,0.026607051609802406,0.0,26.00818349516418,0.0,313.20000000000584,261.8125,412.1621137734729,0.0,0.0,6.5625,0.0,0.0,132.0,704.4795258879872,1171.178964949505,0.04136882069986635,100.0,1.0,7.570919226155694
309,2032,2,18,3.6912901621011497E18,51.26597966639238,0.026607051609802406,0.0,36.35129238019667,0.0,316.0999999999996,255.04637096774192,585.0383153206069,0.0,0.0,4.909274193548387,0.0,0.0,132.0,726.3442609647352,1023.7423142843428,0.04031538470067694,100.0,1.0,7.840679243095302
318,2032,2,19,6.784113119771871E18,51.42725365990586,0.026607051609802406,0.0,36.69099668140236,0.0,318.99999999999994,260.039314516129,604.7972589516158,0.0,0.0,5.607862903225806,0.0,0.0,132.0,624.980618712688,1042.679425746891,0.04055766315196716,100.0,1.0,7.86534467739736
311,2032,7,30,3.1962213724053494E18,39.79327384835063,0.003234769459572113,0.0,35.716670824705254,0.0,278.3999999999973,236.46975806451613,424.2700227312997,0.0,0.31955645161290325,5.993951612903226,0.0,0.0,100.1000000000013,326.2117834528168,756.3106962802116,0.04692263998637138,87.90322580645162,1.0,5.933170002388147
310,2032,7,31,4.565563823161268E18,40.31733101131084,0.0032820960061642384,0.0,41.305342274228,0.0,281.29999999999484,237.5514112903226,573.3355665162276,0.0,0.014112903225806451,5.910282258064516,0.0,0.0,100.1000000000013,382.60377123461365,813.6246830892653,0.04573532301552445,98.58870967741935,1.0,6.150607046210432
315,2032,7,31,7.810180881598322E18,39.40054838077607,0.00530961566914381,1.0,47.80023617965041,1.0,281.29999999999484,237.97479838709677,723.3688894281308,0.0,0.014112903225806451,5.994959677419355,0.0,0.0,100.1000000000013,374.7786940814279,788.991172657021,0.04679950489790131,98.58870967741935,1.0,6.0107473490090175
301,2032,8,1,3.1672676456999844E18,38.9156224145246,0.0018788212899608552,1.0,15.912549804807217,3.0,284.2000000000052,239.45967741935485,168.64823170381376,0.0,0.0,5.991935483870968,0.0,0.0,100.1000000000013,346.0439195346598,887.3533515633475,0.04787115274919595,100.0,1.0,5.936769508956075
303,2032,8,1,3.8076780415005327E18,40.75913336020879,0.0017761778465663197,0.0,22.50710510084134,0.0,284.2000000000052,239.45967741935485,270.99255016953424,0.0,0.014112903225806451,5.991935483870968,0.0,0.0,100.1000000000013,394.7067360715591,931.0408642060423,0.04570596946878258,98.58870967741935,1.0,6.218006166439929
304,2032,8,1,1.8191142937400033E18,40.206953358978176,0.002138524900107964,0.0,43.19484646694156,0.0,284.2000000000052,239.4647177419355,614.6591996730218,0.0,0.0,5.992943548387097,0.0,0.0,100.1000000000013,339.3696496220641,807.3996503462087,0.04633366990786304,100.0,1.0,6.133768392729348
305,2032,8,1,8.00272729626966E18,40.14030313834269,0.00897325048085301,1.0,46.4629478323875,1.0,284.2000000000052,239.42943548387098,696.9857472863879,0.0,0.014112903225806451,5.985887096774194,0.0,0.0,100.1000000000013,438.78317197983097,802.2056533695478,0.04641060378929305,98.58870967741935,1.0,6.1236005739182024
306,2032,8,1,4.4904735328533463E18,40.53893061556287,0.0019165421787383625,1.0,43.576201521672196,1.0,284.2000000000052,238.83467741935485,591.1009061624071,0.0,0.0,5.866935483870968,0.0,0.0,100.1000000000013,357.5909530000049,764.4532002156988,0.04595423896605112,100.0,1.0,6.1844131552251165
307,2032,8,1,3.8962303467200983E18,40.02124918950399,0.001957515375404239,1.0,29.93060101578966,1.0,284.2000000000052,239.61592741935485,382.72684869877656,0.0,0.0,6.023185483870968,0.0,0.0,100.1000000000013,366.7904315100008,894.1314810611887,0.04654866458851839,100.0,1.0,6.105438308752374
300,2032,8,1,8.160192525120971E18,40.82502611112938,0.0010964382307982652,0.0,44.84729344416624,0.0,284.2000000000052,239.21270161290323,650.1147867215977,0.0,0.014112903225806451,5.942540322580645,0.0,0.0,100.1000000000013,355.63686660774397,798.5699672118075,0.04563219873674208,98.58870967741935,1.0,6.228058429522341
317,2032,8,1,5.392312879540745E18,38.937542396923625,0.0028432352600928543,1.0,39.49746534539081,3.0,284.2000000000052,239.4445564516129,530.3404642847966,0.0,0.0,5.988911290322581,0.0,0.0,100.1000000000013,323.6015398975045,811.287098145103,0.0478442035695332,100.0,1.0,5.9401135100299065
309,2032,8,1,3.6912901621011497E18,39.66308584114569,0.002014649860990807,1.0,36.59873869240288,1.0,284.2000000000052,239.74697580645162,454.8442913723198,0.0,0.014112903225806451,6.049395161290323,0.0,0.0,100.1000000000013,304.0085557083616,786.6817916884602,0.046969005699580825,98.58870967741935,1.0,6.050798729225422
314,2032,8,1,5.836111949060572E18,39.30825513308318,0.001747128208888831,1.0,31.806850476139466,2.0,284.2000000000052,239.3991935483871,385.26962621281996,0.0,0.0,5.979838709677419,0.0,0.0,100.1000000000013,353.7973912672199,824.4672115676981,0.04739298904590223,100.0,1.0,5.996667560358872
318,2032,8,2,6.784113119771871E18,39.326019410810936,0.0012315743179869669,1.0,30.797162846142342,2.0,287.10000000000196,247.15625,387.46469134229983,0.0,0.014112903225806451,6.03125,0.0,0.0,110.0,330.735893432902,869.1661499934722,0.047854964248629395,98.58870967741935,1.0,5.999377588255637
312,2032,8,2,7.785515223895154E18,40.471580850502335,0.0012319124767782874,1.0,35.64704849091172,2.0,287.10000000000196,247.15625,458.34645478812337,0.0,0.0,6.03125,0.0,0.0,110.0,323.54975100000735,826.126478477336,0.046500413707509174,100.0,1.0,6.174138617472973
313,2032,8,2,1.9062697412338442E18,40.77774133912105,0.001905958046060537,1.0,41.83251041029916,1.0,287.10000000000196,240.94959677419354,571.9808443425646,0.0,0.014112903225806451,5.98991935483871,0.0,0.0,100.1000000000013,363.8595510880154,794.3866783058629,0.046151287225410315,98.58870967741935,1.0,6.220844905100032
316,2032,8,2,4.5339596344121354E18,38.12405821710799,0.0023055628162520565,2.0,23.01455776027711,5.0,287.10000000000196,240.96975806451613,250.50273368099639,0.0,0.014112903225806451,5.993951612903226,0.0,0.0,100.1000000000013,338.4564735600086,835.6898591034773,0.04936371784525158,98.58870967741935,1.0,5.8160124993020315
302,2032,8,3,7.551686037947802E18,41.43552429733242,0.0016685106881467128,0.0,43.68145561615167,0.0,290.00000000000006,248.3991935483871,673.0712152309386,0.0,0.014112903225806451,5.979838709677419,0.0,0.0,110.0,340.3981030787914,866.8023921311299,0.045877416376198306,98.58870967741935,1.0,6.3211929290433
308,2032,8,3,1.4244601342993418E18,41.18891919896922,0.005012989095448597,0.0,34.42325915815217,0.0,290.00000000000006,249.01915322580646,472.96664099579186,0.0,0.0,6.10383064516129,0.0,0.0,110.0,344.47646441753164,899.6516894516054,0.046152092308418005,100.0,1.0,6.283572108974677
319,2032,8,3,8.805755481983441E18,41.02563839387905,0.0014609655618451729,1.0,34.62905027303266,2.0,290.00000000000006,248.40927419354838,462.6333162222382,0.0,0.0,5.981854838709677,0.0,0.0,110.0,340.4887599943494,872.1924170653054,0.0463357762456763,100.0,1.0,6.25866281946794
303,2033,2,9,3.8076780415005327E18,44.25480286646645,0.8981275291959087,1.0,11.673100667976648,1.0,290.44143145161127,246.86491935483872,166.27353746247397,0.0,5.273185483870968,6.872983870967742,0.0,0.0,100.0,553.0433415116001,1133.825236316741,0.046231988222559285,86.39112903225806,1.0,6.282261322040395
305,2033,2,10,8.00272729626966E18,45.76370122454501,0.571663406187178,0.0,43.24901117291865,0.0,292.2890120967689,248.46572580645162,702.5158029870512,0.0,5.41633064516129,6.893145161290323,0.0,0.0,100.0,660.8866089284885,895.4336411855323,0.04500210500857665,86.39112903225806,1.0,6.495007556670148
307,2033,2,10,3.8962303467200983E18,45.740124586097,0.9020848549633665,0.0,20.36113200009706,0.0,293.65715725805916,248.61189516129033,273.86356263147525,0.0,4.629032258064516,6.922379032258065,0.0,0.0,100.0,539.57728333917,1012.0079509544313,0.045257027688548106,86.39112903225806,1.0,6.488653193907529
308,2033,2,10,1.4244601342993418E18,45.42866861771402,0.9020848549633665,0.0,20.33798116145452,0.0,292.9175403225753,248.16834677419354,296.568864474612,0.0,4.95866935483871,6.83366935483871,0.0,0.0,100.0,550.4059001152178,1098.5874130650163,0.04544570046219391,86.08870967741935,1.0,6.445440104201985
316,2033,2,10,4.5339596344121354E18,45.42750242278914,0.9027157289246158,0.0,20.182053147249984,0.0,293.6630040322527,248.6421370967742,258.7534518892901,0.0,4.350806451612903,6.928427419354839,0.0,0.0,100.0,540.7210705865732,967.2166205634151,0.04558043568105801,87.09677419354838,1.0,6.44274236620101
300,2033,2,13,8.160192525120971E18,47.44599625655837,0.026607051609802406,0.0,40.228271544179066,0.0,304.49999999999994,258.14415322580646,683.9488941774358,0.0,0.0,6.72883064516129,0.0,0.0,132.0,588.9226601423024,1015.3135311756853,0.0419626880147201,100.0,1.0,7.256446486297167
309,2033,2,13,3.6912901621011497E18,46.6291831636834,0.012281905015272977,0.0,27.617233153193524,0.0,304.49999999999994,258.85483870967744,415.86494485211244,0.0,0.0,6.870967741935484,0.0,0.0,132.0,660.0548911500169,1088.6473387450324,0.04269775714218768,100.0,1.0,7.1315221309162755
312,2033,2,13,7.785515223895154E18,46.57949314329089,0.026607051609802406,1.0,27.739268971977904,1.0,304.49999999999994,258.3155241935484,418.18679900739596,0.0,0.0,6.763104838709677,0.0,0.0,132.0,655.414600928538,1088.1267711265061,0.04274330620852422,100.0,1.0,7.123922480738611
313,2033,2,13,1.9062697412338442E18,45.46942246396242,0.026607051609802406,1.0,34.96686441158431,3.0,304.49999999999994,258.61290322580646,530.3184661294594,0.0,0.0,6.82258064516129,0.0,0.0,132.0,611.5771917920297,985.4266944008888,0.04378682267274255,100.0,1.0,6.9541469650766015
301,2033,2,14,3.1672676456999844E18,46.70058922883096,0.026607051609802406,0.0,5.477323604926881,0.0,307.39999999999975,260.7278225806452,71.95857115623936,0.0,0.0,6.945564516129032,0.0,0.0,132.0,642.9175248055641,1233.5292397183307,0.043038495019292584,100.0,1.0,7.142443058527106
304,2033,2,14,1.8191142937400033E18,47.15125000080395,0.026607051609802406,1.0,39.68049820084261,1.0,307.39999999999975,259.7399193548387,673.7052195363078,0.0,0.0,6.747983870967742,0.0,0.0,132.0,597.5484660944172,1023.3244197675963,0.042627143010817464,100.0,1.0,7.211367647181773
306,2033,2,14,4.4904735328533463E18,47.62578318855323,0.020226837931263484,0.0,36.642926190933316,0.0,307.39999999999975,257.1340725806452,593.8630091098717,0.0,0.0,6.226814516129032,0.0,0.0,132.0,775.7750391411753,1025.7620716398744,0.042202415212064325,100.0,1.0,7.283943311190491
318,2033,2,14,6.784113119771871E18,47.47596017950774,0.026607051609802406,0.0,28.483278765578227,0.0,307.39999999999975,259.4375,437.38927963405524,0.0,0.0,6.6875,0.0,0.0,132.0,619.1779702309404,1096.707978466206,0.0423355961485246,100.0,1.0,7.261029203924714
311,2033,2,14,3.1962213724053494E18,47.63769230695791,0.026607051609802406,0.0,33.016774417601525,0.0,307.39999999999975,259.02923387096774,479.1221934071344,0.0,0.0,6.605846774193548,0.0,0.0,132.0,684.8417631788517,970.7202803586554,0.042191864878171385,100.0,1.0,7.285764705770044
302,2033,2,15,7.551686037947802E18,48.598353442851206,0.014700028513702976,0.0,40.63033956064634,0.0,310.2999999999942,258.29637096774195,731.8324123111375,0.0,0.0,6.159274193548387,0.0,0.0,132.0,660.078655826662,1068.3140211961677,0.04174801143768019,100.0,1.0,7.4326893500831295
319,2033,2,15,8.805755481983441E18,47.32831576620685,0.026607051609802406,0.0,30.78125175514864,0.0,310.2999999999942,261.28024193548384,469.7086499297594,0.0,0.0,6.756048387096774,0.0,0.0,132.0,602.4108106878152,1055.1100125101939,0.04286830373189055,100.0,1.0,7.238448293655159
310,2033,2,15,4.565563823161268E18,48.619375116508785,0.026607051609802406,1.0,42.90815227158186,1.0,310.2999999999942,258.210685483871,731.5750190313559,0.0,0.0,6.142137096774194,0.0,0.0,132.0,590.8687189399992,972.7249847672808,0.04172996075171005,100.0,1.0,7.4359044295836885
315,2033,2,15,7.810180881598322E18,48.37936875547327,0.011644890772195422,0.0,50.49051892339559,0.0,310.2999999999942,260.6149193548387,953.7478619633798,0.0,0.0,6.622983870967742,0.0,0.0,132.0,575.7125585908071,934.6972688993437,0.04193697990644085,100.0,1.0,7.39919757436651
317,2033,2,16,5.392312879540745E18,49.67592886125375,0.026607051609802406,0.0,37.92483338265726,0.0,313.20000000000584,261.8679435483871,667.8908820070917,0.0,0.0,6.573588709677419,0.0,0.0,132.0,654.3213422585972,1092.4408867770114,0.041224113988203165,100.0,1.0,7.597495002309382
314,2033,2,17,5.836111949060572E18,50.68031597204082,0.026607051609802406,0.0,30.41604879439793,0.0,316.0999999999996,262.5211693548387,456.3992256828254,0.0,0.0,6.404233870967742,0.0,0.0,132.0,561.8617837713745,1043.061252330532,0.04078127084779614,100.0,1.0,7.751107148665082
305,2033,7,30,8.00272729626966E18,40.0220124075181,0.001375000073682658,1.0,44.2185062541376,2.0,275.50000000000006,234.53629032258064,641.6076318660276,0.0,0.4415322580645161,5.907258064516129,0.0,0.0,100.1000000000013,405.2525434728898,799.084730677588,0.04704719371710774,87.09677419354838,1.0,5.855822169895336
303,2033,7,31,3.8076780415005327E18,39.917375423555605,0.0016759900038948489,0.0,22.44330909308214,0.0,278.3999999999973,236.48991935483872,274.23143670627167,0.0,0.4334677419354839,5.997983870967742,0.0,0.0,100.1000000000013,313.0918143245983,920.4440703105868,0.0482258201224192,82.66129032258065,1.0,5.7728411729088425
