id_sim,year,month,day,seed,Straw Value,Salinity Exposure,Max Flood Continuous,Profit Margin,Flood Stress,Methane Emissions,Labor Intensity,Net Income,AWD Adoption,Salinity Stress,Pesticide Usage,Resilient Varieties,Drought Stress,Fertilizer Usage,Water Usage,Production Cost,Emission Intensity,Water Reliability,Biodiversity,Avg Yield
232,2029,11,16,7.785515223895154E18,42.789054484334294,0.0029171815607454605,0.0,35.94679080423915,0.0,1045.7313574955701,371.2641129032258,511.5990633576702,100.0,0.0,5.352822580645161,0.0,0.0,88.0,0.0,910.4421843437716,0.16305451102103535,100.0,1.0,6.413385014295387
233,2029,11,16,1.9062697412338442E18,43.04602496704457,0.005405572578827102,0.0,37.38769819073644,0.0,867.6904213929777,368.25,533.6772812721382,100.0,0.0,4.75,0.0,0.0,88.0,0.0,892.8970570705312,0.1344860156732252,100.0,1.0,6.451900720304601
235,2029,11,16,7.810180881598322E18,42.76324175138442,0.003202444853980389,0.0,42.01220887693092,0.0,1047.874859251341,369.13709677419354,644.8300010872227,100.0,0.0,4.92741935483871,0.0,0.0,88.0,0.0,889.2077377115824,0.1634873588235106,100.0,1.0,6.409516104438096
223,2029,11,16,3.8076780415005327E18,42.63080562493168,0.00897325048085301,0.0,27.561754073328803,0.0,692.258954190935,369.0715725806452,348.6857154276954,100.0,0.0,4.914314516129032,0.0,0.0,88.0,0.0,915.4438335317901,0.1083403961577174,100.0,1.0,6.389666077860501
226,2029,11,16,4.4904735328533463E18,42.77534210996872,0.005162974960214623,0.0,41.66097232319457,0.0,949.5622090042276,369.3991935483871,627.538066560838,100.0,0.0,4.979838709677419,0.0,0.0,88.0,0.0,878.0597820100501,0.14810690539330637,100.0,1.0,6.411329751861406
229,2029,11,17,3.6912901621011497E18,43.15890896782461,0.00897325048085301,0.0,30.665415632310292,0.0,869.8201322202331,375.8508064516129,398.78297439158615,100.0,0.0,4.770161290322581,0.0,0.0,88.0,0.0,900.459683438318,0.13446348874498854,100.0,1.0,6.468820200477294
231,2029,11,17,3.1962213724053494E18,43.286106945395,0.004509171095906042,1.0,36.36945995103788,1.0,802.1950334253601,376.8306451612903,498.68858796624255,100.0,0.0,3.7661290322580645,0.0,0.0,88.0,0.0,871.6725247969787,0.1236450737626168,100.0,1.0,6.487885113526439
234,2029,11,17,5.836111949060572E18,43.389274942811745,0.0024597726098829578,0.0,37.44842160015472,0.0,1050.053491981319,373.71875,539.8686304507839,100.0,0.0,4.34375,0.0,0.0,88.0,0.0,900.9000307223624,0.1614635169330426,100.0,1.0,6.503348322437237
221,2029,11,17,3.1672676456999844E18,42.859843903888795,0.0029190795318324793,1.0,29.02152926658053,1.0,882.907385754871,374.6159274193548,366.1207842601013,100.0,0.0,4.523185483870968,0.0,0.0,88.0,0.0,893.3397658230679,0.1374389859121203,100.0,1.0,6.423995199727462
222,2029,11,17,7.551686037947802E18,43.9171599436219,0.00897325048085301,0.0,40.635220087622876,0.0,867.5130192519313,372.5594758064516,620.427414794585,100.0,0.0,4.111895161290323,0.0,0.0,88.0,0.0,905.7239135346742,0.13179141815605885,100.0,1.0,6.582469719118421
224,2029,11,17,1.8191142937400033E18,43.48398849855906,0.00326062880844951,0.0,40.48679192155725,0.0,648.0444160968303,373.0534274193548,616.3439900324463,100.0,0.0,4.210685483870968,0.0,0.0,88.0,0.0,905.0153042278823,0.09943076433749262,100.0,1.0,6.517544347715233
228,2029,11,17,1.4244601342993418E18,43.412142305106066,0.0055942958110056056,0.0,39.1782838214601,0.0,1063.2177228813698,374.20766129032256,576.6295274864475,100.0,0.0,4.441532258064516,0.0,0.0,88.0,0.0,894.4669098024849,0.16340162326527896,100.0,1.0,6.506775769021946
220,2029,11,17,8.160192525120971E18,42.97082953747254,0.0033632872866765544,1.0,38.02656161893291,1.0,1056.6930927606456,372.00504032258067,543.1145575002167,100.0,0.0,4.001008064516129,0.0,0.0,88.0,0.0,884.2383449469437,0.16406672466757966,100.0,1.0,6.440630145458454
239,2029,11,18,8.805755481983441E18,44.28829295660987,0.00897325048085301,0.0,37.98501277382883,0.0,880.9214052797508,383.9828629032258,566.1617553808454,100.0,0.0,3.6965725806451615,0.0,0.0,88.0,0.0,922.6709419275364,0.13270692893442207,100.0,1.0,6.638096536127843
236,2029,11,18,4.5339596344121354E18,44.22098159429434,0.0039014132525447883,0.0,31.27090493211459,0.0,637.7749385393624,376.5413306451613,405.5895016220117,100.0,0.0,3.408266129032258,0.0,0.0,88.0,0.0,888.825798955745,0.09622423082960226,100.0,1.0,6.628007655044393
225,2029,11,18,8.00272729626966E18,44.16728567471343,0.004314062731179346,0.0,40.782491860550415,0.0,952.4198431956848,374.0040322580645,627.6431332659254,100.0,0.0,4.100806451612903,0.0,0.0,88.0,0.0,910.6282327356117,0.14387094695319266,100.0,1.0,6.619959507916129
227,2029,11,18,3.8962303467200983E18,45.04260465474304,0.002451707781653837,0.0,35.68408822779413,0.0,878.7813297737964,374.68145161290323,500.55479789298073,100.0,0.0,3.036290322580645,0.0,0.0,88.0,0.0,899.287208231825,0.13016754154581042,100.0,1.0,6.751155620961952
239,2030,2,28,8.805755481983441E18,46.9364019240742,0.8219497440461372,0.0,31.248446696900466,0.0,34.90524193548354,253.50806451612902,458.8415186854695,100.0,5.633064516129032,6.701612903225806,0.0,0.0,143.0,617.645301815947,969.0475376952056,0.005319909654594697,82.66129032258065,1.0,6.561247126694455
231,2030,3,1,3.1962213724053494E18,48.30629261272636,0.4486625240426515,0.0,36.99329478119495,0.0,46.400000000000844,256.7046370967742,528.5598512274296,100.0,4.887096774193548,6.740927419354839,0.0,0.0,143.0,612.8321074513723,873.5110839815057,0.006846718191145649,82.66129032258065,1.0,6.776969447932955
226,2030,3,3,4.4904735328533463E18,49.7019463934573,0.05166736469586351,0.0,43.78671850977018,0.0,46.400000000000844,260.625,786.2975234221418,100.0,0.0,6.625,0.0,0.0,143.0,821.7637270227702,1008.5601202214991,0.006244298706613693,100.0,1.0,7.430778407646637
237,2030,3,4,5.392312879540745E18,50.92602896958139,0.10767900577023677,0.0,48.57450013955148,0.0,78.30000000000146,254.6804435483871,889.1774243194909,100.0,0.0,5.136088709677419,0.0,0.0,143.0,603.4063270978035,940.780528602725,0.010283975550214337,100.0,1.0,7.613787062958306
234,2030,3,4,5.836111949060572E18,48.692565498111506,0.10767900577023677,0.0,37.07851922129791,0.0,60.900000000000986,263.679435483871,593.839675438462,100.0,0.0,7.235887096774194,0.0,0.0,143.0,610.4942050815622,1006.9485569597102,0.008365535021268512,100.0,1.0,7.279869111200779
223,2030,3,4,3.8076780415005327E18,50.15941863396523,0.10767900577023677,0.0,25.327170070410595,0.0,57.99999999999999,261.79233870967744,373.3503768627319,100.0,0.0,6.558467741935484,0.0,0.0,143.0,607.1393018019908,1099.3987845823017,0.007734185523700638,100.0,1.0,7.499173613338443
238,2030,3,5,6.784113119771871E18,51.603890552588126,0.03234223716258369,0.0,36.81821838330577,0.0,57.99999999999999,260.28326612903226,596.580732795885,100.0,0.0,5.956653225806452,0.0,0.0,143.0,623.40038769331,1022.7659527509735,0.00751769382738132,100.0,1.0,7.715131971556157
229,2030,3,5,3.6912901621011497E18,50.455620307226084,0.1265228317800277,0.0,42.68249618251455,0.0,52.19999999999926,262.5383064516129,666.2724904339891,100.0,0.0,6.707661290322581,0.0,0.0,143.0,613.1430856606553,893.8259229079619,0.006919903519220821,100.0,1.0,7.543457774376161
230,2030,3,5,4.565563823161268E18,51.02648377700645,0.1265228317800277,0.0,40.32610671433512,0.0,46.400000000000844,262.24899193548384,648.6649067431766,100.0,0.0,6.349798387096774,0.0,0.0,143.0,618.5543999358111,959.1454736384796,0.006082210189852436,100.0,1.0,7.628805738646559
232,2030,3,5,7.785515223895154E18,51.02145923696413,0.06383593934411069,0.0,39.63880877293114,0.0,87.00000000000001,264.5524193548387,656.7272155694575,100.0,0.0,6.810483870967742,0.0,0.0,143.0,610.6390266022141,999.111806980852,0.011405267174179437,100.0,1.0,7.628054535799098
233,2030,3,5,1.9062697412338442E18,51.910014044229406,0.06974797782801968,0.0,45.05633843685233,0.0,43.49999999999999,259.6431451612903,742.535805255989,100.0,0.0,5.828629032258065,0.0,0.0,143.0,606.868833927775,904.8923845872489,0.005605020388920207,100.0,1.0,7.76089951180002
235,2030,3,5,7.810180881598322E18,51.03520353364029,0.1265228317800277,0.0,52.21470996524645,0.0,37.70000000000009,259.97076612903226,1008.666710211017,100.0,0.0,5.894153225806452,0.0,0.0,143.0,603.3655872208103,922.571869238964,0.004940951435477678,100.0,1.0,7.630109401460926
221,2030,3,5,3.1672676456999844E18,50.80959437012867,0.1265228317800277,0.0,32.22666621939645,0.0,92.80000000000169,256.34879032258067,459.9650498088607,100.0,0.0,5.469758064516129,0.0,0.0,143.0,609.1566278689911,966.3888822304515,0.01221634627980056,100.0,1.0,7.596379299876617
222,2030,3,5,7.551686037947802E18,49.49950867292074,0.03410318915903703,0.0,43.95910977650604,0.0,89.89999999999921,264.01512096774195,781.4172138892966,100.0,0.0,7.003024193548387,0.0,0.0,143.0,613.5596087747916,995.2724355888774,0.01214780717645449,100.0,1.0,7.400512594095834
224,2030,3,5,1.8191142937400033E18,50.32070167421559,0.1265228317800277,0.0,43.92865326410874,0.0,95.69999999999828,263.8840725806452,747.3284804940699,100.0,0.0,6.976814516129032,0.0,0.0,143.0,613.1666311639123,953.0405021069954,0.012720504490967139,100.0,1.0,7.523286522791222
225,2030,3,5,8.00272729626966E18,50.217728832617176,0.1265228317800277,0.0,49.21177047159552,0.0,75.40000000000018,259.39012096774195,878.2449375865168,100.0,0.0,6.378024193548387,0.0,0.0,143.0,615.0040878562605,905.6347945595221,0.010042766489895587,100.0,1.0,7.507891383899347
228,2030,3,5,1.4244601342993418E18,49.83466651810999,0.1265228317800277,0.0,37.17080713419114,0.0,52.19999999999926,262.5383064516129,596.209047995707,100.0,0.0,6.707661290322581,0.0,0.0,143.0,616.2383779456634,1006.7102015735009,0.007006127439451468,100.0,1.0,7.450620967306606
236,2030,3,6,4.5339596344121354E18,50.718084983139946,0.14536665778981925,0.0,29.77143168828905,0.0,40.59999999999924,261.03125,441.76657692337983,100.0,0.0,6.40625,0.0,0.0,143.0,621.0934583965085,1041.0975423830375,0.005354294719990043,100.0,1.0,7.582698025273205
227,2030,3,7,3.8962303467200983E18,51.59152687184376,0.16421048379961015,0.0,36.20213952808103,0.0,46.400000000000844,257.6219758064516,591.1741572153695,100.0,0.0,5.424395161290323,0.0,0.0,143.0,612.2030826542072,1040.9625226166643,0.006015596327509076,100.0,1.0,7.713283517348986
220,2030,3,8,8.160192525120971E18,53.27341785765345,0.18215698476131686,0.0,44.64954546517096,0.0,84.10000000000043,255.95967741935485,813.4537532652441,100.0,0.0,4.491935483870968,0.0,0.0,143.0,610.6251075446598,1007.8247338506712,0.010559042095690658,100.0,1.0,7.96473763792676
231,2030,7,9,3.1962213724053494E18,42.11104311386844,0.001923938782344132,0.0,42.02987547573372,0.0,225.24152987027918,233.25806451612902,516.9662612622186,100.0,0.8225806451612904,5.951612903225806,0.0,0.0,101.0,275.0,699.1027097644082,0.03831993113994954,81.45161290322581,1.0,5.877921049692569
239,2030,7,10,8.805755481983441E18,42.16246044679875,0.0016092629987182697,0.0,40.443469355214816,0.0,240.3701644550426,234.74798387096774,527.7049210571995,100.0,1.1471774193548387,5.949596774193548,0.0,0.2540322580645161,101.0,274.91907258064515,760.5653613438849,0.040605198829920024,89.31451612903226,1.0,5.919689384156527
237,2030,7,11,5.392312879540745E18,40.643365796583645,0.0024530482451757844,0.0,46.50675048496684,0.0,166.39704584990494,238.17842741935485,671.1339376547415,100.0,0.11391129032258064,6.335685483870968,0.0,0.0,101.0,275.0,771.0909849198903,0.027452897879558864,88.60887096774194,1.0,6.0611832885519314
234,2030,7,11,5.836111949060572E18,41.079766677855154,0.0014343431075532324,0.0,41.70947109241589,0.0,161.2208237260748,236.78729838709677,556.6488199599208,100.0,0.11391129032258064,6.057459677419355,0.0,0.0,101.0,275.0,776.9992050699736,0.02631633561237169,88.60887096774194,1.0,6.126264161575845
230,2030,7,12,4.565563823161268E18,41.18448058784637,0.0014590651188378873,0.0,41.275558567669044,0.0,171.49141040314808,238.64012096774192,534.6798798921651,100.0,0.0,6.128024193548387,0.0,0.0,101.0,275.0,759.7532400073218,0.02792164671976652,100.0,1.0,6.141880245255897
224,2030,7,12,1.8191142937400033E18,41.319695695788425,0.0019678180879063607,0.0,46.72581121530332,0.0,202.43510421603835,238.29737903225808,651.1188973148127,100.0,0.0,6.059475806451613,0.0,0.0,101.0,252.5758805485036,741.5902807438948,0.03285193538446163,100.0,1.0,6.162045001214342
225,2030,7,12,8.00272729626966E18,40.89084643130174,0.002078103399919649,0.0,48.612374928977715,0.0,157.91685022187104,237.93951612903226,704.7736095082525,100.0,0.0,5.987903225806452,0.0,0.0,101.0,275.0,744.1364970455651,0.025896115381821575,100.0,1.0,6.098090307889373
229,2030,7,13,3.6912901621011497E18,41.539482626297485,0.001806937269603915,0.0,41.99346424374231,0.0,225.16990612968706,240.7953629032258,533.0554210889994,100.0,0.0,6.259072580645161,0.0,0.0,101.0,275.0,735.3134078615844,0.03634808311686531,100.0,1.0,6.194822032450164
236,2030,7,13,4.5339596344121354E18,41.98819729680485,0.004717797308545237,0.0,34.2564776127811,0.0,320.48130303949944,239.25302419354838,415.6709261710699,100.0,0.11391129032258064,5.950604838709677,0.0,0.0,101.0,275.0,796.6225577538273,0.05118087628640944,88.60887096774194,1.0,6.261739272420391
221,2030,7,13,3.1672676456999844E18,41.08048128186182,0.002920979974236011,0.0,32.85293432152139,0.0,222.9970070894521,241.03729838709677,378.34648255614377,100.0,0.03024193548387097,6.307459677419355,0.0,0.0,101.0,274.549999999995,771.9874642541447,0.036399528672970236,96.9758064516129,1.0,6.126370731142089
222,2030,7,13,7.551686037947802E18,41.68207704320462,0.001962653211035225,0.0,47.65852165297473,0.0,202.56104773806928,240.97177419354838,711.6307283973475,100.0,0.0,6.294354838709677,0.0,0.0,101.0,275.0,780.7061571123496,0.032586583631297995,100.0,1.0,6.216087271680674
226,2030,7,13,4.4904735328533463E18,42.26476479141206,0.0014657383993552855,0.0,50.65417067937865,0.0,71.38791636543004,239.90322580645162,763.8663477980773,100.0,0.10685483870967742,6.080645161290323,0.0,0.0,101.0,266.41435557405356,743.3552218841116,0.011326050626873203,89.31451612903226,1.0,6.302984042473612
228,2030,7,13,1.4244601342993418E18,42.165806128821885,0.002089718323440392,0.0,42.730953884217435,0.0,304.1102956765574,239.9485887096774,578.4624268098024,100.0,0.0,6.089717741935484,0.0,0.0,101.0,272.799999999995,774.3803680079733,0.048361856565690066,100.0,1.0,6.288226244240302
238,2030,7,14,6.784113119771871E18,42.14557900586888,0.0018632164619711423,0.0,35.889281658319426,0.0,359.14437160059896,248.95060483870967,473.82932977350777,100.0,0.0,6.390120967741935,0.0,0.0,143.0,248.02397169765902,845.3877129541154,0.0571411910873204,100.0,1.0,6.285209754409423
232,2030,7,14,7.785515223895154E18,41.06846801337631,0.001484654282073632,0.0,40.73006017071407,0.0,166.52579981920252,243.7016129032258,541.9249556297865,100.0,0.11391129032258064,6.540322580645161,0.0,0.0,101.0,274.700000000005,787.551276774219,0.02718975376007433,88.60887096774194,1.0,6.124579181137361
233,2030,7,14,1.9062697412338442E18,42.49613358535416,0.001891494620753165,0.0,38.94981298085422,0.0,236.05402775624685,248.72379032258064,519.1974562283434,100.0,0.0,6.344758064516129,0.0,0.0,143.0,275.0,812.6264224273142,0.03724725270229135,100.0,1.0,6.337488287873791
223,2030,7,14,3.8076780415005327E18,42.949296592237026,0.0016410480030821192,0.0,28.648531322834852,0.0,208.17799102829957,248.71370967741936,360.7952741496579,100.0,0.0,6.342741935483871,0.0,0.0,143.0,271.23999999999637,897.0846411773205,0.032502068888678404,100.0,1.0,6.4050689124228395
227,2030,7,14,3.8962303467200983E18,40.805574061107926,0.0018516818986489985,0.0,36.249687294845394,0.0,320.70560623447375,242.4415322580645,467.2413856844233,100.0,0.0030241935483870967,6.288306451612903,0.0,0.0,101.0,275.0,820.4283044355413,0.05270105493278132,99.69758064516128,1.0,6.0853735592868965
235,2030,7,15,7.810180881598322E18,43.00469137874358,0.0010664666604294046,0.0,49.28698524590156,0.0,145.96435336617557,249.86592741935485,792.4346145754672,100.0,0.014112903225806451,6.273185483870968,0.0,0.0,143.0,275.0,814.5952390251529,0.022759526426705628,98.58870967741935,1.0,6.413329988927343
220,2030,7,16,8.160192525120971E18,43.15709750171998,0.0019355587749898663,1.0,42.55715399524982,1.0,364.3994066641207,251.39616935483872,626.6972787472375,100.0,0.0,6.279233870967742,0.0,0.0,143.0,270.88000000000324,845.0216080000911,0.056618411578055076,100.0,1.0,6.436058457093126
232,2030,11,15,7.785515223895154E18,42.31067066755393,0.00897325048085301,0.0,33.24140094071742,0.0,931.7454518120952,367.6522177419355,454.57615465115856,100.0,0.0,4.930443548387097,0.0,0.0,88.0,0.0,911.6712948497997,0.1480376700565545,100.0,1.0,6.293975387860013
223,2030,11,15,3.8076780415005327E18,41.264750917671705,0.003932186889067937,1.0,22.240533347111796,2.0,952.4024675768745,371.5030241935484,268.4764567322908,100.0,0.0,5.700604838709677,0.0,0.0,88.0,0.0,937.0305388240894,0.155155134839285,100.0,1.0,6.138388320588974
224,2030,11,15,1.8191142937400033E18,42.44255380200281,0.002934352675229899,0.0,37.1353238871531,0.0,800.9290466856525,363.804435483871,530.2796424601013,100.0,0.0,5.360887096774194,0.0,0.0,88.0,0.0,896.6817094732359,0.12685786716367362,100.0,1.0,6.313593824278031
231,2030,11,16,3.1962213724053494E18,43.058491084988724,0.002786723751817718,0.0,32.96414642055166,0.0,625.16911684813,374.9556451612903,437.1167228155301,100.0,0.0,4.891129032258065,0.0,0.0,88.0,0.0,888.0435153938479,0.09760309252092886,100.0,1.0,6.405218325577912
233,2030,11,16,1.9062697412338442E18,43.23473468732034,0.0028006399752974467,0.0,33.47009887268388,0.0,956.8333334982062,368.28024193548384,452.7014001846065,100.0,0.0,4.756048387096774,0.0,0.0,88.0,0.0,898.8655287896748,0.14877445479646517,100.0,1.0,6.431435657467053
234,2030,11,16,5.836111949060572E18,42.20292610527092,0.00897325048085301,1.0,34.040146864234586,2.0,744.7970024607862,369.02620967741933,465.53931550414416,100.0,0.0,4.905241935483871,0.0,0.0,88.0,0.0,901.1292363929847,0.118637019034108,100.0,1.0,6.277947714167176
236,2030,11,16,4.5339596344121354E18,42.540642580691625,0.00897325048085301,1.0,26.030947715860062,1.0,876.4340500490454,374.72379032258067,319.27502046698436,100.0,0.0,4.844758064516129,0.0,0.0,88.0,0.0,905.8826037443029,0.13849690403233333,100.0,1.0,6.328185140112837
221,2030,11,16,3.1672676456999844E18,43.07416848003133,0.0018851366556413896,0.0,26.31826666972442,0.0,863.9856034689846,368.86995967741933,317.0267332066228,100.0,0.0,4.873991935483871,0.0,0.0,88.0,0.0,886.1036526981194,0.13483867386677348,100.0,1.0,6.407550435586754
225,2030,11,16,8.00272729626966E18,42.518388790045115,0.0032869049380414043,1.0,37.698592846430856,1.0,798.6227009789447,372.7328629032258,566.867664366946,100.0,0.0,4.446572580645161,0.0,0.0,88.0,0.0,935.9265688748015,0.12626695903084798,100.0,1.0,6.324874750359952
228,2030,11,16,1.4244601342993418E18,43.26927965059715,0.002754220528193068,0.0,35.41324429726782,0.0,852.7988650208615,371.62399193548384,490.784114845419,100.0,0.0,4.224798387096774,0.0,0.0,88.0,0.0,893.9741636066444,0.13249265949694183,100.0,1.0,6.436574435586341
220,2030,11,16,8.160192525120971E18,43.0146713834933,0.005974201385388165,1.0,39.18731516262869,1.0,1144.944675524957,369.7016129032258,573.682156816528,100.0,0.0,5.040322580645161,0.0,0.0,88.0,0.0,889.4940271354969,0.17893395507594098,100.0,1.0,6.398699872469892
238,2030,11,17,6.784113119771871E18,43.96025582659,0.00897325048085301,0.0,32.10867351540531,0.0,954.241733308647,375.58870967741933,440.98166095374455,100.0,0.0,4.717741935483871,0.0,0.0,88.0,0.0,931.5798597934667,0.1459227697118947,100.0,1.0,6.539361438880798
239,2030,11,17,8.805755481983441E18,43.792264311362516,0.0031157119725184106,0.0,36.047247815383024,0.0,693.9673004104767,371.7782258064516,511.447650111015,100.0,0.0,3.9556451612903225,0.0,0.0,88.0,0.0,906.2401488039234,0.10652866262900837,100.0,1.0,6.514371656267328
229,2030,11,17,3.6912901621011497E18,43.281952192818,0.004527371584688718,0.0,32.05187273292697,0.0,867.3726754579168,375.0493951612903,422.78770852595267,100.0,0.0,4.609879032258065,0.0,0.0,88.0,0.0,895.465077963843,0.13471742239608422,100.0,1.0,6.43845955505105
235,2030,11,17,7.810180881598322E18,43.478851478735564,0.002414760624556793,0.0,44.55782764694864,0.0,1051.106118903532,374.70665322580646,722.4065727870345,100.0,0.0,4.54133064516129,0.0,0.0,88.0,0.0,898.2595441478772,0.16251496924073766,100.0,1.0,6.467749548329305
222,2030,11,17,7.551686037947802E18,43.63500245216691,0.004232665321157082,0.0,40.15749244405344,0.0,875.1406111809256,376.0272177419355,626.1220643454955,100.0,0.0,4.805443548387097,0.0,0.0,88.0,0.0,932.2096376262974,0.13482415351280727,100.0,1.0,6.490977976715381
226,2030,11,17,4.4904735328533463E18,43.47445830095959,0.006120907558562791,0.0,43.09870043147459,0.0,851.3098291425327,372.76612903225805,666.8377134567053,100.0,0.0,4.153225806451613,0.0,0.0,88.0,0.0,879.6276706695512,0.13163710951995014,100.0,1.0,6.467096035814378
227,2030,11,17,3.8962303467200983E18,42.67032019132314,0.00897325048085301,1.0,31.698733007856625,1.0,933.4908751609946,368.6008064516129,426.12632740600446,100.0,0.0,4.520161290322581,0.0,0.0,88.0,0.0,917.0043315583779,0.14706490422262347,100.0,1.0,6.347475491147076
237,2030,11,18,5.392312879540745E18,43.19754936285994,0.0036836003615981264,1.0,40.09547838543662,2.0,745.9020356114171,379.741935483871,613.3335991179704,100.0,0.0,4.048387096774194,0.0,0.0,88.0,0.0,915.6746184472975,0.11607736793696091,100.0,1.0,6.425904109201548
230,2030,11,18,4.565563823161268E18,44.30587907240481,0.00897325048085301,0.0,35.048093011732185,0.0,807.9773657874492,374.7671370967742,487.36857594518307,100.0,0.0,3.0534274193548385,0.0,0.0,88.0,0.0,901.6714516686818,0.12259216255094137,100.0,1.0,6.590775046094045
236,2031,2,25,4.5339596344121354E18,46.04018738171886,0.8434855452001859,0.0,18.472416526042416,0.0,37.78185483870976,245.6602822580645,233.81820793962945,100.0,5.276209677419355,6.632056451612903,0.0,0.1028225806451613,101.1999999999982,619.0149182401477,956.5928827176461,0.005947257373560226,82.66129032258065,1.0,6.35281987402746
225,2031,2,25,8.00272729626966E18,46.587797059344304,0.5760229178659677,0.0,43.70843545513711,0.0,89.58427419354761,245.51915322580646,690.8270250005569,100.0,5.298387096774194,6.60383064516129,0.0,0.0,101.1999999999982,619.1621170805262,864.2446624231668,0.013792508084382349,82.66129032258065,1.0,6.495140234500675
232,2031,2,26,7.785515223895154E18,47.07345630249576,0.8434855452001859,0.0,32.92849893224136,0.0,46.00241935483954,253.68447580645162,482.745395381101,100.0,4.717741935483871,6.736895161290323,0.0,0.028225806451612902,143.0,612.868185223335,948.0014532601859,0.007087115274905438,82.66129032258065,1.0,6.490993524223908
223,2031,2,26,3.8076780415005327E18,46.90758209826713,0.8434855452001859,0.0,10.424263081810743,0.0,46.400000000000844,247.51310483870967,147.77082515545746,100.0,5.516129032258065,6.702620967741935,0.0,0.0,101.1999999999982,613.3693870914734,1127.8387935159503,0.007094502101229086,82.66129032258065,1.0,6.540275742812493
231,2031,3,3,3.1962213724053494E18,49.56194254991048,0.10947365586640691,0.0,41.32183719581858,0.0,43.49999999999999,259.6875,620.6945302549965,100.0,0.0,6.4375,0.0,0.0,143.0,614.4307817680935,880.7293232099192,0.00591504275152717,100.0,1.0,7.3541311242034535
224,2031,3,3,1.8191142937400033E18,49.611067853629145,0.10947365586640691,0.0,42.17548691353208,0.0,46.400000000000844,261.3659274193548,714.8263847811587,100.0,0.0,6.773185483870968,0.0,0.0,143.0,612.702686126529,979.096258193811,0.0063031313339761,100.0,1.0,7.361420465711778
227,2031,3,3,3.8962303467200983E18,48.82302686738492,0.10947365586640691,0.0,28.374052140913342,0.0,55.099999999999056,260.42540322580646,435.4555721693842,100.0,0.0,6.88508064516129,0.0,0.0,143.0,606.0329944560825,1097.5369276852261,0.007605781573419117,100.0,1.0,7.244488875747361
220,2031,3,3,8.160192525120971E18,49.92238616273652,0.10947365586640691,0.0,43.78121934948812,0.0,69.59999999999933,261.5524193548387,754.2451242634046,100.0,0.0,6.810483870967742,0.0,0.0,143.0,624.7206109854276,967.6820282419352,0.009395737073169805,100.0,1.0,7.407614693555768
238,2031,3,4,6.784113119771871E18,50.00643250172339,0.12921480692428344,0.0,35.07231570522532,0.0,66.6999999999988,258.46774193548384,551.0109415962083,100.0,0.0,6.193548387096774,0.0,0.0,143.0,610.7050630775049,1019.1717519521769,0.008989114493741646,100.0,1.0,7.42008570993687
229,2031,3,4,3.6912901621011497E18,49.79566215992469,0.12921480692428344,0.0,40.05582880194428,0.0,75.40000000000018,263.7600806451613,611.5738219248311,100.0,0.0,7.252016129032258,0.0,0.0,143.0,612.2832618006888,914.4238454990941,0.010204618774942385,100.0,1.0,7.388811053397326
226,2031,3,4,4.4904735328533463E18,49.9047253786073,0.05023903846200776,0.0,41.191934001798295,0.0,57.99999999999999,257.80745967741933,700.6410209626562,100.0,0.0,6.061491935483871,0.0,0.0,143.0,807.6384448326785,999.3709430809332,0.00783255177560463,100.0,1.0,7.404994140051211
228,2031,3,4,1.4244601342993418E18,49.85814330937659,0.12921480692428344,0.0,34.774050979841675,0.0,46.400000000000844,264.2772177419355,564.6049318750082,100.0,0.0,7.055443548387097,0.0,0.0,143.0,605.3500240777041,1058.0844859650833,0.006271895733458143,100.0,1.0,7.398082170351582
239,2031,3,5,8.805755481983441E18,50.77816037797674,0.14805863293407526,0.0,37.71729669663143,0.0,69.59999999999933,259.02016129032256,612.3054167612339,100.0,0.0,6.004032258064516,0.0,0.0,143.0,616.5795374842507,1010.1510803437511,0.009237388888427699,100.0,1.0,7.534596717822712
222,2031,3,5,7.551686037947802E18,50.77013378403739,0.059128847018400474,0.0,40.03984838236089,0.0,84.10000000000043,259.7459677419355,703.5546333312772,100.0,0.0,6.149193548387097,0.0,0.0,143.0,608.8541452155921,1052.6858774987354,0.011163609558428001,100.0,1.0,7.5334057107460275
237,2031,3,6,5.392312879540745E18,51.14105814057036,0.16690245894386652,0.0,42.57684122041355,0.0,101.50000000000001,260.4415322580645,739.9650837283864,100.0,0.0,6.288306451612903,0.0,0.0,143.0,622.6965186243555,997.1406629003087,0.01337560033518495,100.0,1.0,7.588444440359134
233,2031,3,6,1.9062697412338442E18,52.07824569266949,0.16690245894386652,0.0,44.229576750757204,0.0,84.10000000000043,258.88004032258067,744.0465493415772,100.0,0.0,5.376008064516129,0.0,0.0,143.0,615.5169783704921,937.3179907989136,0.010883199755592519,100.0,1.0,7.727506789240381
234,2031,3,6,5.836111949060572E18,52.37753166718862,0.16690245894386652,0.0,38.23095440504475,0.0,52.19999999999926,259.7116935483871,637.7621842791647,100.0,0.0,5.542338709677419,0.0,0.0,143.0,612.7489594658807,1029.5925774467958,0.006716490824215709,100.0,1.0,7.771915627696059
235,2031,3,7,7.810180881598322E18,52.33539434779854,0.18574628495365747,0.0,54.801932879381084,0.0,81.19999999999848,249.65625,1094.4954905811994,100.0,0.0,3.53125,0.0,0.0,143.0,612.8824625306394,902.1591932016892,0.010456286617211501,100.0,1.0,7.765663181644213
