id_sim,year,month,day,seed,Straw Value,Salinity Exposure,Max Flood Continuous,Profit Margin,Flood Stress,Methane Emissions,Labor Intensity,Net Income,AWD Adoption,Salinity Stress,Pesticide Usage,Resilient Varieties,Drought Stress,Fertilizer Usage,Water Usage,Production Cost,Emission Intensity,Water Reliability,Biodiversity,Avg Yield
118,2031,8,16,7.278710821350941E18,39.558265704440245,0.003294144816759553,0.0,30.160161028352082,0.0,139.19999999999865,333.5342741935484,509.21694865956573,100.0,0.0,5.534274193548387,100.0,0.0,80.0,274.38000000000324,1177.7883557646862,0.024208436450766004,100.0,1.0,5.750061565648701
103,2031,8,16,6.605295447056412E18,39.08163874855567,0.004974085632401899,0.0,40.58104403786063,0.0,194.29999999999774,333.93951612903226,813.0571382856565,100.0,0.0,5.939516129032258,100.0,0.0,80.0,275.0,1188.8532580769856,0.03420304589151941,100.0,1.0,5.680780612821798
108,2031,8,16,5.859174576972996E18,39.37165975615294,0.00179035324837451,0.0,40.9769906265311,0.0,310.2999999999942,333.78326612903226,782.317618786634,100.0,0.0,5.783266129032258,100.0,0.0,80.0,273.7099999999981,1125.7446528917174,0.05422041043467529,100.0,1.0,5.72293712851627
109,2031,8,16,1.481964993321812E18,39.46991300766933,0.0016482826011853388,0.0,37.98601257863362,0.0,324.79999999999393,327.8790322580645,697.3243663029621,100.0,0.0,5.879032258064516,100.0,0.0,80.0,275.0,1136.8344248895382,0.05661279540998385,100.0,1.0,5.737218903391484
100,2031,8,17,5.096996787781837E17,39.13930920748141,0.0019635121402304234,0.0,25.468843310477375,0.0,304.49999999999994,341.70262096774195,430.00383423524426,100.0,0.0,6.202620967741935,100.0,0.0,80.0,274.60000000000304,1254.9717470391827,0.053522807900774017,100.0,1.0,5.689163404216624
115,2031,8,17,2.797545246119503E18,39.324543583427776,0.0013662074422736026,0.0,24.25628069127023,0.0,237.79999999999603,340.98084677419354,376.865547139172,100.0,0.0,5.480846774193548,100.0,0.0,80.0,275.0,1174.9499605620597,0.04160187531743426,100.0,1.0,5.716088474029445
116,2031,8,17,4.898742477016446E18,39.92896278991227,0.00897325048085301,0.0,40.64265793112655,0.0,327.70000000000607,340.90625,843.0525374421536,100.0,0.0,5.40625,100.0,0.0,80.0,275.0,1230.2939801501777,0.05646159740013863,100.0,1.0,5.8039448951049595
107,2031,8,17,8.507560024639921E18,40.23532199470767,0.004264852890139284,0.0,43.45796086137657,0.0,208.7999999999971,334.81149193548384,893.6725349011497,100.0,0.0,5.311491935483871,100.0,0.0,80.0,275.0,1161.5879942852284,0.0357016067201258,100.0,1.0,5.848476278304075
105,2031,8,18,3.0688222562761073E18,39.22681042309924,0.0028945969293074315,0.0,44.39070904641227,0.0,330.5999999999986,348.18850806451616,966.5799378852182,100.0,0.0,5.188508064516129,100.0,0.0,80.0,275.0,1209.4893420041865,0.05798085311585232,100.0,1.0,5.701882297927254
106,2031,8,18,4.898224502314156E18,40.29747637892116,0.0018891053643901145,0.0,43.34966741633842,0.0,232.00000000000003,341.69959677419354,874.8830205893125,100.0,0.0,4.699596774193548,100.0,0.0,80.0,275.0,1142.3928708543378,0.03960726772745642,100.0,1.0,5.857510838577076
108,2032,2,27,5.859174576972996E18,49.13891251659391,0.37316676200905896,0.0,49.31539805464707,0.0,66.6999999999988,264.148185483871,1174.988676268584,100.0,0.0,6.648185483870968,100.0,0.0,96.0,811.6291598835172,1206.7997257716236,0.009315328211315806,100.0,1.0,7.160241538132266
119,2032,2,28,8.617806463867117E18,50.18224380839034,0.00897325048085301,0.0,38.23377011866734,0.0,66.6999999999988,264.3961693548387,915.777165582515,100.0,0.0,5.39616935483871,100.0,0.0,96.0,824.6947186176055,1478.6407114335225,0.009121654659106207,100.0,1.0,7.3122698120797365
113,2032,2,28,2.861374886328272E18,50.039590322336764,0.0072716778613071565,0.0,53.19659398848874,0.0,81.19999999999848,265.29334677419354,1256.4139709820288,100.0,0.0,6.293346774193548,100.0,0.0,96.0,613.0625292583259,1104.8080928687002,0.0111362802607124,100.0,1.0,7.291483161254782
106,2032,2,28,4.898224502314156E18,50.41301189309999,0.00897325048085301,0.0,55.05142808353036,0.0,87.00000000000001,263.09475806451616,1443.1647347897604,100.0,0.0,4.094758064516129,100.0,0.0,96.0,813.3898318827544,1177.8835901223995,0.011843347602310808,100.0,1.0,7.345896018708855
102,2032,2,29,8.834479670273441E18,51.010113457405986,0.3679236582491892,0.0,51.995492179934516,0.0,84.10000000000043,264.9274193548387,1293.1725771340057,100.0,0.0,4.42741935483871,100.0,0.0,96.0,810.6310028618543,1193.3117026545633,0.01131455751861899,100.0,1.0,7.432902246650593
111,2032,2,29,6.492828447697523E18,50.746059732364785,0.00897325048085301,0.0,51.9901769006233,0.0,57.99999999999999,264.78024193548384,1254.9371820394306,100.0,0.0,4.280241935483871,100.0,0.0,96.0,819.3506248057538,1158.0709565506847,0.00784374624917749,100.0,1.0,7.394425846716036
112,2032,2,29,1.0005304447219302E18,50.517790567978764,0.00897325048085301,0.0,53.927249040526156,0.0,89.89999999999921,265.13004032258067,1336.9907743185875,100.0,0.0,4.630040322580645,100.0,0.0,96.0,606.3512592711896,1141.61394086205,0.012212742825391639,100.0,1.0,7.361163768476906
114,2032,2,29,4.281117921937587E18,50.662423974314954,0.004212793652982653,0.0,55.52733918530599,0.0,87.00000000000001,264.7016129032258,1419.6437313968595,100.0,0.0,4.201612903225806,100.0,0.0,96.0,608.3501931882455,1136.5225870137372,0.011785042575777888,100.0,1.0,7.382238921971605
118,2032,2,29,7.278710821350941E18,50.69136526647023,0.006956008124692275,0.0,47.647683719447386,0.0,75.40000000000018,264.78326612903226,1084.9039392157727,100.0,0.0,4.283266129032258,100.0,0.0,96.0,610.6816017947378,1191.3353499987904,0.010207872241595063,100.0,1.0,7.38645608168567
103,2032,2,29,6.605295447056412E18,50.56792854235944,0.008884406416686167,0.0,54.167402531012826,0.0,87.00000000000001,265.7368951612903,1441.5811562275715,100.0,0.0,5.236895161290323,100.0,0.0,96.0,607.5248467379026,1219.1952659895685,0.011807065085319259,100.0,1.0,7.368469587600953
104,2032,2,29,3.1730362057635645E18,50.25764499931433,0.00897325048085301,0.0,55.780539199943505,0.0,113.10000000000181,265.46673387096774,1326.255776720058,100.0,0.0,4.966733870967742,100.0,0.0,96.0,609.0650129956949,1050.9439629683066,0.015443948290828952,100.0,1.0,7.323256842757221
109,2032,2,29,1.481964993321812E18,50.10908046143008,0.00897325048085301,0.0,54.23844094664196,0.0,92.80000000000169,265.83266129032256,1356.1212446874206,100.0,0.0,5.332661290322581,100.0,0.0,96.0,817.9599845545604,1143.6636869717534,0.012709527679085154,100.0,1.0,7.301608867236956
110,2032,2,29,2.9539370702862316E18,50.38284417932078,0.004717797308545237,0.0,50.39474111771583,0.0,84.10000000000043,265.45665322580646,1178.6095922641737,100.0,0.0,4.956653225806452,100.0,0.0,96.0,607.8172727024529,1159.503150156072,0.011455424403809072,100.0,1.0,7.341500151843884
100,2032,3,1,5.096996787781837E17,51.08634636264865,0.00897325048085301,0.0,41.7128310457795,0.0,101.50000000000001,267.44959677419354,941.0547532149772,100.0,0.0,5.449596774193548,100.0,0.0,96.0,809.7171779493799,1314.4701575621414,0.01363512321876026,100.0,1.0,7.444010469985957
101,2032,3,1,6.307363977605812E18,50.811252698901306,0.00897325048085301,0.0,59.72378951156012,0.0,116.00000000000001,264.28225806451616,1497.4670313355189,100.0,0.0,2.282258064516129,100.0,0.0,96.0,612.9191384397382,1009.4889961057902,0.015667364788071094,100.0,1.0,7.40392539326848
116,2032,3,1,4.898742477016446E18,51.050620158400925,0.00897325048085301,0.0,42.95932367652082,0.0,43.49999999999999,266.133064516129,1132.326420864609,100.0,0.0,4.133064516129032,100.0,0.0,96.0,826.1835096254151,1502.6693429130848,0.005847713717060101,100.0,1.0,7.438804651652703
117,2032,3,1,4.974214387304059E17,51.023166519811134,0.005532213613349553,0.0,58.3886437946556,0.0,84.10000000000043,266.06350806451616,1512.86778627116,100.0,0.0,4.063508064516129,100.0,0.0,96.0,810.063829955958,1077.7141484349586,0.011311662958452491,100.0,1.0,7.434804264315338
105,2032,3,1,3.0688222562761073E18,51.406244477658255,0.00897325048085301,0.0,60.408296223133505,0.0,81.19999999999848,266.5443548387097,1809.4616534424292,100.0,0.0,4.544354838709677,100.0,0.0,96.0,614.640397133061,1185.5079178715457,0.010840218102354538,100.0,1.0,7.490624195315916
115,2032,3,2,2.797545246119503E18,51.71943058174128,0.00897325048085301,0.0,49.41719971145452,0.0,124.699999999998,266.96875,1048.6629794446699,100.0,0.0,3.46875,100.0,0.0,96.0,614.0716168611666,1072.846586078053,0.016546669290431,100.0,1.0,7.536259884768017
107,2032,3,2,8.507560024639921E18,51.05108739900457,0.00897325048085301,0.0,58.57623913304567,0.0,84.10000000000043,267.445564516129,1607.078472479402,100.0,0.0,3.9455645161290325,100.0,0.0,96.0,607.091404809771,1136.019688524524,0.011305476379654069,100.0,1.0,7.438872735283515
102,2032,8,13,8.834479670273441E18,38.57886000953382,0.0023763904875140408,0.0,38.09620926235137,0.0,176.89999999999677,324.75100806451616,707.9723583201312,100.0,0.0,5.751008064516129,100.0,0.0,80.0,275.0,1149.178284405105,0.03154591953095085,100.0,1.0,5.607698321376676
112,2032,8,13,1.0005304447219302E18,38.446493395110956,0.001580910937430065,0.0,34.06964762732254,0.0,316.0999999999996,319.2721774193548,621.2273324026941,100.0,0.0,6.272177419354839,100.0,0.0,80.0,275.0,1200.1810725271964,0.05656300959664628,100.0,1.0,5.58845793839693
113,2032,8,13,2.861374886328272E18,39.08489302571152,0.0022602646047488813,0.0,39.28780100855724,0.0,110.19999999999813,318.80141129032256,723.3188087674752,100.0,0.0,5.801411290322581,100.0,0.0,80.0,275.0,1116.457977097618,0.019397127272412547,100.0,1.0,5.681253644024363
114,2032,8,13,4.281117921937587E18,38.550396072005555,0.0027357470978210383,0.0,39.58086149200734,0.0,220.39999999999625,325.13608870967744,768.7413247194752,100.0,0.0,6.136088709677419,100.0,0.0,80.0,275.0,1171.541802875121,0.039332132569133205,100.0,1.0,5.603560895474054
104,2032,8,13,3.1730362057635645E18,38.041634032541594,0.002784993941915905,0.0,33.89865492190464,0.0,145.00000000000003,325.3971774193548,589.6176826161133,100.0,0.0,6.397177419354839,100.0,0.0,80.0,275.0,1147.9936400372994,0.02622246941199125,100.0,1.0,5.529608890827541
100,2032,8,14,5.096996787781837E17,39.53619379535036,0.00897325048085301,0.0,29.666597581176305,0.0,87.00000000000001,320.03024193548384,504.2491895234786,100.0,0.0,5.530241935483871,100.0,0.0,80.0,275.0,1193.6468926032517,0.01513871957372589,100.0,1.0,5.746853264327154
103,2032,8,14,6.605295447056412E18,38.808870021011955,0.0025874424685274062,0.0,41.21682283191836,0.0,220.39999999999625,332.5352822580645,840.1908955506166,100.0,0.0,6.035282258064516,100.0,0.0,80.0,275.0,1196.8386933998968,0.03907017359886473,100.0,1.0,5.641131832759517
110,2032,8,14,2.9539370702862316E18,39.08948824983048,0.0034888221154171927,0.0,31.70474344020199,0.0,113.10000000000181,326.51108870967744,560.863491367427,100.0,0.0,6.011088709677419,100.0,0.0,80.0,275.0,1206.435784998657,0.01990523772456311,100.0,1.0,5.681921590940667
101,2032,8,15,6.307363977605812E18,39.02983288687592,0.0022068987901753684,0.0,36.48573116718575,0.0,321.90000000000083,333.90826612903226,679.6543060074263,100.0,0.0,5.908266129032258,100.0,0.0,80.0,275.0,1181.7319893025106,0.056739961061984236,100.0,1.0,5.673250280315644
119,2032,8,15,8.617806463867117E18,38.70014501811741,0.0014763492071163218,0.0,27.128115448616146,0.0,324.79999999999393,334.3125,484.46342841174487,100.0,0.0,6.3125,100.0,0.0,80.0,275.0,1299.3508446708288,0.057738856247359555,100.0,1.0,5.625327917971138
111,2032,8,15,6.492828447697523E18,39.03404241191201,0.0016519238735001876,0.0,38.762088882064546,0.0,324.79999999999393,333.59173387096774,718.289092786899,100.0,0.0,5.591733870967742,100.0,0.0,80.0,275.0,1133.2509538641814,0.05724495778257261,100.0,1.0,5.673862163260683
115,2032,8,15,2.797545246119503E18,38.64116483901894,0.0024801687343430144,0.0,23.601598402686797,0.0,301.6000000000007,334.09274193548384,364.6741376543907,100.0,0.0,6.092741935483871,100.0,0.0,80.0,275.0,1177.6165009973975,0.053696487283163855,100.0,1.0,5.616754749887805
117,2032,8,15,4.974214387304059E17,38.52096476995416,0.0015224381541996989,0.0,40.765522680419636,0.0,211.70000000000312,340.29737903225805,795.8464254624148,100.0,0.0,6.297379032258065,100.0,0.0,80.0,275.0,1155.1667417867507,0.037808413223978155,100.0,1.0,5.599282856592951
118,2032,8,15,7.278710821350941E18,38.61920229726192,0.0028595444489652715,0.0,26.014639189956483,0.0,324.79999999999393,334.13709677419354,436.09131877227657,100.0,0.0,6.137096774193548,100.0,0.0,80.0,275.0,1238.0319644267522,0.05785987221469551,100.0,1.0,5.613562345848039
106,2032,8,15,4.898224502314156E18,39.01382159094912,0.00897325048085301,0.0,42.06364103343223,0.0,240.70000000000417,334.1491935483871,851.5866379699985,100.0,0.0,6.149193548387097,100.0,0.0,80.0,272.9800000000038,1171.8238498517856,0.04244459023088874,100.0,1.0,5.670922930122588
108,2032,8,15,5.859174576972996E18,39.099164867602425,0.0030500511491682626,0.0,39.57004338173125,0.0,171.10000000000318,333.6280241935484,741.1174335281039,100.0,0.0,5.628024193548387,100.0,0.0,80.0,275.0,1130.484265545366,0.030105599289665278,100.0,1.0,5.683328152804412
109,2032,8,15,1.481964993321812E18,39.26067943242912,0.0030920918266206265,0.0,39.69586758016155,0.0,324.79999999999393,333.62701612903226,753.4978621863498,100.0,0.0,5.627016129032258,100.0,0.0,80.0,275.0,1143.2916658028767,0.05691450434011994,100.0,1.0,5.706805387586188
116,2032,8,16,4.898742477016446E18,40.10575483571287,0.0022123398621432546,0.0,39.14315553953478,0.0,240.70000000000417,334.6350806451613,808.8909380942212,100.0,0.0,5.13508064516129,100.0,0.0,80.0,275.0,1256.1026786884215,0.041288979039344455,100.0,1.0,5.82964281511151
105,2032,8,16,3.0688222562761073E18,39.46870215612566,0.004601666913257977,0.0,46.45759532790168,0.0,272.60000000000326,334.69858870967744,1046.7860612543793,100.0,0.0,5.198588709677419,100.0,0.0,80.0,274.88000000000324,1205.2095166553906,0.04751576811435321,100.0,1.0,5.737042897927147
107,2032,8,16,8.507560024639921E18,39.09915701514494,0.001791067960250106,0.0,41.17802427067252,0.0,304.49999999999994,341.19354838709677,846.2634915174359,100.0,0.0,5.693548387096774,100.0,0.0,80.0,275.0,1207.7414732885477,0.05357777220796831,100.0,1.0,5.6833270113965915
115,2033,2,26,2.797545246119503E18,48.78695460616542,0.00897325048085301,0.0,41.55942058334859,0.0,69.59999999999933,263.6844758064516,807.4004434097254,100.0,0.0,6.184475806451613,100.0,0.0,96.0,613.7810813251888,1134.446480479082,0.009790466789315892,100.0,1.0,7.10895624261268
103,2033,2,26,6.605295447056412E18,49.3006717870766,0.00897325048085301,0.0,50.727830085343285,0.0,81.19999999999848,263.8891129032258,1315.8612046498884,100.0,0.0,6.389112903225806,100.0,0.0,96.0,613.7900763411685,1277.493480318788,0.011303190844284796,100.0,1.0,7.183812174688304
119,2033,2,27,8.617806463867117E18,49.869437119812254,0.00897325048085301,0.0,45.67427137855091,0.0,75.40000000000018,264.3024193548387,1133.8918611366068,100.0,0.0,5.30241935483871,100.0,0.0,96.0,604.8091639827974,1348.0417262064568,0.010376114315246283,100.0,1.0,7.266689408886926
106,2033,2,27,4.898224502314156E18,50.166591581518915,0.007695755129376528,0.0,60.63228546342055,0.0,121.80000000000199,263.945564516129,1681.7858958229,100.0,0.0,4.945564516129032,100.0,0.0,96.0,611.7904784818323,1091.5586208060727,0.016662131641590826,100.0,1.0,7.3099890590213255
101,2033,2,28,6.307363977605812E18,50.88517724483271,0.006104252027791178,0.0,53.343726561759944,0.0,69.59999999999933,264.81149193548384,1319.024977816416,100.0,0.0,4.311491935483871,100.0,0.0,96.0,819.0327923582236,1153.0795486630045,0.00938676221024717,100.0,1.0,7.414697255675621
102,2033,2,28,8.834479670273441E18,50.71519745922392,0.00897325048085301,0.0,53.70525612045677,0.0,130.50000000000003,265.039314516129,1275.0388760880905,100.0,0.0,4.539314516129032,100.0,0.0,96.0,621.8829917892117,1098.5847500573718,0.017659168851983424,100.0,1.0,7.389928772629786
113,2033,2,28,2.861374886328272E18,50.01283581270137,0.00897325048085301,0.0,58.54948486798296,0.0,130.50000000000003,265.7409274193548,1457.399378380339,100.0,0.0,5.240927419354839,100.0,0.0,96.0,611.6524494386853,1031.2152986644182,0.01790716764488434,100.0,1.0,7.287584646993621
114,2033,2,28,4.281117921937587E18,50.74314524398359,0.00897325048085301,0.0,60.74624396799847,0.0,87.00000000000001,266.054435483871,1654.8902546844604,100.0,0.0,5.554435483870968,100.0,0.0,96.0,607.5425061668889,1068.905738340344,0.011766295145061086,100.0,1.0,7.394001164123301
105,2033,2,28,3.0688222562761073E18,50.68972191428241,0.00897325048085301,0.0,59.294574366862285,0.0,110.19999999999813,265.5090725806452,1789.680001854178,100.0,0.0,5.009072580645161,100.0,0.0,96.0,615.0597268013548,1228.1299035451532,0.0149196815694272,100.0,1.0,7.38621662179543
107,2033,2,28,8.507560024639921E18,50.72343788526205,0.00897325048085301,0.0,60.00778136124298,0.0,92.80000000000169,265.5534274193548,1691.5505349819284,100.0,0.0,5.053427419354839,100.0,0.0,96.0,605.4536384677455,1126.943886899724,0.012555591096539092,100.0,1.0,7.39112952042391
108,2033,2,28,5.859174576972996E18,51.00517298989748,0.00897325048085301,0.0,57.47867505458742,0.0,89.89999999999921,264.08770161290323,1422.2699859620855,100.0,0.0,3.587701612903226,100.0,0.0,96.0,613.5222869833709,1051.8057666099362,0.012096043364776345,100.0,1.0,7.432182349956502
110,2033,2,28,2.9539370702862316E18,50.78708220884271,0.005693686853333158,0.0,54.08600482178924,0.0,104.39999999999851,264.68145161290323,1328.740941904292,100.0,0.0,4.181451612903226,100.0,0.0,96.0,609.2430499444141,1127.4794039080018,0.014107339053050333,100.0,1.0,7.400403407574216
100,2033,3,1,5.096996787781837E17,51.92236198130057,0.006988512835555324,0.0,53.30992885001618,0.0,133.3999999999976,264.835685483871,1268.1441303337726,100.0,0.0,2.8356854838709675,100.0,0.0,96.0,608.7640589621626,1110.2521964755008,0.01763190581368629,100.0,1.0,7.565829888703775
111,2033,3,1,6.492828447697523E18,50.62819153199628,0.00897325048085301,0.0,56.0682217107814,0.0,81.19999999999848,267.414314516129,1365.6635930419413,100.0,0.0,5.414314516129032,100.0,0.0,96.0,607.709006497869,1069.496526498458,0.011006810338240048,100.0,1.0,7.377250766090888
116,2033,3,1,4.898742477016446E18,50.84335798013981,0.00897325048085301,0.0,48.77303817334913,0.0,75.40000000000018,266.09475806451616,1294.1755221549786,100.0,0.0,4.094758064516129,100.0,0.0,96.0,609.4749222379558,1358.560591335195,0.01017735651123363,100.0,1.0,7.408603591391799
117,2033,3,1,4.974214387304059E17,50.91544289855867,0.00897325048085301,0.0,61.394709301201665,0.0,89.89999999999921,266.6350806451613,1595.3195893000216,100.0,0.0,4.63508064516129,100.0,0.0,96.0,615.0219680226778,1002.7961773477077,0.012117360651127425,100.0,1.0,7.419107393789977
118,2033,3,2,7.278710821350941E18,51.6264641123992,0.00897325048085301,0.0,41.43454780974804,0.0,95.69999999999828,267.523185483871,947.5032562376786,100.0,0.0,4.023185483870968,100.0,0.0,96.0,819.1318900086036,1338.282901696737,0.012721473708764133,100.0,1.0,7.522713342092451
104,2033,3,2,3.1730362057635645E18,51.41491027484766,0.005781733557250655,0.0,55.25638395474751,0.0,78.30000000000146,266.94858870967744,1290.5782788172485,100.0,0.0,3.4485887096774195,100.0,0.0,96.0,613.6027609977643,1044.4031949306952,0.010451305629125142,100.0,1.0,7.4918869257635325
109,2033,3,2,1.481964993321812E18,51.75173258124119,0.00897325048085301,0.0,60.193835523500894,0.0,116.00000000000001,266.73891129032256,1604.5911204721942,100.0,0.0,3.2389112903225805,100.0,0.0,96.0,604.0159377703287,1060.6124990040353,0.015382643085868597,100.0,1.0,7.540966747552276
112,2033,3,3,1.0005304447219302E18,52.3197699607351,0.006455575885505773,0.0,53.05920897900145,0.0,87.00000000000001,267.95665322580646,1338.8075736722615,100.0,0.0,2.9566532258064515,100.0,0.0,96.0,618.5723261610435,1183.9585707886486,0.011411724936434003,100.0,1.0,7.623737908564263
113,2033,8,14,2.861374886328272E18,38.62005161849501,0.0019861112175416137,0.0,39.43444159513531,0.0,116.00000000000001,324.93850806451616,742.4941452737888,100.0,0.0,5.938508064516129,100.0,0.0,80.0,274.3200000000052,1138.6947906158591,0.020663785634564294,100.0,1.0,5.613685800435663
115,2033,8,14,2.797545246119503E18,39.21740549550416,0.00430165411354411,0.0,23.03462937872349,0.0,263.8999999999959,319.03125,346.59100618448696,100.0,0.0,6.03125,100.0,0.0,80.0,275.0,1155.2866132754573,0.04629406105268709,100.0,1.0,5.700515228068939
117,2033,8,15,4.974214387304059E17,38.917746799693845,0.0029420493379845947,0.0,42.15464683026527,0.0,139.19999999999865,326.56350806451616,816.8172422210685,100.0,0.0,6.063508064516129,100.0,0.0,80.0,275.0,1119.4801918857,0.024606865508873477,100.0,1.0,5.65695780918548
103,2033,8,15,6.605295447056412E18,38.06284747750835,0.001823090304927472,0.0,35.988044498344365,0.0,321.90000000000083,333.1159274193548,705.3838131591488,100.0,0.0,6.615927419354839,100.0,0.0,80.0,272.3599999999931,1253.2604424453198,0.05818143793802289,100.0,1.0,5.532692408580569
107,2033,8,15,8.507560024639921E18,38.43497603501468,0.0019247641529071245,0.0,43.40142456245316,0.0,321.90000000000083,326.35887096774195,898.5702893041828,100.0,0.0,5.858870967741935,100.0,0.0,80.0,275.0,1170.4424581559003,0.05761812356119612,100.0,1.0,5.58678381218214
108,2033,8,15,5.859174576972996E18,38.133220532872244,0.0011942042162434168,0.0,36.194639310688,0.0,214.60000000000372,326.9858870967742,654.8947447996866,100.0,0.0,6.485887096774194,100.0,0.0,80.0,275.0,1152.8522986425382,0.03871604456361248,100.0,1.0,5.542921608311633
109,2033,8,15,1.481964993321812E18,38.36972593066591,0.006154492785221538,0.0,39.94663959036547,0.0,298.7000000000056,326.77016129032256,772.8048234073175,100.0,0.0,6.270161290322581,100.0,0.0,80.0,275.0,1160.1891025237564,0.053556387356071336,100.0,1.0,5.577299268042282
100,2033,8,16,5.096996787781837E17,38.67210909901639,0.001376265411173772,0.0,28.797105186345267,0.0,316.0999999999996,334.1118951612903,497.2966181487799,100.0,0.0,6.111895161290323,100.0,0.0,80.0,275.0,1227.9134584746628,0.05623301716741293,100.0,1.0,5.62125270744284
101,2033,8,16,6.307363977605812E18,38.52552621981799,0.0016988357593436263,0.0,35.27394825569412,0.0,269.70000000000493,334.0524193548387,644.7864868722619,100.0,0.0,6.05241935483871,100.0,0.0,80.0,275.0,1181.468926376165,0.04816117960705439,100.0,1.0,5.599945894192773
102,2033,8,16,8.834479670273441E18,38.637163014609754,0.0018756794483388388,0.0,31.828421750655618,0.0,185.60000000000338,340.101814516129,561.6756438519614,100.0,0.0,6.101814516129032,100.0,0.0,80.0,275.0,1201.4387448471296,0.033047414688853645,100.0,1.0,5.616173057634165
119,2033,8,16,8.617806463867117E18,38.92230518990371,0.006511792801780113,0.0,32.39959689262408,0.0,223.29999999999652,327.57862903225805,613.8710158690225,100.0,0.0,5.578629032258065,100.0,0.0,80.0,273.2799999999999,1278.8344585780014,0.03946889047545966,100.0,1.0,5.657620402043895
111,2033,8,16,6.492828447697523E18,39.44849335121815,0.0023551838532422696,0.0,38.40370378729005,0.0,168.20000000000087,333.9284274193548,711.6890244756485,100.0,0.0,5.928427419354839,100.0,0.0,80.0,275.0,1140.509534688632,0.029333259145443127,100.0,1.0,5.734105411403985
114,2033,8,16,4.281117921937587E18,39.03373343928196,0.0011451315059792056,0.0,42.37528612098375,0.0,324.79999999999393,333.9959677419355,862.2374960203041,100.0,0.0,5.995967741935484,100.0,0.0,80.0,275.0,1171.1811457803776,0.05724541090666807,100.0,1.0,5.673817251998457
118,2033,8,16,7.278710821350941E18,39.35277760695567,0.002814695884834697,0.0,30.260176169138234,0.0,95.69999999999828,333.52923387096774,526.4884502788948,100.0,0.0,5.529233870967742,100.0,0.0,80.0,275.0,1211.5994174595946,0.01673020625237749,100.0,1.0,5.7201924803765385
104,2033,8,16,3.1730362057635645E18,38.795005040860424,0.002162229031530852,0.0,32.44435882850625,0.0,205.8999999999964,334.05040322580646,557.9339554847098,100.0,0.0,6.050403225806452,100.0,0.0,80.0,275.0,1160.0611232099698,0.03651281212426034,100.0,1.0,5.639116464086028
105,2033,8,16,3.0688222562761073E18,39.8107075690183,0.003689658914824431,0.0,47.13565750902938,0.0,182.70000000000175,333.5171370967742,1095.1928298832524,100.0,0.0,5.517137096774194,100.0,0.0,80.0,275.0,1227.230666459145,0.03157209488601966,100.0,1.0,5.786755698650285
112,2033,8,17,1.0005304447219302E18,39.81401636740802,0.002222201704025006,0.0,33.941413092722684,0.0,258.10000000000406,334.97379032258067,635.9813330933833,100.0,0.0,5.473790322580645,100.0,0.0,80.0,274.64999999999696,1236.2666732993928,0.044598141633317774,100.0,1.0,5.7872366548830865
116,2033,8,17,4.898742477016446E18,39.62598483003384,0.0023138861477186765,0.0,37.692506590050314,0.0,147.89999999999725,340.79334677419354,777.8520141820615,100.0,0.0,5.293346774193548,100.0,0.0,80.0,275.0,1284.548519457134,0.025677506839534358,100.0,1.0,5.759904998731541
106,2033,8,17,4.898224502314156E18,39.752092805656446,0.00897325048085301,0.0,45.45799570490457,0.0,217.50000000000003,340.89012096774195,977.8154333856869,100.0,0.0,5.390120967741935,100.0,0.0,80.0,275.0,1172.2886761086306,0.03764124783356845,100.0,1.0,5.778235646216638
110,2033,8,17,2.9539370702862316E18,39.18734303019694,0.002335567537962787,0.0,33.345547056156356,0.0,243.60000000000397,335.27016129032256,610.7098762085506,100.0,0.0,5.770161290322581,100.0,0.0,80.0,275.0,1219.056719886716,0.042765761924033814,100.0,1.0,5.696145445338223
102,2034,2,28,8.834479670273441E18,49.910454881268855,0.00897325048085301,0.0,50.793597390013396,0.0,104.39999999999851,264.3054435483871,1158.6328819335422,100.0,0.0,5.305443548387097,100.0,0.0,96.0,609.5905029396533,1121.9893701573985,0.014355120383889175,100.0,1.0,7.27266628269918
113,2034,2,28,2.861374886328272E18,50.069648973515044,0.00897325048085301,0.0,58.95563080852619,0.0,127.60000000000228,264.7147177419355,1475.5364552694386,100.0,0.0,5.714717741935484,100.0,0.0,96.0,605.4005676526092,1026.89419177582,0.017489363166357002,100.0,1.0,7.295863136140771
100,2034,3,1,5.096996787781837E17,51.04254817979785,0.00897325048085301,0.0,51.47639643334898,0.0,81.19999999999848,265.1471774193548,1255.535655039369,100.0,0.0,4.647177419354839,100.0,0.0,96.0,607.9884148019025,1183.0389991934776,0.010917458509278164,100.0,1.0,7.4376284490562465
101,2034,3,1,6.307363977605812E18,51.026647667381816,0.00897325048085301,0.0,56.34571034796357,0.0,133.3999999999976,263.9304435483871,1358.52570841666,100.0,0.0,3.430443548387097,100.0,0.0,96.0,601.8429293594745,1052.0890627614278,0.017941413710852734,100.0,1.0,7.435311517247055
119,2034,3,1,8.617806463867117E18,50.49213147593807,0.00897325048085301,0.0,47.96162518945708,0.0,89.89999999999921,266.0594758064516,1262.5157447813954,100.0,0.0,5.559475806451613,100.0,0.0,96.0,617.6217843504974,1369.0781031511717,0.012218949097202041,100.0,1.0,7.357424872208116
