id_sim,year,month,day,seed,Straw Value,Salinity Exposure,Max Flood Continuous,Profit Margin,Flood Stress,Methane Emissions,Labor Intensity,Net Income,AWD Adoption,Salinity Stress,Pesticide Usage,Resilient Varieties,Drought Stress,Fertilizer Usage,Water Usage,Production Cost,Emission Intensity,Water Reliability,Biodiversity,Avg Yield
42,2030,3,5,7.551686037947802E18,49.50858583950035,0.038485684834271804,0.0,44.030512763021655,0.0,313.20000000000584,264.1108870967742,782.7933287403614,0.0,0.0,7.022177419354839,0.0,0.0,143.0,773.7883693949527,994.2221281719126,0.04231363331528094,100.0,1.0,7.401869692123515
44,2030,3,5,1.8191142937400033E18,50.308694761077376,0.14415663290897715,0.0,43.5908553160508,0.0,313.20000000000584,263.69254032258067,741.4309187087443,0.0,0.0,6.938508064516129,0.0,0.0,143.0,733.154751531777,958.5323425490575,0.04164067776195794,100.0,1.0,7.521491407763273
53,2030,3,5,1.9062697412338442E18,51.91297479731179,0.07946892663118914,0.0,42.682865526763216,0.0,316.0999999999996,259.72379032258067,703.4943028576761,0.0,0.0,5.844758064516129,0.0,0.0,143.0,808.1495750000106,944.0278501289379,0.0407274918823179,100.0,1.0,7.761342164486109
55,2030,3,5,7.810180881598322E18,51.04897559975839,0.14415663290897715,0.0,51.55877272892759,0.0,316.0999999999996,259.804435483871,996.2680808780846,0.0,0.0,5.860887096774194,0.0,0.0,143.0,791.7679469999882,935.4916514930934,0.0414168009211628,100.0,1.0,7.632168418842835
58,2030,3,5,6.784113119771871E18,51.599645684582725,0.03271395066896509,0.0,41.17450898145686,0.0,316.0999999999996,260.2278225806452,667.043905725587,0.0,0.0,5.945564516129032,0.0,0.0,143.0,685.9673455275638,952.169574497766,0.040974801892413176,100.0,1.0,7.7144973349713295
56,2030,3,6,4.5339596344121354E18,50.717499022731815,0.16300045891876913,0.0,35.53134506924157,0.0,313.20000000000584,261.116935483871,527.1549120699414,0.0,0.0,6.423387096774194,0.0,0.0,143.0,810.408872927299,955.6920752871024,0.041305036477287456,100.0,1.0,7.58261042021416
47,2030,3,7,3.8962303467200983E18,51.595808426184426,0.18184428492855917,0.0,40.872726528057505,0.0,316.0999999999996,257.6118951612903,667.4492443772957,0.0,0.0,5.422379032258065,0.0,0.0,143.0,774.7652780732977,964.8228856402536,0.04097784925047339,100.0,1.0,7.713923638789996
40,2030,3,8,8.160192525120971E18,53.28325025054776,0.18778822921875962,0.0,49.469727916068145,0.0,321.90000000000083,255.84375,901.3805710136596,0.0,0.0,4.46875,0.0,0.0,143.0,711.808562214602,920.234059837266,0.04040818595840008,100.0,1.0,7.9662076474156605
51,2030,7,9,3.1962213724053494E18,42.089588630414035,0.001923938782344132,0.0,38.24374790749095,0.0,371.8203373501806,233.25806451612902,471.3023711124876,0.0,0.8316532258064516,5.951612903225806,0.0,0.0,101.0,436.6049604571323,744.3620858090823,0.06327816552151329,81.45161290322581,1.0,5.875965813575447
59,2030,7,10,8.805755481983441E18,41.7422028790547,0.0016092629987182697,1.0,38.843200541509205,1.0,357.18655833766184,234.6875,502.1009468263248,0.0,1.1723790322580645,5.9375,0.0,0.2540322580645161,101.0,447.17506762380714,773.4141115401413,0.06094212399982895,89.31451612903226,1.0,5.8610782640044565
54,2030,7,11,5.836111949060572E18,40.6230737879378,0.0014343431075532324,1.0,39.69250844958007,1.0,432.88402836506936,236.6764112903226,523.8848296731843,0.0,0.11391129032258064,6.035282258064516,0.0,0.0,101.0,486.8093112909088,794.9367340610659,0.07145473774107262,88.60887096774194,1.0,6.0581571222567785
57,2030,7,11,5.392312879540745E18,40.629870247202426,0.0024530482451757844,0.0,45.919222087592246,0.0,440.6157551920626,238.15826612903226,662.4231324938485,0.0,0.10685483870967742,6.331653225806452,0.0,0.0,101.0,439.51531510132133,779.3229021422625,0.07271882211727392,89.31451612903226,1.0,6.0591706846059745
45,2030,7,12,8.00272729626966E18,40.90580605858365,0.002078103399919649,0.0,47.5556278932829,0.0,462.62972607824776,237.9546370967742,689.723669788949,0.0,0.0,5.990927419354839,0.0,0.0,101.0,362.9325360579903,759.7165102911027,0.07583694481520548,100.0,1.0,6.100321251146834
50,2030,7,12,4.565563823161268E18,40.669936996801916,0.0014590651188378873,1.0,40.46404424118504,1.0,465.51705195612453,238.69556451612902,517.6604042057467,0.0,0.0,6.139112903225806,0.0,0.0,101.0,348.6158557039828,760.600549470603,0.07675282036557247,100.0,1.0,6.065145876579833
44,2030,7,12,1.8191142937400033E18,41.325650852137905,0.0019678180879063607,0.0,46.56466284546654,0.0,462.9876453729377,238.35282258064515,648.9911866680038,0.0,0.0,6.070564516129032,0.0,0.0,101.0,340.3592592306089,743.9187140912213,0.07512456129497279,100.0,1.0,6.16293309927016
46,2030,7,13,4.4904735328533463E18,42.24450120359373,0.0014657383993552855,0.0,47.98142969586734,0.0,423.52350359658897,239.87802419354838,723.2181063549767,0.0,0.10685483870967742,6.075604838709677,0.0,0.0,101.0,476.3055320978708,783.2808349915341,0.06722635722123994,89.31451612903226,1.0,6.299962114603142
48,2030,7,13,1.4244601342993418E18,42.15078611789736,0.002089718323440392,0.0,42.5541583192074,0.0,463.9988374555358,240.01915322580646,575.834968419982,0.0,0.0,6.10383064516129,0.0,0.0,101.0,405.74379196267915,776.5259261230945,0.07381480258033286,100.0,1.0,6.285986295913539
49,2030,7,13,3.6912901621011497E18,41.19133483622707,0.001806937269603915,1.0,38.451499888274974,1.0,466.38618372186335,240.97177419354838,483.9815335972524,0.0,0.0,6.294354838709677,0.0,0.0,101.0,424.89201838523593,773.7569317360136,0.07592277255891901,100.0,1.0,6.142902425750187
41,2030,7,13,3.1672676456999844E18,41.0662767513815,0.002920979974236011,0.0,33.764682909389045,0.0,467.6600197055946,241.19354838709677,388.7231537193657,0.0,0.014112903225806451,6.338709677419355,0.0,0.0,101.0,375.7713605735491,761.2130384127954,0.0763619768508145,98.58870967741935,1.0,6.124252396179374
42,2030,7,13,7.551686037947802E18,41.66279488117699,0.001962653211035225,0.0,47.41965681101781,0.0,462.8042350802332,241.00201612903226,707.7511373819015,0.0,0.0,6.300403225806452,0.0,0.0,101.0,394.16835738268844,783.8953918963466,0.07448711826859361,100.0,1.0,6.213211704759528
56,2030,7,13,4.5339596344121354E18,41.602284486280695,0.004717797308545237,1.0,35.54194607308337,1.0,491.719035742973,239.25806451612902,427.28657915928704,0.0,0.11391129032258064,5.951612903225806,0.0,0.0,101.0,439.96933540933037,773.8647358781251,0.07925598916767207,88.60887096774194,1.0,6.2041877327744155
47,2030,7,14,3.8962303467200983E18,40.78345414774474,0.0018516818986489985,0.0,39.67658072423504,0.0,526.0102101192747,242.53225806451613,511.0859715141071,0.0,0.0,6.306451612903226,0.0,0.0,101.0,353.212902301997,775.8856977437233,0.08648532413290462,100.0,1.0,6.08207479584558
52,2030,7,14,7.785515223895154E18,40.152624515202795,0.001484654282073632,1.0,39.333710896093706,2.0,471.404437086976,243.7923387096774,511.71125887751884,0.0,0.09879032258064516,6.558467741935484,0.0,0.0,101.0,412.5171960295844,788.1171141754535,0.07872487455320834,90.12096774193549,1.0,5.987998580656544
43,2030,7,14,3.8076780415005327E18,42.88814905336792,0.0016410480030821192,0.0,31.535721497596686,0.0,446.75630440274625,248.55745967741936,396.542626944576,0.0,0.0,6.311491935483871,0.0,0.0,143.0,453.4938700947263,859.5464264331114,0.06984987528232516,100.0,1.0,6.3959499225590415
53,2030,7,14,1.9062697412338442E18,42.01288757694745,0.001891494620753165,1.0,38.610644146428456,1.0,474.63748898079507,248.82459677419354,508.8072026396887,0.0,0.0,6.36491935483871,0.0,0.0,143.0,348.37872132663017,807.8718023777967,0.07575507885755445,100.0,1.0,6.265421357071998
58,2030,7,14,6.784113119771871E18,41.158719166931725,0.0018632164619711423,1.0,35.783827410099775,2.0,473.5055762893113,248.93548387096774,461.3870433436164,0.0,0.0,6.387096774193548,0.0,0.0,143.0,345.52879953902453,826.9398716643591,0.07714281727489389,100.0,1.0,6.138038420375576
55,2030,7,15,7.810180881598322E18,42.98102016460005,0.0010664666604294046,0.0,49.83856005312625,0.0,474.41145191486544,249.73991935483872,800.8140470592202,0.0,0.0,6.247983870967742,0.0,0.0,143.0,360.3437178977966,805.331243797647,0.07401345765923995,100.0,1.0,6.409799878544645
40,2030,7,16,8.160192525120971E18,43.138948454385186,0.0019355587749898663,1.0,43.98767029000576,1.0,571.8721482393936,251.70362903225808,647.470186092159,0.0,0.0,6.340725806451613,0.0,0.0,143.0,367.8401890523912,823.6297921259652,0.08889178760334783,100.0,1.0,6.433351872629636
52,2030,11,15,7.785515223895154E18,42.31735852966556,0.01055076801546805,0.0,34.80645787294125,0.0,917.6052562655254,367.71774193548384,476.0180804794331,0.0,0.0,4.943548387096774,0.0,0.0,88.0,15.649204359028246,890.4453257626903,0.14576800524513941,100.0,1.0,6.294970248940295
43,2030,11,15,3.8076780415005327E18,41.259175161718396,0.008809580908681999,1.0,22.90830691470459,2.0,960.1347528015771,371.4375,276.43038434892395,0.0,0.0,5.6875,0.0,0.0,88.0,45.67668613359952,928.9137212673347,0.15643593318824278,100.0,1.0,6.1375588922158055
44,2030,11,15,1.8191142937400033E18,41.96796968344691,0.004908393600581956,1.0,36.75019614263303,1.0,800.9978631193052,363.82459677419354,518.939021025578,0.0,0.0,5.36491935483871,0.0,0.0,88.0,45.080235738242266,892.066335456104,0.12830343009352965,100.0,1.0,6.242996485249068
45,2030,11,16,8.00272729626966E18,42.59307027210731,0.0032869049380414043,1.0,39.6346087667886,1.0,798.8082005315459,372.8084677419355,597.0053807900955,0.0,0.0,4.461693548387097,0.0,0.0,88.0,9.350293032260916,908.4284374351579,0.1260748432734662,100.0,1.0,6.335984085253778
48,2030,11,16,1.4244601342993418E18,42.88602289089834,0.008166682507612736,1.0,33.46166078487744,1.0,878.6728562482168,371.56854838709677,459.6662732712973,0.0,0.0,4.213709677419355,0.0,0.0,88.0,76.8605509528232,912.826537046078,0.13773246068450654,100.0,1.0,6.379562609143585
51,2030,11,16,3.1962213724053494E18,42.55752421397345,0.002786723751817718,1.0,31.89786462359296,1.0,645.3177595952066,375.0766129032258,418.04703953099005,0.0,0.0,4.915322580645161,0.0,0.0,88.0,46.41790307858884,891.6955339762224,0.10193471934832482,100.0,1.0,6.330696388048785
40,2030,11,16,8.160192525120971E18,42.99923896778072,0.013745014115991562,1.0,38.87366245477133,1.0,1144.5347305082976,369.8528225806452,568.9043260590364,0.0,0.0,5.070564516129032,0.0,0.0,88.0,13.976190153207837,893.7469127427638,0.1789340845086804,100.0,1.0,6.396404204659924
41,2030,11,16,3.1672676456999844E18,43.10096404751857,0.0018851366556413896,0.0,25.59808198661594,0.0,863.7794634446869,368.89012096774195,308.58434802600567,0.0,0.0,4.878024193548387,0.0,0.0,88.0,59.37058216194266,895.2944809152231,0.13472269418395372,100.0,1.0,6.411536442889577
53,2030,11,16,1.9062697412338442E18,43.19318027632478,0.008304323224033213,0.0,34.34610791820347,0.0,949.2370064702975,368.1844758064516,464.09965555345735,0.0,0.0,4.736895161290323,0.0,0.0,88.0,10.830786727907904,886.1682353196219,0.14773532374246764,100.0,1.0,6.425254180408528
54,2030,11,16,5.836111949060572E18,41.74038869329418,0.00897325048085301,1.0,33.59719506090966,3.0,739.8780445524818,369.0211693548387,454.46960561611695,0.0,0.0,4.904233870967742,0.0,0.0,88.0,9.635667103723957,897.2204745644171,0.1191594582903126,100.0,1.0,6.209142397659189
56,2030,11,16,4.5339596344121354E18,42.507673114569755,0.00897325048085301,1.0,26.531005258489316,1.0,871.132661486086,374.7590725806452,325.16365004610594,0.0,0.0,4.851814516129032,0.0,0.0,88.0,28.68003224914739,899.0444635246473,0.13776593181563795,100.0,1.0,6.323280726993224
46,2030,11,17,4.4904735328533463E18,42.93588568857164,0.018149421289087565,1.0,40.84919866204794,1.0,882.868753179663,372.67540322580646,624.2351878850416,0.0,0.0,4.13508064516129,0.0,0.0,88.0,102.86230917883104,903.0721909561221,0.13822945300337974,100.0,1.0,6.386980010389513
47,2030,11,17,3.8962303467200983E18,42.69287898176116,0.00897325048085301,1.0,33.257498895240744,1.0,933.1514454724735,368.76209677419354,447.347872577474,0.0,0.0,4.55241935483871,0.0,0.0,88.0,0.0,896.4928678423735,0.1469337490662761,100.0,1.0,6.350831251515709
49,2030,11,17,3.6912901621011497E18,42.954012395055244,0.004527371584688718,1.0,30.887929496878964,1.0,868.3872213158085,375.1653225806452,404.37458922946666,0.0,0.0,4.633064516129032,0.0,0.0,88.0,45.22265841834201,903.8900259718588,0.13590472464401498,100.0,1.0,6.389676470707236
42,2030,11,17,7.551686037947802E18,43.13407591271107,0.004232665321157082,1.0,40.40000628286953,1.0,874.8682838625144,376.22379032258067,622.6805872237373,0.0,0.0,4.844758064516129,0.0,0.0,88.0,8.470192000592835,917.7615842581916,0.13634745730250727,100.0,1.0,6.416462038756527
55,2030,11,17,7.810180881598322E18,43.48381730258524,0.004974379130362531,0.0,44.87404539538484,0.0,1050.7172029955086,374.93850806451616,727.595221439648,0.0,0.0,4.587701612903226,0.0,0.0,88.0,21.64439722879951,893.2559956573308,0.16243628543733055,100.0,1.0,6.468488245508945
58,2030,11,17,6.784113119771871E18,43.94366235649228,0.00897325048085301,0.0,32.49038047002605,0.0,938.9319030771921,375.49798387096774,446.0481879153832,0.0,0.0,4.699596774193548,0.0,0.0,88.0,26.469644558237903,925.9952385185962,0.14363580601494255,100.0,1.0,6.53689305701055
59,2030,11,17,8.805755481983441E18,43.752143098476594,0.009238559586736958,0.0,36.86720529167016,0.0,690.0809737830137,371.7631048387097,522.5769477943998,0.0,0.0,3.9526209677419355,0.0,0.0,88.0,28.98533100168035,893.812006338694,0.10602922619879486,100.0,1.0,6.508403376340563
50,2030,11,18,4.565563823161268E18,43.91517968092508,0.00897325048085301,1.0,35.00312826483724,1.0,801.7256924926812,374.79233870967744,482.4930011845393,0.0,0.0,3.058467741935484,0.0,0.0,88.0,15.050802236537486,894.2981532573808,0.12272583807302934,100.0,1.0,6.532656081888851
57,2030,11,18,5.392312879540745E18,43.20692151365037,0.0036836003615981264,1.0,41.25809160589844,2.0,745.742991615447,379.75201612903226,631.2535362867466,0.0,0.0,4.050403225806452,0.0,0.0,88.0,0.0,898.0864152723954,0.11602744414801197,100.0,1.0,6.427298274916147
45,2031,2,25,8.00272729626966E18,46.62313117296935,0.5758501419428981,0.0,42.45449140177885,0.0,290.6431451612887,245.50907258064515,670.5150130327432,0.0,5.696572580645161,6.601814516129032,0.0,0.0,101.1999999999982,700.0087381015386,884.7288586583084,0.04474283186583123,87.90322580645162,1.0,6.495859404537249
56,2031,2,25,4.5339596344121354E18,45.83571453646585,0.860248321878211,0.0,25.216350123370734,0.0,290.7922379032242,245.69052419354838,311.6318394374274,0.0,5.597782258064516,6.638104838709677,0.0,0.0,101.1999999999982,746.1139816917367,885.0702338095281,0.04553309685068024,87.90322580645162,1.0,6.386392712466688
52,2031,2,26,7.785515223895154E18,46.80924990342407,0.860248321878211,0.0,36.46876123381999,0.0,293.6951612903172,253.66935483870967,532.8642826326171,0.0,4.942540322580645,6.733870967741935,0.0,0.0,143.0,694.2171348473017,903.7983718306855,0.045060251464651715,87.90322580645162,1.0,6.517832274431743
43,2031,2,26,3.8076780415005327E18,46.99304763054942,0.860248321878211,0.0,25.703184448314293,0.0,292.7684475806398,247.4727822580645,339.0234054253784,0.0,5.913306451612903,6.694556451612903,0.0,0.0,101.1999999999982,763.1277085388328,938.4084886913524,0.044700073906162784,87.90322580645162,1.0,6.549618870770501
47,2031,3,3,3.8962303467200983E18,48.817015598574336,0.1271074569953561,0.0,34.13749416862815,0.0,307.39999999999975,260.4657258064516,523.6796227740601,0.0,0.0,6.893145161290323,0.0,0.0,143.0,835.8832464133246,1009.1241294630296,0.042437480150864626,100.0,1.0,7.243596907903044
51,2031,3,3,3.1962213724053494E18,49.53308913878931,0.1271074569953561,0.0,39.58026290747503,0.0,310.2999999999942,259.4203629032258,594.2230204989834,0.0,0.0,6.384072580645161,0.0,0.0,143.0,725.7997632032392,906.3267510094726,0.042218549945435176,100.0,1.0,7.349849779327747
40,2031,3,3,8.160192525120971E18,49.9291045963321,0.12321235416950817,0.0,42.877804596013696,0.0,310.2999999999942,261.53225806451616,738.7724163154182,0.0,0.0,6.806451612903226,0.0,0.0,143.0,787.983581131354,983.3864689679393,0.04188369117901819,100.0,1.0,7.408611592367015
44,2031,3,3,1.8191142937400033E18,49.65439902881303,0.1271074569953561,0.0,43.41906687924875,0.0,310.2999999999942,261.09375,736.5429474262304,0.0,0.0,6.71875,0.0,0.0,143.0,761.987442922088,958.8591972399378,0.042115406462661945,100.0,1.0,7.367850059219906
46,2031,3,4,4.4904735328533463E18,49.83746614263292,0.05709510421976396,0.0,44.05134838266064,0.0,310.2999999999942,258.02923387096774,748.2289343389956,0.0,0.0,6.105846774193548,0.0,0.0,143.0,775.2142710029073,949.491833731035,0.04196070465887433,100.0,1.0,7.39501403807737
48,2031,3,4,1.4244601342993418E18,49.82215588023192,0.14684860805323316,0.0,38.646294409097536,0.0,313.20000000000584,264.28225806451616,626.980645135841,0.0,0.0,7.056451612903226,0.0,0.0,143.0,777.0181248902035,994.5375212982901,0.04236587573810714,100.0,1.0,7.392742261156413
49,2031,3,4,3.6912901621011497E18,49.81939091305229,0.14684860805323316,0.0,38.166240382352804,0.0,310.2999999999942,263.7046370967742,583.0136533084973,0.0,0.0,7.240927419354839,0.0,0.0,143.0,763.3976284558483,943.7111863298879,0.041975928638055486,100.0,1.0,7.392331988068882
58,2031,3,4,6.784113119771871E18,50.01213409532284,0.14684860805323316,0.0,38.31864265274327,0.0,310.2999999999942,258.53326612903226,602.0120918241693,0.0,0.0,6.206653225806452,0.0,0.0,143.0,787.6332554060871,968.3496295641962,0.041814156415957406,100.0,1.0,7.420931727360531
42,2031,3,5,7.551686037947802E18,50.77085047539663,0.06617109986542509,0.0,45.58539983451318,0.0,313.20000000000584,259.45362903225805,800.9474505473921,0.0,0.0,6.090725806451613,0.0,0.0,143.0,685.0356097772104,955.3178520707372,0.041574234925400286,100.0,1.0,7.533512055291063
59,2031,3,5,8.805755481983441E18,50.75926176646411,0.14805863293407526,0.0,41.75967819460252,0.0,313.20000000000584,258.84879032258067,677.6392967952695,0.0,0.0,5.969758064516129,0.0,0.0,143.0,727.3627420927038,944.2133545853612,0.04158372662584822,100.0,1.0,7.531792492241961
53,2031,3,6,1.9062697412338442E18,52.05219347889336,0.18453626007281582,0.0,43.79358216304623,0.0,318.99999999999994,258.789314516129,736.3494592523648,0.0,0.0,5.357862903225806,0.0,0.0,143.0,773.7980207378378,944.1739759727435,0.04130176378514659,100.0,1.0,7.723641093379222
54,2031,3,6,5.836111949060572E18,52.383784787917506,0.16690245894386652,0.0,41.61319149158128,0.0,318.99999999999994,259.7469758064516,694.2207571252159,0.0,0.0,5.549395161290323,0.0,0.0,143.0,776.3081319505279,973.3330626756634,0.04104032208187956,100.0,1.0,7.772843482162808
57,2031,3,6,5.392312879540745E18,51.14216658435643,0.18453626007281582,0.0,44.895990309702164,0.0,313.20000000000584,260.56754032258067,780.225498846727,0.0,0.0,6.313508064516129,0.0,0.0,143.0,765.2041396680308,956.9178982362505,0.041272386486499696,100.0,1.0,7.5886089141575175
41,2031,3,7,3.1672676456999844E18,52.913536558641354,0.20338008608260713,1.0,30.179091975622885,1.0,321.90000000000083,257.14415322580646,409.0081653855828,0.0,0.0,4.72883064516129,0.0,0.0,143.0,773.2967596182228,945.1470642341876,0.040998799322901916,100.0,1.0,7.851449440378796
55,2031,3,7,7.810180881598322E18,52.355621117541524,0.20338008608260713,0.0,54.546078686488194,0.0,318.99999999999994,249.73689516129033,1089.8186641930236,0.0,0.0,3.5473790322580645,0.0,0.0,143.0,774.7504699971739,907.6076938086015,0.04106239891104449,100.0,1.0,7.768664482829302
50,2031,3,8,4.565563823161268E18,52.05453526885404,0.22132658704431396,1.0,45.6986523894689,1.0,318.99999999999994,257.7056451612903,793.4173293309208,0.0,0.0,5.141129032258065,0.0,0.0,143.0,726.2138624207159,942.1058398640661,0.041299905732715685,100.0,1.0,7.7239885743202645
43,2031,7,8,3.8076780415005327E18,41.29025490074227,0.0017478088197999666,0.0,28.47886853325493,0.0,331.5683394230361,231.12298387096774,325.29260326912254,0.0,1.4566532258064515,5.824596774193548,0.0,0.21774193548387097,101.3000000000018,452.65631883953154,791.5547122693938,0.05790298807929167,81.45161290322581,1.0,5.726273382800042
56,2031,7,8,4.5339596344121354E18,41.678559713874314,0.002451707781653837,0.0,31.026272988229668,0.0,323.33885728274237,230.34677419354838,342.6441120072271,0.0,1.2137096774193548,5.669354838709677,0.0,0.0,101.3000000000018,411.4441133764259,740.253805373337,0.05595009179505623,80.04032258064517,1.0,5.779058566465349
45,2031,7,9,8.00272729626966E18,40.797723294778955,0.00897325048085301,1.0,42.76177211268714,1.0,327.37114321149363,233.48991935483872,588.2529377253854,0.0,1.029233870967742,5.997983870967742,0.0,0.0,101.3000000000018,430.79476028770716,772.470029179586,0.05760133674222123,87.90322580645162,1.0,5.683394895444044
52,2031,7,9,7.785515223895154E18,39.76814209608484,0.001816447465759722,0.0,40.57738868582051,0.0,336.07935574114754,233.47479838709677,513.7850409756563,0.0,0.4223790322580645,5.994959677419355,0.0,0.0,101.3000000000018,385.4179299239538,746.8282059138571,0.05817639236030248,88.60887096774194,1.0,5.776902659410628
46,2031,7,11,4.4904735328533463E18,40.574903992471064,0.0011301323023744402,0.0,43.43381181364989,0.0,436.22735766172866,236.47479838709677,599.2467708464271,0.0,0.0,5.994959677419355,0.0,0.0,101.3000000000018,475.5180466228038,779.4738193662898,0.07263800296592056,100.0,1.0,6.005497671327675
42,2031,7,11,7.551686037947802E18,41.228031223357135,0.001754644208223124,0.0,44.304561803929566,0.0,460.9643393629177,236.4445564516129,630.6467525596571,0.0,0.0,5.988911290322581,0.0,0.0,101.3000000000018,438.3390140997396,791.9333568391032,0.07554108719603043,100.0,1.0,6.102167131467239
48,2031,7,12,1.4244601342993418E18,41.04287612832275,0.0014229702633766334,1.0,40.6267325827749,2.0,439.12093580181033,238.4233870967742,541.6939507183907,0.0,0.0,6.084677419354839,0.0,0.0,101.3000000000018,445.7339936047652,790.7395461891007,0.07228611001876516,100.0,1.0,6.074762297871839
51,2031,7,12,3.1962213724053494E18,40.87998344087331,0.001781113632563129,1.0,39.943583301009866,1.0,419.3572339231662,237.84879032258064,488.86761902826544,0.0,0.0846774193548387,5.969758064516129,0.0,0.0,101.3000000000018,355.5444919129736,734.0842076697592,0.06930777004306012,91.53225806451613,1.0,6.050652526587196
44,2031,7,12,1.8191142937400033E18,41.2935390908674,0.005990153859047404,1.0,45.1365648783863,1.0,419.72030192522914,237.49092741935485,635.1484840197186,0.0,0.10685483870967742,5.898185483870968,0.0,0.0,101.3000000000018,446.2300833328086,771.2408274377088,0.06867305510851664,89.31451612903226,1.0,6.111862960836536
47,2031,7,13,3.8962303467200983E18,42.21338775068834,0.00205997485786342,0.0,40.726886747079234,0.0,419.7652567985088,239.4647177419355,538.8340445590779,0.0,0.0,5.992943548387097,0.0,0.0,101.3000000000018,404.59285337010726,783.2954362036646,0.06718383349552536,100.0,1.0,6.248009899977892
49,2031,7,13,3.6912901621011497E18,41.85791629910816,0.0015025536639070697,0.0,38.903865193125924,0.0,441.9959149099109,241.3548387096774,493.2276934126529,0.0,0.0,6.370967741935484,0.0,0.0,101.3000000000018,413.9122955771791,773.5010074971201,0.07134263540962314,100.0,1.0,6.195396516713085
40,2031,7,13,8.160192525120971E18,39.239394521975406,0.0027971479055028028,2.0,40.67935345037337,3.0,423.52288518879044,242.06552419354838,549.6410671401618,0.0,0.10685483870967742,6.513104838709677,0.0,0.0,101.3000000000018,449.69552088047055,800.4099778132601,0.0729227575627978,89.31451612903226,1.0,5.807828712786562
57,2031,7,13,5.392312879540745E18,41.87247492499665,0.0018011341792157807,0.0,46.94160544265031,0.0,492.5186762106812,239.48487903225808,666.3538887069953,0.0,0.0846774193548387,5.996975806451613,0.0,0.0,101.3000000000018,366.2354786408882,752.3561162640883,0.07946988239403814,91.53225806451613,1.0,6.19755134113084
58,2031,7,13,6.784113119771871E18,40.78289865500743,0.00897325048085301,1.0,36.71752718833718,2.0,442.72703418746465,240.98185483870967,464.7823987779606,0.0,0.0,6.296370967741935,0.0,0.0,101.3000000000018,410.0677352627212,799.7968506424379,0.07334431382995917,100.0,1.0,6.036282992760411
59,2031,7,13,8.805755481983441E18,40.95367222424185,0.0035950522759827888,0.0,40.78320456753012,0.0,466.72588593664796,239.95362903225808,532.7924106870817,0.0,0.0,6.090725806451613,0.0,0.0,101.3000000000018,404.1670802101905,772.4687066024774,0.07699766172644379,100.0,1.0,6.061559214548945
50,2031,7,14,4.565563823161268E18,40.845908386404275,0.001106988709703062,1.0,44.98636821328131,3.0,558.4110966269087,242.49697580645162,611.47061130579,0.0,0.0,6.299395161290323,0.0,0.0,101.3000000000018,258.1419932405989,746.9330834279637,0.09236639185873606,100.0,1.0,6.045609072626062
41,2031,7,14,3.1672676456999844E18,42.24736690895622,0.0013758433733291945,1.0,26.918702429662382,1.0,531.011203820023,244.6491935483871,290.67982404373254,0.0,0.0,6.729838709677419,0.0,0.0,101.3000000000018,391.6287718012075,787.794379257853,0.08492049868950216,100.0,1.0,6.253039160327804
53,2031,7,14,1.9062697412338442E18,41.67736035031342,0.003398958515474627,0.0,42.573723172987634,0.0,499.1319874957288,241.57459677419354,571.7942587586258,0.0,0.0,6.11491935483871,0.0,0.0,101.3000000000018,402.95188343883916,770.3963496458155,0.080914004643328,100.0,1.0,6.168672403447606
54,2031,7,14,5.836111949060572E18,41.921824686056695,0.0018655406405099879,0.0,40.90246496398832,0.0,500.48270798586987,242.89012096774192,544.8760991827183,0.0,0.09879032258064516,6.378024193548387,0.0,0.0,101.3000000000018,376.6973835740406,786.2880612751106,0.08065984765924526,90.12096774193549,1.0,6.204855606722737
55,2031,7,14,7.810180881598322E18,40.64749288871722,0.0015101397645326583,1.0,50.59320206408301,3.0,528.439426620485,241.7258064516129,783.0118432740757,0.0,0.0,6.145161290322581,0.0,0.0,101.3000000000018,376.42829615179994,763.8434114814121,0.08783547351383633,100.0,1.0,6.016241564830208
52,2031,11,14,7.785515223895154E18,41.317867180947516,0.00897325048085301,1.0,33.81847102303211,1.0,627.9274380480915,363.96270161290323,450.506886527001,0.0,0.0,5.692540322580645,0.0,0.0,88.0,0.0,880.6376001242882,0.10293689867453819,100.0,1.0,6.1001200359984376
40,2031,11,14,8.160192525120971E18,41.82238339307842,0.003248823490533323,1.0,37.269052007101415,1.0,830.1884545568877,363.6149193548387,535.2731137552468,0.0,0.0,5.622983870967742,0.0,0.0,88.0,33.59918657079811,900.0367008897808,0.13445204885808137,100.0,1.0,6.174606200558381
59,2031,11,14,8.805755481983441E18,40.67687052439147,0.0070441432203193835,1.0,31.420060028253467,2.0,853.9271092936792,358.8649193548387,406.71606909177814,0.0,0.0,5.872983870967742,0.0,0.0,88.0,24.774111111703192,886.4701493324259,0.14219122060490713,100.0,1.0,6.0054840633684625
46,2031,11,15,4.4904735328533463E18,42.26024824404199,0.005041151955535424,1.0,38.64386967396695,2.0,734.4781118309402,364.2328629032258,553.7815346966647,0.0,0.0,5.446572580645161,0.0,0.0,88.0,8.514474380240163,878.6035437670387,0.11771893606570105,100.0,1.0,6.2392520386101245
51,2031,11,15,3.1962213724053494E18,42.92784357154752,0.005216578995659367,0.0,32.15492286409542,0.0,793.3608093571814,365.98891129032256,412.1786484090095,0.0,0.0,4.597782258064516,0.0,0.0,88.0,25.937772611050374,868.8141711123949,0.12517891552403312,100.0,1.0,6.337815006911959
