id_sim,year,month,day,seed,Straw Value,Salinity Exposure,Max Flood Continuous,Profit Margin,Flood Stress,Methane Emissions,Labor Intensity,Net Income,AWD Adoption,Salinity Stress,Pesticide Usage,Resilient Varieties,Drought Stress,Fertilizer Usage,Water Usage,Production Cost,Emission Intensity,Water Reliability,Biodiversity,Avg Yield
38,2033,11,17,7.278710821350941E18,44.02301139563164,0.006262500164986882,0.0,27.555293749551694,0.0,963.4010331444265,373.56754032258067,367.930848806957,0.0,0.0,4.313508064516129,0.0,0.0,88.0,57.087156688313854,966.0492536315791,0.15047419849420676,100.0,1.0,6.402433392469723
20,2033,11,17,5.096996787781837E17,44.57779504690358,0.008124922917811228,0.0,29.913440101917377,0.0,945.2454039557384,369.5100806451613,408.48445268281836,0.0,0.0,3.502016129032258,0.0,0.0,88.0,55.31931097450392,955.8975394212943,0.14580105597282872,100.0,1.0,6.483117681478886
22,2033,11,17,8.834479670273441E18,44.66136301680297,0.00248842220766861,0.0,33.621439861125566,0.0,1049.7309549908734,372.3578629032258,470.65243946497213,0.0,0.0,4.071572580645161,0.0,0.0,88.0,1.6021356474027286,927.5836271594426,0.16161464370557185,100.0,1.0,6.495271288060159
31,2033,11,18,6.492828447697523E18,44.676279965112734,0.006362279198900625,0.0,35.68777548711417,0.0,969.7037296472581,377.16129032258067,513.9953335506326,0.0,0.0,3.532258064516129,0.0,0.0,88.0,66.79344247168227,925.1590756402184,0.14924395188424516,100.0,1.0,6.49744071638741
34,2033,11,18,4.281117921937587E18,45.154503849542074,0.004858147570212915,0.0,41.31731075522813,0.0,948.9008026458102,377.63004032258067,667.269007964097,0.0,0.0,3.626008064516129,0.0,0.0,88.0,28.38645745565637,946.5731309449645,0.1444955317203967,100.0,1.0,6.566990628346643
37,2033,11,18,4.974214387304059E17,44.431329126694884,0.009421760485057473,0.0,38.984571730527456,0.0,965.3561957893965,375.53629032258067,591.5925794591296,0.0,0.0,4.407258064516129,0.0,0.0,88.0,50.59261151184851,925.0629557338506,0.1493939332232541,100.0,1.0,6.461816587603791
23,2033,11,18,6.605295447056412E18,44.66929590532885,0.0030397189975789342,0.0,40.45576735492726,0.0,951.9780345228213,377.4465725806452,638.3046447055524,0.0,0.0,4.789314516129032,0.0,0.0,88.0,0.0,938.7134018757495,0.14653875551564033,100.0,1.0,6.496424998103762
24,2033,11,18,3.1730362057635645E18,44.958837766092095,0.023003993371393968,0.0,30.71104937168275,0.0,959.6024404412395,379.5806451612903,419.9448054074926,0.0,0.0,4.016129032258065,0.0,0.0,88.0,79.0446496440418,946.0040741374013,0.14676109595002276,100.0,1.0,6.5385341682649845
25,2033,11,18,3.0688222562761073E18,45.13174404521266,0.026607051609802406,0.0,47.252464118922596,0.0,962.5305487510273,375.2913306451613,853.8566456433043,0.0,0.0,3.158266129032258,0.0,0.0,88.0,60.42647814185858,952.4725619273669,0.14664494051322785,100.0,1.0,6.563680583744407
27,2033,11,18,8.507560024639921E18,45.10118894007668,0.01050831422188091,0.0,44.29251299364582,0.0,950.9095819855835,378.875,738.2326845002302,0.0,0.0,3.875,0.0,0.0,88.0,40.01677953636455,927.4712449049292,0.14497259442308288,100.0,1.0,6.559236839002016
28,2033,11,18,5.859174576972996E18,45.260506947552756,0.008651598484033903,0.0,36.29578587135215,0.0,949.6700785362751,376.35483870967744,534.7342323983657,0.0,0.0,3.370967741935484,0.0,0.0,88.0,128.94942967756745,937.3303256249558,0.14427398211443002,100.0,1.0,6.582407060637242
30,2033,11,18,2.9539370702862316E18,45.27848942437627,0.016981414389367993,0.0,32.66729163620598,0.0,1150.4859267585991,377.7913306451613,474.1979031393219,0.0,0.0,3.658266129032258,0.0,0.0,88.0,54.14480212830001,976.2932143496182,0.1747125325901227,100.0,1.0,6.585022320394441
21,2033,11,18,6.307363977605812E18,44.80406276587288,0.0053166870479107115,0.0,36.74983266356049,0.0,1040.772057883072,372.06350806451616,535.9447751771656,0.0,0.0,3.712701612903226,0.0,0.0,88.0,12.418144338429595,921.2030131512247,0.15972500308775495,100.0,1.0,6.516024653392924
39,2033,11,18,8.617806463867117E18,44.54993608722022,0.005230509411899916,0.0,32.39432353442014,0.0,955.8732571294747,380.41733870967744,481.89457561531196,0.0,0.0,4.183467741935484,0.0,0.0,88.0,53.77128571378115,1004.3998113643706,0.14753256875886225,100.0,1.0,6.479066047387964
29,2033,11,19,1.481964993321812E18,45.31826599984201,0.005629254378762948,0.0,40.06507833427326,0.0,958.5436657814518,378.3336693548387,628.2560285489546,0.0,0.0,3.466733870967742,0.0,0.0,88.0,72.29404694782936,938.0922862312281,0.14543646018139234,100.0,1.0,6.590807178515826
36,2034,3,4,4.898742477016446E18,51.302343164149036,0.026607051609802406,0.0,18.946157229349474,0.0,313.20000000000584,261.98387096774195,367.17469475513184,0.0,0.0,6.596774193548387,0.0,0.0,143.0,812.6335731016362,1568.5765363995472,0.042082994686395044,100.0,1.0,7.442436127323892
33,2034,3,5,2.861374886328272E18,51.75667723030671,0.026919751442559193,0.0,44.805160458977724,0.0,307.39999999999975,259.8366935483871,777.1975834543468,0.0,0.0,6.167338709677419,0.0,0.0,143.0,798.8599342977485,956.6802855605554,0.040941105131866676,100.0,1.0,7.5083464163925004
20,2034,3,5,5.096996787781837E17,51.5886152351783,0.026919751442559193,0.0,28.431387365125207,0.0,304.49999999999994,260.77923387096774,468.1148171458712,0.0,0.0,6.355846774193548,0.0,0.0,143.0,762.6950848388956,1176.565464843952,0.04068698527157965,100.0,1.0,7.483965645709731
35,2034,3,6,2.797545246119503E18,52.97401938914783,0.06250005353321467,0.0,25.038921918349295,0.0,316.0999999999996,257.3649193548387,353.20676661195216,0.0,0.0,5.372983870967742,0.0,0.0,143.0,762.763992509074,1056.2706071295847,0.04113236253184944,100.0,1.0,7.684946366872031
38,2034,3,6,7.278710821350941E18,52.54757623325197,0.06250005353321467,0.0,18.221266529947542,0.0,316.0999999999996,261.976814516129,293.60826526866737,0.0,0.0,6.295362903225806,0.0,0.0,143.0,858.7493303800001,1315.7704404550777,0.041466166976219375,100.0,1.0,7.623082214984599
26,2034,3,6,4.898224502314156E18,52.939427083142796,0.01725987555097535,0.0,45.26901354310397,0.0,318.99999999999994,257.30745967741933,873.015138406204,0.0,0.0,5.061491935483871,0.0,0.0,143.0,749.931233228192,1054.779583185824,0.041536847430127054,100.0,1.0,7.679928057530585
22,2034,3,6,8.834479670273441E18,52.143406561273004,0.05224236192849162,0.0,27.521161030441863,0.0,316.0999999999996,261.64415322580646,432.95285536910376,0.0,0.0,6.22883064516129,0.0,0.0,143.0,821.623863438503,1138.9118743319543,0.04178757610942036,100.0,1.0,7.564449279668552
34,2034,3,7,4.281117921937587E18,52.45630340028767,0.07954922944683532,0.0,41.824769232247675,0.0,316.0999999999996,258.7056451612903,784.9934761196507,0.0,0.0,5.641129032258065,0.0,0.0,143.0,800.9205341100098,1091.1770356279992,0.04153831720959007,100.0,1.0,7.609841255847039
23,2034,3,7,6.605295447056412E18,52.94207638288868,0.025928692779281386,0.0,31.092582956795177,0.0,316.0999999999996,257.0272177419355,572.7703389321788,0.0,0.0,5.305443548387097,0.0,0.0,143.0,794.1661662447757,1268.142812677185,0.04115718005703116,100.0,1.0,7.680312391713487
28,2034,3,7,5.859174576972996E18,51.93403410636636,0.07954922944683532,0.0,35.78073563075324,0.0,316.0999999999996,265.36895161290323,607.9805811493899,0.0,0.0,6.973790322580645,0.0,0.0,143.0,815.2933981700046,1089.9936325750352,0.041956043041465566,100.0,1.0,7.534075596394896
30,2034,3,7,2.9539370702862316E18,53.17384798903847,0.019593489974014517,0.0,26.04889205844195,0.0,316.0999999999996,253.96270161290323,435.3648287329328,0.0,0.0,4.692540322580645,0.0,0.0,143.0,820.4896269999814,1234.7918606180099,0.040977786123976276,100.0,1.0,7.713935522130321
21,2034,3,7,6.307363977605812E18,53.11428693042294,0.06509681172196773,0.0,37.895597354673086,0.0,316.0999999999996,254.02318548387098,634.9210871482811,0.0,0.0,4.704637096774194,0.0,0.0,143.0,791.240935919215,1039.7815342588326,0.041023737608262674,100.0,1.0,7.705294993314633
39,2034,3,7,8.617806463867117E18,51.925725062084744,0.07954922944683532,0.0,21.019410138399966,0.0,316.0999999999996,261.96673387096774,381.1442455421535,0.0,0.0,6.293346774193548,0.0,0.0,143.0,822.7980220893219,1430.144775471464,0.04196275675839672,100.0,1.0,7.532870202498033
31,2034,3,8,6.492828447697523E18,53.14945217618035,0.09749573040854104,0.0,41.23659055248881,0.0,318.99999999999994,257.0756048387097,711.5872620328627,0.0,0.0,5.015120967741935,0.0,0.0,143.0,800.4011325453956,1013.4162903728169,0.0413727106443501,100.0,1.0,7.710396419084107
37,2034,3,8,4.974214387304059E17,52.417792687284276,0.03196581324870211,0.0,45.62752540602852,0.0,318.99999999999994,264.66129032258067,822.4247847195862,0.0,0.0,6.532258064516129,0.0,0.0,143.0,817.047137149989,979.2733973105601,0.041950200362486194,100.0,1.0,7.604254502804818
24,2034,3,8,3.1730362057635645E18,53.145173781076046,0.03151615204403788,0.0,34.13199877471933,0.0,318.99999999999994,259.34375,522.051284677868,0.0,0.0,5.46875,0.0,0.0,143.0,829.7992419999865,1006.6659653202772,0.04137604130996067,100.0,1.0,7.7097757518722645
27,2034,3,8,8.507560024639921E18,52.552287445451796,0.09749573040854104,0.0,38.66491203623683,0.0,318.99999999999994,262.5090725806452,730.6559478709365,0.0,0.0,6.101814516129032,0.0,0.0,143.0,848.8909113500177,1158.106762367339,0.04184283905954216,100.0,1.0,7.623765671016359
29,2034,3,8,1.481964993321812E18,52.688812920904056,0.09749573040854104,0.0,38.28963752333875,0.0,316.0999999999996,259.34576612903226,696.1198546023733,0.0,0.0,5.769153225806452,0.0,0.0,143.0,854.2397155299888,1120.8448233485965,0.04135501351215987,100.0,1.0,7.643571435590385
25,2034,3,9,3.0688222562761073E18,53.1902494629669,0.1008503592828673,0.0,40.30269575676094,0.0,321.90000000000083,262.54233870967744,859.4268313889032,0.0,0.0,5.808467741935484,0.0,0.0,143.0,778.1535970661869,1271.914955661097,0.04171680455913135,100.0,1.0,7.7163148856170105
35,2034,7,12,2.797545246119503E18,42.067098395184736,0.003704892849237412,0.0,20.98646481652348,0.0,494.2091829973921,238.7358870967742,232.41256235889128,0.0,0.0,6.147177419354839,0.0,0.0,102.1999999999982,461.82293593155913,872.9023458666882,0.08118527112348466,100.0,1.0,6.087424186164121
25,2034,7,12,3.0688222562761073E18,42.16402948814085,0.002195022133281078,0.0,40.22080443539549,0.0,590.3573073140791,238.53931451612902,678.3144702345769,0.0,0.07963709677419355,6.107862903225806,0.0,0.0,102.1999999999982,500.9108889051562,1006.9818573980856,0.0967568735165187,92.03629032258065,1.0,6.101450841249961
31,2034,7,13,6.492828447697523E18,42.657818631901605,0.0016244117452666616,0.0,39.27004564484107,0.0,557.5234501327986,239.38407258064515,537.3244854575362,0.0,0.0,5.976814516129032,0.0,0.0,102.1999999999982,436.0627477398914,829.8946644931852,0.090317828528166,100.0,1.0,6.172905828431566
36,2034,7,13,4.898742477016446E18,43.1750135150996,0.0026360900355032364,0.0,27.69235425292198,0.0,444.70501657868897,238.82459677419354,446.03557945325286,0.0,0.10685483870967742,5.86491935483871,0.0,0.0,102.1999999999982,477.9074952289779,1162.7312864874173,0.07117845193416122,89.31451612903226,1.0,6.247747801399685
29,2034,7,13,1.481964993321812E18,41.98336056845948,0.001993169809163264,0.0,42.021019527543224,0.0,555.1530065916821,240.05443548387098,607.2687109411357,0.0,0.0,6.110887096774194,0.0,0.0,102.1999999999982,377.3159380032447,836.9014347135304,0.09137859772611835,100.0,1.0,6.075306695508692
30,2034,7,13,2.9539370702862316E18,42.86587374176425,0.0028094084160466552,0.0,24.767826415033873,0.0,526.0422465582227,241.3548387096774,333.1290099571399,0.0,0.014112903225806451,6.370967741935484,0.0,0.0,102.1999999999982,521.392291611712,1009.8953854646953,0.08480431201195879,98.58870967741935,1.0,6.203012960992387
33,2034,7,14,2.861374886328272E18,44.2844147072941,0.0020101367564634956,0.0,43.76909821039984,0.0,470.7256980426359,241.16633064516128,641.5891440182953,0.0,0.0,6.033266129032258,0.0,0.0,102.1999999999982,506.7418778631103,823.4570332243189,0.07345578272801008,100.0,1.0,6.408286462423595
37,2034,7,14,4.974214387304059E17,42.90481410432033,0.002568188460461662,0.0,45.72859874776441,0.0,556.6592464403507,243.2429435483871,673.0713527626898,0.0,0.0,6.448588709677419,0.0,0.0,102.1999999999982,446.0656631430447,797.9616948244376,0.0896586911250834,100.0,1.0,6.208647923085915
27,2034,7,14,8.507560024639921E18,43.142723560657586,0.0013270113103893847,0.0,42.53539034743708,0.0,557.3508955557273,243.7772177419355,658.3332923587689,0.0,0.0,6.555443548387097,0.0,0.0,102.1999999999982,439.3980323620318,888.3679245717301,0.08927505715020805,100.0,1.0,6.243075203166403
28,2034,7,14,5.859174576972996E18,43.380206253216606,0.0024651787035310595,0.0,41.32267290315032,0.0,523.2890884979694,242.9858870967742,579.1627502876237,0.0,0.0,6.397177419354839,0.0,0.0,102.1999999999982,347.30047303063554,821.4527629693498,0.0833602595751419,100.0,1.0,6.277440727332077
20,2034,7,14,5.096996787781837E17,42.456893087431496,0.0034780040623461376,0.0,28.22476236529382,0.0,470.10225655685105,242.77923387096774,377.89763173116233,0.0,0.10685483870967742,6.355846774193548,0.0,0.0,102.1999999999982,466.68385194671197,958.7720988530278,0.0765161513503856,89.31451612903226,1.0,6.14383039737769
39,2034,7,14,8.617806463867117E18,43.02488120697191,0.002046818084136187,0.0,33.132686303835655,0.0,523.2576205596621,241.4485887096774,496.5570087643732,0.0,0.07963709677419355,6.089717741935484,0.0,0.0,102.1999999999982,372.2178213156284,1000.4986889610803,0.08404364389407763,92.03629032258065,1.0,6.2260225320446265
34,2034,7,15,4.281117921937587E18,44.01781061202932,0.0020273950476396426,0.0,43.9002088858267,0.0,528.5787514020141,245.09072580645162,689.8480455064055,0.0,0.0,6.518145161290323,0.0,0.0,102.1999999999982,430.19046298944255,880.5731715263573,0.08298321470433662,100.0,1.0,6.3697068531907695
38,2034,7,15,7.278710821350941E18,43.82863339435535,0.0017417023448860695,0.0,27.79059201454467,0.0,501.1936475920384,243.7147177419355,372.5762454875063,0.0,0.09879032258064516,6.242943548387097,0.0,0.0,102.1999999999982,413.3834464622734,966.4114450068541,0.07902356541035976,90.12096774193549,1.0,6.342331493009721
23,2034,7,15,6.605295447056412E18,43.61076584293344,0.0014265899015664574,0.0,33.86633110645767,0.0,530.7881162283819,246.14415322580646,512.784389865755,0.0,0.0,6.72883064516129,0.0,0.0,102.1999999999982,457.70668362139173,999.8679963603975,0.0841078379778952,100.0,1.0,6.310804426668072
24,2034,7,15,3.1730362057635645E18,43.89616768043421,0.00897325048085301,0.0,30.390411691954863,0.0,563.3014482933983,251.11592741935485,383.1392233995239,0.0,0.0,6.523185483870968,0.0,0.0,143.0,404.04182444392393,876.3748781912553,0.08867950362152077,100.0,1.0,6.352104209982251
26,2034,7,15,4.898224502314156E18,44.057741204272865,0.0017996892260034156,0.0,44.67495839466613,0.0,502.77015221032934,245.96774193548387,715.4000969365475,0.0,0.0,6.693548387096774,0.0,0.0,102.1999999999982,451.7303292899032,884.9568918953934,0.07885990534361517,100.0,1.0,6.375485108936107
21,2034,7,15,6.307363977605812E18,43.63877049056247,0.0021497964736111757,0.0,37.615263017394525,0.0,531.5713543665215,243.87600806451613,516.7682167455201,0.0,0.0,6.275201612903226,0.0,0.0,102.1999999999982,417.8108074040545,855.7304907460758,0.08417789381994163,100.0,1.0,6.314856908912027
22,2034,7,15,8.834479670273441E18,44.384678010179826,0.0017846560224449185,0.0,34.87522526991264,0.0,499.5596012170905,244.35987903225808,465.9739524820095,0.0,0.0,6.371975806451613,0.0,0.0,102.1999999999982,369.06173392680046,868.6592832922262,0.07777915640362272,100.0,1.0,6.42279531324182
21,2034,11,16,6.307363977605812E18,44.08323417557356,0.017620563980001558,0.0,32.09382875984526,0.0,1045.7375740089951,364.90826612903226,444.2099571534033,0.0,0.0,4.081653225806452,0.0,0.0,88.0,60.85597485351321,938.8037276755576,0.16434052322144474,100.0,1.0,6.363236245754736
33,2034,11,17,2.861374886328272E18,44.41314994338523,0.014681829331713485,0.0,35.80933054898473,0.0,975.7316521940834,371.81350806451616,525.1753108487322,0.0,0.0,3.962701612903226,0.0,0.0,88.0,32.95754169801517,940.458821973466,0.15219984815150764,100.0,1.0,6.4108582501527165
34,2034,11,17,4.281117921937587E18,44.47370362735986,0.0036595638176399074,0.0,39.188272303013484,0.0,1055.297992735058,373.4415322580645,620.6921846540794,0.0,0.0,4.288306451612903,0.0,0.0,88.0,49.0280001282857,962.0296886519033,0.16438690397809264,100.0,1.0,6.419598929095315
26,2034,11,17,4.898224502314156E18,44.70025525301217,0.010065461115736975,0.0,41.80529007561305,0.0,1056.0091882255408,376.0725806451613,677.4155123331575,0.0,0.0,4.814516129032258,0.0,0.0,88.0,14.050915886822748,942.2235275589618,0.16366397523088133,100.0,1.0,6.452300738362397
28,2034,11,17,5.859174576972996E18,44.65981315928026,0.022741509717940568,0.0,36.211114264749334,0.0,961.4994647750209,378.8719758064516,521.180247977095,0.0,0.0,4.174395161290323,0.0,0.0,88.0,20.657428122675242,917.1473438008226,0.14915147297826642,100.0,1.0,6.4464630859872605
29,2034,11,17,1.481964993321812E18,44.62683385941319,0.004236662172262999,0.0,38.33479756290131,0.0,869.0233478067721,374.9233870967742,587.2838234528496,0.0,0.0,4.584677419354839,0.0,0.0,88.0,41.64174759582234,943.9828486098288,0.13490584616972473,100.0,1.0,6.441702657670269
30,2034,11,17,2.9539370702862316E18,44.78014444073237,0.007072581501808202,0.0,30.672644362344187,0.0,880.9557781288621,377.4405241935484,429.62173054290474,0.0,0.0,3.8881048387096775,0.0,0.0,88.0,12.672484490808177,969.8731086802177,0.1362900089347538,100.0,1.0,6.463832418931037
22,2034,11,17,8.834479670273441E18,44.81043332072456,0.009206592252526789,0.0,28.890333541958782,0.0,1061.764864173771,373.22983870967744,388.66949541322765,0.0,0.0,4.245967741935484,0.0,0.0,88.0,16.024453583508155,955.3996014799563,0.16415140628653302,100.0,1.0,6.46820449603957
31,2034,11,18,6.492828447697523E18,45.12287306373857,0.00897325048085301,0.0,35.2337253114527,0.0,881.0173122127626,374.30141129032256,508.5397703103822,0.0,0.0,4.160282258064516,0.0,0.0,88.0,53.054622543881244,934.0731706113252,0.135264272139564,100.0,1.0,6.513303907063795
36,2034,11,18,4.898742477016446E18,44.66324339925032,0.026607051609802406,0.0,40.167567853537825,0.0,888.0988536398903,375.47076612903226,667.1966700905524,0.0,0.0,4.394153225806452,0.0,0.0,88.0,34.68003057653104,992.8659815654713,0.13775470886238575,100.0,1.0,6.4469582272289765
37,2034,11,18,4.974214387304059E17,45.66471403375493,0.026607051609802406,0.0,41.58972581921405,0.0,957.1055170444655,375.195564516129,649.759372260524,0.0,0.0,3.1391129032258065,0.0,0.0,88.0,36.005959222638246,911.98783264859,0.1452026287831596,100.0,1.0,6.591516455764533
38,2034,11,18,7.278710821350941E18,45.064368354427906,0.007997339858636583,0.0,28.7988304326576,0.0,1054.8255426294672,375.8407258064516,395.8548538781428,0.0,0.0,3.2681451612903225,0.0,0.0,88.0,43.533456244253905,977.4455049395067,0.1621596324167182,100.0,1.0,6.504858989312298
23,2034,11,18,6.605295447056412E18,45.36276011830957,0.006850821140450917,0.0,38.33163145039056,0.0,1051.0306257994218,380.8024193548387,602.1155571109431,0.0,0.0,3.060483870967742,0.0,0.0,88.0,55.22673987535382,967.3741980578922,0.16051340262353836,100.0,1.0,6.547930631465501
27,2034,11,18,8.507560024639921E18,45.12396328037736,0.0030030958771261823,0.0,42.59001982020199,0.0,960.7695900473119,377.94254032258067,687.7438770888452,0.0,0.0,3.688508064516129,0.0,0.0,88.0,34.69429666156528,925.9445942609603,0.1475052279305341,100.0,1.0,6.51346127541849
39,2034,11,18,8.617806463867117E18,45.16639464232503,0.007142760210367279,0.0,37.58751084924006,0.0,958.9380496717055,378.89012096774195,589.632432249347,0.0,0.0,3.878024193548387,0.0,0.0,88.0,7.364951700858001,978.011022873077,0.1470857258861724,100.0,1.0,6.519586070600856
35,2034,11,19,2.797545246119503E18,45.580574787047226,0.005157040506237368,0.0,20.899655141983164,0.0,812.5332624618632,377.85483870967744,250.38823272747484,0.0,0.0,3.370967741935484,0.0,0.0,88.0,45.91394675525426,944.2512335334603,0.12349709810516123,100.0,1.0,6.579371296400572
24,2034,11,19,3.1730362057635645E18,45.385562918152594,0.0032070230453370356,0.0,28.05565154793912,0.0,1058.9468779913684,380.7328629032258,364.9211493370238,0.0,0.0,3.9465725806451615,0.0,0.0,88.0,0.0,934.0746438839313,0.161641119484504,100.0,1.0,6.551222123235085
25,2034,11,19,3.0688222562761073E18,45.426963189495055,0.00897325048085301,0.0,47.28745532120097,0.0,813.6870390549647,382.13608870967744,856.8328557196548,0.0,0.0,3.027217741935484,0.0,0.0,88.0,11.21891916063578,954.3465078731249,0.12409066014914957,100.0,1.0,6.557198084666174
20,2034,11,19,5.096996787781837E17,45.165855557958615,0.0035950522759827888,0.0,33.556628178089085,0.0,953.157174861253,374.44254032258067,476.5163275069245,0.0,0.0,2.688508064516129,0.0,0.0,88.0,29.856930518590975,941.8869779864268,0.14620077733475903,100.0,1.0,6.519508255956731
29,2035,3,5,1.481964993321812E18,51.44994451796484,0.044553552571508455,0.0,38.53652395394062,0.0,313.20000000000584,260.6532258064516,691.6646839639363,0.0,0.0,6.330645161290323,0.0,0.0,143.0,808.1872993664584,1102.2778144377105,0.042278362791331174,100.0,1.0,7.408044666862664
22,2035,3,5,8.834479670273441E18,51.969107499986684,0.044553552571508455,0.0,22.651572958113533,0.0,313.20000000000584,260.88004032258067,362.5343590963114,0.0,0.0,6.376008064516129,0.0,0.0,143.0,840.5176636100153,1236.0368018565848,0.04185600878223541,100.0,1.0,7.482796595095676
33,2035,3,6,2.861374886328272E18,52.8952717072869,0.05268298442010336,0.0,46.823238503031234,0.0,316.0999999999996,255.63104838709677,826.2864473791327,0.0,0.0,5.026209677419355,0.0,0.0,143.0,905.2113906299934,937.8552251573997,0.04150390516241079,100.0,1.0,7.616150787812727
34,2035,3,6,4.281117921937587E18,52.41718955304048,0.06250005353321467,0.0,42.04616897507444,0.0,316.0999999999996,257.8034274193548,829.7400075921134,0.0,0.0,5.460685483870968,0.0,0.0,143.0,750.3407131284577,1142.826155070654,0.04188245037933069,100.0,1.0,7.547313902053768
23,2035,3,6,6.605295447056412E18,51.4299613389021,0.06250005353321467,0.0,18.560044938548746,0.0,313.20000000000584,261.39415322580646,323.4778677149731,0.0,0.0,6.47883064516129,0.0,0.0,143.0,853.690770528711,1417.2396687864646,0.04229479010475211,100.0,1.0,7.405167379346226
21,2035,3,6,6.307363977605812E18,53.5695367818096,0.017042037020195976,0.0,38.1409988067017,0.0,318.99999999999994,258.8296370967742,647.4467317283535,0.0,0.0,5.365927419354839,0.0,0.0,143.0,724.2930816068124,1049.1413060756006,0.04135748401293541,100.0,1.0,7.713235164407633
36,2035,3,7,4.898742477016446E18,52.72654528617569,0.03958983981049231,0.0,14.104713595168398,0.0,316.0999999999996,258.65020161290323,273.5882722808706,0.0,0.0,5.630040322580645,0.0,0.0,143.0,876.0685270000163,1661.8909260670982,0.04163671882092356,100.0,1.0,7.591856634033104
37,2035,3,7,4.974214387304059E17,52.401039943939686,0.06851449742207279,0.0,47.405396183615004,0.0,316.0999999999996,258.14112903225805,888.0715070610268,0.0,0.0,5.528225806451613,0.0,0.0,143.0,809.9554820000117,984.5173146255814,0.04189535823769642,100.0,1.0,7.544988592926758
38,2035,3,7,7.278710821350941E18,52.484003286987715,0.03049528221945436,0.0,14.700621753553015,0.0,316.0999999999996,260.7368951612903,230.8151370578228,0.0,0.0,6.047379032258065,0.0,0.0,143.0,792.2878548899918,1337.107702664788,0.04182913274497641,100.0,1.0,7.556934109229471
25,2035,3,7,3.0688222562761073E18,51.89346914876188,0.08044655449492069,0.0,39.3562568790718,0.0,313.20000000000584,258.79334677419354,816.3369935187735,0.0,0.0,5.95866935483871,0.0,0.0,143.0,813.6260353979908,1257.06919063521,0.04191701683479135,100.0,1.0,7.471905771215288
26,2035,3,7,4.898224502314156E18,53.20383309415421,0.08044655449492069,0.0,42.830671395955385,0.0,318.99999999999994,255.25100806451613,838.212477422619,0.0,0.0,4.650201612903226,0.0,0.0,143.0,871.5996397699934,1118.0522794205751,0.041641760230194266,100.0,1.0,7.66057914546788
28,2035,3,7,5.859174576972996E18,53.69828545539953,0.08044655449492069,0.0,39.45007884249739,0.0,318.99999999999994,257.5897177419355,697.0098513404664,0.0,0.0,5.117943548387097,0.0,0.0,143.0,797.9929115946894,1069.1403189597459,0.04125832402738799,100.0,1.0,7.731773103246808
30,2035,3,7,2.9539370702862316E18,53.24938682080088,0.08044655449492069,0.0,27.340810343330485,0.0,318.99999999999994,256.71270161290323,477.71161970828314,0.0,0.0,4.942540322580645,0.0,0.0,143.0,871.10968431001,1268.2373479953637,0.04160613658312779,100.0,1.0,7.667138220407648
39,2035,3,7,8.617806463867117E18,52.06032975013768,0.05494983230527386,0.0,15.00008341228592,0.0,316.0999999999996,264.6078629032258,286.7688032507001,0.0,0.0,6.821572580645161,0.0,0.0,143.0,882.0457103453876,1621.4164746708052,0.042169543508767025,100.0,1.0,7.495931274055233
31,2035,3,8,6.492828447697523E18,53.85296752050962,0.03360832261848207,0.0,37.39501154221868,0.0,318.99999999999994,260.9465725806452,660.1649973897676,0.0,0.0,5.789314516129032,0.0,0.0,143.0,792.5406656508883,1104.3077711927967,0.04113981760040025,100.0,1.0,7.754045073765626
35,2035,3,8,2.797545246119503E18,53.26522438643824,0.09839305545662645,0.0,24.269409092579163,0.0,316.0999999999996,258.95262096774195,346.46063408646876,0.0,0.0,5.690524193548387,0.0,0.0,143.0,863.0661291864151,1079.918665952526,0.04121564051907285,100.0,1.0,7.669418599808534
24,2035,3,8,3.1730362057635645E18,52.3674533544947,0.032732220710787324,0.0,34.06701203850731,0.0,316.0999999999996,261.42237903225805,518.0095507291529,0.0,0.0,6.184475806451613,0.0,0.0,143.0,771.2062437450888,1001.3936053530134,0.04192222840431025,100.0,1.0,7.540152611913628
27,2035,3,8,8.507560024639921E18,52.90383757804633,0.05629156520888207,0.0,37.927872974746954,0.0,318.99999999999994,262.0352822580645,741.2263595783081,0.0,0.0,6.007056451612903,0.0,0.0,143.0,798.5536449492187,1211.9134999407026,0.041877893220234386,100.0,1.0,7.617384148777257
20,2035,3,9,5.096996787781837E17,53.08882240833434,0.0503050382009008,0.0,26.019407232574505,0.0,318.99999999999994,254.7016129032258,425.35582379404485,0.0,0.0,4.540322580645161,0.0,0.0,143.0,762.6526375300016,1207.5370008462107,0.04173197220298934,100.0,1.0,7.644019277314418
34,2035,7,13,4.281117921937587E18,43.11355734766974,0.00897325048085301,0.0,43.899613149199624,0.0,493.9323954594432,239.26310483870967,710.8972162988742,0.0,0.0846774193548387,5.952620967741935,0.0,0.0,102.49999999999999,435.0353621098288,907.5043056310002,0.0797664746955205,91.53225806451613,1.0,6.1922304745803345
23,2035,7,13,6.605295447056412E18,42.90105571225696,0.0018593556736123168,0.0,29.45951805399663,0.0,489.94382472902794,241.2540322580645,422.95100826723126,0.0,0.06653225806451613,6.350806451612903,0.0,0.0,102.49999999999999,403.55556222032027,1010.9852725571245,0.07951426608329619,93.34677419354838,1.0,6.161709701448807
26,2035,7,13,4.898224502314156E18,43.53561400188413,0.001716383030002495,0.0,43.574379538260175,0.0,525.1076782119792,238.5272177419355,696.2298042141091,0.0,0.0,5.805443548387097,0.0,0.0,102.49999999999999,515.1353140223101,900.5460431991683,0.08397895010357366,100.0,1.0,6.252848809902347
