1,2037,105,13785,24.6,37.5,2.8,0.19,0.0,67.29
1,2037,106,18900,23.6,37.0,2.1,1.08,0.0,65.39
1,2037,107,16349,24.0,36.9,3.1,0.41,0.0,66.87
1,2037,108,17625,24.1,37.6,1.8,0.4,0.0,78.57
1,2037,109,18127,24.5,37.6,3.0,0.3,0.0,66.04
1,2037,110,17905,24.0,37.5,3.0,0.54,0.0,65.79
1,2037,111,17846,25.0,34.9,1.5,0.33,0.0,70.75
1,2037,112,15734,25.8,37.1,1.9,1.04,0.0,70.59
1,2037,113,21043,25.5,37.8,2.5,0.58,0.0,71.18
1,2037,114,17502,25.0,38.1,2.8,0.15,0.0,67.21
1,2037,115,19915,25.0,36.3,2.4,1.11,0.0,64.82
1,2037,116,19940,24.5,36.6,2.3,0.68,0.0,75.32
1,2037,117,16449,24.3,37.0,1.8,0.18,0.0,69.71
1,2037,118,13469,24.1,38.5,2.5,0.12,0.0,65.1
1,2037,119,14654,23.6,35.1,2.2,0.31,0.0,61.41
1,2037,120,20344,25.1,36.0,3.3,0.1,0.0,68.8
1,2037,121,2616,25.7,35.8,2.3,0.1,16.31,95.17
1,2037,122,11370,25.1,36.7,2.5,0.1,21.17,93.6
1,2037,123,5075,24.0,36.7,2.2,0.1,20.82,95.86
1,2037,124,9732,25.4,36.7,2.8,0.1,16.85,98.04
1,2037,125,14250,23.2,35.9,2.1,0.1,0.0,68.1
1,2037,126,6619,24.9,37.0,2.8,0.1,13.66,98.74
1,2037,127,7914,24.7,37.4,2.0,0.1,21.19,98.82
1,2037,128,11368,25.3,35.9,2.4,0.1,5.13,96.84
1,2037,129,6231,25.4,35.8,1.6,0.1,18.56,93.79
1,2037,130,12278,26.1,36.4,2.6,0.1,0.0,70.7
1,2037,131,3707,24.2,36.0,2.1,0.1,28.71,94.75
1,2037,132,12215,23.4,37.5,1.9,0.1,3.44,96.28
1,2037,133,3561,24.4,35.1,2.3,0.1,29.8,90.17
1,2037,134,12656,25.5,37.5,1.9,0.1,0.0,66.83
1,2037,135,6119,24.7,37.8,2.2,0.1,16.46,92.59
1,2037,136,11562,25.8,38.7,3.8,0.1,0.0,64.35
1,2037,137,8218,25.0,37.6,3.0,0.1,0.0,72.23
1,2037,138,4786,25.4,38.5,1.7,0.1,12.08,98.15
1,2037,139,6400,26.4,38.3,2.3,0.1,23.07,92.15
1,2037,140,12741,25.0,37.6,3.0,0.1,4.0,97.35
1,2037,141,11103,25.8,37.2,1.4,0.1,0.0,70.79
1,2037,142,7503,24.3,37.8,1.9,0.1,32.16,97.03
1,2037,143,4152,23.6,38.5,2.1,0.1,20.26,99.0
1,2037,144,15937,25.1,38.4,3.2,0.1,0.0,74.24
1,2037,145,14076,27.1,37.2,1.5,0.1,0.0,65.16
1,2037,146,15582,25.4,36.0,2.3,0.1,0.0,70.34
1,2037,147,3263,25.1,38.8,2.3,0.1,21.81,92.19
1,2037,148,12428,26.1,38.0,2.4,0.1,0.0,67.7
1,2037,149,4902,26.1,34.9,2.7,0.1,19.35,91.84
1,2037,150,11200,26.1,38.3,2.4,0.1,0.0,75.9
1,2037,151,4586,25.6,36.7,3.0,0.1,29.45,93.63
1,2037,152,8003,26.7,39.0,2.0,0.1,15.66,92.89
1,2037,153,12322,25.1,38.0,2.1,0.1,0.0,72.65
1,2037,154,7032,26.3,36.6,2.8,0.1,35.36,90.16
1,2037,155,8848,26.1,36.2,2.1,0.1,23.03,93.56
1,2037,156,11536,25.7,36.9,2.0,0.1,0.0,78.05
1,2037,157,5610,25.6,37.5,2.6,0.1,15.6,98.23
1,2037,158,6342,24.7,39.4,2.8,0.1,10.36,98.33
1,2037,159,7695,25.4,37.3,1.9,0.1,17.86,95.87
1,2037,160,12879,26.2,38.3,1.7,0.1,4.7,91.91
1,2037,161,3814,25.1,37.2,2.8,0.1,22.95,97.57
1,2037,162,8210,26.1,35.4,2.5,0.1,20.24,98.34
1,2037,163,10659,26.2,38.8,2.2,0.1,0.37,94.64
1,2037,164,7284,24.7,37.9,2.2,0.1,18.76,93.39
1,2037,165,6435,25.9,36.5,1.9,0.1,17.97,97.84
1,2037,166,14455,26.0,37.9,1.3,0.1,0.0,67.97
1,2037,167,8550,26.4,38.9,2.0,0.1,6.16,96.27
1,2037,168,8081,25.9,37.3,2.0,0.1,16.49,96.14
1,2037,169,12157,25.0,36.8,3.4,0.1,0.0,78.12
1,2037,170,9550,25.9,35.5,2.6,0.1,0.0,77.48
1,2037,171,13140,26.4,36.4,3.2,0.1,2.79,98.94
1,2037,172,13623,27.5,37.3,1.3,0.1,0.0,69.72
1,2037,173,4652,25.0,36.6,1.7,0.1,6.15,98.52
1,2037,174,15249,24.4,37.9,1.7,0.1,0.0,75.23
1,2037,175,12617,25.5,37.6,1.3,0.1,3.81,95.64
1,2037,176,15676,25.4,37.4,2.4,0.1,0.0,80.79
1,2037,177,3226,23.5,38.1,2.1,0.1,13.77,96.29
1,2037,178,15031,26.3,38.6,2.3,0.1,3.99,93.84
1,2037,179,10878,25.9,37.7,2.6,0.1,0.0,81.76
1,2037,180,13414,26.8,37.7,2.6,0.1,0.43,97.02
1,2037,181,7708,25.2,40.2,2.2,0.1,28.73,97.87
1,2037,182,14129,27.0,37.7,1.2,0.1,0.0,79.36
1,2037,183,6172,24.8,39.5,2.1,0.1,36.21,97.09
1,2037,184,10837,26.2,37.3,2.0,0.1,0.0,76.49
1,2037,185,3507,24.7,37.9,1.4,0.1,22.34,96.58
1,2037,186,11914,25.9,38.7,3.1,0.1,0.0,77.21
1,2037,187,4432,25.5,37.9,2.8,0.1,19.73,91.68
1,2037,188,5934,26.2,37.8,2.2,0.1,24.25,98.85
1,2037,189,13394,26.8,37.6,2.3,0.1,0.0,73.62
1,2037,190,10131,26.2,37.6,2.3,0.1,14.46,94.2
1,2037,191,3795,25.7,36.7,2.7,0.1,21.28,90.86
1,2037,192,7486,23.6,37.4,1.2,0.1,8.29,90.36
1,2037,193,8452,26.4,37.3,1.9,0.1,16.9,91.31
1,2037,194,10293,26.2,37.7,2.1,0.1,0.58,96.73
1,2037,195,8943,26.7,36.5,1.7,0.1,5.12,92.31
1,2037,196,16058,25.7,37.3,2.2,0.1,0.0,74.29
1,2037,197,6201,25.5,38.0,2.5,0.1,27.93,94.72
1,2037,198,8225,25.5,36.8,1.6,0.1,16.16,90.63
1,2037,199,11098,25.4,36.8,2.5,0.1,0.0,70.76
1,2037,200,5088,26.3,35.3,2.3,0.1,6.96,97.15
1,2037,201,12186,25.4,39.4,2.7,0.1,0.0,81.03
1,2037,202,8360,25.0,38.3,2.2,0.1,7.42,93.66
1,2037,203,4839,26.1,39.1,2.6,0.1,9.11,94.33
1,2037,204,9207,26.4,38.5,2.6,0.1,10.13,98.11
1,2037,205,8214,25.7,35.6,1.5,0.1,6.94,93.83
1,2037,206,8386,25.9,37.8,2.3,0.1,6.77,92.4
1,2037,207,5927,26.0,37.9,2.2,0.1,26.89,96.59
1,2037,208,3249,25.2,36.4,2.5,0.1,19.98,96.66
1,2037,209,8101,25.7,38.3,2.5,0.1,35.24,93.67
1,2037,210,12039,27.0,36.3,1.8,0.1,0.0,74.73
1,2037,211,9835,26.4,36.9,2.4,0.1,15.8,96.49
1,2037,212,10859,26.6,37.6,2.7,0.1,0.0,68.96
1,2037,213,3528,25.6,37.0,1.3,0.1,17.41,93.83
1,2037,214,10755,27.2,37.9,3.0,0.1,0.0,71.28
1,2037,215,10775,25.4,37.3,2.7,0.1,0.0,71.77
1,2037,216,3359,25.2,37.4,2.8,0.1,5.82,92.29
1,2037,217,10057,26.0,35.4,2.3,0.1,0.0,66.01
1,2037,218,5640,25.6,37.6,1.5,0.1,15.47,97.81
1,2037,219,7494,25.2,39.3,1.7,0.1,13.66,97.44
1,2037,220,7705,26.0,36.4,2.1,0.1,6.85,98.02
1,2037,221,11469,25.5,39.8,2.0,0.1,3.65,97.21
1,2037,222,6592,27.8,38.3,2.4,0.1,20.15,94.38
1,2037,223,9499,25.0,38.7,1.7,0.1,6.44,98.52
1,2037,224,9068,25.7,37.6,1.6,0.1,30.79,97.64
1,2037,225,8635,24.2,37.3,2.1,0.1,0.0,76.06
1,2037,226,16698,26.1,37.3,2.9,0.1,0.0,71.79
1,2037,227,6758,25.4,38.2,2.4,0.1,22.12,91.22
1,2037,228,4704,26.3,38.2,2.7,0.1,6.03,93.45
1,2037,229,12159,25.9,36.7,2.7,0.1,0.0,68.85
1,2037,230,12800,24.7,35.9,2.0,0.1,0.0,90.07
1,2037,231,14171,25.0,36.5,2.2,0.1,0.0,70.03
1,2037,232,6085,25.1,36.3,3.0,0.1,13.71,93.66
1,2037,233,14337,25.0,38.5,2.1,0.1,0.0,72.46
1,2037,234,6834,25.7,37.5,2.2,0.1,19.52,90.11
1,2037,235,10625,25.3,35.6,3.1,0.1,15.79,91.87
1,2037,236,16072,24.9,37.8,2.4,0.1,0.0,82.49
1,2037,237,7815,25.2,37.5,2.4,0.1,9.91,95.89
1,2037,238,14761,26.2,37.0,1.5,0.1,0.0,73.15
1,2037,239,17941,27.1,36.0,1.2,0.1,0.0,75.55
1,2037,240,11932,23.5,37.0,2.1,0.1,0.0,71.86
1,2037,241,7863,25.9,36.8,3.0,0.1,7.44,90.03
1,2037,242,13456,26.5,37.3,2.0,0.1,4.43,98.07
1,2037,243,5067,24.5,38.0,1.9,0.1,27.47,97.42
1,2037,244,6454,25.6,37.4,2.2,0.1,14.42,95.96
1,2037,245,13167,24.9,35.6,2.5,0.1,0.0,76.9
1,2037,246,13114,26.3,37.4,1.2,0.1,0.0,85.27
1,2037,247,12883,24.3,37.2,2.3,0.1,0.0,72.92
1,2037,248,14109,26.8,38.1,2.0,0.1,0.0,68.1
1,2037,249,12727,24.4,35.4,2.1,0.1,0.0,73.8
1,2037,250,10125,23.2,37.0,1.9,0.1,9.12,94.38
1,2037,251,3541,26.2,37.4,2.1,0.1,13.0,96.37
1,2037,252,4092,24.3,38.8,2.9,0.1,7.8,97.28
1,2037,253,5261,25.8,37.0,1.5,0.1,12.33,95.68
1,2037,254,12411,24.8,36.1,2.7,0.1,0.91,97.64
1,2037,255,3412,25.5,35.5,1.3,0.1,21.62,90.79
1,2037,256,13718,24.5,36.8,2.4,0.1,0.0,78.66
1,2037,257,14880,24.4,35.0,2.6,0.1,0.0,74.2
1,2037,258,3636,24.8,35.6,2.6,0.1,14.94,96.61
1,2037,259,8596,24.7,35.2,1.9,0.1,9.37,94.44
1,2037,260,12907,23.6,36.4,2.2,0.1,0.0,77.61
1,2037,261,6639,23.4,36.5,1.8,0.1,6.74,94.64
1,2037,262,6077,23.4,35.4,2.3,0.1,24.84,90.48
1,2037,263,6560,24.6,36.6,2.6,0.1,13.19,91.77
1,2037,264,9316,24.1,34.6,2.5,0.1,0.0,81.1
1,2037,265,5555,23.7,37.5,2.6,0.1,7.51,98.65
1,2037,266,11516,24.4,35.7,2.2,0.1,0.0,72.05
1,2037,267,11689,25.1,37.9,1.2,0.1,0.0,74.24
1,2037,268,13369,24.6,37.8,2.5,0.1,0.0,75.75
1,2037,269,9779,25.4,35.3,2.1,0.1,4.11,91.05
1,2037,270,1971,24.2,36.7,2.8,0.1,11.74,91.97
1,2037,271,3853,23.6,36.4,2.3,0.1,21.84,91.47
1,2037,272,13759,24.1,36.5,2.0,0.1,0.0,75.95
1,2037,273,4444,24.4,34.4,1.6,0.1,30.22,95.59
1,2037,274,7983,24.1,36.3,1.8,0.1,13.06,90.78
1,2037,275,13204,24.5,34.6,2.5,0.1,0.0,78.85
1,2037,276,10396,24.8,35.8,2.0,0.1,0.0,71.56
1,2037,277,14080,24.7,37.4,2.0,0.1,0.0,73.84
1,2037,278,9970,24.5,36.2,1.9,0.1,28.75,98.57
1,2037,279,9704,22.5,36.3,2.3,0.1,0.0,74.2
1,2037,280,4228,24.1,35.9,0.6,0.1,22.78,94.3
1,2037,281,5623,24.6,36.4,2.1,0.1,9.07,98.5
1,2037,282,7030,24.1,38.3,2.9,0.1,30.56,96.56
1,2037,283,9111,25.2,34.9,3.4,0.1,19.95,98.5
1,2037,284,16300,24.1,36.7,2.0,0.1,0.0,69.47
1,2037,285,13903,25.4,36.8,2.5,0.1,3.97,91.43
1,2037,286,9891,25.0,35.3,1.8,0.1,16.56,97.24
1,2037,287,7607,22.3,36.0,1.4,0.1,20.58,96.58
1,2037,288,8896,22.5,36.8,2.7,0.1,22.04,96.76
1,2037,289,12472,23.4,35.9,2.5,0.1,0.0,74.7
1,2037,290,9019,24.3,36.6,2.7,0.1,11.7,92.6
1,2037,291,11976,24.6,38.5,2.5,0.1,0.0,73.1
1,2037,292,3081,22.1,34.8,2.0,0.1,13.84,95.56
1,2037,293,12664,23.8,35.5,2.7,0.1,4.64,96.68
1,2037,294,4006,24.3,37.4,1.8,0.1,22.86,91.6
1,2037,295,12930,24.7,35.7,2.1,0.1,0.0,70.09
1,2037,296,12414,23.5,34.2,2.5,0.1,0.0,83.12
1,2037,297,2504,23.5,34.9,2.2,0.1,11.28,95.07
1,2037,298,5283,24.0,34.4,2.6,0.1,30.4,97.43
1,2037,299,5902,23.1,35.8,1.9,0.1,23.66,91.49
1,2037,300,4203,23.4,36.4,1.9,0.1,10.8,95.3
1,2037,301,2474,22.8,35.4,2.7,0.1,22.09,93.86
1,2037,302,4398,23.8,35.2,2.5,0.1,11.29,96.26
1,2037,303,6711,22.3,35.3,1.5,0.1,14.38,90.59
1,2037,304,8062,23.5,36.1,2.3,0.1,24.78,92.24
1,2037,305,13308,23.4,37.7,1.7,0.1,3.25,92.82
1,2037,306,8462,24.0,35.4,2.7,0.1,29.08,95.18
1,2037,307,10243,22.7,35.7,2.2,0.1,0.0,73.44
1,2037,308,4380,24.1,37.2,2.4,0.1,19.39,91.07
1,2037,309,7375,23.7,36.8,1.7,0.1,26.68,96.39
1,2037,310,14438,24.0,35.8,2.3,0.1,0.0,80.09
1,2037,311,2685,23.5,34.6,2.2,0.1,20.56,93.35
1,2037,312,6196,23.3,35.4,3.0,0.1,22.89,92.03
1,2037,313,9082,23.6,35.0,1.7,0.1,24.58,98.3
1,2037,314,10786,22.5,33.3,1.9,0.1,0.0,74.79
1,2037,315,6286,23.1,36.7,1.0,0.1,11.23,98.41
1,2037,316,8337,22.4,34.9,2.3,0.1,8.59,93.94
1,2037,317,11126,22.5,35.2,1.9,0.1,0.0,75.52
1,2037,318,3157,21.8,36.2,3.3,0.1,10.85,93.21
1,2037,319,15246,24.5,34.5,2.5,0.1,0.0,71.27
1,2037,320,6102,23.8,35.2,3.4,0.1,28.0,97.81
1,2037,321,7433,23.1,35.6,1.8,0.1,10.24,96.21
1,2037,322,12212,25.2,36.1,2.0,0.1,0.0,77.02
1,2037,323,1500,22.4,37.3,1.1,0.1,22.33,90.76
1,2037,324,6402,23.1,32.8,1.9,0.1,8.19,98.22
1,2037,325,7399,23.7,35.5,2.5,0.1,31.08,98.1
1,2037,326,6115,22.9,35.5,1.4,0.1,29.81,98.89
1,2037,327,6987,23.1,36.5,2.8,0.1,30.15,97.97
1,2037,328,8342,22.1,33.6,2.7,0.1,24.73,94.1
1,2037,329,15400,24.3,35.4,2.6,0.1,2.86,95.87
1,2037,330,17597,24.2,35.5,2.6,0.1,0.0,61.48
1,2037,331,20516,22.7,36.0,2.1,0.1,0.0,69.76
1,2037,332,19721,22.1,36.0,2.2,0.1,0.0,68.55
1,2037,333,18624,22.8,35.9,2.0,0.1,0.0,70.31
1,2037,334,17916,20.6,34.2,2.4,0.1,0.0,64.24
1,2037,335,13708,22.3,33.7,2.5,0.1,0.0,67.29
1,2037,336,17190,23.3,36.4,1.9,0.1,0.0,70.4
1,2037,337,16482,21.4,34.9,2.4,0.1,0.0,71.0
1,2037,338,18551,21.8,34.3,1.9,0.1,3.64,93.77
1,2037,339,19197,23.4,36.0,2.2,0.1,0.0,72.41
1,2037,340,20237,23.8,33.8,2.1,0.1,0.0,64.25
1,2037,341,21081,23.4,34.6,2.2,0.1,0.0,66.23
1,2037,342,16809,23.4,35.1,2.7,0.1,0.0,58.98
1,2037,343,18725,22.6,33.5,2.8,0.1,0.0,61.13
1,2037,344,19307,22.0,36.9,2.4,0.1,0.0,58.61
1,2037,345,20388,22.7,34.5,2.2,0.1,0.0,60.42
1,2037,346,12238,23.7,35.5,3.4,0.1,0.0,73.13
1,2037,347,19106,23.4,35.2,1.3,0.1,0.0,63.36
1,2037,348,22124,23.6,35.5,3.5,0.1,0.0,59.11
1,2037,349,20250,23.6,35.5,1.6,0.1,0.0,58.21
1,2037,350,15617,22.8,35.7,2.5,0.1,0.0,66.15
1,2037,351,18446,22.8,35.0,1.6,0.1,0.0,70.66
1,2037,352,16072,22.8,34.9,2.5,0.1,0.0,70.09
1,2037,353,19090,22.3,36.6,3.2,0.1,3.1,92.15
1,2037,354,15766,22.1,36.8,2.1,0.1,0.0,64.41
1,2037,355,20481,22.2,34.6,2.4,0.1,0.0,69.64
1,2037,356,15883,22.4,34.4,2.1,0.1,0.0,64.96
1,2037,357,16297,23.3,34.9,2.5,0.1,0.0,63.57
1,2037,358,17363,21.9,33.6,2.2,0.1,0.0,56.77
1,2037,359,19546,22.0,35.9,2.4,0.1,0.0,65.27
1,2037,360,17339,23.1,37.4,2.1,0.1,0.0,66.01
1,2037,361,21052,22.1,34.7,2.3,0.1,0.0,59.31
1,2037,362,15634,22.2,35.2,2.2,0.1,0.0,64.07
1,2037,363,14958,22.8,33.1,2.2,0.1,0.0,71.04
1,2037,364,16465,23.5,36.7,1.3,0.1,0.0,66.73
1,2037,365,15465,22.6,35.0,2.6,0.1,0.0,59.28
