1,2045,50,16901,22.7,36.1,2.2,0.1,0.0,66.66
1,2045,51,16757,24.5,34.9,2.5,0.1,0.0,70.53
1,2045,52,17710,22.7,33.7,1.8,0.1,0.0,57.88
1,2045,53,21264,22.8,35.3,2.9,0.1,0.0,65.81
1,2045,54,18505,22.8,35.7,2.7,0.1,0.0,60.93
1,2045,55,19214,24.1,34.7,2.3,0.1,0.0,71.38
1,2045,56,13144,23.4,37.7,2.5,0.1,0.0,66.12
1,2045,57,20264,23.6,35.6,1.8,0.1,0.0,65.43
1,2045,58,16646,23.9,35.2,2.3,0.1,0.0,61.9
1,2045,59,17642,24.9,35.6,1.4,0.1,0.0,60.71
1,2045,60,15956,23.8,36.5,2.8,0.1,0.0,69.78
1,2045,61,8088,23.4,35.2,2.6,1.19,6.84,96.1
1,2045,62,17659,23.1,34.5,2.0,0.6,0.0,55.42
1,2045,63,17530,25.3,36.2,1.8,1.12,0.0,59.13
1,2045,64,19385,24.1,37.0,2.5,0.75,0.0,62.78
1,2045,65,19473,25.1,36.1,3.0,0.39,0.0,56.61
1,2045,66,17259,24.2,34.9,2.5,0.26,0.0,69.67
1,2045,67,19929,23.7,33.9,2.4,0.86,0.0,66.35
1,2045,68,16783,24.9,36.4,2.2,0.46,0.0,65.29
1,2045,69,14345,23.3,36.3,2.1,0.46,0.0,70.99
1,2045,70,15195,23.4,33.5,2.4,1.06,0.0,56.15
1,2045,71,15854,23.0,36.5,2.5,1.32,0.0,67.23
1,2045,72,16855,24.7,35.5,2.6,0.62,0.0,67.08
1,2045,73,17357,24.3,36.3,3.0,0.53,0.0,62.74
1,2045,74,18099,23.2,37.9,3.2,1.1,0.0,60.46
1,2045,75,19940,23.7,35.8,2.6,0.77,0.0,66.35
1,2045,76,15768,25.3,35.6,1.9,0.58,0.0,60.98
1,2045,77,17730,25.0,36.6,2.2,1.7,0.0,73.27
1,2045,78,18029,22.8,35.0,1.8,0.85,0.0,66.17
1,2045,79,16786,24.2,37.4,1.9,0.5,0.0,60.29
1,2045,80,22382,23.7,36.0,1.7,0.79,0.0,65.63
1,2045,81,16710,24.2,36.0,2.2,1.47,0.0,59.09
1,2045,82,20221,24.1,35.8,1.4,0.74,0.0,71.51
1,2045,83,20007,23.5,36.3,1.9,1.15,0.0,64.28
1,2045,84,16182,24.3,36.5,1.7,1.3,0.0,63.94
1,2045,85,15823,24.4,36.8,1.5,0.9,0.0,72.26
1,2045,86,16404,25.0,33.9,2.2,0.79,0.0,63.59
1,2045,87,17994,24.6,35.1,2.5,1.56,0.0,67.9
1,2045,88,17698,24.8,37.0,1.5,0.95,0.0,52.84
1,2045,89,16237,24.0,36.4,0.9,1.0,0.0,75.2
1,2045,90,14089,24.9,37.4,3.0,1.11,0.0,63.11
1,2045,91,17035,24.5,35.8,1.5,1.14,0.0,65.32
1,2045,92,18666,25.2,36.6,1.2,0.73,0.0,68.98
1,2045,93,20639,24.6,36.0,3.2,1.86,0.0,66.5
1,2045,94,17310,23.9,36.6,2.4,1.16,0.0,70.02
1,2045,95,17076,25.4,36.0,1.9,0.47,0.0,60.55
1,2045,96,19944,24.7,36.2,3.0,0.16,0.0,73.47
1,2045,97,18478,25.7,37.2,1.5,1.95,0.0,60.38
1,2045,98,14897,26.9,34.5,2.7,1.08,0.0,66.29
1,2045,99,18405,23.9,35.8,2.0,0.1,0.0,63.87
1,2045,100,19202,24.1,36.9,2.7,0.72,0.0,62.28
1,2045,101,19500,24.8,35.9,2.5,0.84,0.0,68.39
1,2045,102,19301,24.2,35.3,2.6,0.1,0.0,69.89
1,2045,103,20369,24.6,36.8,2.2,1.62,0.0,64.56
1,2045,104,18191,24.3,37.5,3.2,1.35,0.0,68.26
1,2045,105,18227,25.7,37.8,2.4,0.33,0.0,65.62
1,2045,106,19030,25.1,37.2,2.4,0.83,0.0,65.06
1,2045,107,17425,24.6,36.3,1.5,1.44,0.0,68.08
1,2045,108,19151,25.9,36.8,1.8,0.63,0.0,66.76
1,2045,109,19505,24.6,36.2,2.8,1.49,0.0,66.26
1,2045,110,18697,25.3,36.1,2.0,0.48,0.0,64.06
1,2045,111,16794,26.5,36.1,1.1,0.57,0.0,59.36
1,2045,112,17246,23.5,36.1,2.0,1.2,0.0,69.2
1,2045,113,16589,25.4,35.9,2.1,0.35,0.0,56.0
1,2045,114,15445,24.9,38.6,3.0,0.27,0.0,70.14
1,2045,115,13665,24.8,37.4,3.4,0.29,0.0,60.95
1,2045,116,15106,25.2,36.9,2.5,0.59,0.0,63.06
1,2045,117,19519,26.2,38.3,2.7,0.68,0.0,65.81
1,2045,118,15762,23.6,37.7,2.4,1.56,0.0,56.12
1,2045,119,18332,23.1,35.6,2.3,1.52,0.0,60.0
1,2045,120,17898,25.2,37.8,2.0,0.1,0.0,54.39
1,2045,121,10202,25.4,37.7,2.0,0.1,25.55,91.07
1,2045,122,6288,24.4,37.8,1.1,0.1,12.3,92.73
1,2045,123,5991,23.5,36.8,2.9,0.1,14.34,95.22
1,2045,124,3826,25.3,35.9,2.3,0.1,14.07,94.14
1,2045,125,5405,24.0,37.1,2.1,0.1,7.14,98.74
1,2045,126,9418,26.7,36.7,2.6,0.1,0.0,74.63
1,2045,127,6017,24.7,37.7,1.7,0.1,18.1,93.31
1,2045,128,5738,24.2,37.8,2.5,0.1,5.29,97.86
1,2045,129,13743,24.7,36.2,2.3,0.1,0.0,79.06
1,2045,130,6761,24.7,39.0,1.8,0.1,5.63,91.68
1,2045,131,15113,25.1,37.4,2.2,0.1,0.0,69.12
1,2045,132,12291,25.0,36.2,1.9,0.1,0.0,73.89
1,2045,133,15929,24.0,36.2,1.9,0.1,0.0,80.3
1,2045,134,10975,26.4,34.7,2.6,0.1,0.0,69.6
1,2045,135,6001,24.6,37.6,1.8,0.1,40.11,94.54
1,2045,136,14094,25.9,37.4,2.4,0.1,0.0,68.89
1,2045,137,13543,24.6,37.1,1.6,0.1,0.0,70.35
1,2045,138,15311,25.2,36.0,1.9,0.1,0.0,70.01
1,2045,139,7989,25.7,38.3,2.1,0.1,21.38,90.15
1,2045,140,6390,25.2,36.7,2.3,0.1,11.69,91.08
1,2045,141,3852,25.6,35.8,2.3,0.1,24.66,92.55
1,2045,142,3742,26.2,37.4,1.8,0.1,25.44,97.77
1,2045,143,6874,25.6,36.6,0.7,0.1,11.14,92.7
1,2045,144,16990,26.1,36.8,1.6,0.1,0.0,75.77
1,2045,145,6339,23.7,36.0,2.1,0.1,24.21,90.07
1,2045,146,15202,25.4,37.1,2.4,0.1,3.2,98.18
1,2045,147,3665,26.6,37.4,2.2,0.1,7.99,92.14
1,2045,148,13747,25.1,37.0,2.8,0.1,0.0,78.91
1,2045,149,13547,26.3,37.2,2.2,0.1,0.0,60.68
1,2045,150,7193,25.3,39.5,2.2,0.1,17.32,95.33
1,2045,151,7781,25.6,37.6,2.0,0.1,32.54,91.38
1,2045,152,5474,25.8,36.5,2.0,0.1,10.91,92.2
1,2045,153,13246,26.6,38.3,3.1,0.1,0.0,82.0
1,2045,154,4670,26.3,36.7,2.5,0.1,13.31,93.29
1,2045,155,8122,24.0,39.1,1.8,0.1,19.12,94.64
1,2045,156,7578,27.1,37.3,1.4,0.1,17.31,97.89
1,2045,157,1402,25.7,38.4,2.8,0.1,5.24,91.25
1,2045,158,13122,25.0,37.5,2.0,0.1,0.0,70.68
1,2045,159,14986,25.2,35.6,1.5,0.1,0.0,72.38
1,2045,160,14404,27.6,38.2,1.8,0.1,0.0,73.99
1,2045,161,18167,25.7,37.7,1.9,0.1,0.0,77.12
1,2045,162,13092,25.3,39.0,2.5,0.1,1.66,93.29
1,2045,163,14522,25.7,38.2,2.7,0.1,0.0,79.33
1,2045,164,5210,25.6,37.3,1.9,0.1,25.22,96.99
1,2045,165,12887,24.2,38.3,2.4,0.1,4.06,90.57
1,2045,166,9056,25.4,36.8,2.1,0.1,36.11,92.6
1,2045,167,1889,25.1,37.8,2.6,0.1,5.42,93.66
1,2045,168,4585,26.8,37.9,2.1,0.1,12.96,98.3
1,2045,169,7481,26.2,38.9,1.5,0.1,14.89,93.91
1,2045,170,7367,25.0,39.7,2.3,0.1,19.98,96.17
1,2045,171,2176,26.3,39.0,2.3,0.1,8.09,97.26
1,2045,172,3222,27.6,37.4,1.9,0.1,6.66,90.77
1,2045,173,16767,26.0,38.4,2.0,0.1,0.0,76.04
1,2045,174,7008,25.0,38.0,2.4,0.1,34.12,90.74
1,2045,175,11402,27.1,38.3,3.1,0.1,0.27,90.29
1,2045,176,5795,24.9,36.9,1.7,0.1,7.36,98.57
1,2045,177,7613,26.3,39.0,2.3,0.1,9.5,95.89
1,2045,178,5835,27.0,37.3,3.0,0.1,30.1,93.21
1,2045,179,13533,26.8,38.9,2.2,0.1,0.0,73.25
1,2045,180,8799,24.7,37.7,1.3,0.1,38.0,91.02
1,2045,181,15195,25.4,38.9,2.3,0.1,0.0,66.99
1,2045,182,7836,25.2,37.8,3.0,0.1,10.24,91.01
1,2045,183,6902,26.0,37.1,1.7,0.1,7.55,90.78
1,2045,184,6513,25.9,38.1,1.7,0.1,14.76,96.43
1,2045,185,11614,27.2,38.4,1.0,0.1,0.0,69.54
1,2045,186,14690,26.0,38.0,2.6,0.1,0.0,69.5
1,2045,187,8532,27.7,37.6,2.6,0.1,22.1,91.8
1,2045,188,14275,25.5,36.8,2.2,0.1,0.0,75.69
1,2045,189,15408,25.9,36.9,2.4,0.1,0.81,90.94
1,2045,190,6324,25.6,37.6,2.1,0.1,10.9,96.41
1,2045,191,6533,26.5,38.3,2.5,0.1,21.2,93.54
1,2045,192,6664,26.0,36.8,2.1,0.1,8.43,91.52
1,2045,193,11638,25.6,38.4,2.4,0.1,0.0,71.51
1,2045,194,16647,25.3,35.9,1.7,0.1,0.0,80.36
1,2045,195,4414,27.0,38.7,2.4,0.1,15.0,90.32
1,2045,196,4298,24.4,36.8,1.9,0.1,7.36,94.41
1,2045,197,6523,26.0,37.8,2.3,0.1,14.02,92.7
1,2045,198,9604,24.7,37.6,2.0,0.1,0.0,77.54
1,2045,199,13969,26.2,36.8,1.2,0.1,0.74,95.95
1,2045,200,7737,26.3,38.5,1.9,0.1,27.19,92.26
1,2045,201,11002,25.3,39.9,2.4,0.1,0.0,73.61
1,2045,202,7281,25.7,38.2,2.5,0.1,19.7,95.22
1,2045,203,4958,24.9,39.8,2.6,0.1,23.45,95.88
1,2045,204,14541,26.2,37.3,2.3,0.1,0.0,71.93
1,2045,205,3962,25.9,38.9,2.4,0.1,12.8,97.42
1,2045,206,11188,26.6,39.2,3.5,0.1,0.0,81.19
1,2045,207,13278,27.0,38.1,1.7,0.1,4.32,91.04
1,2045,208,11963,25.4,38.2,2.2,0.1,2.59,93.13
1,2045,209,8333,25.0,38.6,2.1,0.1,29.24,98.17
1,2045,210,12838,27.0,39.0,2.2,0.1,0.0,74.06
1,2045,211,5867,26.0,39.4,1.6,0.1,34.85,94.62
1,2045,212,13917,26.3,37.5,2.8,0.1,0.0,72.42
1,2045,213,3226,25.7,37.5,1.7,0.1,5.29,90.26
1,2045,214,4566,25.5,37.9,2.4,0.1,18.74,91.99
1,2045,215,8333,25.1,36.9,2.1,0.1,20.57,90.13
1,2045,216,13831,26.5,39.1,1.0,0.1,0.0,77.55
1,2045,217,12572,25.0,37.2,2.0,0.1,0.0,78.6
1,2045,218,12793,26.8,38.2,2.4,0.1,0.0,81.67
1,2045,219,12102,25.7,37.0,2.6,0.1,0.0,75.13
1,2045,220,15182,25.0,36.5,2.8,0.1,0.0,77.74
1,2045,221,7320,25.2,34.7,1.4,0.1,9.49,98.68
1,2045,222,15454,25.4,38.7,2.9,0.1,0.0,74.95
1,2045,223,7868,24.6,36.6,2.8,0.1,38.64,92.21
1,2045,224,8448,26.1,37.2,2.3,0.1,11.26,91.97
1,2045,225,18184,24.8,37.0,2.7,0.1,0.0,85.26
1,2045,226,12973,26.5,37.4,2.2,0.1,0.0,68.65
1,2045,227,16384,26.3,35.7,1.9,0.1,0.0,78.32
1,2045,228,6823,25.9,36.7,2.3,0.1,17.24,92.13
1,2045,229,14676,27.1,38.0,2.8,0.1,0.0,75.66
1,2045,230,5701,26.5,37.3,2.6,0.1,11.1,91.93
1,2045,231,11763,25.8,37.8,2.3,0.1,0.55,95.32
1,2045,232,8373,25.2,37.5,2.2,0.1,34.41,98.8
1,2045,233,6993,25.1,36.3,2.2,0.1,14.79,94.04
1,2045,234,14143,24.6,38.2,2.0,0.1,0.0,76.03
1,2045,235,16488,24.7,37.0,2.6,0.1,0.0,72.41
1,2045,236,7494,25.1,37.5,2.0,0.1,0.0,76.05
1,2045,237,6318,25.1,36.2,2.9,0.1,10.44,97.91
1,2045,238,2142,24.8,37.3,1.6,0.1,19.69,90.38
1,2045,239,16626,25.3,35.8,2.1,0.1,0.0,70.49
1,2045,240,11902,25.3,38.2,1.1,0.1,2.17,93.19
1,2045,241,8746,25.1,36.2,2.3,0.1,24.55,91.23
1,2045,242,6568,25.6,36.5,1.6,0.1,16.12,96.01
1,2045,243,15343,24.8,36.8,1.8,0.1,0.3,96.47
1,2045,244,11030,23.9,36.4,3.1,0.1,18.57,95.05
1,2045,245,14782,25.0,38.4,2.1,0.1,0.0,74.83
1,2045,246,5217,25.1,36.5,1.6,0.1,23.51,94.94
1,2045,247,5551,24.8,36.7,2.1,0.1,8.49,98.01
1,2045,248,14586,23.1,37.6,1.5,0.1,0.0,77.98
1,2045,249,6719,25.5,36.2,2.7,0.1,10.88,97.66
1,2045,250,6962,25.1,37.8,2.8,0.1,13.09,94.75
1,2045,251,6292,26.0,35.1,2.1,0.1,12.51,92.19
1,2045,252,9132,25.3,36.1,1.2,0.1,0.0,77.7
1,2045,253,16024,25.0,37.4,2.7,0.1,0.0,80.37
1,2045,254,16292,24.8,37.4,2.5,0.1,0.0,73.47
1,2045,255,15580,24.4,37.4,2.4,0.1,0.0,70.62
1,2045,256,6078,26.2,35.1,2.8,0.1,7.48,90.47
1,2045,257,5539,24.6,35.6,2.7,0.1,12.11,90.32
1,2045,258,6669,24.2,36.7,1.7,0.1,24.84,95.53
1,2045,259,13250,25.2,36.6,2.2,0.1,0.0,79.99
1,2045,260,8903,24.8,37.6,2.0,0.1,8.22,90.36
1,2045,261,7275,25.6,35.8,2.4,0.1,21.92,98.2
1,2045,262,8880,24.0,36.1,2.6,0.1,21.7,92.63
1,2045,263,6329,24.5,36.4,2.2,0.1,42.73,90.42
1,2045,264,9502,24.1,37.0,1.8,0.1,15.33,95.32
1,2045,265,3215,23.8,38.2,2.0,0.1,10.67,96.6
1,2045,266,14706,23.4,36.4,1.1,0.1,4.87,96.47
1,2045,267,13147,24.7,35.3,2.1,0.1,0.0,78.04
1,2045,268,2069,24.2,35.3,1.8,0.1,18.2,97.87
1,2045,269,16501,25.0,36.7,1.4,0.1,0.0,83.15
1,2045,270,11107,23.2,37.2,2.8,0.1,3.89,96.7
1,2045,271,14138,25.6,36.9,3.0,0.1,4.99,94.14
1,2045,272,9057,23.9,37.5,2.7,0.1,12.27,95.33
1,2045,273,6877,25.4,36.8,1.4,0.1,27.39,97.26
1,2045,274,7435,24.5,37.5,2.0,0.1,27.15,94.28
1,2045,275,11432,24.2,34.9,2.7,0.1,18.77,92.91
1,2045,276,8838,23.3,36.2,2.8,0.1,14.89,98.85
1,2045,277,6054,24.6,36.4,2.5,0.1,18.64,96.25
1,2045,278,12713,25.5,36.8,2.0,0.1,3.51,94.63
1,2045,279,15177,25.7,36.2,2.4,0.1,0.0,86.2
1,2045,280,5639,23.2,35.1,2.4,0.1,11.03,98.12
1,2045,281,11738,23.3,36.7,1.9,0.1,0.0,79.51
1,2045,282,12286,25.0,35.2,1.5,0.1,0.0,83.03
1,2045,283,6530,23.9,36.4,2.1,0.1,19.07,98.2
1,2045,284,5198,24.7,35.9,2.1,0.1,22.2,90.75
1,2045,285,7742,23.5,37.6,1.6,0.1,17.03,92.57
1,2045,286,7580,24.6,35.1,2.0,0.1,13.56,97.66
1,2045,287,10311,24.2,35.5,3.0,0.1,0.0,70.67
1,2045,288,8602,24.4,36.0,3.3,0.1,16.0,96.7
1,2045,289,6350,23.6,35.4,2.7,0.1,34.19,92.93
1,2045,290,6617,24.5,36.3,1.8,0.1,8.51,93.39
1,2045,291,7893,22.3,35.2,2.1,0.1,3.82,96.52
1,2045,292,17007,24.3,36.5,1.8,0.1,0.0,74.25
1,2045,293,13661,23.7,38.2,2.9,0.1,0.0,67.73
1,2045,294,9416,23.3,35.8,1.6,0.1,0.0,76.33
1,2045,295,9946,23.0,35.9,1.9,0.1,0.0,77.6
1,2045,296,11729,22.9,36.4,2.2,0.1,0.0,76.11
1,2045,297,19225,24.1,36.4,2.5,0.1,0.0,77.86
1,2045,298,5776,23.9,35.2,2.3,0.1,21.98,91.2
1,2045,299,3393,23.9,35.4,2.2,0.1,16.72,94.18
1,2045,300,5008,23.5,38.2,2.5,0.1,19.52,91.67
1,2045,301,6217,24.7,35.4,2.3,0.1,30.71,98.0
1,2045,302,6280,23.2,36.8,1.7,0.1,12.97,91.93
1,2045,303,4749,22.1,34.0,2.5,0.1,18.49,95.84
1,2045,304,7895,24.6,36.2,2.3,0.1,31.35,91.14
1,2045,305,3876,21.5,34.5,3.1,0.1,10.16,93.6
1,2045,306,15002,23.5,36.1,2.2,0.1,0.0,79.07
1,2045,307,7396,24.3,36.3,1.8,0.1,23.48,91.6
1,2045,308,5609,22.5,36.7,3.2,0.1,10.92,95.76
1,2045,309,6142,24.2,35.5,2.7,0.1,11.43,91.0
1,2045,310,9246,25.4,36.1,2.3,0.1,33.36,94.4
1,2045,311,6129,22.4,35.0,2.9,0.1,9.06,95.94
1,2045,312,10682,24.1,35.6,1.8,0.1,11.16,97.62
1,2045,313,12479,23.5,36.1,1.5,0.1,0.0,76.47
1,2045,314,3335,21.4,33.6,2.0,0.1,15.92,96.74
1,2045,315,15365,22.7,35.6,1.8,0.1,0.0,70.16
1,2045,316,7449,23.7,34.9,1.8,0.1,18.5,93.26
1,2045,317,15093,24.1,35.2,1.9,0.1,0.0,81.07
1,2045,318,14657,23.0,35.0,2.4,0.1,0.0,74.73
1,2045,319,7192,22.6,35.0,2.7,0.1,18.06,91.86
1,2045,320,11592,23.5,34.5,2.0,0.1,0.0,72.3
1,2045,321,3701,23.5,34.4,1.8,0.1,6.11,94.24
1,2045,322,13688,22.2,37.1,1.9,0.1,0.0,76.88
1,2045,323,4782,23.8,33.3,1.6,0.1,18.98,95.06
1,2045,324,6622,22.9,34.7,2.6,0.1,25.94,96.64
1,2045,325,2841,23.5,35.8,1.8,0.1,13.02,92.67
1,2045,326,15876,23.6,36.5,2.7,0.1,4.41,95.37
1,2045,327,10367,23.0,36.8,1.9,0.1,0.0,81.77
1,2045,328,6118,23.2,36.6,2.3,0.1,20.13,90.55
1,2045,329,3787,22.8,36.5,2.4,0.1,17.51,94.56
1,2045,330,20574,22.2,34.3,2.7,0.1,0.0,66.55
1,2045,331,17583,23.1,34.4,2.1,0.1,0.0,68.27
1,2045,332,17267,23.0,35.4,3.0,0.1,0.0,66.9
1,2045,333,24632,22.7,34.5,1.6,0.1,0.0,68.14
1,2045,334,13872,23.0,35.8,1.8,0.1,0.0,52.4
1,2045,335,15221,21.7,36.7,1.9,0.1,0.0,68.68
1,2045,336,16065,22.2,36.5,2.5,0.1,0.0,60.07
1,2045,337,21593,22.7,34.9,3.5,0.1,0.0,64.59
1,2045,338,17697,21.9,36.1,3.0,0.1,0.0,61.28
1,2045,339,15985,24.7,35.2,2.2,0.1,3.29,90.07
1,2045,340,19745,22.7,34.5,2.5,0.1,0.0,68.01
1,2045,341,18037,22.1,34.8,2.2,0.1,0.0,72.71
1,2045,342,19308,22.5,35.9,3.8,0.1,0.0,71.74
1,2045,343,18111,21.9,35.2,1.9,0.1,0.0,67.1
1,2045,344,21327,22.4,34.1,2.1,0.1,0.0,71.28
1,2045,345,21706,22.8,35.9,1.6,0.1,0.0,67.84
1,2045,346,17398,23.1,35.0,2.9,0.1,0.0,73.02
1,2045,347,17488,22.1,33.8,2.5,0.1,0.0,62.13
1,2045,348,15331,21.4,33.3,2.4,0.1,0.0,63.13
1,2045,349,19948,22.9,34.8,1.5,0.1,0.0,64.05
1,2045,350,17941,23.0,34.3,2.0,0.1,0.0,53.44
1,2045,351,18836,23.3,31.9,2.3,0.1,0.0,79.56
1,2045,352,19611,22.5,36.8,2.4,0.1,0.0,70.44
1,2045,353,18523,22.5,33.3,2.2,0.1,0.0,63.74
1,2045,354,15992,24.0,35.1,2.8,0.1,0.0,62.5
1,2045,355,18425,23.3,33.9,1.9,0.1,0.0,77.12
1,2045,356,16685,23.3,34.3,2.1,0.1,0.0,64.8
1,2045,357,18138,22.5,34.1,1.7,0.1,0.0,61.69
1,2045,358,20605,23.3,33.8,1.2,0.1,0.0,64.02
1,2045,359,16494,23.4,35.5,1.7,0.1,0.0,59.9
1,2045,360,19007,23.0,35.0,2.9,0.1,0.0,71.05
1,2045,361,19361,23.2,35.9,2.0,0.1,0.0,62.32
1,2045,362,16816,23.3,35.8,2.1,0.1,0.0,68.37
1,2045,363,20665,22.3,34.1,2.4,0.1,0.0,67.36
1,2045,364,18083,22.6,36.7,1.8,0.1,0.0,56.42
1,2045,365,18289,24.6,32.6,2.5,0.1,0.0,77.31
