1,2033,81,19189,23.7,35.3,3.0,0.34,0.0,55.8
1,2033,82,17774,24.4,34.6,2.8,0.45,0.0,63.43
1,2033,83,16420,22.1,35.0,2.6,0.1,0.0,56.31
1,2033,84,18963,24.2,36.4,1.8,1.64,0.0,70.32
1,2033,85,16609,23.1,37.0,1.6,0.86,0.0,68.9
1,2033,86,16444,23.5,36.5,1.7,0.6,0.0,70.07
1,2033,87,13959,23.9,35.6,2.5,1.16,0.0,69.94
1,2033,88,20800,23.0,36.8,1.5,1.47,0.0,64.18
1,2033,89,17591,24.7,35.1,2.7,0.3,0.0,66.28
1,2033,90,16416,24.7,36.0,2.6,0.27,0.0,61.44
1,2033,91,18106,24.3,36.5,2.7,1.07,0.0,63.3
1,2033,92,19148,23.4,35.3,2.8,0.45,0.0,56.63
1,2033,93,15848,23.8,34.7,1.4,0.37,0.0,59.73
1,2033,94,17247,24.7,35.7,2.1,0.32,0.0,72.88
1,2033,95,16476,23.4,35.7,2.7,0.6,0.0,62.41
1,2033,96,14494,24.4,36.4,2.8,0.1,0.0,63.32
1,2033,97,19980,25.5,35.6,2.9,0.56,0.0,70.85
1,2033,98,20159,22.8,36.8,1.7,0.1,0.0,63.96
1,2033,99,20151,22.8,36.8,2.2,1.08,0.0,65.49
1,2033,100,18130,23.6,36.0,2.3,0.19,0.0,70.02
1,2033,101,13282,23.5,36.0,2.2,1.06,0.0,59.19
1,2033,102,20639,26.0,36.0,2.1,0.1,0.0,75.17
1,2033,103,14026,22.7,38.0,2.6,0.19,0.0,68.1
1,2033,104,20905,25.1,37.7,2.7,0.14,0.0,60.35
1,2033,105,18009,26.2,38.0,2.5,0.91,0.0,61.86
1,2033,106,19386,24.7,36.8,1.9,0.27,0.0,52.43
1,2033,107,19300,25.2,37.0,1.4,0.52,0.0,63.5
1,2033,108,19343,24.7,36.0,1.9,0.1,0.0,63.69
1,2033,109,14517,24.9,34.7,2.9,0.1,0.0,67.96
1,2033,110,21357,25.5,36.5,1.9,0.72,0.0,65.93
1,2033,111,19041,24.9,36.8,2.2,0.49,0.0,54.27
1,2033,112,6048,24.3,36.1,1.7,0.44,8.28,97.33
1,2033,113,19949,23.5,37.1,2.4,0.66,0.0,54.48
1,2033,114,18783,25.4,36.0,2.2,0.52,0.0,64.51
1,2033,115,17427,24.7,37.0,2.1,0.1,0.0,66.69
1,2033,116,15802,24.7,37.1,2.0,0.23,0.0,68.95
1,2033,117,14462,24.5,38.1,2.2,0.14,0.0,65.9
1,2033,118,20867,24.3,35.7,3.1,0.36,0.0,65.65
1,2033,119,22788,24.7,37.3,1.7,0.58,0.0,65.41
1,2033,120,16557,24.7,37.4,2.9,0.1,0.0,61.17
1,2033,121,6225,24.7,37.4,2.3,0.1,12.9,91.93
1,2033,122,5975,25.0,36.5,2.8,0.1,15.45,90.87
1,2033,123,6245,24.8,36.4,2.5,0.1,23.4,92.72
1,2033,124,8556,24.8,36.5,2.0,0.1,11.01,96.97
1,2033,125,15530,25.5,35.0,2.4,0.1,0.0,72.25
1,2033,126,7010,26.4,38.2,2.2,0.1,18.41,93.87
1,2033,127,4563,23.9,38.8,1.3,0.1,30.52,94.23
1,2033,128,9832,23.8,37.1,1.1,0.1,18.72,93.03
1,2033,129,14505,24.0,36.7,1.8,0.1,0.0,78.16
1,2033,130,7430,26.3,36.0,2.9,0.1,13.6,90.58
1,2033,131,5789,25.8,36.7,2.5,0.1,14.28,95.57
1,2033,132,9289,24.4,37.9,1.7,0.1,0.0,72.84
1,2033,133,14109,24.6,35.7,1.4,0.1,0.5,92.65
1,2033,134,8067,24.0,37.0,2.0,0.1,20.19,94.86
1,2033,135,5867,24.1,37.1,1.8,0.1,8.78,91.11
1,2033,136,7542,26.1,37.6,1.9,0.1,15.61,93.81
1,2033,137,9348,24.0,36.1,3.1,0.1,13.89,93.27
1,2033,138,14977,24.4,37.6,2.8,0.1,0.0,71.92
1,2033,139,5543,25.6,37.1,2.0,0.1,27.92,90.83
1,2033,140,8334,24.5,39.8,3.0,0.1,14.58,95.57
1,2033,141,6208,25.9,37.9,2.0,0.1,6.04,90.03
1,2033,142,13576,25.6,38.2,2.4,0.1,0.0,72.73
1,2033,143,13645,26.2,35.5,2.7,0.1,0.0,78.22
1,2033,144,5858,25.2,37.0,2.7,0.1,16.66,92.97
1,2033,145,5855,26.1,37.1,2.5,0.1,9.31,92.24
1,2033,146,16629,25.6,38.6,2.0,0.1,0.0,74.31
1,2033,147,7149,24.4,38.0,2.3,0.1,27.84,92.63
1,2033,148,6845,24.6,36.9,2.1,0.1,19.7,98.74
1,2033,149,9420,26.3,36.9,2.4,0.1,23.08,91.11
1,2033,150,8445,26.0,37.4,1.5,0.1,15.3,92.08
1,2033,151,13281,25.6,36.6,1.5,0.1,4.33,98.55
1,2033,152,5196,25.5,36.2,2.6,0.1,9.55,91.93
1,2033,153,7162,24.9,37.8,1.8,0.1,24.87,92.71
1,2033,154,11140,26.0,37.5,2.5,0.1,0.0,67.85
1,2033,155,12772,26.0,35.7,2.5,0.1,1.92,96.29
1,2033,156,7502,24.4,36.2,2.6,0.1,42.52,93.63
1,2033,157,4550,25.6,37.5,2.6,0.1,19.86,96.84
1,2033,158,6617,26.7,37.4,3.0,0.1,25.29,93.46
1,2033,159,4256,25.6,37.0,2.2,0.1,26.26,97.35
1,2033,160,5767,25.5,39.1,2.7,0.1,20.76,90.03
1,2033,161,12116,26.4,39.1,1.7,0.1,0.0,71.32
1,2033,162,6267,25.2,38.0,2.5,0.1,5.31,94.42
1,2033,163,9200,26.7,38.0,2.5,0.1,0.0,70.0
1,2033,164,3874,25.1,37.4,2.0,0.1,11.1,97.74
1,2033,165,3673,25.7,36.9,2.0,0.1,11.53,97.1
1,2033,166,7869,26.0,38.7,1.8,0.1,16.14,94.21
1,2033,167,17188,26.3,37.1,2.7,0.1,0.0,64.78
1,2033,168,11656,25.9,36.5,2.7,0.1,0.0,72.47
1,2033,169,8039,25.1,36.0,3.4,0.1,16.84,92.32
1,2033,170,10473,26.1,37.7,2.9,0.1,2.02,95.13
1,2033,171,14960,25.6,35.9,2.0,0.1,0.0,78.26
1,2033,172,4105,26.9,38.3,2.1,0.1,17.01,98.32
1,2033,173,5546,25.3,36.4,1.5,0.1,8.74,91.84
1,2033,174,3367,25.8,37.2,1.9,0.1,26.29,97.57
1,2033,175,6183,26.0,37.4,2.0,0.1,15.03,90.94
1,2033,176,2617,26.4,37.8,2.8,0.1,21.69,98.07
1,2033,177,7730,25.1,38.6,1.0,0.1,31.3,94.14
1,2033,178,13377,24.5,37.5,2.9,0.1,0.0,82.91
1,2033,179,17290,25.5,36.8,2.9,0.1,0.0,70.38
1,2033,180,9823,24.8,37.8,1.7,0.1,5.03,96.76
1,2033,181,10658,25.5,38.2,3.6,0.1,0.0,73.68
1,2033,182,12860,26.4,36.3,1.9,0.1,0.0,80.51
1,2033,183,12571,24.2,37.4,1.7,0.1,0.0,70.54
1,2033,184,7344,26.2,36.1,2.0,0.1,24.87,96.76
1,2033,185,12151,24.6,37.6,2.7,0.1,0.0,73.99
1,2033,186,11003,27.5,36.3,2.6,0.1,0.0,76.94
1,2033,187,14396,25.5,38.7,2.2,0.1,0.0,75.44
1,2033,188,9997,26.4,40.2,2.9,0.1,0.3,93.03
1,2033,189,8714,24.4,38.1,2.9,0.1,0.0,81.87
1,2033,190,5633,24.9,36.8,2.7,0.1,28.8,92.97
1,2033,191,7230,25.4,37.0,3.2,0.1,8.82,90.93
1,2033,192,6669,24.2,38.8,2.1,0.1,22.4,91.06
1,2033,193,14721,25.5,37.7,2.0,0.1,0.0,72.33
1,2033,194,11562,24.8,37.2,2.3,0.1,3.83,94.31
1,2033,195,7449,26.3,38.7,1.9,0.1,21.75,93.51
1,2033,196,13564,26.7,35.1,2.2,0.1,0.73,91.51
1,2033,197,6864,27.5,37.3,2.7,0.1,7.02,91.22
1,2033,198,11147,26.5,37.8,2.6,0.1,0.0,73.5
1,2033,199,12956,24.5,37.4,2.3,0.1,0.0,80.38
1,2033,200,12912,24.7,37.9,1.1,0.1,0.0,68.84
1,2033,201,6670,24.8,37.2,2.0,0.1,27.26,94.86
1,2033,202,17866,25.1,39.0,1.3,0.1,0.0,77.76
1,2033,203,13079,24.6,37.9,2.2,0.1,0.0,72.73
1,2033,204,11722,24.5,36.4,1.8,0.1,0.42,97.54
1,2033,205,10313,25.4,36.0,2.4,0.1,2.74,93.92
1,2033,206,4019,25.4,37.9,2.3,0.1,15.64,97.45
1,2033,207,11601,25.4,36.6,2.3,0.1,0.81,94.49
1,2033,208,6502,27.0,38.5,1.7,0.1,14.2,96.1
1,2033,209,12690,25.8,38.8,1.9,0.1,0.0,77.13
1,2033,210,13284,25.1,36.4,2.3,0.1,0.0,76.48
1,2033,211,6283,25.9,36.5,3.0,0.1,12.69,96.23
1,2033,212,12356,25.2,35.7,3.7,0.1,0.0,76.4
1,2033,213,14517,25.2,37.1,1.4,0.1,0.0,74.89
1,2033,214,6737,27.0,38.0,2.3,0.1,6.67,95.59
1,2033,215,16610,26.3,36.8,2.5,0.1,0.0,71.27
1,2033,216,9062,25.6,38.7,1.7,0.1,15.72,91.76
1,2033,217,5773,25.2,39.4,1.7,0.1,23.57,92.5
1,2033,218,8367,25.9,37.7,2.5,0.1,14.36,95.63
1,2033,219,13569,25.7,37.8,2.4,0.1,3.58,91.67
1,2033,220,10718,24.3,38.6,1.7,0.1,0.0,74.65
1,2033,221,8882,25.9,36.2,1.2,0.1,34.75,97.59
1,2033,222,11052,25.7,37.6,1.9,0.1,0.0,76.02
1,2033,223,11621,25.3,38.4,2.5,0.1,0.0,74.31
1,2033,224,13716,25.5,35.7,2.1,0.1,0.0,82.66
1,2033,225,4399,26.4,37.9,1.3,0.1,28.78,94.59
1,2033,226,7618,26.5,37.5,2.0,0.1,11.97,91.5
1,2033,227,6681,25.6,36.8,2.2,0.1,33.56,91.59
1,2033,228,9155,25.5,39.4,1.5,0.1,10.02,94.62
1,2033,229,11787,24.6,37.1,2.5,0.1,0.0,74.09
1,2033,230,5129,24.9,36.9,2.0,0.1,15.43,97.98
1,2033,231,10993,24.8,37.9,2.8,0.1,0.0,68.83
1,2033,232,13208,24.6,35.8,1.9,0.1,0.0,78.82
1,2033,233,12021,25.0,37.2,2.0,0.1,0.0,82.52
1,2033,234,10923,26.3,37.5,2.3,0.1,0.0,74.93
1,2033,235,5735,25.4,38.7,2.1,0.1,25.52,95.38
1,2033,236,5666,23.6,37.6,2.4,0.1,12.79,90.27
1,2033,237,6389,26.8,37.6,2.6,0.1,36.22,97.14
1,2033,238,13407,25.2,37.9,1.6,0.1,0.0,70.2
1,2033,239,13723,25.8,36.8,2.0,0.1,0.0,74.13
1,2033,240,7413,25.0,35.3,1.2,0.1,17.66,95.75
1,2033,241,6541,25.8,37.5,2.1,0.1,36.51,92.41
1,2033,242,12164,25.1,36.2,2.3,0.1,0.0,67.28
1,2033,243,15130,25.4,35.4,1.8,0.1,0.0,65.2
1,2033,244,12929,25.8,35.3,2.3,0.1,0.0,80.72
1,2033,245,6174,25.3,38.4,2.4,0.1,32.55,97.27
1,2033,246,6131,25.8,36.2,1.8,0.1,12.62,91.33
1,2033,247,6934,23.7,37.5,1.2,0.1,26.35,97.9
1,2033,248,873,23.5,35.6,1.9,0.1,33.56,90.96
1,2033,249,13981,24.2,37.9,1.6,0.1,0.88,94.58
1,2033,250,11447,25.2,35.2,2.6,0.1,0.0,73.89
1,2033,251,5781,25.2,36.2,2.3,0.1,9.37,94.13
1,2033,252,6497,23.7,36.7,1.8,0.1,11.0,94.18
1,2033,253,9038,25.1,37.3,2.3,0.1,7.41,91.74
1,2033,254,6725,23.7,37.7,2.0,0.1,21.27,95.03
1,2033,255,13221,24.3,36.5,1.8,0.1,0.0,71.21
1,2033,256,12594,24.7,38.7,2.0,0.1,0.0,77.18
1,2033,257,13350,27.2,36.8,2.5,0.1,0.0,75.11
1,2033,258,3627,23.0,37.9,2.3,0.1,14.88,94.44
1,2033,259,6936,23.9,36.1,2.6,0.1,18.02,98.2
1,2033,260,6922,24.3,37.3,1.3,0.1,26.77,91.28
1,2033,261,12622,24.3,36.0,2.3,0.1,0.0,82.1
1,2033,262,10108,23.8,38.1,2.8,0.1,18.38,92.45
1,2033,263,14378,23.8,35.6,2.8,0.1,0.0,70.01
1,2033,264,7617,25.1,35.5,2.0,0.1,8.46,98.3
1,2033,265,5593,25.7,38.4,1.9,0.1,13.87,97.27
1,2033,266,7344,24.2,37.2,1.9,0.1,15.72,95.95
1,2033,267,15664,23.7,39.3,1.7,0.1,0.0,66.79
1,2033,268,9219,24.2,34.4,2.0,0.1,15.08,94.92
1,2033,269,6873,23.7,37.7,2.4,0.1,18.11,98.98
1,2033,270,11023,23.8,34.9,1.0,0.1,0.0,70.02
1,2033,271,6288,24.3,38.4,2.8,0.1,22.04,93.47
1,2033,272,6438,24.0,37.9,2.0,0.1,25.41,96.92
1,2033,273,5253,23.9,35.3,2.2,0.1,20.93,98.49
1,2033,274,4710,23.8,36.0,2.8,0.1,10.72,98.38
1,2033,275,5462,23.5,36.3,2.8,0.1,5.66,91.28
1,2033,276,7026,24.7,35.4,3.2,0.1,9.91,94.81
1,2033,277,7385,23.2,35.4,2.4,0.1,20.33,93.21
1,2033,278,15442,24.1,34.7,2.7,0.1,4.95,97.27
1,2033,279,12371,24.2,37.6,2.1,0.1,0.0,73.17
1,2033,280,7062,23.7,36.1,2.9,0.1,16.04,94.78
1,2033,281,13003,25.9,35.3,1.6,0.1,0.7,95.44
1,2033,282,15255,23.5,34.1,1.6,0.1,2.56,98.26
1,2033,283,6706,23.0,34.7,2.4,0.1,20.67,97.49
1,2033,284,7335,24.0,35.9,2.1,0.1,41.97,97.42
1,2033,285,4900,24.1,37.7,2.4,0.1,9.59,90.52
1,2033,286,15148,22.9,36.3,1.8,0.1,0.0,72.23
1,2033,287,6373,23.4,36.0,2.2,0.1,16.15,95.47
1,2033,288,9457,23.0,34.7,2.3,0.1,7.77,98.27
1,2033,289,6599,24.7,35.1,2.8,0.1,6.68,90.58
1,2033,290,10706,23.8,36.4,2.7,0.1,0.0,67.38
1,2033,291,11715,23.1,34.9,2.3,0.1,31.09,92.15
1,2033,292,7948,23.8,35.1,2.4,0.1,32.07,92.72
1,2033,293,5985,24.0,36.6,3.4,0.1,14.28,92.23
1,2033,294,2324,24.0,36.8,1.9,0.1,10.38,92.73
1,2033,295,11207,24.5,34.1,2.1,0.1,25.33,91.59
1,2033,296,7755,24.5,34.4,1.6,0.1,24.58,93.79
1,2033,297,12462,24.1,34.0,2.4,0.1,0.0,71.57
1,2033,298,5228,23.2,35.6,2.6,0.1,20.51,91.73
1,2033,299,7472,25.1,35.9,2.0,0.1,0.0,72.15
1,2033,300,7396,23.1,34.0,2.6,0.1,10.26,97.24
1,2033,301,14959,23.1,35.3,1.1,0.1,0.0,70.86
1,2033,302,12171,22.3,34.8,2.1,0.1,0.0,76.46
1,2033,303,6872,25.1,36.4,2.6,0.1,6.03,90.25
1,2033,304,13278,23.0,34.4,2.7,0.1,0.0,75.33
1,2033,305,9776,23.5,35.8,2.1,0.1,15.69,92.7
1,2033,306,14356,22.1,36.2,2.2,0.1,0.88,98.23
1,2033,307,6332,23.4,35.2,2.5,0.1,10.92,90.11
1,2033,308,12064,23.8,34.4,2.1,0.1,0.0,72.93
1,2033,309,3776,24.5,35.7,2.9,0.1,7.45,91.12
1,2033,310,7831,23.1,34.7,2.5,0.1,19.39,94.63
1,2033,311,12958,23.7,35.5,1.9,0.1,4.07,95.99
1,2033,312,2576,24.0,35.9,2.5,0.1,29.48,95.42
1,2033,313,11359,23.3,34.7,1.8,0.1,0.0,72.8
1,2033,314,16102,23.0,33.3,1.9,0.1,0.0,70.25
1,2033,315,13425,24.0,36.8,2.2,0.1,0.0,72.3
1,2033,316,7459,23.4,33.3,2.5,0.1,22.28,97.31
1,2033,317,9300,22.1,34.8,2.1,0.1,1.37,91.73
1,2033,318,7889,24.1,36.7,2.0,0.1,18.53,94.48
1,2033,319,8068,23.2,35.2,2.5,0.1,12.75,95.16
1,2033,320,14421,23.9,36.1,1.8,0.1,0.0,63.77
1,2033,321,5738,22.2,35.5,2.2,0.1,30.71,93.12
1,2033,322,7839,24.6,35.5,1.5,0.1,27.93,93.51
1,2033,323,6417,22.6,34.7,2.0,0.1,15.63,93.18
1,2033,324,9464,22.9,36.0,2.0,0.1,6.49,92.57
1,2033,325,4557,23.0,36.5,1.7,0.1,17.89,91.1
1,2033,326,9173,22.4,33.9,1.2,0.1,7.45,92.55
1,2033,327,7427,22.7,36.1,2.0,0.1,19.57,98.38
1,2033,328,15508,22.1,35.6,2.2,0.1,0.0,78.57
1,2033,329,14100,23.8,35.0,2.4,0.1,3.87,92.98
1,2033,330,17479,22.6,34.6,2.0,0.1,0.0,60.15
1,2033,331,19535,22.2,33.7,2.5,0.1,0.0,69.67
1,2033,332,15821,23.2,34.5,1.7,0.1,0.0,61.28
1,2033,333,15700,23.4,33.4,2.0,0.1,0.0,60.45
1,2033,334,17869,23.3,34.8,3.0,0.1,0.0,73.48
1,2033,335,13966,23.3,37.3,2.5,0.1,0.0,65.02
1,2033,336,17650,23.4,34.5,2.5,0.1,0.0,60.54
1,2033,337,16535,21.7,34.7,1.2,0.1,0.0,57.15
1,2033,338,20587,22.7,36.6,2.4,0.1,0.0,62.34
1,2033,339,15438,22.3,35.0,1.8,0.1,0.0,57.77
1,2033,340,15999,25.1,33.8,2.0,0.1,0.0,65.38
1,2033,341,15918,23.0,33.9,2.5,0.1,0.0,61.36
1,2033,342,19201,21.5,34.7,2.2,0.1,0.0,62.18
1,2033,343,21236,21.4,35.5,1.6,0.1,4.57,90.42
1,2033,344,16384,22.6,32.4,3.0,0.1,0.0,70.07
1,2033,345,16777,23.3,35.4,1.6,0.1,0.0,66.18
1,2033,346,18685,22.9,34.2,2.8,0.1,0.0,65.89
1,2033,347,8860,22.1,32.8,2.2,0.1,8.83,98.57
1,2033,348,15197,22.1,36.1,2.6,0.1,0.0,69.22
1,2033,349,18641,22.1,35.4,1.9,0.1,0.0,65.73
1,2033,350,19442,24.2,35.1,2.4,0.1,0.0,73.44
1,2033,351,19091,22.2,35.8,2.2,0.1,0.0,57.68
1,2033,352,18082,22.6,33.4,2.1,0.1,0.0,61.48
1,2033,353,16514,22.4,34.9,2.1,0.1,0.0,60.73
1,2033,354,17168,21.9,36.0,2.3,0.1,0.0,65.94
1,2033,355,19187,24.3,34.7,3.1,0.1,0.0,62.06
1,2033,356,21429,22.6,35.5,2.3,0.1,0.0,62.59
1,2033,357,18535,21.6,34.7,2.1,0.1,0.0,61.3
1,2033,358,18614,21.7,35.0,2.1,0.1,0.0,63.72
1,2033,359,16117,24.0,36.6,2.2,0.1,0.0,65.1
1,2033,360,14979,22.3,34.9,2.4,0.1,0.0,63.77
1,2033,361,20913,22.1,33.0,1.6,0.1,0.0,68.65
1,2033,362,22491,21.6,34.4,2.6,0.1,0.0,66.61
1,2033,363,18371,22.2,33.8,2.6,0.1,0.0,71.87
1,2033,364,11419,24.3,33.5,2.0,0.1,5.65,97.96
1,2033,365,16911,21.7,34.8,2.4,0.1,0.0,70.42
